"USC00219134","2019-10-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   33",",,7,0700","    0","T,,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-10-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-10-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-10-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-10-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-10-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7","    0","T,,7","   83",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-10-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7","    0",",,7","    6",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-10-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-10-31","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-11-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -72",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-11-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-11-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7","    0","T,,7","   11",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","    0","T,,7","  -44",",,7"," -133",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -39",",,7"," -111",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -94",",,7"," -156",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   18",",,7,0700","   38",",,7","   51",",,7","  -39",",,7"," -128",",,7",,,,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,
"USC00219134","2019-11-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    8",",,7","   25",",,7","   -6",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -72",",,7"," -178",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   25",",,7"," -100",",,7"," -217",",,7",,,,,,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   13",",,7,0700","   43",",,7","   76",",,7","  -89",",,7"," -217",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","   13",",,7","   76",",,7","  -67",",,7"," -106",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   51",",,7","  -22",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   51",",,7","  -17",",,7"," -106",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   23",",,7,0700","   30",",,7","   76",",,7","   28",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   51",",,7","   11",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","   51",",,7","   11",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  124",",,7,0700","   76",",,7","  127",",,7","   39",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    8",",,7,0700","    5",",,7","  127",",,7","  -22",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  127",",,7","   -6",",,7"," -100",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  127",",,7","   22",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   30",",,7,0700","    0",",,7","   76",",,7","   67",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    3",",,7","   51",",I,7","   22",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  168",",,7,0700","  127",",I,7","  254",",I,7","   -6",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   41",",,7,0700","   38",",,7","  279",",,7","  -56",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   28",",,7,0700","   25",",,7","  279",",,7","  -28",",,7"," -117",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-11-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   56",",,7,0700","   58",",,7","  305",",,7","   -6",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  295",",,7,0700","  267",",,7","  559",",,7","  -22",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  533",",,7","  -44",",,7"," -150",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  508",",,7","  -22",",,7"," -150",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  508",",,7","  -17",",,7","  -72",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","  483",",,7","    0",",,7","  -72",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,7,0700","   20",",,7","  483",",,7","  -39",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  483",",,7","  -72",",,7"," -133",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  457",",,7","    0",",,7"," -117",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  107",",,7,0700","  150",",,7","  610",",,7","   -6",",,7"," -139",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   51",",,7,0700","   51",",,7","  610",",,7"," -139",",,7"," -217",",,7",,,,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  610",",,7"," -172",",,7"," -267",",,7",,,,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   13",",,7,0700","   30",",,7","  610",",,7"," -156",",,7"," -256",",,7",,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  107",",,7,0700","  132",",,7","  711",",,7","  -44",",,7"," -172",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   38",",,7,0700","   56",",,7","  762",",,7","  -39",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    3",",,7","  737",",,7","  -78",",,7"," -239",",,7",,,,,,," -239",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    3",",,7","  711",",,7"," -122",",,7"," -239",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -78",",,7"," -150",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  660",",,7","  -94",",,7"," -278",",,7",,,,,,," -272",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  660",",,7"," -122",",,7"," -272",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  635",",,7","  -39",",,7"," -156",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  635",",,7","  -22",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  610",",,7","   33",",,7","  -67",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  584",",,7","   50",",,7","  -61",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  584",",,7","    6",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0",",,7","  584",",,7","  -11",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   28",",,7,0700","    0",",,7","  559",",,7","   11",",,7","  -28",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    3",",,7","  559",",,7","   11",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00219134","2019-12-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  559",",,7","   -6",",,7","  -94",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  373",",,7,0700","  165",",,7","  711",",,7","   -6",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  188",",,7,0700","   30",",,7","  762",",,7","    6",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2019-12-31","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   41",",,7,0700","   38",",,7","  787",",,7","  -11",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",I,H","  -72",",,H"," -139",",,H",,,,,,," -111",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,H,0700","   13",",I,H","  787",",I,H","  -33",",,H"," -111",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    3",",,H","  787",",,H","  -11",",,H","  -94",",,H",,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  787",",,H","  -61",",,H","  -94",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    5",",,H","  787",",,H","  -11",",,H","  -72",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  762",",,H","  -17",",,H","  -89",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  762",",,H","   -6",",,H","  -94",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  762",",,H","  -83",",,H"," -244",",,H",,,,,,," -244",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,H,0700","    5",",,H","  762",",,H","  -72",",,H"," -250",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    8",",,H,0700","   10",",,H","  762",",,H","  -39",",,H"," -139",",,H",,,,,,," -139",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  762",",,H","  -94",",,H"," -244",",,H",,,,,,," -239",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,H,0700","   36",",,H","  813",",,H"," -111",",,H"," -244",",,H",,,,,,," -111",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,H,0700","   25",",,H","  813",",,H","  -67",",,H"," -117",",,H",,,,,,," -111",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   69",",,H,0700","   69",",,H","  914",",,H","  -39",",,H"," -139",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  889",",I,H","  -39",",,H"," -133",",,H",,,,,,," -128",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   25",",,H,0700","   38",",I,H","  965",",I,H","  -72",",,H"," -261",",,H",,,,,,," -256",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  940",",,H"," -133",",,H"," -267",",,H",,,,,,," -133",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  203",",,H,0700","  279",",,H"," 1168",",,H","  -50",",,H"," -139",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   46",",,H,0700","   69",",,H"," 1219",",,H","  -39",",,H"," -139",",,H",,,,,,," -133",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1194",",,H","  -78",",,H"," -178",",,H",,,,,,," -178",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1143",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219134","2020-01-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1118",",,H","  -56",",,H"," -150",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1092",",,H","  -17",",,H","  -89",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   15",",,H,0700","   18",",,H"," 1092",",,H","  -33",",,H","  -61",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1092",",,H","  -17",",,H","  -78",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1067",",,H","  -50",",,H"," -122",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   10",",,H,0700","    3",",,H"," 1067",",,H","  -39",",,H","  -89",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-01-31","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H"," 1067",",,H","  -50",",,H","  -83",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1067",",,7","  -17",",,7","  -78",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1041",",,7","   33",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1016",",,7","   17",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  991",",,7","  -50",",,7"," -189",",,7",,,,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  991",",,7"," -100",",,7"," -200",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  991",",,7","   -6",",,7"," -139",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   79",",,7,0700","  102",",,7"," 1067",",,7","  -17",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   66",",,7,0700","   25",",,7"," 1067",",,7"," -117",",,7"," -167",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1041",",,7","  -61",",,7"," -139",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1016",",,7","  -44",",,7"," -156",",,7",,,,,,," -133",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00219134","2020-02-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7"," 1016",",,7","  -22",",,7"," -139",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","    0","T,,7"," 1016",",,7","  -44",",,7"," -100",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7"," 1016",",,7","  -44",",,7"," -300",",,7",,,,,,," -294",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1016",",,7"," -167",",,7"," -300",",,7",,,,,,," -250",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,7,0700","   13",",,7"," 1041",",,7"," -100",",,7"," -250",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    5",",,7"," 1041",",,7","  -17",",,7"," -228",",,7",,,,,,," -222",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1041",",,7","  -78",",,7"," -228",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   25",",,7,0700","   38",",,7"," 1041",",,7","  -44",",,7"," -128",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7"," 1016",",,7","  -78",",,7"," -250",",,7",,,,,,," -250",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7"," 1016",",,7"," -117",",,7"," -250",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  991",",,7","  -56",",,7"," -239",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
