"USW00093107","2018-02-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   33",",,W",,," 1259",",,W","  220",",,W","  230",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-02-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  100",",,W",,,,,"   22",",,W",,," 1442",",,W","  220",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-02-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  183",",,W","  122",",,W",,,,,"   33",",,W",,," 1612",",,W","  280",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-02-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  233",",,W","  100",",,W",,,,,"   32",",,W",,," 1401",",,W","  310",",,W","  300",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-02-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","   89",",,W",,,,,"   35",",,W",,," 1531",",,W","  310",",,W","  320",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-02-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  189",",,W","   67",",,W",,,,,"   36",",,W",,," 1147",",,W","  270",",,W","  230",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-02-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  206",",,W","   72",",,W",,,,,"   36",",,W",,," 1410",",,W","  250",",,W","  240",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-02-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  109",",,W",,,,,"  156",",,W","   67",",,W",,,,,"   27",",,W",,," 0903",",,W","  270",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-03-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   25",",,W",,,,,"  183",",,W","  100",",,W",,,,,"   42",",,W",,," 0700",",,W","  260",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-03-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","   94",",,W",,,,,"   17",",,W",,," 1150",",,W","  310",",,W","  330",",,W",,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-03-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  111",",,W",,,,,"   17",",,W",,," 1454",",,W","  280",",,W","  300",",,W",,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   17",",,W",,," 1330",",,W","  210",",,W","  270",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  200",",,W","  150",",,W",,,,,"   26",",,W",,," 1342",",,W","  240",",,W","  230",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  144",",,W",,,,,"   21",",,W",,," 1124",",,W","  290",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  139",",,W",,,,,"   19",",,W",,," 1639",",,W","  300",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   23",",,W",,," 1138",",,W","  280",",,W","  210",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  133",",,W",,,,,"   18",",,W",,," 1047",",,W","  300",",,W","  280",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  128",",,W",,,,,"   23",",,W",,," 1542",",,W","  300",",,W","  300",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  339",",,W","  122",",,W",,,,,"   18",",,W",,," 1521",",,W","  280",",,W","  240",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  339",",,W","  122",",,W",,,,,"   21",",,W",,," 1520",",,W","  300",",,W","  320",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  122",",,W",,,,,"   26",",,W",,," 1139",",,W","  270",",,W","  300",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  206",",,W","  106",",,W",,,,,"   34",",,W",,," 1455",",,W","  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  100",",,W",,,,,"   34",",,W",,," 1330",",,W","  310",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  106",",,W",,,,,"   30",",,W",,," 1453",",,W","  310",",,W","  320",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","   94",",,W",,,,,"   26",",,W",,," 1139",",,W","  260",",,W","  250",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  106",",,W",,,,,"   21",",,W",,," 1253",",,W","  280",",,W","  180",",,W",,,"   58",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  122",",,W",,,,,"   19",",,W",,," 1612",",,W","  300",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  106",",,W",,,,,"   19",",,W",,," 1042",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  139",",,W",,,,,"   23",",,W",,," 0918",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   26",",,W",,," 1215",",,W","  300",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  111",",,W",,,,,"   29",",,W",,," 1312",",,W","  280",",,W","  260",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-04-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  217",",,W","  150",",,W",,,,,"   39",",,W",,," 1240",",,W","  220",",,W","  230",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-04-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    8",",,W",,,,,"  211",",,W","  139",",,W",,,,,"   41",",,W",,," 1238",",,W","  190",",,W","  180",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  183",",,W","  106",",,W",,,,,"   37",",,W",,," 1340",",,W","  210",",,W","  190",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","   10",",,W",,,,,"  178",",,W","  100",",,W",,,,,"   24",",,W",,," 1602",",,W","  270",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  117",",,W",,,,,"   18",",,W",,," 1248",",,W","  280",",,W","  270",",,W",,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  256",",,W","  106",",,W",,,,,"   21",",,W",,," 1244",",,W","  230",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  133",",,W",,,,,"   21",",,W",,," 1323",",,W","  300",",,W","  280",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  133",",,W",,,,,"   26",",,W",,," 1245",",,W","  240",",,W","  250",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  183",",,W","  150",",,W",,,,,"   51",",,W",,," 1228",",,W","  200",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  206",",,W","  133",",,W",,,,,"   28",",,W",,," 1508",",,W","  230",",,W","  220",",,W",,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","  117",",,W",,,,,"   26",",,W",,," 1338",",,W","  280",",,W","  290",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  111",",,W",,,,,"   32",",,W",,," 1203",",,W","  280",",,W","  280",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  150",",,W",,,,,"   28",",,W",,," 1409",",,W","  300",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  122",",,W",,,,,"   19",",,W",,," 1308",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  117",",,W",,,,,"   29",",,W",,," 1315",",,W","  220",",,W","  240",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  206",",,W","  139",",,W",,,,,"   20",",,W",,," 1443",",,W","  270",",,W","  250",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  206",",,W","  161",",,W",,,,,"   17",",,W",,," 1448",",,W","  260",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  206",",,W","  161",",,W",,,,,"   20",",,W",,," 1246",",,W","  260",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  122",",,W",,,,,"   26",",,W",,," 1136",",,W","  290",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  206",",,W","  122",",,W",,,,,"   27",",,W",,," 1229",",,W","  270",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  194",",,W","  156",",,W",,,,,"   27",",,W",,," 1457",",,W","  270",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  222",",,W","  150",",,W",,,,,"   40",",,W",,," 1630",",,W","  280",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  117",",,W",,,,,"   29",",,W",,," 1238",",,W","  280",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  150",",,W",,,,,"   25",",,W",,," 1345",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  167",",,W",,,,,"   21",",,W",,," 1304",",,W","  250",",,W","  290",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   22",",,W",,," 1222",",,W","  240",",,W","  230",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-05-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  239",",,W","  161",",,W",,,,,"   27",",,W",,," 1510",",,W","  250",",,W","  240",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-05-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  161",",,W",,,,,"   26",",,W",,," 1144",",,W","  310",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  133",",,W",,,,,"   23",",,W",,," 1204",",,W","  300",",,W","  290",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  111",",,W",,,,,"   18",",,W",,," 1347",",,W","  300",",,W","  280",",,W",,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  144",",,W",,,,,"   24",",,W",,," 1300",",,W","  270",",,W","  290",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   22",",,W",,," 1538",",,W","  230",",,W","  240",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  172",",,W",,,,,"   23",",,W",,," 1311",",,W","  230",",,W","  240",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  156",",,W",,,,,"   25",",,W",,," 1201",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  128",",,W",,,,,"   23",",,W",,," 1039",",,W","  270",",,W","  290",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  144",",,W",,,,,"   23",",,W",,," 1110",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  156",",,W",,,,,"   26",",,W",,," 1020",",,W","  200",",,W","  220",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  144",",,W",,,,,"   21",",,W",,," 1104",",,W","  230",",,W","  240",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  139",",,W",,,,,"   22",",,W",,," 1326",",,W","  260",",,W","  260",",,W",,,"   58",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  150",",,W",,,,,"   20",",,W",,," 1136",",,W","  280",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  178",",,W",,,,,"   22",",,W",,," 1451",",,W","  280",",,W","  290",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-06-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   22",",,W",,," 1340",",,W","  310",",,W","  290",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-06-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  167",",,W",,,,,"   22",",,W",,," 1330",",,W","  290",",,W","  320",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-07-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  217",",,W",,,,,"   25",",,W",,," 1431",",,W","  270",",,W","  280",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-10-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  156",",,W",,,,,"   20",",,W",,," 1049",",,W","  300",",,W","  290",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-10-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   12",",,W",,," 1316",",,W","  270",",,W","  260",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-10-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  156",",,W",,,,,"   15",",,W",,," 1338",",,W","  290",",,W","  270",",,W",,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-10-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  133",",,W",,,,,"   20",",,W",,," 1253",",,W","  320",",,W","  320",",,W",,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-10-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  133",",,W",,,,,"   24",",,W",,," 1522",",,W","  310",",,W","  300",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2018-11-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  333",",,W","  139",",,W",,,,,"   31",",,W",,," 1416",",,W","  310",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-11-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  106",",,W",,,,,"   26",",,W",,," 1433",",,W","  310",",,W","  300",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-11-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","   94",",,W",,,,,"   26",",,W",,," 1434",",,W","   70",",,W","  300",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-11-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","   67",",,W",,,,,"   37",",,W",,," 1259",",,W","   40",",,W","   50",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2018-11-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  111",",,W",,,,,"   26",",,W",,," 1455",",,W","  300",",,W","  300",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
