"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00255700","2019-05-16","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-17","42.04234","-101.04571","979.9","MULLEN, NE US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-05-18","42.04234","-101.04571","979.9","MULLEN, NE US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-05-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-20","42.04234","-101.04571","979.9","MULLEN, NE US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-21","42.04234","-101.04571","979.9","MULLEN, NE US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-22","42.04234","-101.04571","979.9","MULLEN, NE US","  409",",,7,0800","   25",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-23","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-24","42.04234","-101.04571","979.9","MULLEN, NE US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-25","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-26","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-28","42.04234","-101.04571","979.9","MULLEN, NE US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-29","42.04234","-101.04571","979.9","MULLEN, NE US","  297",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-30","42.04234","-101.04571","979.9","MULLEN, NE US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-31","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-01","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-02","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-03","42.04234","-101.04571","979.9","MULLEN, NE US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-04","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-05","42.04234","-101.04571","979.9","MULLEN, NE US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-06","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-07","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-08","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-09","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-11","42.04234","-101.04571","979.9","MULLEN, NE US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-12","42.04234","-101.04571","979.9","MULLEN, NE US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-13","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-14","42.04234","-101.04571","979.9","MULLEN, NE US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-15","42.04234","-101.04571","979.9","MULLEN, NE US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-16","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-17","42.04234","-101.04571","979.9","MULLEN, NE US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-18","42.04234","-101.04571","979.9","MULLEN, NE US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-19","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-20","42.04234","-101.04571","979.9","MULLEN, NE US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-21","42.04234","-101.04571","979.9","MULLEN, NE US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-22","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-23","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-24","42.04234","-101.04571","979.9","MULLEN, NE US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-25","42.04234","-101.04571","979.9","MULLEN, NE US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-06-26","42.04234","-101.04571","979.9","MULLEN, NE US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-06-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-28","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-29","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-06-30","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  206",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-01","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-02","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-03","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-04","42.04234","-101.04571","979.9","MULLEN, NE US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-05","42.04234","-101.04571","979.9","MULLEN, NE US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-06","42.04234","-101.04571","979.9","MULLEN, NE US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00255700","2019-07-07","42.04234","-101.04571","979.9","MULLEN, NE US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-08","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-09","42.04234","-101.04571","979.9","MULLEN, NE US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-11","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-12","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-13","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-14","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-15","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  156",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-16","42.04234","-101.04571","979.9","MULLEN, NE US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-17","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-18","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,"  267",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-20","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-21","42.04234","-101.04571","979.9","MULLEN, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-22","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-23","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-24","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-25","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-26","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-28","42.04234","-101.04571","979.9","MULLEN, NE US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-29","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-30","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-07-31","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-01","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-02","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-03","42.04234","-101.04571","979.9","MULLEN, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-04","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-05","42.04234","-101.04571","979.9","MULLEN, NE US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-06","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-07","42.04234","-101.04571","979.9","MULLEN, NE US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-08","42.04234","-101.04571","979.9","MULLEN, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-09","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-11","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-12","42.04234","-101.04571","979.9","MULLEN, NE US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-13","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-14","42.04234","-101.04571","979.9","MULLEN, NE US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-15","42.04234","-101.04571","979.9","MULLEN, NE US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-16","42.04234","-101.04571","979.9","MULLEN, NE US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-17","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-18","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-20","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-21","42.04234","-101.04571","979.9","MULLEN, NE US","  409",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-22","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-23","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-24","42.04234","-101.04571","979.9","MULLEN, NE US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-25","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-26","42.04234","-101.04571","979.9","MULLEN, NE US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-08-28","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
