"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00212500","2019-01-28","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"  117",",,7,0700","  152",",,7,0700"," -167",",,7"," -272",",,7","    3",",,7",,,"   66",",,7",,," -172",",,7,0700","  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-01-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","    8",",,7,0700","   13",",,7,0700","  152",",,7,0700"," -111",",,7"," -272",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-01-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -222",",,7"," -344",",,7",,,,,,,,," -344",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-01-31","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -256",",,7"," -344",",,7",,,,,,,,," -339",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -178",",,7"," -339",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-02","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"  -83",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-03","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-04","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    5",",,7,0700","  102",",,7,0700","   17",",,7","  -56",",,7","    3",",,7",,,"   13",",,7",,,"  -33",",,7,0700","  203",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00212500","2019-02-05","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -22",",,7"," -194",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-06","45.30478","-93.58426","268.2","ELK RIVER, MN US","   61",",,7,0700","   81",",,7,0700","  178",",,7,0700"," -111",",,7"," -178",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-07","45.30478","-93.58426","268.2","ELK RIVER, MN US","   38",",,7,0700","   33",",,7,0700","  178",",,7,0700","  -78",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-08","45.30478","-93.58426","268.2","ELK RIVER, MN US","   94",",,7,0700","  137",",,7,0700","  330",",,7,0700","  -56",",,7"," -256",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-09","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,," -183",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-10","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,," -150",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-11","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"   61",",,7,0700","  330",",,7,0700"," -106",",,7"," -156",",,7","    3",",,7",,,"   36",",,7",,," -106",",,7,0700","  356",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","   76",",,7,0700","  114",",,7,0700","  356",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","    8",",,7,0700","    8",",,7,0700","  356",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  -72",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-15","45.30478","-93.58426","268.2","ELK RIVER, MN US","   10",",,7,0700","   13",",,7,0700","  381",",,7,0700","  -56",",,7"," -222",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,," -100",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-17","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -72",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-18","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-19","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -67",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700","  483",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-20","45.30478","-93.58426","268.2","ELK RIVER, MN US","   38",",,7,0700","   51",",,7,0700","  330",",,7,0700","  -72",",,7"," -233",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-21","45.30478","-93.58426","268.2","ELK RIVER, MN US","   89",",,7,0700","  178",",,7,0700","  432",",,7,0700","  -33",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-22","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -61",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-23","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-25","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"   71",",,7,0700","  483",",,7,0700",,,,,"    3",",,7",,,"   86",",,7",,,,,"  914",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-26","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-27","45.30478","-93.58426","268.2","ELK RIVER, MN US","   33",",,7,0700","   66",",,7,0700","  508",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-02-28","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-03","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"  -83",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-04","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"   71",",,7,0700","  559",",,7,0700"," -189",",,7"," -289",",,7","    3",",,7",,,"   58",",,7",,," -250",",,7,0700"," 1067",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-05","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    3",",,7,0700","  559",",,7,0700"," -128",",,7"," -256",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-06","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -94",",,7"," -206",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-07","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -61",",,7"," -217",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-08","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -56",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-09","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-10","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-11","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"  140",",,7,0700","  584",",,7,0700","  -17",",,7"," -172",",,7","    3",",,7",,,"  157",",,7",,," -161",",,7,0700"," 1270",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -22",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","   25",",,7,0700","    0",",,7,0700","  533",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","  112",",,7,0700","    0",",,7,0700","  406",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-15","45.30478","-93.58426","268.2","ELK RIVER, MN US","   56",",,7,0700","    0",",,7,0700","  381",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-17","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-18","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700","  787",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-19","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-20","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   61",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-21","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-22","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-23","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-24","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-25","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700","  305",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-26","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-27","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-28","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-03-31","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-02","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-03","45.30478","-93.58426","268.2","ELK RIVER, MN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-04","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-05","45.30478","-93.58426","268.2","ELK RIVER, MN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-06","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-07","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-08","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7","    3",",,7",,,"  127",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-09","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-10","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-11","45.30478","-93.58426","268.2","ELK RIVER, MN US","   99",",,7,0700","  117",",,7,0700","  127",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","  175",",,7,0700","   89",",,7,0700","  178",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","   13",",,7,0700",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-15","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-17","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-18","45.30478","-93.58426","268.2","ELK RIVER, MN US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-19","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-20","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-21","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-22","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7","    2",",,7",,,"  119",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-23","45.30478","-93.58426","268.2","ELK RIVER, MN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-24","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-25","45.30478","-93.58426","268.2","ELK RIVER, MN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-26","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-27","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-28","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-29","45.30478","-93.58426","268.2","ELK RIVER, MN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-04-30","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-01","45.30478","-93.58426","268.2","ELK RIVER, MN US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-02","45.30478","-93.58426","268.2","ELK RIVER, MN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-03","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-04","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-05","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-06","45.30478","-93.58426","268.2","ELK RIVER, MN US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7","    3",",,7",,,"   56",",,7",,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-07","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-08","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-09","45.30478","-93.58426","268.2","ELK RIVER, MN US","  338",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-10","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-11","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-12","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-13","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-14","45.30478","-93.58426","268.2","ELK RIVER, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-15","45.30478","-93.58426","268.2","ELK RIVER, MN US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212500","2019-05-16","45.30478","-93.58426","268.2","ELK RIVER, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
