"USC00394037","2019-05-23","44.01214","-97.53153","478.5","HOWARD, SD US","   86",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  117",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-24","44.01214","-97.53153","478.5","HOWARD, SD US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","  128",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  122",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-26","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","  122",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-27","44.01214","-97.53153","478.5","HOWARD, SD US","  140",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  150",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-28","44.01214","-97.53153","478.5","HOWARD, SD US","   69",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-29","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  139",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  144",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-05-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  161",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  122",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  178",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  194",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-09","44.01214","-97.53153","478.5","HOWARD, SD US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  128",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-10","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-11","44.01214","-97.53153","478.5","HOWARD, SD US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  111",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-12","44.01214","-97.53153","478.5","HOWARD, SD US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  128",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  133",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-16","44.01214","-97.53153","478.5","HOWARD, SD US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  167",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-18","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-20","44.01214","-97.53153","478.5","HOWARD, SD US","  114",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-22","44.01214","-97.53153","478.5","HOWARD, SD US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-23","44.01214","-97.53153","478.5","HOWARD, SD US","  305",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  172",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-24","44.01214","-97.53153","478.5","HOWARD, SD US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  144",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  150",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-26","44.01214","-97.53153","478.5","HOWARD, SD US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  167",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-27","44.01214","-97.53153","478.5","HOWARD, SD US","  203",",,7,0630","    0","T,,7,0630","    0",",,7,0630","  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,"    1",",,Z",,,,,,,,,,,,,,
"USC00394037","2019-06-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  200",",,7",,,,,,,,,"  228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  222",",,7",,,,,,,,,"  244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-06-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  378",",,7","  244",",,7",,,,,,,,,"  261",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-01","44.01214","-97.53153","478.5","HOWARD, SD US","  264",",,7,0630","    0",",,7,0630","    0",",,7,0630","  344",",,7","  217",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  211",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  211",",,7",,,,,,,,,"  239",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-04","44.01214","-97.53153","478.5","HOWARD, SD US","  203",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-05","44.01214","-97.53153","478.5","HOWARD, SD US","   36",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  217",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-06","44.01214","-97.53153","478.5","HOWARD, SD US","  249",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  189",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  200",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  217",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-09","44.01214","-97.53153","478.5","HOWARD, SD US","  142",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  211",",,7",,,,,,,,,"  228",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-10","44.01214","-97.53153","478.5","HOWARD, SD US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  178",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  167",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  172",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-13","44.01214","-97.53153","478.5","HOWARD, SD US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  183",",,7",,,,,,,,,"  239",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-14","44.01214","-97.53153","478.5","HOWARD, SD US","   84",",,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-15","44.01214","-97.53153","478.5","HOWARD, SD US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  344",",,7","  244",",,7",,,,,,,,,"  244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  344",",,7","  233",",,7",,,,,,,,,"  233",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-17","44.01214","-97.53153","478.5","HOWARD, SD US","   84",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-18","44.01214","-97.53153","478.5","HOWARD, SD US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  211",",,7",,,,,,,,,"  250",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  344",",,7","  250",",,7",,,,,,,,,"  267",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  350",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-21","44.01214","-97.53153","478.5","HOWARD, SD US","  343",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  150",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  167",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  178",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-26","44.01214","-97.53153","478.5","HOWARD, SD US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-29","44.01214","-97.53153","478.5","HOWARD, SD US","  592",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  161",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-07-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  200",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-02","44.01214","-97.53153","478.5","HOWARD, SD US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  222",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-03","44.01214","-97.53153","478.5","HOWARD, SD US","  218",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  189",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-04","44.01214","-97.53153","478.5","HOWARD, SD US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-07","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  161",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-10","44.01214","-97.53153","478.5","HOWARD, SD US","   81",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  178",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  200",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-12","44.01214","-97.53153","478.5","HOWARD, SD US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  206",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-16","44.01214","-97.53153","478.5","HOWARD, SD US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  144",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  178",",,7",,,,,,,,,"  206",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-18","44.01214","-97.53153","478.5","HOWARD, SD US","  193",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  156",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  167",",,7",,,,,,,,,"  239",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  239",",,7",,,,,,,,,"  244",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  161",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-26","44.01214","-97.53153","478.5","HOWARD, SD US","  218",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  111",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-08-31","44.01214","-97.53153","478.5","HOWARD, SD US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  128",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-01","44.01214","-97.53153","478.5","HOWARD, SD US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","  156",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  178",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  194",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  133",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  150",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-07","44.01214","-97.53153","478.5","HOWARD, SD US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2019-09-08","44.01214","-97.53153","478.5","HOWARD, SD US",,,"    0",",,7,0630","    0",",,7,0630","  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
