"RMC00914304","2019-12-19","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-12-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-12-21","5.92112","169.64291","1.8","JALUIT, MH RM","  152",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914304","2019-12-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-12-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-12-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-28","5.92112","169.64291","1.8","JALUIT, MH RM","   30",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-12-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-31","5.92112","169.64291","1.8","JALUIT, MH RM","   53",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2020-01-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-01-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-01-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2020-01-04","5.92112","169.64291","1.8","JALUIT, MH RM","   81",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2020-01-05","5.92112","169.64291","1.8","JALUIT, MH RM","  254",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-01-06","5.92112","169.64291","1.8","JALUIT, MH RM","   89",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2020-01-07","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-01-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  250",",,7"
"RMC00914304","2020-01-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2020-01-10","5.92112","169.64291","1.8","JALUIT, MH RM","  152",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-01-11","5.92112","169.64291","1.8","JALUIT, MH RM","   38",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2020-01-12","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2020-01-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-01-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-01-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  244",",,7"
"RMC00914304","2020-01-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2020-01-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2020-01-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-01-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-01-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2020-01-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2020-01-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2020-01-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2020-01-24","5.92112","169.64291","1.8","JALUIT, MH RM","  142",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2020-01-25","5.92112","169.64291","1.8","JALUIT, MH RM","  287",",,7",,,,,"  283",",,7","  239",",,7"
"RMC00914304","2020-01-26","5.92112","169.64291","1.8","JALUIT, MH RM","   28",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-01-27","5.92112","169.64291","1.8","JALUIT, MH RM","  302",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2020-01-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-01-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2020-01-30","5.92112","169.64291","1.8","JALUIT, MH RM","   20",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-01-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-03-01","5.92112","169.64291","1.8","JALUIT, MH RM","  127",",,7",,,,,"  311",",,7","  244",",,7"
"RMC00914304","2020-03-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-03-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-03-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914304","2020-03-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2020-03-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2020-03-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2020-03-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2020-03-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2020-03-10","5.92112","169.64291","1.8","JALUIT, MH RM","  277",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-03-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-03-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-03-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-03-14","5.92112","169.64291","1.8","JALUIT, MH RM","  523",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2020-03-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  228",",,7"
"RMC00914304","2020-03-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2020-03-17","5.92112","169.64291","1.8","JALUIT, MH RM","  508",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-03-18","5.92112","169.64291","1.8","JALUIT, MH RM","   46",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2020-03-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2020-03-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2020-03-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2020-03-22","5.92112","169.64291","1.8","JALUIT, MH RM","  185",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2020-03-23","5.92112","169.64291","1.8","JALUIT, MH RM","  424",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2020-03-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-03-25","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2020-03-26","5.92112","169.64291","1.8","JALUIT, MH RM","   64",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2020-03-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2020-03-28","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2020-03-29","5.92112","169.64291","1.8","JALUIT, MH RM","  191",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2020-03-30","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2020-03-31","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  211",",,7"
