"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012819","2020-03-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   17",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012819","2020-03-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   17",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012819","2020-03-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   34",",,W",,,,,,,,,"   80",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2020-03-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   20",",,W",,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00012819","2020-03-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2020-03-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   31",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-03-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012819","2020-03-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   22",",,W",,,,,,,,,"  290",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2020-03-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012819","2020-03-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   30",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-03-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   25",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2020-03-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00012819","2020-03-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   25",",,W",,,,,,,,,"  120",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2020-03-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012819","2020-03-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   30",",,W",,,,,,,,,"  290",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2020-03-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2020-03-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   21",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012819","2020-03-31","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   44",",,W",,,,,,,,,"  270",",,W","  260",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00012819","2020-04-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  144",",,D","   42",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00012819","2020-04-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  128",",,D","   19",",,W",,,,,,,,,"  290",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012819","2020-04-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  133",",,D","   17",",,W",,,,,,,,,"   70",",,W","  100",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012819","2020-04-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  161",",,D","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-04-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  109",",,D","    0",",,D","    0",",,D","  217",",,D","  172",",,D","   18",",,W",,,,,,,,,"   80",",,W","   60",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  283",",,D","  178",",,D","   38",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  167",",,D","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   35",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012819","2020-04-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  233",",,D","   41",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00012819","2020-04-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  144",",,D","   29",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-04-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D","   52",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00012819","2020-04-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  261",",,D","   58",",,W",,,,,,,,,"  220",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00012819","2020-04-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  239",",,D","   31",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2020-04-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  317",",,D","  183",",,D","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2020-04-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   91",",,D","    0",",,D","    0",",,D","  233",",,D","  156",",,D","   51",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2020-04-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  156",",,D","   32",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-04-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   53",",,D","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   27",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2020-04-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  222",",,D","   33",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012819","2020-04-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  163",",,D","    0",",,D","    0",",,D","  294",",,D","  206",",,D","   49",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012819","2020-04-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  194",",,D","   32",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2020-04-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  189",",,D","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012819","2020-04-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  206",",,D","   44",",,W",,,,,,,,,"  190",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00012819","2020-04-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  150",",,D","    0",",,D","    0",",,D","  267",",,D","  206",",,D","   44",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2020-04-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  194",",,D","   24",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  200",",,D","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012819","2020-04-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  156",",,D","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00012819","2020-04-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  144",",,D","   38",",,W",,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012819","2020-04-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  189",",,D","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012819","2020-04-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  132",",,D","    0",",,D","    0",",,D","  267",",,D","  178",",,D","   46",",,W",,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,
"USW00012819","2020-05-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  150",",,D","   32",",,W",,,,,,,,,"  330",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012819","2020-05-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  144",",,D","   19",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012819","2020-05-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  167",",,D","   16",",,W",,,,,,,,,"  100",",,W","  300",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00012819","2020-05-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  189",",,D","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012819","2020-05-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  183",",,D","   21",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012819","2020-05-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  200",",,D","   34",",,W",,,,,,,,,"  260",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012819","2020-05-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  161",",,D","   42",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00012819","2020-05-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  150",",,D","   38",",,W",,,,,,,,,"  150",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012819","2020-05-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  189",",,D","   36",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00012819","2020-05-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  278",",,D","  200",",,D","   36",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2020-05-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  183",",,D","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2020-05-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  167",",,D","   37",",,W",,,,,,,,,"   60",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012819","2020-05-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  172",",,D","   47",",,W",,,,,,,,,"  100",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012819","2020-05-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  189",",,D","   51",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00012819","2020-05-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  322",",,D","  200",",,D","   48",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00012819","2020-05-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D","   52",",,W",,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00012819","2020-05-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  344",",,D","  222",",,D","   23",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012819","2020-05-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  294",",,D","  217",",,D","   35",",,W",,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00012819","2020-05-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  217",",,D","   41",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012819","2020-05-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  211",",,D","   29",",,W",,,,,,,,,"  260",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012819","2020-05-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  356",",,D","  217",",,D","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,
"USW00012819","2020-05-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  217",",,D","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00012819","2020-05-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  228",",,D","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012819","2020-05-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  239",",,D","   40",",,W",,,,,,,,,"   90",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012819","2020-05-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  229",",,D","    0",",,D","    0",",,D","  256",",,D","  228",",,D","   49",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,
"USW00012819","2020-05-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  229",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   19",",,W",,,,,,,,,"  220",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2020-05-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  339",",,D","  228",",,D","   31",",,W",,,,,,,,,"  150",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00012819","2020-05-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  130",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2020-05-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   89",",,D","    0",",,D","    0",",,D","  339",",,D","  222",",,D","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2020-05-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  233",",,D","   22",",,W",,,,,,,,,"   20",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00012819","2020-05-31","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  339",",,D","  222",",,D","   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012819","2020-06-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  339",",,D","  239",",,D","   45",",,W",,,,,,,,,"   40",",,W","   60",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,
"USW00012819","2020-06-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   46",",,W",,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012819","2020-06-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    8",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   22",",,W",,," 1414",",,W",,,,,"  120",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
