"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00356750","2019-02-07","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-08","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   43",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -28",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-09","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  142",",,7,2400","  124",",,7,2400","   76",",,7,2400","    6",",,7","  -33",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-10","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   38",",,7,2400","    0","T,,7,2400","   51",",,7,2400","   28",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-11","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-12","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-13","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-14","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-15","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-16","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-17","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-18","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-19","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-20","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   71",",,7,2400","    5",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-21","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-22","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-23","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-24","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  102",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-25","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    5",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   22",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-26","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    3",",,7,2400","    0","T,,7,2400","   33",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-27","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","  -28",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00356750","2019-02-28","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-01","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-02","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-03","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-04","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-05","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-06","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   38",",,7,2400","   13",",,7,2400","    0","T,,7,2400","   17",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-07","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-08","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-09","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-10","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-11","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-12","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  109",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-13","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-14","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-15","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-16","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-17","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-18","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-19","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-20","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-21","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-22","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-23","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-24","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-25","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-26","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-27","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-28","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-29","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-30","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-03-31","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-01","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-02","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-03","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-04","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-05","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-06","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-07","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-08","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-09","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-10","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-11","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-12","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-13","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-14","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-15","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-16","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7",,,,,"  100",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-17","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-18","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-19","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-20","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-21","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-22","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-23","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-24","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   44",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-25","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-26","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-27","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-28","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-29","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-04-30","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-01","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-02","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-03","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-04","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-05","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-06","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-07","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-08","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   94",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-09","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-10","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  106",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-11","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-12","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  100",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-13","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-14","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-15","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  106",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-16","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-17","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-18","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-19","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-20","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-21","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-22","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-23","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-24","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-25","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-26","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00356750","2019-05-27","45.5605","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,
