"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003063686","2019-04-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   50",",,C","  123",",,C","   12",",,C","   68",",,C","   17",",,C","  310",",,C"
"CA003063686","2019-04-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  122",",,C","  -26",",,C","   48",",,C","   16",",,C","  350",",,C"
"CA003063686","2019-04-13","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  139",",,C","  -20",",,C","   60",",,C","   24",",,C","  430",",,C"
"CA003063686","2019-04-14","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   50",",,C","  131",",,C","  -18",",,C","   56",",,C","    2",",,C","  360",",,C"
"CA003063686","2019-04-15","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","   77",",,C","   22",",,C","   49",",,C",,,,
"CA003063686","2019-04-16","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    8",",,C",,,"   40",",,C","  126",",,C","  -39",",,C","   43",",,C",,,,
"CA003063686","2019-04-17","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  153",",,C","   -6",",,C","   73",",,C","   27",",,C","  530",",,C"
"CA003063686","2019-04-18","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  163",",,C","    1",",,C","   82",",,C","   22",",,C","  340",",,C"
"CA003063686","2019-04-19","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    6",",,C",,,"   40",",,C","  147",",,C","   28",",,C","   87",",,C","   28",",,C","  460",",,C"
"CA003063686","2019-04-20","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  120",",,C","   -7",",,C","   57",",,C","   30",",,C","  400",",,C"
"CA003063686","2019-04-21","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  127",",,C","  -12",",,C","   58",",,C",,,,
"CA003063686","2019-04-22","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  188",",,C","   16",",,C","  102",",,C","   26",",,C","  590",",,C"
"CA003063686","2019-04-23","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  147",",,C","   44",",,C","   96",",,C","   28",",,C","  550",",,C"
"CA003063686","2019-04-24","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  127",",,C","   33",",,C","   80",",,C","   29",",,C","  700",",,C"
"CA003063686","2019-04-25","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   97",",,C","  -19",",,C","   39",",,C","   29",",,C","  460",",,C"
"CA003063686","2019-04-26","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   99",",,C","  -45",",,C","   27",",,C","    2",",,C","  480",",,C"
"CA003063686","2019-04-27","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   66",",,C","  -23",",,C","   22",",,C","    7",",,C","  320",",,C"
"CA003063686","2019-04-28","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   16",",,C",,,"   20",",,C","   77",",,C","  -68",",,C","    4",",,C",,,,
"CA003063686","2019-04-29","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   87",",,C","  -17",",,C","   35",",,C","   27",",,C","  410",",,C"
"CA003063686","2019-04-30","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    8",",,C",,,"   20",",,C","   20",",,C","  -54",",,C","  -17",",,C","    1",",,C","  390",",,C"
"CA003063686","2019-05-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   15",",,C",,,"   30",",,C","   23",",,C","  -73",",,C","  -25",",,C","   18",",,C","  350",",,C"
"CA003063686","2019-05-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   11",",,C",,,"   30",",,C","   69",",,C","  -54",",,C","    8",",,C","   18",",,C","  360",",,C"
"CA003063686","2019-05-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   48",",,C","  -18",",,C","   15",",,C","   34",",,C","  550",",,C"
"CA003063686","2019-05-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   68",",,C","  -47",",,C","   11",",,C","   33",",,C","  380",",,C"
"CA003063686","2019-05-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   78",",,C","  -50",",,C","   14",",,C",,,,
"CA003063686","2019-05-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","   97",",,C","   23",",,C","   60",",,C",,,,
"CA003063686","2019-05-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  128",",,C","  -18",",,C","   55",",,C",,,,
"CA003063686","2019-05-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   18",",,C",,,"   30",",,C","  127",",,C","   29",",,C","   78",",,C",,,,
"CA003063686","2019-05-09","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   12",",,C",,,"   20",",,C","  205",",,C","    0",",,C","  103",",,C","   16",",,C","  350",",,C"
"CA003063686","2019-05-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  183",",,C","   72",",,C","  127",",,C","   35",",,C","  590",",,C"
"CA003063686","2019-05-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  217",",,C","    0",",,C","  108",",,C",,,,
"CA003063686","2019-05-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  235",",,C","  107",",,C","  171",",,C","   30",",,C","  520",",,C"
"CA003063686","2019-05-13","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  168",",,C","   46",",,C","  107",",,C","   31",",,C","  530",",,C"
"CA003063686","2019-05-14","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  161",",,C","  -11",",,C","   75",",,C",,,,
"CA003063686","2019-05-15","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    6",",,C",,,"   40",",,C","  149",",,C","   67",",,C","  108",",,C",,,,
"CA003063686","2019-05-16","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  151",",,C","   43",",,C","   97",",,C",,,,
"CA003063686","2019-05-17","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  177",",,C","   58",",,C","  118",",,C","   15",",,C","  420",",,C"
"CA003063686","2019-05-18","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  187",",,C","   65",",,C","  126",",,C","   14",",,C","  410",",,C"
"CA003063686","2019-05-19","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  186",",,C","   61",",,C","  123",",,C","   17",",,C","  390",",,C"
"CA003063686","2019-05-20","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    3",",,C",,,"   40",",,C","  199",",,C","   36",",,C","  117",",,C","   17",",,C","  400",",,C"
"CA003063686","2019-05-21","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   30",",,C","  219",",,C","   45",",,C","  132",",,C","   17",",,C","  400",",,C"
"CA003063686","2019-05-22","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    5",",,C",,,"   20",",,C","  232",",,C","   32",",,C","  132",",,C",,,,
"CA003063686","2019-05-23","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  194",",,C","  107",",,C","  150",",,C",,,,
"CA003063686","2019-05-24","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   40",",,C","  192",",,C","   60",",,C","  126",",,C","    4",",,C","  310",",,C"
"CA003063686","2019-05-25","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   15",",,C",,,"   20",",,C","  176",",,C","   16",",,C","   96",",,C",,,,
"CA003063686","2019-05-26","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   23",",,C",,,"   40",",,C","  196",",,C","   -4",",,C","   96",",,C",,,,
"CA003063686","2019-05-27","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   50",",,C","  227",",,C","   45",",,C","  136",",,C",,,,
"CA003063686","2019-05-28","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   50",",,C","  290",",,C","   61",",,C","  176",",,C",,,,
"CA003063686","2019-05-29","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   60",",,C","  317",",,C","  114",",,C","  215",",,C","   28",",,C","  340",",,C"
"CA003063686","2019-05-30","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   50",",,C","  211",",,C","  106",",,C","  158",",,C","   35",",,C","  370",",,C"
"CA003063686","2019-05-31","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  195",",,C","   33",",,C","  114",",,C",,,,
"CA003063686","2019-06-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   12",",,C",,,,,"  254",",,C","   60",",,C","  157",",,C","   16",",,C","  470",",,C"
"CA003063686","2019-06-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   12",",,C",,,,,"  215",",,C","  134",",,C","  174",",,C","   30",",,C","  380",",,C"
"CA003063686","2019-06-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   36",",,C",,,,,"  146",",,C","   99",",,C","  122",",,C","   29",",,C","  360",",,C"
"CA003063686","2019-06-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  204",",,C","   66",",,C","  135",",,C","   27",",,C","  350",",,C"
"CA003063686","2019-06-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  198",",,C","   39",",,C","  118",",,C",,,,
"CA003063686","2019-06-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   47",",,C",,,,,"  133",",,C","   81",",,C","  107",",,C","   36",",,C","  380",",,C"
"CA003063686","2019-06-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   96",",,C",,,,,"   84",",,C","   30",",,C","   57",",,C","    3",",,C","  430",",,C"
"CA003063686","2019-06-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  136",",,C","   27",",,C","   82",",,C","   29",",,C","  370",",,C"
"CA003063686","2019-06-09","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  163",",,C","   53",",,C","  108",",,C",,,,
"CA003063686","2019-06-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   17",",,C",,,,,"  192",",,C","   68",",,C","  130",",,C","   29",",,C","  330",",,C"
"CA003063686","2019-06-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   24",",,C",,,,,"  224",",,C","   99",",,C","  162",",,C",,,,
"CA003063686","2019-06-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  262",",,C","   74",",,C","  168",",,C",,,,
"CA003063686","2019-06-13","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  130",",,C",,,,,"  222",",,C","  121",",,C","  172",",,C","    1",",,C","  340",",,C"
"CA003063686","2019-06-14","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  213",",,C","  103",",,C","  158",",,C","    6",",,C","  330",",,C"
"CA003063686","2019-06-15","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   15",",,C",,,,,"  203",",,C","  107",",,C","  155",",,C","   29",",,C","  320",",,C"
"CA003063686","2019-06-16","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  245",",,C","  101",",,C","  173",",,C",,,,
"CA003063686","2019-06-17","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  263",",,C","  105",",,C","  184",",,C",,,,
"CA003063686","2019-06-18","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  221",",,C","  124",",,C","  172",",,C","   29",",,C","  350",",,C"
"CA003063686","2019-06-19","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   99",",,C",,,,,"  196",",,C","   95",",,C","  146",",,C","    5",",,C","  320",",,C"
"CA003063686","2019-06-20","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   24",",,C",,,,,"  182",",,C","  107",",,C","  144",",,C","   10",",,C","  390",",,C"
"CA003063686","2019-06-21","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  168",",,C",,,,,"  195",",,C","   87",",,C","  141",",,C","    4",",,C","  460",",,C"
"CA003063686","2019-06-22","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   55",",,C",,,,,"  206",",,C","   84",",,C","  145",",,C",,,,
"CA003063686","2019-06-23","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    5",",,C",,,,,"  185",",,C","   84",",,C","  135",",,C","   32",",,C","  400",",,C"
"CA003063686","2019-06-24","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   24",",,C",,,,,"  167",",,C","  121",",,C","  144",",,C","   32",",,C","  310",",,C"
"CA003063686","2019-06-25","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   16",",,C",,,,,"  205",",,C","  116",",,C","  160",",,C",,,,
"CA003063686","2019-06-26","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  209",",,C","  101",",,C","  155",",,C",,,,
"CA003063686","2019-06-27","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  228",",,C","   95",",,C","  161",",,C",,,,
"CA003063686","2019-06-28","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  347",",,C",,,,,"  176",",,C","  102",",,C","  139",",,C","   27",",,C","  420",",,C"
"CA003063686","2019-06-29","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   70",",,C",,,,,"  190",",,C","   79",",,C","  134",",,C","   24",",,C","  350",",,C"
"CA003063686","2019-06-30","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    3",",,C",,,,,"  213",",,C","  105",",,C","  159",",,C","   30",",,C","  380",",,C"
"CA003063686","2019-07-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   29",",,C",,,,,"  169",",,C","   63",",,C","  116",",,C","   30",",,C","  410",",,C"
"CA003063686","2019-07-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  157",",,C","  105",",,C","  131",",,C","   29",",,C","  470",",,C"
"CA003063686","2019-07-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   49",",,C",,,,,"  178",",,C","   97",",,C","  137",",,C","   31",",,C","  430",",,C"
"CA003063686","2019-07-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  190",",,C","   87",",,C","  139",",,C",,,,
"CA003063686","2019-07-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  191",",,C","   97",",,C","  144",",,C",,,,
"CA003063686","2019-07-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  210",",,C","   94",",,C","  152",",,C",,,,
"CA003063686","2019-07-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  244",",,C",,,,,"  183",",,C","  144",",,C","  163",",,C",,,,
"CA003063686","2019-07-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  205",",,C","  111",",,C","  158",",,C",,,,
"CA003063686","2019-07-09","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  182",",,C","  100",",,C","  141",",,C",,,,
"CA003063686","2019-07-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    2",",,C",,,,,"  201",",,C","  115",",,C","  158",",,C",,,,
"CA003063686","2019-07-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    2",",,C",,,,,"  212",",,C","  131",",,C","  171",",,C",,,,
"CA003063686","2019-07-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  252",",,C","  116",",,C","  184",",,C","   26",",,C","  360",",,C"
"CA003063686","2019-07-13","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    8",",,C",,,,,"  241",",,C","  143",",,C","  192",",,C","   28",",,C","  400",",,C"
"CA003063686","2019-07-14","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  115",",,C",,,,,"  251",",,C","  133",",,C","  192",",,C","   34",",,C","  500",",,C"
"CA003063686","2019-07-15","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  212",",,C","  120",",,C","  166",",,C",,,,
"CA003063686","2019-07-16","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  234",",,C","  102",",,C","  168",",,C","   17",",,C","  360",",,C"
"CA003063686","2019-07-17","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  232",",,C","  110",",,C","  171",",,C","   28",",,C","  320",",,C"
"CA003063686","2019-07-18","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  167",",,C",,,,,"  160",",,C","  132",",,C","  146",",,C",,,,
"CA003063686","2019-07-19","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    9",",,C",,,,,"  244",",,C","  134",",,C","  189",",,C","   18",",,C","  320",",,C"
"CA003063686","2019-07-20","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  230",",,C","  106",",,C","  168",",,C",,,,
"CA003063686","2019-07-21","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  252",",,C","  102",",,C","  177",",,C",,,,
"CA003063686","2019-07-22","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  267",",,C","  149",",,C","  208",",,C","   18",",,C","  390",",,C"
"CA003063686","2019-07-24","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  398",",,C",,,,,"  240",",,C","  144",",,C","  192",",,C","   18",",,C","  600",",,C"
"CA003063686","2019-07-25","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  173",",,C",,,,,"  162",",,C","  139",",,C","  150",",,C","   29",",,C","  460",",,C"
"CA003063686","2019-07-26","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  252",",,C","  126",",,C","  189",",,C","   27",",,C","  340",",,C"
"CA003063686","2019-07-27","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  198",",,C",,,,,"  238",",,C","  128",",,C","  183",",,C","    1",",,C","  390",",,C"
"CA003063686","2019-07-28","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   31",",,C",,,,,"  198",",,C","  132",",,C","  165",",,C","   33",",,C","  360",",,C"
"CA003063686","2019-07-29","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    5",",,C",,,,,"  228",",,C","  122",",,C","  175",",,C",,,,
"CA003063686","2019-07-30","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   12",",,C",,,,,"  201",",,C","  109",",,C","  155",",,C",,,,
"CA003063686","2019-07-31","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    9",",,C",,,,,"  219",",,C","  100",",,C","  160",",,C",,,,
"CA003063686","2019-08-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   86",",,C",,,,,"  236",",,C","  133",",,C","  184",",,C",,,,
"CA003063686","2019-08-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   21",",,C",,,,,"  279",",,C","  151",",,C","  215",",,C","   31",",,C","  630",",,C"
"CA003063686","2019-08-03","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   36",",,C",,,,,"  204",",,C","  133",",,C","  168",",,C","   32",",,C","  380",",,C"
"CA003063686","2019-08-04","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  236",",,C","  119",",,C","  177",",,C","   26",",,C","  330",",,C"
"CA003063686","2019-08-05","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  184",",,C",,,,,"  257",",,C","  137",",,C","  197",",,C","   25",",,C","  400",",,C"
"CA003063686","2019-08-06","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   12",",,C",,,,,"  177",",,C","   93",",,C","  135",",,C","    5",",,C","  390",",,C"
"CA003063686","2019-08-07","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  209",",,C","   66",",,C","  138",",,C",,,,
"CA003063686","2019-08-08","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    2",",,C",,,,,"  217",",,C","  105",",,C","  161",",,C",,,,
"CA003063686","2019-08-09","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  168",",,C","  100",",,C","  134",",,C","   30",",,C","  360",",,C"
"CA003063686","2019-08-10","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  173",",,C","   69",",,C","  121",",,C",,,,
"CA003063686","2019-08-11","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  196",",,C","   80",",,C","  138",",,C","   18",",,C","  350",",,C"
"CA003063686","2019-08-12","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  214",",,C","  103",",,C","  158",",,C",,,,
"CA003063686","2019-08-13","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   31",",,C",,,,,"  202",",,C","  116",",,C","  159",",,C",,,,
"CA003063686","2019-08-14","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   17",",,C",,,,,"  250",",,C","   90",",,C","  170",",,C","   36",",,C","  510",",,C"
"CA003063686","2019-08-15","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   44",",,C",,,,,"  243",",,C","  122",",,C","  183",",,C","   33",",,C","  340",",,C"
"CA003063686","2019-08-16","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    5",",,C",,,,,"  158",",,C","   91",",,C","  124",",,C","   32",",,C","  620",",,C"
"CA003063686","2019-08-17","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  151",",,C","   50",",,C","  100",",,C","   31",",,C","  400",",,C"
"CA003063686","2019-08-18","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  143",",,C","   42",",,C","   93",",,C",,,,
"CA003063686","2019-08-19","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  161",",,C","   75",",,C","  118",",,C",,,,
"CA003063686","2019-08-20","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  213",",,C","   43",",,C","  128",",,C",,,,
"CA003063686","2019-08-21","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  245",",,C","  130",",,C","  187",",,C","   18",",,C","  570",",,C"
"CA003063686","2019-08-22","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  196",",,C","  101",",,C","  149",",,C","   16",",,C","  390",",,C"
"CA003063686","2019-08-23","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","   33",",,C",,,,,"  175",",,C","   45",",,C","  110",",,C","   17",",,C","  410",",,C"
"CA003063686","2019-08-24","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    5",",,C",,,,,"  206",",,C","   94",",,C","  150",",,C",,,,
"CA003063686","2019-08-25","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    8",",,C",,,,,"  210",",,C","   99",",,C","  155",",,C","   35",",,C","  400",",,C"
"CA003063686","2019-08-26","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  148",",,C","  108",",,C","  128",",,C","   30",",,C","  480",",,C"
"CA003063686","2019-08-27","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  185",",,C","   68",",,C","  127",",,C",,,,
"CA003063686","2019-08-28","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  154",",,C","   96",",,C","  125",",,C","   29",",,C","  500",",,C"
"CA003063686","2019-08-29","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  177",",,C","   60",",,C","  118",",,C",,,,
"CA003063686","2019-08-30","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  197",",,C","   35",",,C","  116",",,C",,,,
"CA003063686","2019-08-31","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    0",",,C",,,,,"  199",",,C","   52",",,C","  126",",,C",,,,
"CA003063686","2019-09-01","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","  108",",,C",,,,,"  201",",,C","   63",",,C","  132",",,C",,,,
"CA003063686","2019-09-02","54.7667","-112.0167","567.0","LAC LA BICHE CLIMATE, AB CA","    8",",,C",,,"   50",",W,C","  172",",,C","   86",",,C","  129",",,C","   29",",,C","  450",",,C"
