"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003013959","2019-05-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   44",",,C","  -29",",,C","    8",",,C","   31",",,C","  630",",,C"
"CA003013959","2019-05-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   69",",,C","  -49",",,C","   10",",,C","   32",",,C","  460",",,C"
"CA003013959","2019-05-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   66",",,C","  -55",",,C","    6",",,C",,,,
"CA003013959","2019-05-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  109",",,C","   -9",",,C","   50",",,C","   20",",,C","  420",",,C"
"CA003013959","2019-05-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  126",",,C","    2",",,C","   64",",,C","   35",",,C","  420",",,C"
"CA003013959","2019-05-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  135",",,C","   19",",,C","   77",",,C","   18",",,C","  390",",,C"
"CA003013959","2019-05-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  166",",,C","   -4",",,C","   81",",,C","   19",",,C","  390",",,C"
"CA003013959","2019-05-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  175",",,C","   44",",,C","  110",",,C","   36",",,C","  650",",,C"
"CA003013959","2019-05-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  187",",,C","  -12",",,C","   88",",,C","   35",",,C","  320",",,C"
"CA003013959","2019-05-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  254",",,C","   70",",,C","  162",",,C","   31",",,C","  550",",,C"
"CA003013959","2019-05-13","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  190",",,C","   28",",,C","  109",",,C","   32",",,C","  550",",,C"
"CA003013959","2019-05-15","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   12",",,C",,,"  120",",,C","   26",",,C","   73",",,C","    4",",,C","  420",",,C"
"CA003013959","2019-05-16","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  135",",,C","  -17",",,C","   59",",,C","    9",",,C","  330",",,C"
"CA003013959","2019-05-17","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  164",",,C","  -13",",,C","   76",",,C","   10",",,C","  540",",,C"
"CA003013959","2019-05-18","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  159",",,C","   25",",,C","   92",",,C","   13",",,C","  460",",,C"
"CA003013959","2019-05-19","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  164",",,C","   -7",",,C","   79",",,C","   12",",,C","  420",",,C"
"CA003013959","2019-05-20","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  195",",,C","   -8",",,C","   94",",,C","   15",",,C","  540",",,C"
"CA003013959","2019-05-21","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  211",",,C","   23",",,C","  117",",,C","   13",",,C","  480",",,C"
"CA003013959","2019-05-22","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  218",",,C","   59",",,C","  139",",,C",,,,
"CA003013959","2019-05-23","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  216",",,C","   99",",,C","  158",",,C",,,,
"CA003013959","2019-05-24","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  105",",,C",,,"  224",",,C","   90",",,C","  157",",,C","    9",",,C","  540",",,C"
"CA003013959","2019-05-25","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  169",",,C","   66",",,C","  118",",,C","   13",",,C","  370",",,C"
"CA003013959","2019-05-26","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  190",",,C","   42",",,C","  116",",,C",,,,
"CA003013959","2019-05-27","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  228",",,C","   70",",,C","  149",",,C","   30",",,C","  520",",,C"
"CA003013959","2019-05-28","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  271",",,C","   72",",,C","  172",",,C","   25",",,C","  370",",,C"
"CA003013959","2019-05-29","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  292",",,C","  119",",,C","  206",",,C","   23",",,C","  450",",,C"
"CA003013959","2019-05-30","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  216",",,C","   72",",,C","  144",",,C","   36",",,C","  500",",,C"
"CA003013959","2019-05-31","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  198",",,C","   34",",,C","  116",",,C",,,,
"CA003013959","2019-06-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  242",",,C","   66",",,C","  154",",,C","   14",",,C","  450",",,C"
"CA003013959","2019-06-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  232",",,C","  110",",,C","  171",",,C","   14",",,C","  460",",,C"
"CA003013959","2019-06-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   14",",,C",,,"  251",",,C","   74",",,C","  163",",,C","   32",",,C","  670",",,C"
"CA003013959","2019-06-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   20",",,C",,,"  208",",,C","   44",",,C","  126",",,C","   30",",,C","  710",",,C"
"CA003013959","2019-06-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  200",",,C","   38",",,C","  119",",,C","   24",",,C","  330",",,C"
"CA003013959","2019-06-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  210",",,C","   87",",,C","  149",",,C","    7",",,C","  480",",,C"
"CA003013959","2019-06-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  150",",,C",,,"  117",",,C","    5",",,C","   61",",,C","   31",",,C","  540",",,C"
"CA003013959","2019-06-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  140",",,C","   28",",,C","   84",",,C","   31",",,C","  540",",,C"
"CA003013959","2019-06-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  154",",,C","   29",",,C","   92",",,C","   30",",,C","  450",",,C"
"CA003013959","2019-06-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  205",",,C","   46",",,C","  126",",,C","   32",",,C","  670",",,C"
"CA003013959","2019-06-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  209",",,C","   53",",,C","  131",",,C","   27",",,C","  450",",,C"
"CA003013959","2019-06-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    5",",,C",,,"  249",",,C","  110",",,C","  180",",,C",,,,
"CA003013959","2019-06-13","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA",,,,,"  245",",,C","  115",",,C","  180",",,C","   28",",,C","  940",",,C"
"CA003013959","2019-06-14","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    8",",,C",,,"  211",",,C","  110",",,C","  161",",,C","   31",",,C","  390",",,C"
"CA003013959","2019-06-15","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   72",",,C",,,"  227",",,C","   87",",,C","  157",",,C","   35",",,C","  480",",,C"
"CA003013959","2019-06-16","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    7",",,C",,,"  206",",,C","  111",",,C","  159",",,C",,,,
"CA003013959","2019-06-17","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  222",",,C","   96",",,C","  159",",,C","   15",",,C","  320",",,C"
"CA003013959","2019-06-18","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   28",",,C",,,"  252",",,C","  102",",,C","  177",",,C","   14",",,C","  390",",,C"
"CA003013959","2019-06-19","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  102",",,C",,,"  185",",,C","  105",",,C","  145",",,C","   15",",,C","  670",",,C"
"CA003013959","2019-06-20","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   77",",,C",,,"  143",",,C","   91",",,C","  117",",,C","   26",",,C","  420",",,C"
"CA003013959","2019-06-21","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   34",",,C",,,"  184",",,C","   98",",,C","  141",",,C","    7",",,C","  350",",,C"
"CA003013959","2019-06-22","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   17",",,C",,,"  180",",,C","   91",",,C","  136",",,C","    2",",,C","  410",",,C"
"CA003013959","2019-06-23","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  202",",,C","  107",",,C","  155",",,C","   34",",,C","  480",",,C"
"CA003013959","2019-06-24","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  153",",,C",,,"  165",",,C","  104",",,C","  135",",,C","   32",",,C","  420",",,C"
"CA003013959","2019-06-25","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   98",",,C",,,"  183",",,C","   84",",,C","  134",",,C",,,,
"CA003013959","2019-06-26","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  166",",,C",,,"  218",",,C","   68",",,C","  143",",,C","   14",",,C","  410",",,C"
"CA003013959","2019-06-27","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  219",",,C","   85",",,C","  152",",,C",,,,
"CA003013959","2019-06-28","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   75",",,C",,,"  232",",,C","  136",",,C","  184",",,C","   15",",,C","  480",",,C"
"CA003013959","2019-06-29","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  223",",,C","  113",",,C","  168",",,C","   27",",,C","  480",",,C"
"CA003013959","2019-06-30","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   33",",,C",,,"  209",",,C","  108",",,C","  159",",,C","   32",",,C","  720",",,C"
"CA003013959","2019-07-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   42",",,C",,,"  218",",,C","   59",",,C","  139",",,C","   33",",,C","  630",",,C"
"CA003013959","2019-07-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  177",",,C","   65",",,C","  121",",,C","   27",",,C","  500",",,C"
"CA003013959","2019-07-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  182",",,C","   72",",,C","  127",",,C","   26",",,C","  350",",,C"
"CA003013959","2019-07-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  193",",,C","   51",",,C","  122",",,C","   30",",,C","  330",",,C"
"CA003013959","2019-07-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  193",",,C","   88",",,C","  141",",,C",,,,
"CA003013959","2019-07-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA",,,,,"  224",",,C","  125",",,C","  175",",,C","   12",",,C","  330",",,C"
"CA003013959","2019-07-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   35",",,C",,,"  229",",,C","  128",",,C","  179",",,C","   28",",,C","  550",",,C"
"CA003013959","2019-07-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    4",",,C",,,"  189",",,C","  108",",,C","  149",",,C","    2",",,C","  330",",,C"
"CA003013959","2019-07-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  165",",,C","   81",",,C","  123",",,C",,,,
"CA003013959","2019-07-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    7",",,C",,,"  253",",,C","   67",",,C","  160",",,C","   14",",,C","  460",",,C"
"CA003013959","2019-07-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  204",",,C","  105",",,C","  155",",,C","   33",",,C","  390",",,C"
"CA003013959","2019-07-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  252",",,C","  100",",,C","  176",",,C","   25",",,C","  410",",,C"
"CA003013959","2019-07-13","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  258",",,C","  130",",,C","  194",",,C","   34",",,C","  320",",,C"
"CA003013959","2019-07-14","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   76",",,C",,,"  251",",,C","  142",",,C","  197",",,C","   35",",,C","  420",",,C"
"CA003013959","2019-07-15","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   12",",,C",,,"  220",",,C","  127",",,C","  174",",,C","   33",",,C","  350",",,C"
"CA003013959","2019-07-16","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   29",",,C",,,"  196",",,C","   98",",,C","  147",",,C","   14",",,C","  390",",,C"
"CA003013959","2019-07-17","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  219",",,C","   94",",,C","  157",",,C",,,,
"CA003013959","2019-07-18","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   43",",,C",,,"  201",",,C","  122",",,C","  162",",,C","   26",",,C","  650",",,C"
"CA003013959","2019-07-19","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  221",",,C",,,"  211",",,C","  117",",,C","  164",",,C","    5",",,C","  590",",,C"
"CA003013959","2019-07-20","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  210",",,C","  116",",,C","  163",",,C","   32",",,C","  320",",,C"
"CA003013959","2019-07-21","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  233",",,C","   84",",,C","  159",",,C",,,,
"CA003013959","2019-07-22","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  258",",,C","  133",",,C","  196",",,C","   14",",,C","  410",",,C"
"CA003013959","2019-07-23","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  290",",,C","  133",",,C","  212",",,C",,,,
"CA003013959","2019-07-24","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   24",",,C",,,"  286",",,C","  127",",,C","  207",",,C","   27",",,C","  810",",,C"
"CA003013959","2019-07-25","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  158",",,C",,,"  156",",,C","  118",",,C","  137",",,C","   28",",,C","  630",",,C"
"CA003013959","2019-07-26","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  244",",,C","  112",",,C","  178",",,C","   26",",,C","  420",",,C"
"CA003013959","2019-07-27","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  214",",,C",,,"  259",",,C","  122",",,C","  191",",,C","   28",",,C","  870",",,C"
"CA003013959","2019-07-28","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  312",",,C",,,"  191",",,C","  107",",,C","  149",",,C","   27",",,C"," 1000",",,C"
"CA003013959","2019-07-29","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  228",",,C","   88",",,C","  158",",,C",,,,
"CA003013959","2019-07-30","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   17",",,C",,,"  239",",,C","  114",",,C","  177",",,C","   31",",,C","  330",",,C"
"CA003013959","2019-07-31","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  215",",,C","  113",",,C","  164",",,C",,,,
"CA003013959","2019-08-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","  105",",,C",,,"  233",",,C","  139",",,C","  186",",,C","   31",",,C","  410",",,C"
"CA003013959","2019-08-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  286",",,C","  132",",,C","  209",",,C","   13",",,C","  390",",,C"
"CA003013959","2019-08-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  226",",,C","  124",",,C","  175",",,C","   31",",,C","  500",",,C"
"CA003013959","2019-08-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  237",",,C","  103",",,C","  170",",,C","   28",",,C","  460",",,C"
"CA003013959","2019-08-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  261",",,C","  125",",,C","  193",",,C","   27",",,C","  480",",,C"
"CA003013959","2019-08-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    5",",,C",,,"  178",",,C","   79",",,C","  129",",,C","    1",",,C","  390",",,C"
"CA003013959","2019-08-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  210",",,C","   56",",,C","  133",",,C",,,,
"CA003013959","2019-08-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  216",",,C","  113",",,C","  165",",,C","   14",",,C","  330",",,C"
"CA003013959","2019-08-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   42",",,C",,,"  174",",,C","   95",",,C","  135",",,C","   33",",,C","  460",",,C"
"CA003013959","2019-08-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  175",",,C","   50",",,C","  113",",,C",,,,
"CA003013959","2019-08-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   19",",,C",,,"  186",",,C","   72",",,C","  129",",,C","    7",",,C","  390",",,C"
"CA003013959","2019-08-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  194",",,C","  113",",,C","  154",",,C",,,,
"CA003013959","2019-08-13","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   33",",,C",,,"  197",",,C","  108",",,C","  153",",,C","   31",",,C","  390",",,C"
"CA003013959","2019-08-14","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   48",",,C",,,"  232",",,C","   81",",,C","  157",",,C","   21",",,C","  580",",,C"
"CA003013959","2019-08-15","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA",,,,,"  244",",,C","  128",",,C","  186",",,C","   33",",,C","  390",",,C"
"CA003013959","2019-08-16","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   93",",,C",,,"  174",",,C","   89",",,C","  132",",,C","   31",",,C","  710",",,C"
"CA003013959","2019-08-17","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  148",",,C","   46",",,C","   97",",,C","   32",",,C","  550",",,C"
"CA003013959","2019-08-18","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  165",",,C","   38",",,C","  102",",,C","    6",",,C","  390",",,C"
"CA003013959","2019-08-19","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    6",",,C",,,"  174",",,C","   71",",,C","  123",",,C",,,,
"CA003013959","2019-08-20","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  210",",,C","   55",",,C","  133",",,C",,,,
"CA003013959","2019-08-21","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  249",",,C","   91",",,C","  170",",,C","   14",",,C","  610",",,C"
"CA003013959","2019-08-22","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   41",",,C",,,"  177",",,C","   71",",,C","  124",",,C","   14",",,C","  500",",,C"
"CA003013959","2019-08-23","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  201",",,C","   49",",,C","  125",",,C","   13",",,C","  390",",,C"
"CA003013959","2019-08-24","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  223",",,C","  121",",,C","  172",",,C","    9",",,C"," 1300",",X,C"
"CA003013959","2019-08-25","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  211",",,C","   92",",,C","  152",",,C","   29",",,C","  410",",,C"
"CA003013959","2019-08-26","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  165",",,C","   92",",,C","  129",",,C","   31",",,C","  540",",,C"
"CA003013959","2019-08-27","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  185",",,C","  100",",,C","  143",",,C","   31",",,C","  350",",,C"
"CA003013959","2019-08-28","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  175",",,C","   92",",,C","  134",",,C","   31",",,C","  680",",,C"
"CA003013959","2019-08-29","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  178",",,C","   44",",,C","  111",",,C","   31",",,C","  320",",,C"
"CA003013959","2019-08-30","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  136",",,C","   64",",,C","  100",",,C",,,,
"CA003013959","2019-08-31","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  165",",,C","   42",",,C","  104",",,C",,,,
"CA003013959","2019-09-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  193",",,C","   36",",,C","  115",",,C","   11",",,C","  420",",,C"
"CA003013959","2019-09-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   51",",,C",,,"  159",",,C","   67",",,C","  113",",,C","   31",",,C","  610",",,C"
"CA003013959","2019-09-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  231",",,C","   61",",,C","  146",",,C","   25",",,C","  410",",,C"
"CA003013959","2019-09-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  224",",,C","   83",",,C","  154",",,C","   10",",,C","  350",",,C"
"CA003013959","2019-09-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  207",",,C","   90",",,C","  149",",,C","   30",",,C","  450",",,C"
"CA003013959","2019-09-06","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  199",",,C","   72",",,C","  136",",,C",,,,
"CA003013959","2019-09-07","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    5",",,C",,,"  225",",,C","  104",",,C","  165",",,C","   17",",,C","  420",",,C"
"CA003013959","2019-09-08","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   62",",,C",,,"  163",",,C","  103",",,C","  133",",,C","    5",",,C","  390",",,C"
"CA003013959","2019-09-09","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    5",",,C",,,"  117",",,C","   80",",,C","   99",",,C","    9",",,C","  390",",,C"
"CA003013959","2019-09-10","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   68",",,C",,,"   98",",,C","   70",",,C","   84",",,C","    6",",,C","  320",",,C"
"CA003013959","2019-09-11","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   20",",,C",,,"  106",",,C","   71",",,C","   89",",,C",,,,
"CA003013959","2019-09-12","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    4",",,C",,,"  168",",,C","   34",",,C","  101",",,C",,,,
"CA003013959","2019-09-13","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  187",",,C","   73",",,C","  130",",,C","   14",",,C","  320",",,C"
"CA003013959","2019-09-14","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  214",",,C","   66",",,C","  140",",,C",,,,
"CA003013959","2019-09-15","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  232",",,C","   74",",,C","  153",",,C","   11",",,C","  350",",,C"
"CA003013959","2019-09-16","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  223",",,C","   94",",,C","  159",",,C",,,,
"CA003013959","2019-09-17","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  178",",,C","   92",",,C","  135",",,C","   31",",,C","  320",",,C"
"CA003013959","2019-09-18","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  174",",,C","   56",",,C","  115",",,C",,,,
"CA003013959","2019-09-19","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  150",",,C","   51",",,C","  101",",,C",,,,
"CA003013959","2019-09-20","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    2",",,C",,,"  177",",,C","   57",",,C","  117",",,C","   27",",,C","  460",",,C"
"CA003013959","2019-09-21","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  184",",,C","   30",",,C","  107",",,C","   24",",,C","  410",",,C"
"CA003013959","2019-09-22","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  243",",,C","   80",",,C","  162",",,C","   25",",,C","  370",",,C"
"CA003013959","2019-09-23","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   25",",,C",,,"  165",",,C","   74",",,C","  120",",,C","   31",",,C","  550",",,C"
"CA003013959","2019-09-24","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    7",",,C",,,"  141",",,C","   31",",,C","   86",",,C","   30",",,C","  580",",,C"
"CA003013959","2019-09-25","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    5",",,C",,,"  149",",,C","   34",",,C","   92",",,C","   28",",,C","  650",",,C"
"CA003013959","2019-09-26","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   83",",,C",,,"   84",",,C","   40",",,C","   62",",,C",,,,
"CA003013959","2019-09-27","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   44",",,C","  -14",",,C","   15",",,C","    4",",,C","  330",",,C"
"CA003013959","2019-09-28","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   39",",,C","   -3",",,C","   18",",,C",,,,
"CA003013959","2019-09-29","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   48",",,C","  -14",",,C","   17",",,C","    6",",,C","  390",",,C"
"CA003013959","2019-09-30","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","   25",",,C",,,"   26",",,C","  -13",",,C","    7",",,C",,,,
"CA003013959","2019-10-01","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"   47",",,C","  -19",",,C","   14",",,C","   20",",,C","  330",",,C"
"CA003013959","2019-10-02","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  109",",,C","  -29",",,C","   40",",,C","   17",",,C","  390",",,C"
"CA003013959","2019-10-03","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  111",",,C","  -34",",,C","   39",",,C","   17",",,C","  390",",,C"
"CA003013959","2019-10-04","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  114",",,C","    9",",,C","   62",",,C","   26",",,C","  350",",,C"
"CA003013959","2019-10-05","53.3167","-110.0667","669.0","LLOYDMINSTER, AB CA","    0",",,C",,,"  109",",,C","   19",",,C","   64",",,C","   29",",,C","  480",",,C"
