"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402351","2019-03-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -251",",,C"," -349",",,C"," -300",",,C",,,,
"CA002402351","2019-03-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-03-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C","   10",",K,C"," -182",",,C"," -314",",,C"," -248",",,C",,,,
"CA002402351","2019-03-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-03-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -238",",,C"," -323",",,C"," -281",",,C",,,,
"CA002402351","2019-03-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C","   10",",K,C"," -231",",,C"," -329",",,C"," -280",",,C",,,,
"CA002402351","2019-03-31","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    4",",,C","   10",",K,C"," -199",",,C"," -272",",,C"," -236",",,C",,,,
"CA002402351","2019-04-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -141",",,C"," -261",",,C"," -201",",,C","    2",",,C","  530",",,C"
"CA002402351","2019-04-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -229",",,C"," -306",",,C"," -268",",,C",,,,
"CA002402351","2019-04-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -208",",,C"," -280",",,C"," -244",",,C",,,,
"CA002402351","2019-04-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C"," -196",",,C"," -285",",,C"," -241",",,C",,,,
"CA002402351","2019-04-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -231",",,C"," -315",",,C"," -273",",,C",,,,
"CA002402351","2019-04-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   12",",,C","   10",",K,C"," -208",",,C"," -295",",,C"," -251",",,C",,,,
"CA002402351","2019-04-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   11",",,C","   10",",K,C"," -175",",,C"," -250",",,C"," -212",",,C",,,,
"CA002402351","2019-04-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -200",",,C"," -306",",,C"," -253",",,C",,,,
"CA002402351","2019-04-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   12",",,C","   10",",K,C"," -133",",,C"," -274",",,C"," -204",",,C",,,,
"CA002402351","2019-04-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-04-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -254",",,C"," -348",",,C"," -301",",,C",,,,
"CA002402351","2019-04-13","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -265",",,C"," -367",",,C"," -316",",,C",,,,
"CA002402351","2019-04-14","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -273",",,C"," -369",",,C"," -321",",,C",,,,
"CA002402351","2019-04-15","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -264",",,C"," -392",",,C"," -328",",,C",,,,
"CA002402351","2019-04-16","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -261",",,C"," -380",",,C"," -321",",,C",,,,
"CA002402351","2019-04-17","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -256",",,C"," -362",",,C"," -309",",,C",,,,
"CA002402351","2019-04-18","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -243",",,C"," -338",",,C"," -291",",,C",,,,
"CA002402351","2019-04-19","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -201",",,C"," -342",",,C"," -271",",,C",,,,
"CA002402351","2019-04-20","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -229",",,C"," -335",",,C"," -282",",,C",,,,
"CA002402351","2019-04-21","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -193",",,C"," -330",",,C"," -262",",,C",,,,
"CA002402351","2019-04-22","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -174",",,C"," -252",",,C"," -213",",,C","   15",",,C","  370",",,C"
"CA002402351","2019-04-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -184",",,C"," -285",",,C"," -235",",,C",,,,
"CA002402351","2019-04-24","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -184",",,C"," -285",",,C"," -234",",,C",,,,
"CA002402351","2019-04-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    6",",,C","   10",",K,C"," -145",",,C"," -288",",,C"," -217",",,C","    4",",,C","  450",",,C"
"CA002402351","2019-04-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C","   10",",K,C"," -103",",,C"," -191",",,C"," -147",",,C","    4",",,C","  840",",,C"
"CA002402351","2019-04-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   38",",,C","   10",",K,C"," -105",",,C"," -226",",,C"," -166",",,C","   25",",,C","  430",",,C"
"CA002402351","2019-04-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C"," -115",",,C"," -240",",,C"," -177",",,C",,,,
"CA002402351","2019-04-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -72",",,C"," -164",",,C"," -118",",,C",,,,
"CA002402351","2019-04-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -46",",,C"," -118",",,C","  -82",",,C",,,,
"CA002402351","2019-05-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-05-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C","   10",",K,C","  -76",",,C"," -108",",,C","  -92",",,C",,,,
"CA002402351","2019-05-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    8",",,C","   10",",K,C","  -85",",,C"," -141",",,C"," -113",",,C",,,,
"CA002402351","2019-05-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -27",",,C","  -94",",,C","  -60",",,C",,,,
"CA002402351","2019-05-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -79",",,C"," -157",",,C"," -118",",,C",,,,
"CA002402351","2019-05-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -73",",,C"," -170",",,C"," -122",",,C",,,,
"CA002402351","2019-05-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   13",",,C","   10",",K,C","  -57",",,C"," -117",",,C","  -87",",,C",,,,
"CA002402351","2019-05-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   12",",,C","   10",",K,C","  -23",",,C","  -81",",,C","  -52",",,C",,,,
"CA002402351","2019-05-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   15",",,C","   10",",K,C","    2",",,C"," -110",",,C","  -54",",,C",,,,
"CA002402351","2019-05-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","    9",",,C","  -64",",,C","  -27",",,C",,,,
"CA002402351","2019-05-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","   -6",",,C"," -101",",,C","  -54",",,C",,,,
"CA002402351","2019-05-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   18",",,C","   10",",K,C","    9",",,C","  -42",",,C","  -17",",,C",,,,
"CA002402351","2019-05-13","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-05-14","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-05-15","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA",,,"   10",",K,C",,,,,,,,,,
"CA002402351","2019-05-16","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -38",",,C"," -123",",,C","  -80",",,C",,,,
"CA002402351","2019-05-17","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -20",",,C","  -79",",,C","  -50",",,C",,,,
"CA002402351","2019-05-18","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -25",",,C"," -101",",,C","  -63",",,C",,,,
"CA002402351","2019-05-19","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -55",",,C"," -123",",,C","  -89",",,C",,,,
"CA002402351","2019-05-20","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -17",",,C","  -94",",,C","  -56",",,C",,,,
"CA002402351","2019-05-21","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","   -1",",,C"," -106",",,C","  -53",",,C",,,,
"CA002402351","2019-05-22","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   10",",K,C","  -17",",,C"," -134",",,C","  -75",",,C",,,,
"CA002402351","2019-05-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","  -24",",,C"," -162",",,C","  -93",",,C",,,,
"CA002402351","2019-05-24","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","  -13",",,C"," -113",",,C","  -63",",,C",,,,
"CA002402351","2019-05-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","   11",",,C","  -31",",,C","  -10",",,C","    6",",,C","  390",",,C"
"CA002402351","2019-05-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","   -7",",,C","  -62",",,C","  -34",",,C","   15",",,C","  420",",,C"
"CA002402351","2019-05-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","   -1",",,C","  -78",",,C","  -39",",,C",,,,
"CA002402351","2019-05-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","    9",",,C","  -78",",,C","  -34",",,C",,,,
"CA002402351","2019-05-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   90",",,C","   62",",,C","  -55",",,C","    3",",,C",,,,
"CA002402351","2019-05-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   80",",,C","   29",",,C","  -52",",,C","  -11",",,C",,,,
"CA002402351","2019-05-31","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C","   70",",,C","   33",",,C","  -60",",,C","  -13",",,C",,,,
"CA002402351","2019-06-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   16",",,C","  -52",",,C","  -18",",,C",,,,
"CA002402351","2019-06-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   28",",,C",,,"    2",",,C","  -24",",,C","  -11",",,C",,,,
"CA002402351","2019-06-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   47",",,C",,,"   28",",,C","  -23",",,C","    2",",,C","    8",",,C","  390",",,C"
"CA002402351","2019-06-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   33",",,C",,,"   15",",,C","   -7",",,C","    4",",,C",,,,
"CA002402351","2019-06-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   27",",,C","   -4",",,C","   12",",,C",,,,
"CA002402351","2019-06-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   62",",,C","   -8",",,C","   27",",,C","   31",",,C","  380",",,C"
"CA002402351","2019-06-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   31",",,C","  -30",",,C","    1",",,C",,,,
"CA002402351","2019-06-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   46",",,C","  -37",",,C","    4",",,C",,,,
"CA002402351","2019-06-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   39",",,C","  -30",",,C","    4",",,C",,,,
"CA002402351","2019-06-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   26",",,C",,,"   75",",,C","   -8",",,C","   34",",,C","    9",",,C","  950",",,C"
"CA002402351","2019-06-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","  321",",,C",,,"   52",",,C","    6",",,C","   29",",,C","    8",",,C","  880",",,C"
"CA002402351","2019-06-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   50",",,C",,,"   13",",,C","    4",",,C","    8",",,C",,,,
"CA002402351","2019-06-13","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","  118",",,C",,,"   73",",,C","    3",",,C","   38",",,C","   15",",,C","  480",",,C"
"CA002402351","2019-06-14","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    3",",,C",,,"   38",",,C","    1",",,C","   20",",,C",,,,
"CA002402351","2019-06-15","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   62",",,C","   -1",",,C","   30",",,C",,,,
"CA002402351","2019-06-16","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   16",",,C",,,"   76",",,C","    7",",,C","   42",",,C","    9",",,C","  810",",,C"
"CA002402351","2019-06-18","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   53",",,C",,,"   21",",,C","   -6",",,C","    7",",,C",,,,
"CA002402351","2019-06-19","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   18",",,C",,,"   32",",,C","  -13",",,C","   10",",,C","   24",",,C","  450",",,C"
"CA002402351","2019-06-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   75",",,C",,,"   18",",,C","    0",",,C","    9",",,C",,,,
"CA002402351","2019-06-24","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   43",",,C","  -11",",,C","   16",",,C",,,,
"CA002402351","2019-06-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   39",",,C","    1",",,C","   20",",,C",,,,
"CA002402351","2019-06-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   97",",,C","   -1",",,C","   48",",,C",,,,
"CA002402351","2019-06-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   96",",,C","   30",",,C","   63",",,C","    7",",,C","  330",",,C"
"CA002402351","2019-06-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  123",",,C","   32",",,C","   77",",,C",,,,
"CA002402351","2019-06-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  112",",,C","   15",",,C","   63",",,C",,,,
"CA002402351","2019-06-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  143",",,C","   29",",,C","   86",",,C",,,,
"CA002402351","2019-07-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   90",",,C","   18",",,C","   54",",,C",,,,
"CA002402351","2019-07-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  116",",,C","   29",",,C","   72",",,C",,,,
"CA002402351","2019-07-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  101",",,C","   24",",,C","   63",",,C",,,,
"CA002402351","2019-07-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   73",",,C","    4",",,C","   39",",,C",,,,
"CA002402351","2019-07-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    7",",,C",,,"  110",",,C","    1",",,C","   56",",,C","    6",",,C","  680",",,C"
"CA002402351","2019-07-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    3",",,C",,,"  102",",,C","   22",",,C","   62",",,C","    5",",,C","  440",",,C"
"CA002402351","2019-07-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   30",",,C",,,"  107",",,C","   20",",,C","   63",",,C","    9",",,C","  630",",,C"
"CA002402351","2019-07-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    4",",,C",,,"   50",",,C","    9",",,C","   30",",,C",,,,
"CA002402351","2019-07-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   17",",,C",,,"   42",",,C","    0",",,C","   21",",,C",,,,
"CA002402351","2019-07-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  111",",,C","   24",",,C","   67",",,C",,,,
"CA002402351","2019-07-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    5",",,C",,,"  114",",,C","   21",",,C","   68",",,C","    5",",,C","  350",",,C"
"CA002402351","2019-07-13","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  121",",,C","   32",",,C","   76",",,C","    9",",,C","  800",",,C"
"CA002402351","2019-07-14","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    8",",,C",,,"  120",",,C","   20",",,C","   70",",,C","    6",",,C","  740",",,C"
"CA002402351","2019-07-15","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    1",",,C",,,"   55",",,C","   12",",,C","   33",",,C","   27",",,C","  350",",,C"
"CA002402351","2019-07-16","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   45",",,C","   11",",,C","   28",",,C",,,,
"CA002402351","2019-07-17","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   70",",,C","   16",",,C","   43",",,C",,,,
"CA002402351","2019-07-18","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C",,,"  112",",,C","   20",",,C","   66",",,C","   13",",,C","  450",",,C"
"CA002402351","2019-07-19","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   71",",,C","   17",",,C","   44",",,C",,,,
"CA002402351","2019-07-20","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   66",",,C","   14",",,C","   40",",,C",,,,
"CA002402351","2019-07-21","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   21",",,C",,,"   72",",,C","   14",",,C","   43",",,C",,,,
"CA002402351","2019-07-22","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   43",",,C",,,"  133",",,C","   23",",,C","   78",",,C","    7",",,C","  700",",,C"
"CA002402351","2019-07-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","  123",",,C",,,"   24",",,C","    1",",,C","   13",",,C",,,,
"CA002402351","2019-07-24","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   82",",,C",,,"   42",",,C","    4",",,C","   23",",,C",,,,
"CA002402351","2019-07-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   80",",,C","   22",",,C","   51",",,C",,,,
"CA002402351","2019-07-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  149",",,C","   45",",,C","   97",",,C",,,,
"CA002402351","2019-07-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   72",",,C","   20",",,C","   46",",,C",,,,
"CA002402351","2019-07-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   47",",,C","   15",",,C","   31",",,C",,,,
"CA002402351","2019-07-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  112",",,C","    3",",,C","   57",",,C","   14",",,C","  780",",,C"
"CA002402351","2019-07-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    8",",,C",,,"  108",",,C","    9",",,C","   58",",,C","   10",",,C","  880",",,C"
"CA002402351","2019-07-31","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   34",",,C","    6",",,C","   20",",,C",,,,
"CA002402351","2019-08-01","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   31",",,C",,,"  134",",,C","    8",",,C","   71",",,C",,,,
"CA002402351","2019-08-02","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   95",",,C","   27",",,C","   61",",,C",,,,
"CA002402351","2019-08-03","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   97",",,C","   46",",,C","   72",",,C",,,,
"CA002402351","2019-08-04","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   90",",,C","   37",",,C","   64",",,C",,,,
"CA002402351","2019-08-05","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C",,,"  104",",,C","   30",",,C","   67",",,C",,,,
"CA002402351","2019-08-06","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  103",",,C","   31",",,C","   67",",,C",,,,
"CA002402351","2019-08-07","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    3",",,C",,,"  110",",,C","   49",",,C","   80",",,C",,,,
"CA002402351","2019-08-08","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   98",",,C","   47",",,C","   73",",,C",,,,
"CA002402351","2019-08-09","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  107",",,C","   46",",,C","   77",",,C",,,,
"CA002402351","2019-08-10","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  120",",,C","   45",",,C","   83",",,C",,,,
"CA002402351","2019-08-11","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    1",",,C",,,"   74",",,C","   43",",,C","   58",",,C",,,,
"CA002402351","2019-08-12","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   11",",,C",,,"  148",",,C","   40",",,C","   94",",,C","    4",",,C","  500",",,C"
"CA002402351","2019-08-13","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  116",",,C","   47",",,C","   82",",,C",,,,
"CA002402351","2019-08-14","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  108",",,C","   55",",,C","   82",",,C",,,,
"CA002402351","2019-08-15","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  134",",,C","   62",",,C","   98",",,C",,,,
"CA002402351","2019-08-16","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  110",",,C","   45",",,C","   78",",,C",,,,
"CA002402351","2019-08-17","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   81",",,C","   42",",,C","   62",",,C",,,,
"CA002402351","2019-08-18","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   63",",,C","   21",",,C","   42",",,C",,,,
"CA002402351","2019-08-19","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"   94",",,C","   22",",,C","   58",",,C",,,,
"CA002402351","2019-08-20","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    1",",,C",,,"   70",",,C","   36",",,C","   53",",,C","   25",",,C","  470",",,C"
"CA002402351","2019-08-21","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    1",",,C",,,"   48",",,C","   22",",,C","   35",",,C","   24",",,C","  310",",,C"
"CA002402351","2019-08-22","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    3",",,C",,,"   79",",,C","   22",",,C","   50",",,C","   10",",,C","  490",",,C"
"CA002402351","2019-08-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   41",",,C",,,"  100",",,C","   61",",,C","   81",",,C","    9",",,C"," 1240",",X,C"
"CA002402351","2019-09-20","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"    2",",,C","  -42",",,C","  -20",",,C","   28",",,C","  440",",,C"
"CA002402351","2019-09-21","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  -18",",,C","  -49",",,C","  -33",",,C",,,,
"CA002402351","2019-09-22","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    0",",,C",,,"  -35",",,C","  -51",",,C","  -43",",,C",,,,
"CA002402351","2019-09-23","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    2",",,C",,,"  -51",",,C","  -66",",,C","  -59",",,C",,,,
"CA002402351","2019-09-24","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    5",",,C",,,"  -51",",,C","  -70",",,C","  -61",",,C",,,,
"CA002402351","2019-09-25","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    5",",,C","    0",",,C","   14",",,C","  -73",",,C","  -29",",,C","   13",",,C","  650",",,C"
"CA002402351","2019-09-26","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   32",",,C",,,"   55",",,C","    0",",,C","   27",",,C","    6",",,C","  820",",,C"
"CA002402351","2019-09-27","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","    1",",,C",,,"   34",",,C","    6",",,C","   20",",,C",,,,
"CA002402351","2019-09-28","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   52",",,C",,,"   22",",,C","    2",",,C","   12",",,C",,,,
"CA002402351","2019-09-29","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   34",",,C","    0",",,C","   35",",,C","    1",",,C","   18",",,C",,,,
"CA002402351","2019-09-30","76.4167","-82.9","45.0","GRISE FIORD CLIMATE, NU CA","   91",",,C","   10",",,C","    3",",,C","  -20",",,C","   -8",",,C",,,,
