"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326365","2019-04-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   38",",,7,0900","   43",",,7,","   51",",,7,0900","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-04-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   64",",,7,0900","    0","T,,7,","    0","T,,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-04-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   41",",,7,0900","    0","T,,7,","    0",",,7,0900","   39",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   74",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   18",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   28",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   72",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   94",",,7",,,,,,,,,"  139",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","   67",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  188",",,7,0900","    0","T,,7,","    0","T,,7,0900","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  109",",,7,0900","    5",",,7,","    0",",,7,0900","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   71",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   36",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   33",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  130",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   97",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   28",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   50",",,7",,,,,,,,,"  117",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   58",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   50",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   56",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   89",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-05-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","   89",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   17",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   67",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  117",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","  133",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   83",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  189",",,7",,,,,,,,,"  233",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   41",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   56",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   33",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","   72",",,7",,,,,,,,,"  167",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   44",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  117",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","  117",",,7",,,,,,,,,"  206",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  191",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  133",",,7",,,,,,,,,"  150",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","   89",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   56",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   72",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","  128",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   79",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  117",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  128",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   61",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   61",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","   78",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   83",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   89",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  150",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  191",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,,,"  178",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  178",",,7",,,,,,,,,"  239",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-06-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","  156",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  185",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  111",",,7",,,,,,,,,"  150",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   28",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  144",",,7",,,,,,,,,"  172",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","  144",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","  178",",,7",,,,,,,,,"  211",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  150",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  161",",,7",,,,,,,,,"  178",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  132",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  144",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  139",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","  172",",,7",,,,,,,,,"  217",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  218",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,,,"  194",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","  183",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","  156",",,7",,,,,,,,,"  200",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","  150",",,7",,,,,,,,,"  189",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  104",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  161",",,7",,,,,,,,,"  172",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  107",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  139",",,7",,,,,,,,,"  161",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  161",",,7",,,,,,,,,"  183",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","  111",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   94",",,7",,,,,,,,,"  172",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  117",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","  150",",,7",,,,,,,,,"  183",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","  167",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  100",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  100",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","  167",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  106",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-07-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  167",",,7",,,,,,,,,"  189",",,7,0900",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","  140",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","  150",",,7",,,,,,,,,"  183",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  150",",,7",,,,,,,,,"  189",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2019-08-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","  161",",,7",,,,,,,,,"  194",",,7,0900",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
