"CA003045000","2018-12-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   42",",,C","  -33",",,C","    5",",,C",,,,
"CA003045000","2018-12-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   75",",,C","    7",",,C","   41",",,C",,,,
"CA003045000","2018-12-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   71",",,C","  -51",",,C","   10",",,C",,,,
"CA003045000","2018-12-16","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   71",",,C","  -62",",,C","    4",",,C",,,,
"CA003045000","2018-12-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  113",",,C","  -41",",,C","   36",",,C",,,,
"CA003045000","2018-12-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   91",",,C","    3",",,C","   47",",,C",,,,
"CA003045000","2018-12-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   85",",,C","  -13",",,C","   36",",,C",,,,
"CA003045000","2018-12-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   80",",,C","  -35",",,C","   23",",,C",,,,
"CA003045000","2018-12-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    8",",,C",,,"   74",",,C","  -42",",,C","   16",",,C",,,,
"CA003045000","2018-12-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  -10",",,C"," -125",",,C","  -68",",,C",,,,
"CA003045000","2018-12-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   52",",,C"," -128",",,C","  -38",",,C",,,,
"CA003045000","2018-12-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    5",",,C",,,"  -38",",,C"," -128",",,C","  -83",",,C",,,,
"CA003045000","2018-12-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -48",",,C"," -112",",,C","  -80",",,C",,,,
"CA003045000","2018-12-26","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  -35",",,C"," -130",",,C","  -83",",,C",,,,
"CA003045000","2018-12-27","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  -65",",,C"," -112",",,C","  -88",",,C",,,,
"CA003045000","2018-12-28","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   10",",,C"," -139",",,C","  -64",",,C",,,,
"CA003045000","2018-12-29","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   80",",,C","  -55",",,C","   12",",,C",,,,
"CA003045000","2018-12-30","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   11",",,C",,,"   55",",,C"," -173",",,C","  -59",",,C",,,,
"CA003045000","2018-12-31","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,," -109",",,C"," -229",",,C"," -169",",,C",,,,
"CA003045000","2019-01-01","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"    6",",,C"," -209",",,C"," -102",",,C",,,,
"CA003045000","2019-01-02","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   75",",,C","  -31",",,C","   22",",,C",,,,
"CA003045000","2019-01-03","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  113",",,C","  -17",",,C","   48",",,C",,,,
"CA003045000","2019-01-04","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   90",",,C","   -3",",,C","   44",",,C",,,,
"CA003045000","2019-01-05","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   82",",,C","  -52",",,C","   15",",,C",,,,
"CA003045000","2019-01-06","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   85",",,C","  -22",",,C","   32",",,C",,,,
"CA003045000","2019-01-07","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   -2",",,C"," -120",",,C","  -61",",,C",,,,
"CA003045000","2019-01-08","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -45",",,C"," -148",",,C","  -96",",,C",,,,
"CA003045000","2019-01-09","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   72",",,C","  -69",",,C","    2",",,C",,,,
"CA003045000","2019-01-10","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  101",",,C","  -68",",,C","   16",",,C",,,,
"CA003045000","2019-01-11","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  101",",,C"," -110",",,C","   -5",",,C",,,,
"CA003045000","2019-01-12","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   67",",,C"," -104",",,C","  -18",",,C",,,,
"CA003045000","2019-01-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   79",",,C"," -109",",,C","  -15",",,C",,,,
"CA003045000","2019-01-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   88",",,C"," -105",",,C","   -9",",,C",,,,
"CA003045000","2019-01-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   47",",,C"," -109",",,C","  -31",",,C",,,,
"CA003045000","2019-01-16","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -67",",,C","  -91",",,C","  -79",",,C",,,,
"CA003045000","2019-01-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   35",",,C",,,"  -78",",,C"," -126",",,C"," -102",",,C",,,,
"CA003045000","2019-01-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    9",",,C",,," -125",",,C"," -161",",,C"," -143",",,C",,,,
"CA003045000","2019-01-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   -5",",,C"," -166",",,C","  -85",",,C",,,,
"CA003045000","2019-01-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   27",",,C"," -112",",,C","  -42",",,C",,,,
"CA003045000","2019-01-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   21",",,C",,,"  -28",",,C"," -143",",,C","  -85",",,C",,,,
"CA003045000","2019-01-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"    6",",,C"," -154",",,C","  -74",",,C",,,,
"CA003045000","2019-01-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  -26",",,C"," -215",",,C"," -121",",,C",,,,
"CA003045000","2019-01-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   -8",",,C"," -251",",,C"," -130",",,C",,,,
"CA003045000","2019-01-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   14",",,C"," -116",",,C","  -51",",,C",,,,
"CA003045000","2019-01-26","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   41",",,C","  -44",",,C","   -2",",,C",,,,
"CA003045000","2019-01-27","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   18",",,C",,,"   59",",,C","  -36",",,C","   11",",,C",,,,
"CA003045000","2019-01-28","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -26",",,C","  -95",",,C","  -60",",,C",,,,
"CA003045000","2019-01-29","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -131",",,C","  -84",",,C",,,,
"CA003045000","2019-01-30","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   28",",,C"," -148",",,C","  -60",",,C",,,,
"CA003045000","2019-01-31","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   77",",,C","  -58",",,C","    9",",,C",,,,
"CA003045000","2019-02-01","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   67",",,C"," -106",",,C","  -20",",,C",,,,
"CA003045000","2019-02-02","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -64",",,C"," -200",",,C"," -132",",,C",,,,
"CA003045000","2019-02-03","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   53",",,C",,," -199",",,C"," -254",",,C"," -227",",,C",,,,
"CA003045000","2019-02-04","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   10",",,C",,," -218",",,C"," -284",",,C"," -251",",,C",,,,
"CA003045000","2019-02-05","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,," -207",",,C"," -267",",,C"," -237",",,C",,,,
"CA003045000","2019-02-06","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -219",",,C"," -344",",,C"," -281",",,C",,,,
"CA003045000","2019-02-07","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,," -205",",,C"," -363",",,C"," -284",",,C",,,,
"CA003045000","2019-02-08","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   10",",,C",,," -197",",,C"," -273",",,C"," -235",",,C",,,,
"CA003045000","2019-02-09","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   14",",,C",,," -219",",,C"," -259",",,C"," -239",",,C",,,,
"CA003045000","2019-02-10","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   18",",,C",,," -233",",,C"," -275",",,C"," -254",",,C",,,,
"CA003045000","2019-02-11","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,," -221",",,C"," -327",",,C"," -274",",,C",,,,
"CA003045000","2019-02-12","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,," -188",",,C"," -320",",,C"," -254",",,C",,,,
"CA003045000","2019-02-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,," -191",",,C"," -253",",,C"," -222",",,C",,,,
"CA003045000","2019-02-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -176",",,C"," -312",",,C"," -244",",,C",,,,
"CA003045000","2019-02-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   19",",,C",,," -165",",,C"," -202",",,C"," -184",",,C",,,,
"CA003045000","2019-02-16","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -172",",,C"," -247",",,C"," -209",",,C",,,,
"CA003045000","2019-02-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -173",",,C"," -293",",,C"," -233",",,C",,,,
"CA003045000","2019-02-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -167",",,C"," -309",",,C"," -238",",,C",,,,
"CA003045000","2019-02-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  -82",",,C"," -283",",,C"," -183",",,C",,,,
"CA003045000","2019-02-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  -49",",,C"," -282",",,C"," -166",",,C",,,,
"CA003045000","2019-02-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  -97",",,C"," -248",",,C"," -173",",,C",,,,
"CA003045000","2019-02-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -28",",,C"," -253",",,C"," -140",",,C",,,,
"CA003045000","2019-02-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -73",",,C"," -250",",,C"," -161",",,C",,,,
"CA003045000","2019-02-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,," -181",",,C"," -289",",,C"," -235",",,C",,,,
"CA003045000","2019-02-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    5",",,C",,," -210",",,C"," -327",",,C"," -269",",,C",,,,
"CA003045000","2019-02-26","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   14",",,C",,," -204",",,C"," -296",",,C"," -250",",,C",,,,
"CA003045000","2019-02-27","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,," -103",",,C"," -301",",,C"," -202",",,C",,,,
"CA003045000","2019-02-28","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  -69",",,C"," -161",",,C"," -115",",,C",,,,
"CA003045000","2019-03-01","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   11",",,C",,,"  -90",",,C"," -292",",,C"," -191",",,C",,,,
"CA003045000","2019-03-02","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -232",",,C"," -367",",,C"," -299",",,C",,,,
"CA003045000","2019-03-03","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -187",",,C"," -353",",,C"," -270",",,C",,,,
"CA003045000","2019-03-04","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,," -137",",,C"," -321",",,C"," -229",",,C",,,,
"CA003045000","2019-03-05","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -67",",,C"," -258",",,C"," -162",",,C",,,,
"CA003045000","2019-03-06","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,," -131",",,C"," -248",",,C"," -190",",,C",,,,
"CA003045000","2019-03-07","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"    6",",,C"," -176",",,C","  -85",",,C",,,,
"CA003045000","2019-03-08","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -19",",,C"," -171",",,C","  -95",",,C",,,,
"CA003045000","2019-03-09","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -28",",,C"," -199",",,C"," -113",",,C",,,,
"CA003045000","2019-03-10","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  -15",",,C"," -207",",,C"," -111",",,C",,,,
"CA003045000","2019-03-11","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   49",",,C"," -112",",,C","  -32",",,C",,,,
"CA003045000","2019-03-12","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   30",",,C","  -17",",,C","    7",",,C",,,,
"CA003045000","2019-03-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   -3",",,C","  -66",",,C","  -34",",,C",,,,
"CA003045000","2019-03-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   14",",,C"," -134",",,C","  -60",",,C",,,,
"CA003045000","2019-03-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   21",",,C","  -77",",,C","  -28",",,C",,,,
"CA003045000","2019-03-16","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   48",",,C","  -78",",,C","  -15",",,C",,,,
"CA003045000","2019-03-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"   68",",,C","  -74",",,C","   -3",",,C",,,,
"CA003045000","2019-03-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   68",",,C","  -51",",,C","    9",",,C",,,,
"CA003045000","2019-03-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  121",",,C","  -37",",,C","   42",",,C",,,,
"CA003045000","2019-03-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  169",",,C","  -30",",,C","   70",",,C",,,,
"CA003045000","2019-03-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  152",",,C","  -20",",,C","   66",",,C",,,,
"CA003045000","2019-03-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  141",",,C","   -8",",,C","   66",",,C",,,,
"CA003045000","2019-03-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  141",",,C","  -27",",,C","   57",",,C",,,,
"CA003045000","2019-03-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   12",",,C",,,"   46",",,C","    3",",,C","   24",",,C",,,,
"CA003045000","2019-03-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  142",",,C","   -2",",,C","   70",",,C",,,,
"CA003045000","2019-03-26","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  160",",,C","    9",",,C","   84",",,C",,,,
"CA003045000","2019-03-27","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   80",",,C","    6",",,C","   43",",,C",,,,
"CA003045000","2019-03-28","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   89",",,C","  -39",",,C","   25",",,C",,,,
"CA003045000","2019-03-29","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   92",",,C","  -47",",,C","   23",",,C",,,,
"CA003045000","2019-03-30","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  154",",,C","  -36",",,C","   59",",,C",,,,
"CA003045000","2019-03-31","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   98",",,C","  -47",",,C","   25",",,C",,,,
"CA003045000","2019-04-01","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   90",",,C","  -33",",,C","   29",",,C",,,,
"CA003045000","2019-04-02","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  105",",,C","  -47",",,C","   29",",,C",,,,
"CA003045000","2019-04-03","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  131",",,C","  -18",",,C","   57",",,C",,,,
"CA003045000","2019-04-04","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  171",",,C","   15",",,C","   93",",,C",,,,
"CA003045000","2019-04-05","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  151",",,C","  -26",",,C","   62",",,C",,,,
"CA003045000","2019-04-06","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  150",",,C","   31",",,C","   91",",,C",,,,
"CA003045000","2019-04-07","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  157",",,C","   22",",,C","   90",",,C",,,,
"CA003045000","2019-04-08","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  148",",,C","   -5",",,C","   72",",,C",,,,
"CA003045000","2019-04-09","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  130",",,C","   41",",,C","   86",",,C",,,,
"CA003045000","2019-04-10","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  115",",,C","   18",",,C","   67",",,C",,,,
"CA003045000","2019-04-11","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   85",",,C","  -20",",,C","   33",",,C",,,,
"CA003045000","2019-04-12","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   89",",,C","  -58",",,C","   15",",,C",,,,
"CA003045000","2019-04-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  134",",,C","  -37",",,C","   49",",,C",,,,
"CA003045000","2019-04-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  124",",,C","   -5",",,C","   60",",,C",,,,
"CA003045000","2019-04-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  124",",,C","  -14",",,C","   55",",,C",,,,
"CA003045000","2019-04-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  167",",,C","   -9",",,C","   79",",,C",,,,
"CA003045000","2019-04-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  207",",,C","  -13",",,C","   97",",,C",,,,
"CA003045000","2019-04-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  238",",,C","   90",",,C","  164",",,C",,,,
"CA003045000","2019-04-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  110",",,C","   59",",,C","   85",",,C",,,,
"CA003045000","2019-04-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  155",",,C","    9",",,C","   82",",,C",,,,
"CA003045000","2019-04-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  213",",,C","   33",",,C","  123",",,C",,,,
"CA003045000","2019-04-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  216",",,C","   92",",,C","  154",",,C",,,,
"CA003045000","2019-04-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  161",",,C","   18",",,C","   90",",,C",,,,
"CA003045000","2019-04-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  134",",,C","   -3",",,C","   66",",,C",,,,
"CA003045000","2019-04-26","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  127",",,C","   18",",,C","   73",",,C",,,,
"CA003045000","2019-04-27","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   19",",,C",,,"  123",",,C","    3",",,C","   63",",,C",,,,
"CA003045000","2019-04-28","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    9",",,C",,,"   22",",,C","  -46",",,C","  -12",",,C",,,,
"CA003045000","2019-04-29","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   59",",,C","  -81",",,C","  -11",",,C",,,,
"CA003045000","2019-04-30","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"   75",",,C","  -76",",,C","    0",",,C",,,,
"CA003045000","2019-05-01","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  107",",,C","  -75",",,C","   16",",,C",,,,
"CA003045000","2019-05-02","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  115",",,C","   -9",",,C","   53",",,C",,,,
"CA003045000","2019-05-03","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  171",",,C","  -11",",,C","   80",",,C",,,,
"CA003045000","2019-05-04","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   16",",,C",,,"   96",",,C","   -6",",,C","   45",",,C",,,,
"CA003045000","2019-05-05","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   32",",,C",,,"   47",",,C","  -20",",,C","   14",",,C",,,,
"CA003045000","2019-05-06","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  136",",,C","  -17",",,C","   59",",,C",,,,
"CA003045000","2019-05-07","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  142",",,C","   -2",",,C","   70",",,C",,,,
"CA003045000","2019-05-08","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  139",",,C","    9",",,C","   74",",,C",,,,
"CA003045000","2019-05-09","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  157",",,C","  -17",",,C","   70",",,C",,,,
"CA003045000","2019-05-10","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"  199",",,C","   42",",,C","  121",",,C",,,,
"CA003045000","2019-05-11","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  224",",,C","   45",",,C","  135",",,C",,,,
"CA003045000","2019-05-12","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  270",",,C","   55",",,C","  163",",,C",,,,
"CA003045000","2019-05-13","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  220",",,C","   95",",,C","  157",",,C",,,,
"CA003045000","2019-05-14","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   12",",,C",,,"  253",",,C","   98",",,C","  176",",,C",,,,
"CA003045000","2019-05-15","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  216",",,C","   81",",,C","  149",",,C",,,,
"CA003045000","2019-05-16","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   48",",,C",,,"  120",",,C","   55",",,C","   88",",,C",,,,
"CA003045000","2019-05-17","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","  155",",,C",,,"   57",",,C","    8",",,C","   33",",,C",,,,
"CA003045000","2019-05-18","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","   55",",,C",,,"   68",",,C","    2",",,C","   35",",,C",,,,
"CA003045000","2019-05-19","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  130",",,C","   -2",",,C","   64",",,C",,,,
"CA003045000","2019-05-20","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  110",",,C","  -14",",,C","   48",",,C",,,,
"CA003045000","2019-05-21","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    4",",,C",,,"   85",",,C","   54",",,C","   69",",,C",,,,
"CA003045000","2019-05-22","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA",,,,,"  197",",,C","   26",",,C","  112",",,C",,,,
"CA003045000","2019-05-23","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  216",",,C","   26",",,C","  121",",,C",,,,
"CA003045000","2019-05-24","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","    0",",,C",,,"  188",",,C","   42",",,C","  115",",,C",,,,
"CA003045000","2019-05-25","49.2167","-111.1333","915.0","PAKOWKI LAKE AGCM, AB CA","  110",",,C",,,"  189",",,C","   64",",,C","  127",",,C",,,,
