"USW00094982","2018-12-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","   22",",,W","   60",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094982","2018-12-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   20",",,W","    0","T,,W","    0",",,W","   72",",,W","   17",",,W","   50",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2018-12-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0",",,W","   17",",,W","  -21",",,W","   58",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094982","2018-12-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2018-12-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -49",",,W","   47",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2018-12-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -71",",,W","   23",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094982","2018-12-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","    0",",,W","   83",",,W","  -21",",,W","   10",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2018-12-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   28",",,W","    0",",,W","    0",",,W","   56",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2018-12-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  183",",,W","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   76",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2018-12-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    3",",,W","    0",",,W","   94",",,W","  -55",",,W","   91",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094982","2018-12-29","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W","  -49",",,W","  -71",",,W","   51",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2018-12-30","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","   33",",,W","  -77",",,W","   55",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094982","2018-12-31","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  185",",,W","    0","T,,W","    0",",,W","   22",",,W","    0",",,W","   43",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    5",",,W","    0","T,,W","    0",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    3",",,W","    0","T,,W","  -21",",,W","  -49",",,W","   48",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","   61",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   15",",,W","    0",",,W","    0",",,W","   50",",,W","   -5",",,W","   72",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  124",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   65",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -43",",,W","   97",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,"  170",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  -43",",,W","  -88",",,W","   82",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","  -99",",,W","   21",",,W",,,,,,,,,"  160",",,W","  120",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -77",",,W","   45",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  135",",,W","  163",",,W","   30",",,W","  -10",",,W","  -21",",,W","   62",",,W",,,,,,,,,"   50",",,W","   70",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  150",",,W","  -10",",,W"," -132",",,W","   39",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-14","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  100",",,W","  -27",",,W"," -138",",,W","   34",",,W",,,,,,,,,"  270",",,W","  240",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-15","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  100",",,W","   11",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-01-16","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","   80",",,W","   11",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-01-17","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","   80",",,W","    0",",,W","  -27",",,W","   36",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094982","2019-01-18","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   53",",,W","   58",",,W","   80",",,W","  -16",",,W","  -49",",,W","   50",",,W",,,,,,,,,"   50",",,W","   70",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   66",",,W","   76",",,W","  180",",,W","  -49",",,W"," -166",",,W","   84",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","  150",",,W"," -121",",,W"," -199",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","  150",",,W","  -88",",,W"," -205",",,W","   70",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-01-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   51",",,W","   51",",,W","  130",",,W","    0",",,W","  -93",",,W","   44",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094982","2019-01-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   76",",,W","  112",",,W","  200",",,W","  -21",",,W"," -166",",,W","   58",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  250",",,W","  -66",",,W"," -199",",,W","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    8",",,W","   15",",,W","  200",",,W"," -138",",,W"," -243",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   15",",,W","   30",",,W","  200",",,W"," -121",",,W"," -271",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   51",",,W","   71",",,W","  230",",,W","  -99",",,W"," -249",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   23",",,W","   33",",,W","  330",",,W","    6",",,W"," -188",",,W","   82",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  143",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094982","2019-01-29","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  330",",,W"," -160",",,W"," -266",",,W","   82",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-30","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  280",",,W"," -249",",,W"," -321",",,W","   64",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-01-31","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   48",",,W","  107",",,W","  250",",,W"," -171",",,W"," -332",",,W","   34",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","  300",",,W","  -88",",,W"," -216",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","  280",",,W","   67",",,W","  -99",",,W","   55",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","  130",",,W","   83",",,W","   44",",,W","   57",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-02-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0",",,W","   30",",,W","  100",",,W","  -77",",,W","   77",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-02-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  183",",,W","    8",",,W","    0","T,,W","    0",",,W","  -88",",,W","   45",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00094982","2019-02-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0","T,,W","    0",",,W","    0",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  350",",,W","  310",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-02-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  170",",,W","    5",",,W","    0",",,W","    6",",,W"," -143",",,W","   89",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  170",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094982","2019-02-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W"," -116",",,W"," -171",",,W","   78",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","  -43",",,W"," -160",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    5",",,W","   13",",,W","    0","T,,W","  -27",",,W","  -49",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-02-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  142",",,W","   30",",,W","    0","T,,W","    0",",,W","  -32",",,W","   62",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-02-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   36",",,W","   20",",,W","   30",",,W","    6",",,W"," -110",",,W","   90",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  165",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W"
"USW00094982","2019-02-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","   30",",,W","    0",",,W"," -143",",,W","   57",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-14","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","   30",",,W","   72",",,W"," -121",",,W","   82",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  161",",,W","  201",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-15","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W"," -105",",,W"," -166",",,W","   67",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-16","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","  -21",",,W"," -143",",,W","   49",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-17","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   71",",,W","  130",",,W","   30",",,W","  -27",",,W","  -60",",,W","   55",",,W",,,,,,,,,"   40",",,W","   90",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-18","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","  130",",,W","  -49",",,W"," -177",",,W","   31",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-19","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    8",",,W","  100",",,W","  -32",",,W"," -199",",,W","   32",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-20","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   25",",,W","   30",",,W","  100",",,W","   17",",,W","  -43",",,W","   74",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"  125",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-02-21","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","   80",",,W","  -21",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  290",",,W","  250",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-22","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0",",,W","   50",",,W","   17",",,W","  -93",",,W","   43",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-23","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  318",",,W","    0",",,W","   30",",,W","   50",",,W","    6",",,W","   54",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094982","2019-02-24","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   10",",,W","    3",",,W","    0","T,,W","   50",",,W"," -132",",,W","  141",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  206",",,W","  277",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-02-25","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","  -82",",,W"," -160",",,W","   52",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-26","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0","T,,W","  -38",",,W","  -99",",,W","   64",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-02-27","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W","  -43",",,W"," -127",",,W","   62",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094982","2019-02-28","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W","  -49",",,W"," -127",",,W","   23",",,W",,,,,,,,,"  340",",,W","   40",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-01","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W","   28",",,W","  -55",",,W","   28",",,W",,,,,,,,,"   10",",,W","  100",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-03-02","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0","T,,W","  -16",",,W","  -60",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-03-03","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  -55",",,W"," -188",",,W","   80",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-04","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0",",,W"," -110",",,W"," -199",",,W","   73",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-05","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0",",,W","  -66",",,W"," -132",",,W","   82",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-06","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -138",",,W","   53",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-07","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-08","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0","T,,W","    0","T,,W","    0",",,W","   50",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094982","2019-03-09","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  150",",,W","    0","T,,W","    0",",,W","   28",",,W","    0",",,W","   72",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-03-10","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -21",",,W","   94",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-11","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094982","2019-03-12","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","  135",",,W","    0",",,W","    0",",,W","   83",",,W","  -27",",,W","   63",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094982","2019-03-13","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","   69",",,W","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   73",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094982","2019-03-14","41.61389","-90.59139","228.6","DAVENPORT MUNICIPAL AIRPORT, IA US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","  102",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  161",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,
