"USC00417458","2019-03-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","  128",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   38",",,H,0700",,,,,"  267",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   13",",,H,0700",,,,,"   39",",,H","   17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  106",",,H","   22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  156",",,H","   22",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    5",",,H,0700",,,,,"  172",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  172",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-03-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  330",",,H,0700",,,,,"  300",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  191",",,H,0700",,,,,"   94",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  133",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  152",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   76",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  128",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  128",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-04-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  206",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  200",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  279",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-05-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,,,,,,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  119",",,H,0700",,,,,"  339",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  411",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  279",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  102",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-06-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  272",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   76",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  239",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  239",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  127",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-07-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  228",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  389",",,H","  267",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  267",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  400",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  394",",,H","  267",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  272",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  272",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  300",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  343",",,H,0700",,,,,"  383",",,H","  239",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-08-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  305",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  279",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   20",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   10",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  191",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-09-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,"  344",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
