"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326315","2018-12-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  111",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  111",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   78",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  100",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  122",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   78",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   20",",,7,1900","    0",",,7,",,,"   28",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    6",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   61",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -56",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   89",",,7,1900","  203",",,7,",,,"  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -94",",,7"," -139",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -100",",,7"," -178",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   -6",",,7"," -194",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2018-12-31","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,,"  -94",",,7"," -211",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -94",",,7"," -256",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   28",",,7",,,,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   61",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   72",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   11",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -50",",,7"," -161",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   83",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -56",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   56",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -33",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -44",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   10",",,7,1900","   76",",,7,",,," -100",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -94",",,7"," -233",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -128",",,7"," -167",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   15",",,7,1900","   64",",,7,",,," -122",",,7"," -139",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -44",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -133",",,7"," -261",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,,"  -67",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    5",",,7,1900","   25",",,7,",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   56",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -56",",,7"," -150",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -128",",,7"," -250",",,7",,,,,,,,," -250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,," -150",",,7"," -267",",,7",,,,,,,,," -167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-01-31","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    5",",,7,1900","   38",",,7,",,,"   22",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   78",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   56",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    5",",,7,1900","  102",",,7,",,,"   22",",,7"," -211",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -194",",,7"," -272",",,7",,,,,,,,," -217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -200",",,7"," -228",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","   13",",,7,",,," -194",",,7"," -222",",,7",,,,,,,,," -222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,," -211",",,7"," -278",",,7",,,,,,,,," -278",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -178",",,7"," -356",",,7",,,,,,,,," -217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,," -189",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -189",",,7"," -211",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","   25",",,7,",,," -128",",,7"," -222",",,7",,,,,,,,," -222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -128",",,7"," -272",",,7",,,,,,,,," -206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -61",",,7"," -211",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -156",",,7"," -256",",,7",,,,,,,,," -256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -161",",,7"," -311",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   13",",,7,1900","  102",",,7,",,," -133",",,7"," -178",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US",,,"   51",",,7,",,," -122",",,7"," -156",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -144",",,7"," -233",",,7",,,,,,,,," -233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -139",",,7"," -317",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,," -111",",,7"," -217",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -94",",,7"," -256",",,7",,,,,,,,," -206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -106",",,7"," -278",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -50",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -167",",,7"," -233",",,7",,,,,,,,," -233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0","T,,7,",,," -183",",,7"," -233",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    5",",,7,1900","   38",",,7,",,," -172",",,7"," -217",",,7",,,,,,,,," -183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -128",",,7"," -233",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-02-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -56",",,7"," -233",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","   25",",,7,",,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -144",",,7"," -267",",,7",,,,,,,,," -267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -194",",,7"," -300",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-04","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -133",",,7"," -239",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-05","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -72",",,7"," -194",",,7",,,,,,,,," -161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-06","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -106",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-07","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,," -150",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-08","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-09","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","   38",",,7,1900","  127",",,7,",,,"  -33",",,7"," -139",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-10","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  -28",",,7"," -183",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-11","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    0",",,7"," -250",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-12","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   44",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-13","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-14","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   17",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-15","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   28",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-16","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"    6",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-17","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   33",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-18","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   39",",,7"," -122",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-19","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   44",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-20","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  117",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-21","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   50",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-22","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   33",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-23","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-24","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-25","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-26","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  100",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-27","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0","T,,7,1900","    0",",,7,",,,"   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-28","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   89",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-29","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   61",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-30","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   67",",,7","  -94",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-03-31","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   78",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-01","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   78",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-02","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"   83",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326315","2019-04-03","46.54055","-102.86916","792.5","NEW ENGLAND, ND US","    0",",,7,1900","    0",",,7,",,,"  100",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
