"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00043824","2019-03-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","   51",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","  241",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","  188",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","  229",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","   66",",,7,0800","   25",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","   38",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","   36",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","   38",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","   20",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","   81",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","  119",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","  183",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","  168",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","   41",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","   79",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-03-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7"," -178",",S,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","   56",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7"," -178",",S,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","  241",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","   36",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","   33",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-04-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","  102",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","   58",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","   56",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","   23",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","   23",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","   76",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","  193",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","  104",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","  142",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","  119",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-05-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","   33",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   94",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   78",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-06-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
