"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00398116","2018-12-24","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -28",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00398116","2018-12-25","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2018-12-26","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   28",",,7,1700","   46",",,7,1700","   51",",,7,1700","  -56",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2018-12-27","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   97",",,7,1700","  193",",,7,1700","  254",",,7,1700","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2018-12-28","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   30",",,7,1700","   51",",,7,1700","  305",",,7,1700"," -111",",,7"," -206",",,7",,,,,,,,," -206",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2018-12-29","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700"," -128",",,7"," -261",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,
"USC00398116","2018-12-30","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","  -22",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00398116","2018-12-31","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   36",",,7,1700","  102",",,7,1700","  381",",,7,1700","  -22",",,7"," -211",",,7",,,,,,,,," -211",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-01","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700"," -167",",,7"," -278",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-02","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","  -61",",,7"," -222",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-03","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","    6",",,7"," -106",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-04","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   22",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-05","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-06","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  178",",,7,1700","  -17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-07","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   28",",,7,1700","    0","T,,7,1700","  178",",,7,1700","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-08","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    0",",,7"," -111",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-09","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700"," -106",",,7"," -194",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-10","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -50",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-11","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -28",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-12","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -61",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-13","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -33",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-14","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-15","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -39",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-16","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -44",",,7"," -217",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-17","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","  -83",",,7"," -183",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-18","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   51",",,7,1700","   76",",,7,1700","  178",",,7,1700"," -122",",,7"," -194",",,7",,,,,,,,," -194",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-19","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700"," -178",",,7"," -272",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-20","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   20",",,7,1700","   51",",,7,1700","  229",",,7,1700"," -156",",,7"," -228",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-21","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   38",",,7,1700","   38",",,7,1700","  254",",,7,1700"," -122",",,7"," -228",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-22","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    8",",,7,1700","   13",",,7,1700","  254",",,7,1700"," -117",",,7"," -194",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-23","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700","  -78",",,7"," -222",",,7",,,,,,,,," -106",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-24","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  254",",,7,1700","  -83",",,7"," -228",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-25","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700"," -183",",,7"," -272",",,7",,,,,,,,," -233",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-26","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  254",",,7,1700"," -117",",,7"," -283",",,7",,,,,,,,," -194",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-27","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   15",",,7,1700","   30",",,7,1700","  279",",,7,1700"," -128",",,7"," -272",",,7",,,,,,,,," -128",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-28","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   53",",,7,1700","   76",",,7,1700","  356",",,7,1700"," -128",",,7"," -233",",,7",,,,,,,,," -172",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-01-29","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700"," -156",",,7"," -317",",,7",,,,,,,,," -317",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-30","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700"," -267",",,7"," -389",",,7",,,,,,,,," -278",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-01-31","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    8",",,7,1700","    0","T,,7,1700","  356",",,7,1700"," -200",",,7"," -339",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-01","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","  -56",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-02","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","  -17",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-03","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  279",",,7,1700","  -44",",,7"," -183",",,7",,,,,,,,," -183",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-04","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   28",",,7,1700","   76",",,7,1700","  356",",,7,1700"," -178",",,7"," -233",",,7",,,,,,,,," -222",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-05","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  356",",,7,1700"," -194",",,7"," -244",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-06","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  356",",,7,1700"," -156",",,7"," -200",",,7",,,,,,,,," -189",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-07","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   23",",,7,1700","  102",",,7,1700","  457",",,7,1700"," -189",",,7"," -228",",,7",,,,,,,,," -228",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-08","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   13",",,7,1700","   51",",,7,1700","  508",",,7,1700"," -206",",,7"," -311",",,7",,,,,,,,," -256",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-09","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  508",",,7,1700"," -178",",,7"," -278",",,7",,,,,,,,," -194",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-10","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   15",",,7,1700","   38",",,7,1700","  533",",,7,1700"," -161",",,7"," -194",",,7",,,,,,,,," -189",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-11","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  533",",,7,1700"," -111",",,7"," -194",",,7",,,,,,,,," -117",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-12","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   23",",,7,1700","  102",",,7,1700","  635",",,7,1700","  -89",",,7"," -178",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-13","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","  -50",",,7"," -239",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-14","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    3",",,7,1700","    0","T,,7,1700","  635",",,7,1700","  -89",",,7"," -206",",,7",,,,,,,,," -206",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-15","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700"," -144",",,7"," -289",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-16","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700"," -122",",,7"," -211",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-17","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700"," -106",",,7"," -139",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-18","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700"," -111",",,7"," -211",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-19","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700"," -100",",,7"," -211",",,7",,,,,,,,," -117",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-20","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","  107",",,7,1700","  178",",,7,1700","  762",",,7,1700","  -44",",,7"," -144",",,7",,,,,,,,," -100",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-21","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  762",",,7,1700"," -100",",,7"," -200",",,7",,,,,,,,," -133",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-22","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    3",",,7,1700","    0","T,,7,1700","  737",",,7,1700","  -56",",,7"," -211",",,7",,,,,,,,," -100",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-23","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   13",",,7,1700","   38",",,7,1700","  711",",,7,1700","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-24","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   10",",,7,1700","   25",",,7,1700","  737",",,7,1700"," -111",",,7"," -189",",,7",,,,,,,,," -189",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-25","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   13",",,7,1700","   43",",,7,1700","  787",",,7,1700"," -167",",,7"," -256",",,7",,,,,,,,," -194",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-02-26","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  787",",,7,1700"," -156",",,7"," -217",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-27","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   13",",,7,1700","   51",",,7,1700","  838",",,7,1700"," -161",",,7"," -244",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-02-28","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  838",",,7,1700","  -94",",,7"," -211",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-01","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   13",",,7,1700","  102",",,7,1700","  940",",,7,1700","  -83",",,7"," -178",",,7",,,,,,,,," -117",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-02","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  940",",,7,1700"," -117",",,7"," -244",",,7",,,,,,,,," -222",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-03","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  940",",,7,1700"," -211",",,7"," -306",",,7",,,,,,,,," -222",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-04","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  940",",,7,1700"," -150",",,7"," -228",",,7",,,,,,,,," -150",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-05","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  940",",,7,1700"," -122",",,7"," -211",",,7",,,,,,,,," -133",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-06","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  914",",,7,1700"," -100",",,7"," -206",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-07","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  864",",,7,1700","  -78",",,7"," -189",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-08","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  813",",,7,1700","  -39",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-09","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","  165",",,7,1700","  203",",,7,1700","  889",",,7,1700","  -11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-10","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  838",",,7,1700","  -33",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-11","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  787",",,7,1700","  -50",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-12","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  737",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-13","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","  168",",,7,1700","    0",",,7,1700","  686",",,7,1700","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-14","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","  180",",,7,1700","    0","T,,7,1700","  660",",,7,1700","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-15","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  660",",,7,1700","  -22",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-16","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","  -11",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-17","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","    6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-18","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","    6",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-19","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","   22",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-20","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   17",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-21","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700","   50",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-22","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-23","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","   67",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-24","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-25","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","   22",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-26","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700","   61",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-03-27","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-28","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","   67",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-29","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   50",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-30","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","   39",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-03-31","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   83",",,7","  -83",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-04-01","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   67",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-04-02","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-04-03","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   50",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-04-04","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0","T,,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-05","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  172",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-06","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0","T,,7,1700","  122",",,7","   33",",,7",,,,,,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-07","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    5",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  156",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-08","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  167",",,7","   44",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00398116","2019-04-09","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  150",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-10","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US","   53",",,7,1700","  165",",,7,1700","  152",",,7,1700","    0",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-11","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US",,,"  343",",,7,1700","  483",",,7,1700","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700","    1",",,7",,,,,,,,,,
"USC00398116","2019-04-12","45.30359","-97.06261","595.9","SUMMIT 1 W, SD US",,,"   51",",,7,1700","  533",",,7,1700","  -22",",,7","  -61",",,7","    2",",,7",,,"  572",",,7",,,"  -28",",,7,1700","    1",",,7",,,,,,,,,,
