"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00414950","2020-05-01","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  356",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-02","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  378",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-03","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  406",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-04","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  400",",,H","  189",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-05","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  411",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-06","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  339",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-07","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  356",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-08","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  356",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-10","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  333",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-11","29.2694","-103.7575","732.4","LAJITAS, TX US","   43",",,N,0800",,,,,"  350",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-12","29.2694","-103.7575","732.4","LAJITAS, TX US","   79",",,N,0800","    0",",,H",,,"  328",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-13","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  356",",,H","  167",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-14","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  378",",,H","  194",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-15","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  378",",,H","  194",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-16","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  378",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-17","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  383",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-18","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  389",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-19","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  411",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-20","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  411",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-21","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  400",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-22","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  394",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-23","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  406",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-24","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  400",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-25","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  378",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-26","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  378",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-27","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  356",",,H","  211",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-28","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H",,,"  411",",,H","  233",",,H",,,,,"  267",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-29","29.2694","-103.7575","732.4","LAJITAS, TX US",,,,,,,"  394",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-30","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H","    0",",,H","  361",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00414950","2020-05-31","29.2694","-103.7575","732.4","LAJITAS, TX US",,,"    0",",,H","    0",",,H","  339",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00414950","2020-06-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,H,0800",,,,,"  344",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00414950","2020-06-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,H,0800",,,,,"  367",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00414950","2020-06-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,H,0800","    0",",,H",,,"  383",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00414950","2020-06-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,H,0800","    0",",,H",,,"  417",",,H","  250",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
