"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094266","2019-01-01","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   67",",,W","   -5",",,W","    9",",,W",,," 0220",",,W",,,,,"  240",",,W","  250",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00094266","2019-01-02","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   13",",,W",,,"   67",",,W","  -10",",,W","   18",",,W",,," 0446",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00094266","2019-01-03","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","  541",",,W",,,"  117",",,W","   44",",,W","   17",",,W",,," 2203",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00094266","2019-01-04","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   41",",,W",,,"  117",",,W","   28",",,W","   26",",,W",,," 1108",",,W",,,,,"  240",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00094266","2019-01-05","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"   83",",,W","   33",",,W","    8",",,W",,," 2323",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   40",",,W","    1",",,W",,,,,,
"USW00094266","2019-01-06","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   38",",,W",,,"   72",",,W","   17",",,W","   30",",,W",,," 0218",",,W",,,,,"  290",",,W","  280",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,
"USW00094266","2019-01-07","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    5",",,W",,,"   83",",,W","  -10",",,W","   33",",,W",,," 0516",",,W",,,,,"  290",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094266","2019-01-08","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   18",",,W",,,"   56",",,W","   17",",,W","   23",",,W",,," 0226",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094266","2019-01-09","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   84",",,W",,,"  100",",,W","   39",",,W","   17",",,W",,," 1911",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-01-10","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   13",",,W",,,"  106",",,W","   28",",,W","   13",",,W",,," 0543",",,W",,,,,"  110",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-01-11","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  100",",,W","   17",",,W","   15",",,W",,," 1535",",,W",,,,,"  100",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-01-12","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  106",",,W","    0",",,W","   13",",,W",,," 1440",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-01-13","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  100",",,W","  -10",",,W","    9",",,W",,," 1044",",,W",,,,,"  100",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-01-14","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   83",",,W","  -21",",,W","   16",",,W",,," 1301",",,W",,,,,"  100",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-01-15","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   72",",,W","   11",",,W","    9",",,W",,," 1433",",,W",,,,,"   70",",,W","   70",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-01-16","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   78",",,W","    0",",,W","   21",",,W",,," 2352",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-01-17","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   41",",,W",,,"  111",",,W","   39",",,W","   21",",,W",,," 1847",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094266","2019-01-18","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   64",",,W",,,"  100",",,W","   33",",,W","   16",",,W",,," 2331",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-01-19","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"  106",",,W","   11",",,W","   29",",,W",,," 0727",",,W",,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-01-20","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   72",",,W","    0",",,W","   19",",,W",,," 2229",",,W",,,,,"  240",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-01-21","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   83",",,W","   -5",",,W","   26",",,W",,," 1447",",,W",,,,,"  100",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094266","2019-01-22","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","  165",",,W",,,"   72",",,W","   28",",,W","   13",",,W",,," 2337",",,W",,,,,"  140",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-01-23","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   61",",,W",,,"  106",",,W","   50",",,W","   29",",,W",,," 1251",",,W",,,,,"  130",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094266","2019-01-24","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   78",",,W","   50",",,W","    7",",,W",,," 1547",",,W",,,,,"  110",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-01-25","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   83",",,W","   22",",,W","   12",",,W",,," 0328",",,W",,,,,"  240",",,W","  240",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-01-26","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   89",",,W","   11",",,W","   15",",,W",,," 1214",",,W",,,,,"  120",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-01-27","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   78",",,W","   17",",,W","   30",",,W",,," 1524",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094266","2019-01-28","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   83",",,W","  -16",",,W","   16",",,W",,," 0221",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-01-29","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   83",",,W","  -27",",,W","   16",",,W",,," 1234",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-01-30","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   78",",,W","  -21",",,W","   11",",,W",,," 1400",",,W",,,,,"   90",",,W","   90",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-01-31","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    5",",,W",,,"   94",",,W","    0",",,W","    8",",,W",,," 1122",",,W",,,,,"   90",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-02-01","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   69",",,W",,,"   89",",,W","   44",",,W","    8",",,W",,," 2337",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-02-02","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   20",",,W",,,"   72",",,W","   22",",,W","   26",",,W",,," 1143",",,W",,,,,"  310",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-02-03","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   51",",,W",,,"   28",",,W","  -27",",,W","   33",",,W",,," 1204",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094266","2019-02-04","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   30",",,W",,,"  -10",",,W","  -77",",,W","   30",",,W",,," 0250",",,W",,,,,"  110",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-02-05","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"    6",",,W","  -99",",,W","   24",",,W",,," 1102",",,W",,,,,"  110",",,W","  130",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-02-06","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   22",",,W","  -77",",,W","   22",",,W",,," 1221",",,W",,,,,"   90",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094266","2019-02-07","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   28",",,W","  -71",",,W","   17",",,W",,," 1256",",,W",,,,,"   80",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-02-08","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","  137",",,W",,,"   17",",,W","  -27",",,W","   27",",,W",,," 2346",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00094266","2019-02-09","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   15",",,W",,,"   -5",",,W","  -60",",,W","   40",",,W",,," 0328",",,W",,,,,"  160",",,W","   90",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00094266","2019-02-10","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   38",",,W",,,"   33",",,W"," -116",",,W","   31",",,W",,," 1826",",,W",,,,,"  300",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094266","2019-02-11","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","  254",",,W",,,"    6",",,W","  -27",",,W","   30",",,W",,," 1406",",,W",,,,,"  120",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-02-12","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   38",",,W",,,"   22",",,W","    0",",,W","   20",",,W",,," 0618",",,W",,,,,"  270",",,W","  290",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00094266","2019-02-13","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   86",",,W",,,"   11",",,W","   -5",",,W","   18",",,W",,," 0801",",,W",,,,,"  100",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-02-14","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    5",",,W",,,"   33",",,W","   -5",",,W","   17",",,W",,," 1447",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094266","2019-02-15","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"   72",",,W","  -10",",,W","   18",",,W",,," 2345",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-02-16","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"   61",",,W","    6",",,W","   30",",,W",,," 1412",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094266","2019-02-17","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   58",",,W",,,"   67",",,W","   11",",,W","   22",",,W",,," 2141",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-02-18","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    3",",,W",,,"   56",",,W","   11",",,W","   18",",,W",,," 0044",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-02-19","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   76",",,W",,,"   56",",,W","    0",",,W","   30",",,W",,," 1719",",,W",,,,,"  290",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094266","2019-02-20","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   69",",,W",,,"   50",",,W","  -16",",,W","   22",",,W",,," 0432",",,W",,,,,"  120",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-02-21","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -32",",,W","   17",",,W",,," 1200",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-02-22","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   36",",,W",,,"   72",",,W","    0",",,W","   39",",,W",,," 1402",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00094266","2019-02-23","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    8",",,W",,,"   61",",,W","  -10",",,W","   25",",,W",,," 0030",",,W",,,,,"  260",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094266","2019-02-24","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   64",",,W",,,"   50",",,W","  -10",",,W","   14",",,W",,," 2026",",,W",,,,,"   80",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-02-25","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   44",",,W","  -27",",,W","   26",",,W",,," 0549",",,W",,,,,"  240",",,W","   40",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00094266","2019-02-26","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   33",",,W","  -27",",,W","   30",",,W",,," 2243",",,W",,,,,"  130",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-02-27","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -10",",,W","   30",",,W",,," 1216",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-02-28","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -32",",,W","   19",",,W",,," 0414",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-03-01","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -21",",,W","   25",",,W",,," 1320",",,W",,,,,"  120",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094266","2019-03-02","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   72",",,W","  -32",",,W","   23",",,W",,," 1117",",,W",,,,,"  240",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-03-03","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -32",",,W","   31",",,W",,," 1023",",,W",,,,,"   90",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094266","2019-03-04","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   50",",,W","  -43",",,W","   25",",,W",,," 1441",",,W",,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094266","2019-03-05","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -27",",,W","   30",",,W",,," 1442",",,W",,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-03-06","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   44",",,W","  -32",",,W","   30",",,W",,," 2318",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-07","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   25",",,W",,,"   67",",,W","  -21",",,W","   30",",,W",,," 1508",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094266","2019-03-08","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   56",",,W","  -21",",,W","   22",",,W",,," 1154",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-09","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"   67",",,W","  -32",",,W","   26",",,W",,," 1254",",,W",,,,,"   80",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-10","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"   78",",,W","  -21",",,W","   27",",,W",,," 0335",",,W",,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094266","2019-03-11","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   10",",,W",,,"   67",",,W","  -16",",,W","    9",",,W",,," 1055",",,W",,,,,"  330",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-03-12","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    8",",,W",,,"   94",",,W","   17",",,W","   45",",,W",,," 1423",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094266","2019-03-13","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  100",",,W","   22",",,W","   32",",,W",,," 0150",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094266","2019-03-14","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    5",",,W",,,"  100",",,W","   22",",,W","   14",",,W",,," 1132",",,W",,,,,"   30",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-03-15","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  111",",,W","   17",",,W","   16",",,W",,," 2255",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094266","2019-03-16","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  139",",,W","    6",",,W","   14",",,W",,," 2340",",,W",,,,,"  230",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094266","2019-03-17","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  150",",,W","    6",",,W","   26",",,W",,," 1014",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-18","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  161",",,W","   11",",,W","   25",",,W",,," 1148",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-19","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  178",",,W","    0",",,W","   12",",,W",,," 1136",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-03-20","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  189",",,W","   11",",,W","   26",",,W",,," 2052",",,W",,,,,"  250",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-03-21","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  133",",,W","   67",",,W","   41",",,W",,," 1630",",,W",,,,,"  280",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094266","2019-03-22","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  122",",,W","   39",",,W","   19",",,W",,," 1942",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094266","2019-03-23","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  133",",,W","   50",",,W","   29",",,W",,," 2323",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-03-24","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  117",",,W","   17",",,W","   20",",,W",,," 0234",",,W",,,,,"  260",",,W","  240",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-03-25","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","   23",",,W",,,"  100",",,W","    6",",,W","   19",",,W",,," 2033",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094266","2019-03-26","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    5",",,W",,,"  122",",,W","   11",",,W","   17",",,W",,," 1137",",,W",,,,,"   90",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094266","2019-03-27","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  133",",,W","   -5",",,W","   24",",,W",,," 1106",",,W",,,,,"  270",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-03-28","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  144",",,W","   50",",,W","   19",",,W",,," 0125",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-03-29","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  161",",,W","   22",",,W","   23",",,W",,," 2332",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094266","2019-03-30","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  139",",,W","   28",",,W","   16",",,W",,," 0027",",,W",,,,,"  260",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094266","2019-03-31","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  167",",,W","   11",",,W","   19",",,W",,," 1200",",,W",,,,,"   90",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-04-01","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0",",,W",,,"  161",",,W","   17",",,W","   26",",,W",,," 1047",",,W",,,,,"  110",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094266","2019-04-02","48.12028","-123.49833","87.8","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","    0","T,,W",,,"  167",",,W","   33",",,W","   23",",,W",,," 1847",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,
