"USW00024219","2019-12-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   29",",,W",,,,," 1354",",,W",,,,,,,"  290",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","  -38",",,W","   10",",,W",,,,," 2328",",,W",,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"    6",",,W","  -10",",,W","   25",",,W",,,,," 2125",",,W",,,,,,,"   80",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"    0",",,W","  -10",",,W","   22",",,W",,,,," 0352",",,W",,,,,,,"   80",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","  140",",,W,2400",,,,,"   17",",,W","  -27",",,W","    2",",,W",,,,," 2328",",,W",,,,,,,"   40",",,W","  320",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  106",",,W","    6",",,W","   12",",,W",,,,," 1939",",,W",,,,,,,"  330",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","   56",",,W","   29",",,W",,,,," 1612",",,W",,,,,,,"  340",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"   78",",,W","   22",",,W","   12",",,W",,,,," 0322",",,W",,,,,,,"  180",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   35",",,W",,,,," 1301",",,W",,,,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"    6",",,W","  -32",",,W","    4",",,W",,,,," 2235",",,W",,,,,,,"  220",",,W","  220",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"   33",",,W","  -16",",,W","    3",",,W",,,,," 0121",",,W",,,,,,,"  260",",,W","  220",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W","    9",",,W",,,,," 1430",",,W",,,,,,,"   70",",,W","   70",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","  -10",",,W","    6",",,W",,,,," 1717",",,W",,,,,,,"  320",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W","   22",",,W","   17",",,W",,,,," 0157",",,W",,,,,,,"   70",",,W","   70",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W","   22",",,W","   14",",,W",,,,," 0652",",,W",,,,,,,"  100",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","   22",",,W","    4",",,W",,,,," 0417",",,W",,,,,,,"   80",",,W","   80",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   41",",,W,2400",,,,,"   89",",,W","   11",",,W","   10",",,W",,,,," 1608",",,W",,,,,,,"  190",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   91",",,W,2400",,,,,"  122",",,W","   56",",,W","   61",",,W",,,,," 2049",",,W",,,,,,,"  300",",,W","  300",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"   94",",,W","   56",",,W","   43",",,W",,,,," 0137",",,W",,,,,,,"  290",",,W","  280",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","    6",",,W",,,,," 2307",",,W",,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  106",",,W","   39",",,W","   47",",,W",,,,," 0344",",,W",,,,,,,"  290",",,W","  280",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   18",",,W,2400",,,,,"   78",",,W","   11",",,W","   23",",,W",,,,," 1502",",,W",,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   41",",,W",,,,," 1514",",,W",,,,,,,"  280",",,W","  280",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  122",",,W","   33",",,W","   17",",,W",,,,," 1809",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   91",",,W,2400",,,,,"   78",",,W","   17",",,W","   40",",,W",,,,," 0703",",,W",,,,,,,"  260",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","    6",",,W","   43",",,W",,,,," 1129",",,W",,,,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   30",",,W,2400",,,,,"   33",",,W","    6",",,W","   13",",,W",,,,," 1518",",,W",,,,,,,"  260",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"   89",",,W","   17",",,W","   38",",,W",,,,," 1424",",,W",,,,,,,"  280",",,W","  280",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   86",",,W,2400",,,,,"   72",",,W","   17",",,W","   31",",,W",,,,," 1630",",,W",,,,,,,"  280",",,W","  280",",,W","  174",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   30",",,W,2400",,,,,"   50",",,W","  -21",",,W","   30",",,W",,,,," 0229",",,W",,,,,,,"  290",",,W","  290",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"   22",",,W","  -60",",,W","   15",",,W",,,,," 1548",",,W",,,,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  -10",",,W","  -93",",,W","   11",",,W",,,,," 1618",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   13",",,W,2400",,,,,"    0",",,W","  -49",",,W","    5",",,W",,,,," 2301",",,W",,,,,,,"  110",",,W","  110",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"   11",",,W","  -55",",,W","    6",",,W",,,,," 0126",",,W",,,,,,,"  100",",,W","  100",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   28",",,W,2400",,,,,"   22",",,W","  -10",",,W","    6",",,W",,,,," 1203",",,W",,,,,,,"  320",",,W","  320",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   44",",,W","    6",",,W","    5",",,W",,,,," 1504",",,W",,,,,,,"  110",",,W","  210",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","    6",",,W",,,,," 0547",",,W",,,,,,,"   30",",,W","   20",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   20",",,W,2400",,,,,"   72",",,W","   11",",,W","    9",",,W",,,,," 2025",",,W",,,,,,,"  280",",,W","  290",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"   67",",,W","    6",",,W","    0",",,W",,,,," 0239",",,W",,,,,,,"  130",",,W","  130",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   48",",,W,2400",,,,,"   61",",,W","   33",",,W","    2",",,W",,,,," 2133",",,W",,,,,,,"   90",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  100",",,W","   28",",,W","    8",",,W",,,,," 0000",",,W",,,,,,,"   90",",,W","   90",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   20",",,W,2400",,,,,"  133",",,W","   39",",,W","   14",",,W",,,,," 1348",",,W",,,,,,,"   70",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   25",",,W,2400",,,,,"  122",",,W","   39",",,W","   23",",,W",,,,," 1214",",,W",,,,,,,"  320",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   94",",,W,2400",,,,,"   89",",,W","    0",",,W","   16",",,W",,,,," 2324",",,W",,,,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  117",",,W","   33",",,W","   16",",,W",,,,," 1433",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   28",",,W,2400",,,,,"   83",",,W","   22",",,W","    9",",,W",,,,," 2223",",,W",,,,,,,"  190",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"   83",",,W","   22",",,W","   14",",,W",,,,," 1624",",,W",,,,,,,"  320",",,W","  330",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-01-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  161",",,W","   56",",,W","   10",",,W",,,,," 1840",",,W",,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  167",",,W","   50",",,W","   53",",,W",,,,," 1237",",,W",,,,,,,"  290",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","   37",",,W",,,,," 1053",",,W",,,,,,,"  290",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -32",",,W","   37",",,W",,,,," 1341",",,W",,,,,,,"  280",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"   50",",,W","  -32",",,W","   14",",,W",,,,," 0001",",,W",,,,,,,"  250",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  128",",,W","   11",",,W","   51",",,W",,,,," 1832",",,W",,,,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  111",",,W","   79",",,W",,,,," 0132",",,W",,,,,,,"  330",",,W","  320",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   20",",,W,2400",,,,,"  172",",,W","   67",",,W","   73",",,W",,,,," 2150",",,W",,,,,,,"  270",",,W","  260",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  100",",,W","   50",",,W","   70",",,W",,,,," 0426",",,W",,,,,,,"  270",",,W","  270",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   34",",,W",,,,," 2347",",,W",,,,,,,"  310",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   16",",,W",,,,," 0000",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   -5",",,W","   57",",,W",,,,," 1056",",,W",,,,,,,"  290",",,W","  240",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","   20",",,W",,,,," 0240",",,W",,,,,,,"  290",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","   36",",,W",,,,," 1446",",,W",,,,,,,"  320",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  111",",,W","   28",",,W","   36",",,W",,,,," 1333",",,W",,,,,,,"  290",",,W","  290",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"   78",",,W","   39",",,W","   18",",,W",,,,," 0227",",,W",,,,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  117",",,W","   33",",,W","   44",",,W",,,,," 1111",",,W",,,,,,,"  300",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","   17",",,W","   43",",,W",,,,," 1450",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -49",",,W","   13",",,W",,,,," 1614",",,W",,,,,,,"   90",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   22",",,W",,,,," 1445",",,W",,,,,,,"   80",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   19",",,W",,,,," 1315",",,W",,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -49",",,W","    5",",,W",,,,," 2053",",,W",,,,,,,"   30",",,W","   80",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   38",",,W",,,,," 1216",",,W",,,,,,,"  300",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   25",",,W,2400",,,,,"  111",",,W","   28",",,W","   52",",,W",,,,," 1045",",,W",,,,,,,"  260",",,W","  250",",,W","  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  106",",,W","   44",",,W","   67",",,W",,,,," 1339",",,W",,,,,,,"  290",",,W","  280",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -21",",,W","   13",",,W",,,,," 0221",",,W",,,,,,,"  120",",,W","  120",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  156",",,W","   22",",,W","   39",",,W",,,,," 1828",",,W",,,,,,,"  290",",,W","  280",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   -5",",,W","    8",",,W",,,,," 0518",",,W",,,,,,,"  100",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","  -16",",,W","   39",",,W",,,,," 1627",",,W",,,,,,,"  280",",,W","  290",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-02-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","   33",",,W","   58",",,W",,,,," 1345",",,W",,,,,,,"  290",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   59",",,W",,,,," 1536",",,W",,,,,,,"  290",",,W","  300",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W","   74",",,W",,,,," 1647",",,W",,,,,,,"  310",",,W","  300",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W","   61",",,W",,,,," 1401",",,W",,,,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   47",",,W",,,,," 0702",",,W",,,,,,,"  300",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W","   22",",,W",,,,," 1957",",,W",,,,,,,"  300",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  150",",,W","   44",",,W","   38",",,W",,,,," 2119",",,W",,,,,,,"  280",",,W","  290",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
