"USW00093904","2019-04-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  133",",,S","  203","H,,S",,,,,,,,,,
"USW00093904","2019-04-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  267",",,S","  167",",,S","  221","H,,S",,,,,,,,,,
"USW00093904","2019-04-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  267",",,S","  183",",,S","  219","H,,S",,,,,,,,,,
"USW00093904","2019-04-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  261",",,S","  217",",,S","  232","H,,S",,,,,,,,,,
"USW00093904","2019-05-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   97",",,S",,,"  283",",,S","  217",",,S","  240","H,,S",,,,,,,,,,
"USW00093904","2019-05-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  264",",,S",,,"  250",",,S","  150",",,S","  188","H,,S",,,,,,,,,,
"USW00093904","2019-05-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   18",",,S",,,"  250",",,S","  144",",,S","  192","H,,S",,,,,,,,,,
"USW00093904","2019-05-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   33",",,S",,,"  250",",,S","  156",",,S","  199","H,,S",,,,,,,,,,
"USW00093904","2019-05-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  267",",,S","  133",",,S","  202","H,,S",,,,,,,,,,
"USW00093904","2019-05-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  272",",,S","  206",",,S","  233","H,,S",,,,,,,,,,
"USW00093904","2019-05-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  183",",,S","  226","H,,S",,,,,,,,,,
"USW00093904","2019-05-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  180",",,S",,,"  267",",,S","  156",",,S","  190","H,,S",,,,,,,,,,
"USW00093904","2019-05-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  221",",,S",,,"  200",",,S","  139",",,S","  174","H,,S",,,,,,,,,,
"USW00093904","2019-05-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  150",",,S","   78",",,S","  116","H,,S",,,,,,,,,,
"USW00093904","2019-05-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  183",",,S",,,,,,,"  136","H,,S",,,,,,,,,,
"USW00093904","2019-05-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  122",",,S",,,"  244",",,S","  111",",,S","  168","H,,S",,,,,,,,,,
"USW00093904","2019-05-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  283",",,S","  139",",,S","  210","H,,S",,,,,,,,,,
"USW00093904","2019-05-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  283",",,S","  150",",,S","  222","H,,S",,,,,,,,,,
"USW00093904","2019-05-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,,,,,"  232","H,,S",,,,,,,,,,
"USW00093904","2019-05-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  306",",,S","  178",",,S","  243","H,,S",,,,,,,,,,
"USW00093904","2019-05-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  306",",,S","  200",",,S","  249","H,,S",,,,,,,,,,
"USW00093904","2019-05-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  172",",,S","  231","H,,S",,,,,,,,,,
"USW00093904","2019-05-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  109",",,S",,,"  289",",,S","  156",",,S","  226","H,,S",,,,,,,,,,
"USW00093904","2019-05-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  217",",,S","  252","H,,S",,,,,,,,,,
"USW00093904","2019-05-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  172",",,S","  239","H,,S",,,,,,,,,,
"USW00093904","2019-05-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   69",",,S",,,,,,,"  245","H,,S",,,,,,,,,,
"USW00093904","2019-05-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  239",",,S","  275","H,,S",,,,,,,,,,
"USW00093904","2019-05-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  317",",,S","  239",",,S","  276","H,,S",,,,,,,,,,
"USW00093904","2019-05-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  211",",,S","  267","H,,S",,,,,,,,,,
"USW00093904","2019-05-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  317",",,S","  222",",,S","  266","H,,S",,,,,,,,,,
"USW00093904","2019-05-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  317",",,S","  217",",,S","  266","H,,S",,,,,,,,,,
"USW00093904","2019-05-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  300",",,S","  222",",,S","  259","H,,S",,,,,,,,,,
"USW00093904","2019-05-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  200",",,S","  250","H,,S",,,,,,,,,,
"USW00093904","2019-05-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  310",",,S",,,"  289",",,S","  183",",,S","  223","H,,S",,,,,,,,,,
"USW00093904","2019-05-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  294",",,S","  183",",,S","  234","H,,S",,,,,,,,,,
"USW00093904","2019-06-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   15",",,S",,,"  328",",,S","  194",",,S","  252","H,,S",,,,,,,,,,
"USW00093904","2019-06-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  145",",,S",,,"  289",",,S","  194",",,S","  231","H,,S",,,,,,,,,,
"USW00093904","2019-06-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   23",",,S",,,"  322",",,S","  222",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-06-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  300",",,S","  239",",,S","  272","H,,S",,,,,,,,,,
"USW00093904","2019-06-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  289",",,S","  228",",,S","  253","H,,S",,,,,,,,,,
"USW00093904","2019-06-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   38",",,S",,,"  306",",,S","  189",",,S","  246","H,,S",,,,,,,,,,
"USW00093904","2019-06-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US",,,,,"  300",",,S","  194",",,S","  238","H,,S",,,,,,,,,,
"USW00093904","2019-06-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  206",",,S","  266","H,,S",,,,,,,,,,
"USW00093904","2019-06-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  228",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-06-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  283",",,S","  189",",,S","  239","H,,S",,,,,,,,,,
"USW00093904","2019-06-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  250",",,S","  172",",,S","  216","H,,S",,,,,,,,,,
"USW00093904","2019-06-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   10",",,S",,,"  306",",,S","  156",",,S","  223","H,,S",,,,,,,,,,
"USW00093904","2019-06-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  306",",,S","  167",",,S","  239","H,,S",,,,,,,,,,
"USW00093904","2019-06-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  200",",,S","  261","H,,S",,,,,,,,,,
"USW00093904","2019-06-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  233",",,S","  285","H,,S",,,,,,,,,,
"USW00093904","2019-06-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   84",",,S",,,"  322",",,S","  178",",,S","  237","H,,S",,,,,,,,,,
"USW00093904","2019-06-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   61",",,S",,,"  306",",,S","  172",",,S","  223","H,,S",,,,,,,,,,
"USW00093904","2019-06-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  206",",,S","  263","H,,S",,,,,,,,,,
"USW00093904","2019-06-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   33",",,S",,,"  356",",,S","  206",",,S","  283","H,,S",,,,,,,,,,
"USW00093904","2019-06-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   30",",,S",,,"  356",",,S","  222",",,S","  297","H,,S",,,,,,,,,,
"USW00093904","2019-06-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  261",",,S","  303","H,,S",,,,,,,,,,
"USW00093904","2019-06-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  261",",,S","  293","H,,S",,,,,,,,,,
"USW00093904","2019-06-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  339",",,S","  267",",,S","  293","H,,S",,,,,,,,,,
"USW00093904","2019-06-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  152",",,S",,,"  317",",,S","  194",",,S","  236","H,,S",,,,,,,,,,
"USW00093904","2019-06-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  211",",,S","  260","H,,S",,,,,,,,,,
"USW00093904","2019-06-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  211",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-06-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  217",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-06-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  339",",,S","  217",",,S","  276","H,,S",,,,,,,,,,
"USW00093904","2019-06-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  233",",,S","  292","H,,S",,,,,,,,,,
"USW00093904","2019-06-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   25",",,S",,,"  339",",,S","  206",",,S","  252","H,,S",,,,,,,,,,
"USW00093904","2019-07-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  328",",,S","  228",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2019-07-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  239",",,S","  279","H,,S",,,,,,,,,,
"USW00093904","2019-07-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  228",",,S","  273","H,,S",,,,,,,,,,
"USW00093904","2019-07-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  239",",,S","  281","H,,S",,,,,,,,,,
"USW00093904","2019-07-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  339",",,S","  250",",,S","  289","H,,S",,,,,,,,,,
"USW00093904","2019-07-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  222",",,S","  289","H,,S",,,,,,,,,,
"USW00093904","2019-07-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  104",",,S",,,"  339",",,S","  228",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-07-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  239",",,S","  278","H,,S",,,,,,,,,,
"USW00093904","2019-07-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  233",",,S","  279","H,,S",,,,,,,,,,
"USW00093904","2019-07-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  217",",,S","  304","H,,S",,,,,,,,,,
"USW00093904","2019-07-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  109",",,S",,,"  344",",,S","  217",",,S","  269","H,,S",,,,,,,,,,
"USW00093904","2019-07-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  222",",,S","  282","H,,S",,,,,,,,,,
"USW00093904","2019-07-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  217",",,S","  278","H,,S",,,,,,,,,,
"USW00093904","2019-07-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  239",",,S","  277","H,,S",,,,,,,,,,
"USW00093904","2019-07-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  217",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2019-07-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  256",",,S","  303","H,,S",,,,,,,,,,
"USW00093904","2019-07-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  250",",,S","  302","H,,S",,,,,,,,,,
"USW00093904","2019-07-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  222",",,S","  299","H,,S",,,,,,,,,,
"USW00093904","2019-07-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  250",",,S","  303","H,,S",,,,,,,,,,
"USW00093904","2019-07-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  244",",,S","  302","H,,S",,,,,,,,,,
"USW00093904","2019-07-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  239",",,S","  301","H,,S",,,,,,,,,,
"USW00093904","2019-07-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  233",",,S","  287","H,,S",,,,,,,,,,
"USW00093904","2019-07-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  311",",,S","  200",",,S","  264","H,,S",,,,,,,,,,
"USW00093904","2019-07-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  200",",,S","  259","H,,S",,,,,,,,,,
"USW00093904","2019-07-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  311",",,S","  183",",,S","  251","H,,S",,,,,,,,,,
"USW00093904","2019-07-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  189",",,S","  258","H,,S",,,,,,,,,,
"USW00093904","2019-07-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  333",",,S","  206",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2019-07-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  233",",,S","  294","H,,S",,,,,,,,,,
"USW00093904","2019-07-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  244",",,S","  297","H,,S",,,,,,,,,,
"USW00093904","2019-07-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  383",",,S","  228",",,S","  305","H,,S",,,,,,,,,,
"USW00093904","2019-07-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  233",",,S","  298","H,,S",,,,,,,,,,
"USW00093904","2019-08-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  228",",,S","  301","H,,S",,,,,,,,,,
"USW00093904","2019-08-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  228",",,S","  296","H,,S",,,,,,,,,,
"USW00093904","2019-08-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  233",",,S","  275","H,,S",,,,,,,,,,
"USW00093904","2019-08-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    8",",,S",,,"  344",",,S","  250",",,S","  283","H,,S",,,,,,,,,,
"USW00093904","2019-08-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  244",",,S","  293","H,,S",,,,,,,,,,
"USW00093904","2019-08-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  378",",,S","  256",",,S","  311","H,,S",,,,,,,,,,
"USW00093904","2019-08-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  383",",,S","  261",",,S","  319","H,,S",,,,,,,,,,
"USW00093904","2019-08-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  267",",,S","  314","H,,S",,,,,,,,,,
"USW00093904","2019-08-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  389",",,S","  267",",,S","  319","H,,S",,,,,,,,,,
"USW00093904","2019-08-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  383",",,S","  261",",,S","  322","H,,S",,,,,,,,,,
"USW00093904","2019-08-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  383",",,S","  261",",,S","  319","H,,S",,,,,,,,,,
"USW00093904","2019-08-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  389",",,S","  261",",,S","  323","H,,S",,,,,,,,,,
"USW00093904","2019-08-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  389",",,S","  267",",,S","  324","H,,S",,,,,,,,,,
"USW00093904","2019-08-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  239",",,S",,,"  361",",,S","  211",",,S","  297","H,,S",,,,,,,,,,
"USW00093904","2019-08-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  114",",,S",,,"  356",",,S","  250",",,S","  304","H,,S",,,,,,,,,,
"USW00093904","2019-08-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  250",",,S","  311","H,,S",,,,,,,,,,
"USW00093904","2019-08-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  261",",,S","  314","H,,S",,,,,,,,,,
"USW00093904","2019-08-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  261",",,S","  315","H,,S",,,,,,,,,,
"USW00093904","2019-08-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  267",",,S","  318","H,,S",,,,,,,,,,
"USW00093904","2019-08-20","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  256",",,S","  320","H,,S",,,,,,,,,,
"USW00093904","2019-08-21","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  250",",,S","  312","H,,S",,,,,,,,,,
"USW00093904","2019-08-22","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  256",",,S","  312","H,,S",,,,,,,,,,
"USW00093904","2019-08-23","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  256",",,S","  300","H,,S",,,,,,,,,,
"USW00093904","2019-08-24","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    3",",,S",,,"  344",",,S","  233",",,S","  271","H,,S",,,,,,,,,,
"USW00093904","2019-08-25","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","  122",",,S",,,"  361",",,S","  233",",,S","  280","H,,S",,,,,,,,,,
"USW00093904","2019-08-26","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  383",",,S","  267",",,S","  320","H,,S",,,,,,,,,,
"USW00093904","2019-08-27","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   33",",,S",,,"  367",",,S","  217",",,S","  267","H,,S",,,,,,,,,,
"USW00093904","2019-08-28","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   97",",,S",,,"  339",",,S","  217",",,S","  265","H,,S",,,,,,,,,,
"USW00093904","2019-08-29","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  239",",,S","  296","H,,S",,,,,,,,,,
"USW00093904","2019-08-30","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  339",",,S","  217",",,S","  274","H,,S",,,,,,,,,,
"USW00093904","2019-08-31","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","   48",",,S",,,"  317",",,S","  211",",,S","  249","H,,S",,,,,,,,,,
"USW00093904","2019-09-01","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  217",",,S","  274","H,,S",,,,,,,,,,
"USW00093904","2019-09-02","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  233",",,S","  296","H,,S",,,,,,,,,,
"USW00093904","2019-09-03","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  239",",,S","  297","H,,S",,,,,,,,,,
"USW00093904","2019-09-04","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  233",",,S","  298","H,,S",,,,,,,,,,
"USW00093904","2019-09-05","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  222",",,S","  296","H,,S",,,,,,,,,,
"USW00093904","2019-09-06","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  222",",,S","  301","H,,S",,,,,,,,,,
"USW00093904","2019-09-07","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  378",",,S","  239",",,S","  310","H,,S",,,,,,,,,,
"USW00093904","2019-09-08","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  372",",,S","  228",",,S","  299","H,,S",,,,,,,,,,
"USW00093904","2019-09-09","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  239",",,S","  298","H,,S",,,,,,,,,,
"USW00093904","2019-09-10","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  228",",,S","  290","H,,S",,,,,,,,,,
"USW00093904","2019-09-11","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  356",",,S","  222",",,S","  277","H,,S",,,,,,,,,,
"USW00093904","2019-09-12","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  211",",,S","  268","H,,S",,,,,,,,,,
"USW00093904","2019-09-13","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  222",",,S","  287","H,,S",,,,,,,,,,
"USW00093904","2019-09-14","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  211",",,S","  292","H,,S",,,,,,,,,,
"USW00093904","2019-09-15","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  367",",,S","  233",",,S","  304","H,,S",,,,,,,,,,
"USW00093904","2019-09-16","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  361",",,S","  233",",,S","  301","H,,S",,,,,,,,,,
"USW00093904","2019-09-17","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  350",",,S","  206",",,S","  285","H,,S",,,,,,,,,,
"USW00093904","2019-09-18","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  344",",,S","  222",",,S","  276","H,,S",,,,,,,,,,
"USW00093904","2019-09-19","32.81667","-97.35","214.9","FORT WORTH MEACHAM FIELD NAAF, TX US","    0",",,S",,,"  322",",,S","  233",",,S","  263","H,,S",,,,,,,,,,
