"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003011892","2019-05-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  199",",,C","   64",",,C","  131",",,C","   28",",,C","  540",",,C"
"CA003011892","2019-05-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  150",",,C","   94",",,C","  122",",,C","   32",",,C","  330",",,C"
"CA003011892","2019-05-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  180",",,C","   61",",,C","  121",",,C","    9",",,C","  320",",,C"
"CA003011892","2019-05-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  214",",,C","   10",",,C","  112",",,C",,,,
"CA003011892","2019-05-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  232",",,C","   20",",,C","  126",",,C","   19",",,C","  360",",,C"
"CA003011892","2019-05-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  260",",,C","   16",",,C","  138",",,C",,,,
"CA003011892","2019-05-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  286",",,C","   37",",,C","  161",",,C",,,,
"CA003011892","2019-05-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  204",",,C","   82",",,C","  143",",,C","   36",",,C","  340",",,C"
"CA003011892","2019-05-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  226",",,C","   22",",,C","  124",",,C",,,,
"CA003011892","2019-06-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  282",",,C","   37",",,C","  160",",,C","   28",",,C","  680",",,C"
"CA003011892","2019-06-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  222",",,C","  114",",,C","  168",",,C","   36",",,C","  420",",,C"
"CA003011892","2019-06-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  198",",,C","   40",",,C","  119",",,C","   35",",,C","  660",",,C"
"CA003011892","2019-06-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   19",",,C","  189",",,C","   39",",,C","  114",",,C","   28",",,C","  480",",,C"
"CA003011892","2019-06-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  208",",,C","   24",",,C","  116",",,C","   36",",,C","  460",",,C"
"CA003011892","2019-06-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   10",",,C","  138",",,C","   68",",,C","  103",",,C","   35",",,C","  330",",,C"
"CA003011892","2019-06-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  203",",,C","   82",",,C","   27",",,C","   54",",,C","   33",",,C","  440",",,C"
"CA003011892","2019-06-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    7",",,C","  140",",,C","   47",",,C","   93",",,C","   30",",,C","  420",",,C"
"CA003011892","2019-06-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   36",",,C","  162",",,C","   43",",,C","  103",",,C","   30",",,C","  530",",,C"
"CA003011892","2019-06-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  187",",,C","   45",",,C","  116",",,C","   28",",,C","  460",",,C"
"CA003011892","2019-06-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  213",",,C","   86",",,C","  149",",,C","   29",",,C","  360",",,C"
"CA003011892","2019-06-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  265",",,C","  125",",,C","  195",",,C","   27",",,C","  330",",,C"
"CA003011892","2019-06-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   47",",,C","  236",",,C","  132",",,C","  184",",,C","   30",",,C","  560",",,C"
"CA003011892","2019-06-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  213",",,C","  123",",,C","  168",",,C","   31",",,C","  390",",,C"
"CA003011892","2019-06-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   32",",,C","  223",",,C","   86",",,C","  154",",,C","   34",",,C","  490",",,C"
"CA003011892","2019-06-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  222",",,C","   48",",,C","  135",",,C",,,,
"CA003011892","2019-06-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  244",",,C","   84",",,C","  164",",,C","   16",",,C","  380",",,C"
"CA003011892","2019-06-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   65",",,C","  225",",,C","  113",",,C","  169",",,C","   32",",,C","  560",",,C"
"CA003011892","2019-06-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  124",",,C","  126",",,C","   55",",,C","   91",",,C","   31",",,C","  520",",,C"
"CA003011892","2019-06-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   59",",,C","  130",",,C","   66",",,C","   98",",,C","   35",",,C","  510",",,C"
"CA003011892","2019-06-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  157",",,C","  106",",,C","  132",",,C","   36",",,C","  530",",,C"
"CA003011892","2019-06-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  200",",,C","   93",",,C","  147",",,C","   31",",,C","  350",",,C"
"CA003011892","2019-06-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  201",",,C","  100",",,C","  150",",,C","   34",",,C","  440",",,C"
"CA003011892","2019-06-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  170",",,C","   91",",,C","  130",",,C","   30",",,C","  560",",,C"
"CA003011892","2019-06-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   40",",,C","  177",",,C","   86",",,C","  132",",,C","   34",",,C","  360",",,C"
"CA003011892","2019-06-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  184",",,C","  202",",,C","   55",",,C","  128",",,C",,,,
"CA003011892","2019-06-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  159",",,C","  146",",,C","   56",",,C","  101",",,C","    8",",,C","  320",",,C"
"CA003011892","2019-06-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  220",",,C","   90",",,C","  155",",,C","   26",",,C","  670",",,C"
"CA003011892","2019-06-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  180",",,C","   33",",,C","  107",",,C","   26",",,C","  540",",,C"
"CA003011892","2019-06-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  231",",,C","  105",",,C","  168",",,C","   30",",,C","  350",",,C"
"CA003011892","2019-07-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   57",",,C","  222",",,C","   66",",,C","  144",",,C","    1",",,C","  560",",,C"
"CA003011892","2019-07-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  196",",,C","   51",",,C","  123",",,C","   31",",,C","  440",",,C"
"CA003011892","2019-07-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  165",",,C","   34",",,C","  100",",,C",,,,
"CA003011892","2019-07-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  163",",,C","   73",",,C","  118",",,C",,,,
"CA003011892","2019-07-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   68",",,C","  170",",,C","   73",",,C","  121",",,C",,,,
"CA003011892","2019-07-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   50",",,C","  227",",,C","   72",",,C","  149",",,C","   34",",,C","  340",",,C"
"CA003011892","2019-07-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  213",",,C","   74",",,C","  143",",,C","   30",",,C","  410",",,C"
"CA003011892","2019-07-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  197",",,C","   93",",,C","  145",",,C",,,,
"CA003011892","2019-07-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  160",",,C","   91",",,C","  126",",,C",,,,
"CA003011892","2019-07-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  207",",,C","   89",",,C","  148",",,C",,,,
"CA003011892","2019-07-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   90",",,C","  226",",,C","   96",",,C","  161",",,C","   33",",,C","  320",",,C"
"CA003011892","2019-07-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  252",",,C","  127",",,C","  190",",,C","   25",",,C","  330",",,C"
"CA003011892","2019-07-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   26",",,C","  253",",,C","  107",",,C","  180",",,C","   28",",,C","  410",",,C"
"CA003011892","2019-07-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  239",",,C","   76",",,C","  157",",,C","   31",",,C","  430",",,C"
"CA003011892","2019-07-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  226",",,C","  107",",,C","  167",",,C","    4",",,C","  310",",,C"
"CA003011892","2019-07-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  140",",,C","  217",",,C","  106",",,C","  161",",,C","    5",",,C","  310",",,C"
"CA003011892","2019-07-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  249",",,C","   86",",,C","  167",",,C","   18",",,C","  360",",,C"
"CA003011892","2019-07-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  162",",,C","  147",",,C","   85",",,C","  116",",,C","   29",",,C","  470",",,C"
"CA003011892","2019-07-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  195",",,C","  154",",,C","   97",",,C","  125",",,C","   30",",,C","  490",",,C"
"CA003011892","2019-07-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  223",",,C","   96",",,C","  159",",,C",,,,
"CA003011892","2019-07-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  243",",,C","   74",",,C","  158",",,C","   16",",,C","  420",",,C"
"CA003011892","2019-07-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  267",",,C","   98",",,C","  182",",,C",,,,
"CA003011892","2019-07-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  287",",,C","  109",",,C","  198",",,C",,,,
"CA003011892","2019-07-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   13",",,C","  220",",,C","  121",",,C","  171",",,C","   30",",,C","  640",",,C"
"CA003011892","2019-07-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   31",",,C","  241",",,C","  106",",,C","  173",",,C","   31",",,C","  660",",,C"
"CA003011892","2019-07-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  267",",,C","   80",",,C","  173",",,C",,,,
"CA003011892","2019-07-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   23",",,C","  252",",,C","   93",",,C","  173",",,C","   30",",,C","  770",",,C"
"CA003011892","2019-07-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  218",",,C","  121",",,C","  170",",,C","   30",",,C","  470",",,C"
"CA003011892","2019-07-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   48",",,C","  225",",,C","  118",",,C","  172",",,C","   20",",,C","  310",",,C"
"CA003011892","2019-07-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  225",",,C","   70",",,C","  148",",,C","   31",",,C","  340",",,C"
"CA003011892","2019-07-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   31",",,C","  241",",,C","   67",",,C","  154",",,C","   17",",,C","  710",",,C"
"CA003011892","2019-08-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  231",",,C","  116",",,C","  173",",,C",,,,
"CA003011892","2019-08-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  280",",,C","  102",",,C","  191",",,C","   33",",,C","  400",",,C"
"CA003011892","2019-08-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  219",",,C","  102",",,C","  160",",,C","   30",",,C","  440",",,C"
"CA003011892","2019-08-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  243",",,C","   89",",,C","  166",",,C","   26",",,C","  370",",,C"
"CA003011892","2019-08-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    8",",,C","  266",",,C","  122",",,C","  194",",,C","   30",",,C","  460",",,C"
"CA003011892","2019-08-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   73",",,C","  173",",,C","   99",",,C","  136",",,C",,,,
"CA003011892","2019-08-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  207",",,C","   64",",,C","  136",",,C",,,,
"CA003011892","2019-08-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  208",",,C","  258",",,C","  118",",,C","  188",",,C","   27",",,C","  630",",,C"
"CA003011892","2019-08-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   35",",,C","  163",",,C","  113",",,C","  138",",,C","    2",",,C","  390",",,C"
"CA003011892","2019-08-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  163",",,C","   99",",,C","  131",",,C",,,,
"CA003011892","2019-08-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   52",",,C","  144",",,C","   83",",,C","  114",",,C",,,,
"CA003011892","2019-08-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   25",",,C","  153",",,C","  112",",,C","  132",",,C",,,,
"CA003011892","2019-08-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  202",",,C","   85",",,C","  143",",,C","    1",",,C","  330",",,C"
"CA003011892","2019-08-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  236",",,C","   56",",,C","  146",",,C",,,,
"CA003011892","2019-08-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  248",",,C","  113",",,C","  181",",,C","   32",",,C","  410",",,C"
"CA003011892","2019-08-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  158",",,C","   69",",,C","  113",",,C","   31",",,C","  640",",,C"
"CA003011892","2019-08-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  185",",,C","   48",",,C","  117",",,C",,,,
"CA003011892","2019-08-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","  198",",,C","   80",",,C","  139",",,C",,,,
"CA003011892","2019-08-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   27",",,C","  187",",,C","   84",",,C","  136",",,C",,,,
"CA003011892","2019-08-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  242",",,C","   68",",,C","  155",",,C","   18",",,C","  340",",,C"
"CA003011892","2019-08-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  268",",,C","  115",",,C","  191",",,C","   26",",,C","  470",",,C"
"CA003011892","2019-08-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   23",",,C","  205",",,C","   55",",,C","  130",",,C","   32",",,C","  400",",,C"
"CA003011892","2019-08-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  216",",,C","   45",",,C","  130",",,C","   17",",,C","  410",",,C"
"CA003011892","2019-08-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   53",",,C","  214",",,C","   54",",,C","  134",",,C","   32",",,C","  530",",,C"
"CA003011892","2019-08-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  191",",,C","   65",",,C","  128",",,C","   30",",,C","  330",",,C"
"CA003011892","2019-08-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  174",",,C","   68",",,C","  121",",,C","   34",",,C","  580",",,C"
"CA003011892","2019-08-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  227",",,C","   14",",,C","  120",",,C","   16",",,C","  340",",,C"
"CA003011892","2019-08-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  190",",,C","   82",",,C","  136",",,C","   32",",,C","  440",",,C"
"CA003011892","2019-08-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   13",",,C","  155",",,C","   58",",,C","  106",",,C",,,,
"CA003011892","2019-08-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   49",",,C","  178",",,C","   91",",,C","  134",",,C","    8",",,C","  310",",,C"
"CA003011892","2019-08-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   58",",,C","  151",",,C","   76",",,C","  114",",,C",,,,
"CA003011892","2019-09-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  172",",,C","   69",",,C","  121",",,C",,,,
"CA003011892","2019-09-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   43",",,C","  202",",,C","   80",",,C","  141",",,C","   31",",,C","  470",",,C"
"CA003011892","2019-09-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  249",",,C","   78",",,C","  163",",,C",,,,
"CA003011892","2019-09-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   36",",,C","  237",",,C","   76",",,C","  156",",,C","   33",",,C","  330",",,C"
"CA003011892","2019-09-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   42",",,C","  215",",,C","   87",",,C","  151",",,C",,,,
"CA003011892","2019-09-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  215",",,C","   78",",,C","  147",",,C","   13",",,C","  370",",,C"
"CA003011892","2019-09-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  227",",,C","   89",",,C","  158",",,C",,,,
"CA003011892","2019-09-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","  244",",,C","  159",",,C","  106",",,C","  133",",,C","    2",",,C","  450",",,C"
"CA003011892","2019-09-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   16",",,C","  146",",,C","   96",",,C","  121",",,C","    8",",,C","  310",",,C"
"CA003011892","2019-09-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   40",",,C","  100",",,C","   84",",,C","   92",",,C",,,,
"CA003011892","2019-09-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  138",",,C","   50",",,C","   94",",,C",,,,
"CA003011892","2019-09-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  214",",,C","   25",",,C","  119",",,C",,,,
"CA003011892","2019-09-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  188",",,C","   86",",,C","  137",",,C","   25",",,C","  440",",,C"
"CA003011892","2019-09-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  214",",,C","   52",",,C","  133",",,C",,,,
"CA003011892","2019-09-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  200",",,C","   49",",,C","  125",",,C",,,,
"CA003011892","2019-09-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  171",",,C","   69",",,C","  120",",,C",,,,
"CA003011892","2019-09-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  166",",,C","   55",",,C","  111",",,C",,,,
"CA003011892","2019-09-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  151",",,C","   28",",,C","   89",",,C","   31",",,C","  320",",,C"
"CA003011892","2019-09-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  184",",,C","    7",",,C","   95",",,C",,,,
"CA003011892","2019-09-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  165",",,C","   49",",,C","  107",",,C","   31",",,C","  390",",,C"
"CA003011892","2019-09-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  211",",,C","   27",",,C","  119",",,C",,,,
"CA003011892","2019-09-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  233",",,C","   68",",,C","  150",",,C",,,,
"CA003011892","2019-09-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  163",",,C","   47",",,C","  105",",,C","   30",",,C","  490",",,C"
"CA003011892","2019-09-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  171",",,C","   34",",,C","  103",",,C","   30",",,C","  590",",,C"
"CA003011892","2019-09-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  151",",,C","   53",",,C","  102",",,C","   29",",,C","  530",",,C"
"CA003011892","2019-09-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   27",",,C","   93",",,C","   36",",,C","   64",",,C","   30",",,C","  570",",,C"
"CA003011892","2019-09-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   16",",,C","   41",",,C","   -7",",,C","   17",",,C","    1",",,C","  360",",,C"
"CA003011892","2019-09-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   26",",,C","  -15",",,C","    6",",,C",,,,
"CA003011892","2019-09-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    6",",,C","   27",",,C","  -16",",,C","    5",",,C",,,,
"CA003011892","2019-09-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   30",",,C","  -40",",,C","   -5",",,C",,,,
"CA003011892","2019-10-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","   79",",,C","  -63",",,C","    8",",,C",,,,
"CA003011892","2019-10-02","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  127",",,C","  -37",",,C","   45",",,C",,,,
"CA003011892","2019-10-03","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  125",",,C","  -65",",,C","   30",",,C",,,,
"CA003011892","2019-10-04","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  139",",,C","   37",",,C","   88",",,C","   25",",,C","  590",",,C"
"CA003011892","2019-10-05","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  136",",,C","   29",",,C","   82",",,C","   30",",,C","  540",",,C"
"CA003011892","2019-10-06","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  183",",,C","   34",",,C","  109",",,C","   26",",,C","  330",",,C"
"CA003011892","2019-10-07","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   18",",,C","  204",",,C","    8",",,C","  106",",,C","   33",",,C","  570",",,C"
"CA003011892","2019-10-08","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   11",",,C","  -34",",,C","  -12",",,C","   35",",,C","  460",",,C"
"CA003011892","2019-10-09","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","    1",",,C","  -69",",,C","  -34",",,C",,,,
"CA003011892","2019-10-10","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   78",",,C","  -76",",,C","    1",",,C",,,,
"CA003011892","2019-10-11","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  110",",,C","  -87",",,C","   12",",,C",,,,
"CA003011892","2019-10-12","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  143",",,C","  -34",",,C","   54",",,C",,,,
"CA003011892","2019-10-13","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   19",",,C","   92",",,C","    5",",,C","   48",",,C",,,,
"CA003011892","2019-10-14","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   36",",,C","  -34",",,C","    1",",,C","   33",",,C","  400",",,C"
"CA003011892","2019-10-15","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   10",",,C","   68",",,C","  -11",",,C","   29",",,C","   18",",,C","  480",",,C"
"CA003011892","2019-10-16","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  184",",,C","  -37",",,C","   73",",,C","   15",",,C","  390",",,C"
"CA003011892","2019-10-17","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  140",",,C","   18",",,C","   79",",,C","   27",",,C","  370",",,C"
"CA003011892","2019-10-18","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  118",",,C","  -52",",,C","   33",",,C",,,,
"CA003011892","2019-10-19","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  109",",,C","  -58",",,C","   25",",,C","   25",",,C","  370",",,C"
"CA003011892","2019-10-20","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   89",",,C","  -44",",,C","   23",",,C",,,,
"CA003011892","2019-10-21","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  116",",,C","  -70",",,C","   23",",,C","   36",",,C","  400",",,C"
"CA003011892","2019-10-22","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  101",",,C","  -59",",,C","   21",",,C","   30",",,C","  730",",,C"
"CA003011892","2019-10-23","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   66",",,C","  -46",",,C","   10",",,C","   31",",,C","  570",",,C"
"CA003011892","2019-10-24","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    5",",,C","  173",",,C","   -8",",,C","   83",",,C","   29",",,C","  450",",,C"
"CA003011892","2019-10-25","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"  203",",,C","   -7",",,C","   98",",,C","   31",",,C","  920",",,C"
"CA003011892","2019-10-26","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","   10",",,C","   13",",,C","  -55",",,C","  -21",",,C","   32",",,C","  600",",,C"
"CA003011892","2019-10-27","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   45",",,C","  -63",",,C","   -9",",,C","   32",",,C","  540",",,C"
"CA003011892","2019-10-28","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","  -55",",,C"," -100",",,C","  -77",",,C","   35",",,C","  570",",,C"
"CA003011892","2019-10-29","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","  -31",",,C"," -177",",,C"," -104",",,C",,,,
"CA003011892","2019-10-30","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    0",",,C","   87",",,C","  -94",",,C","   -3",",,C",,,,
"CA003011892","2019-10-31","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA",,,"   63",",,C","  -14",",,C","   24",",,C","   32",",,C","  630",",,C"
"CA003011892","2019-11-01","52.7333","-113.9","855.0","CRESTOMERE AGCM, AB CA","    4",",,C","   66",",,C","  -34",",,C","   16",",,C","   29",",,C","  360",",,C"
