"USC00354721","2018-11-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   20",",,7,0900",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  371",",,7,0900",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   58",",,7,0900",,,,,"  150",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   91",",,7,0900",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  104",",,7,0900",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  335",",,7,0900",,,,,"  106",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   89",",,7,0900",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   13",",,7,0900",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   76",",,7,0900",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  114",",,7,0900",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   71",",,7,0900",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    8",",,7,0900",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  175",",,7,0900",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  165",",,7,0900",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  335",",,7,0900",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  455",",,7,0900",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  112",",,7,0900",,,,,"  133",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   97",",,7,0900",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  267",",,7,0900",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  111",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   28",",,7,0900",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  234",",,7,0900",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  117",",,7","   28",",,7","    2",",,7","   66",",,7",,,,,,,,,,,,
"USC00354721","2018-12-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   43",",,7,0900",,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-12-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","    6",",,7","    5",",,7","  244",",,7",,,,,,,,,,,,
"USC00354721","2019-01-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   10",",,7,0900",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   28",",,7,0900",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  211",",,7,0900",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   46",",,7,0900",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  178",",,7,0900",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  117",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  330",",,7,0900",,,,,"  133",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   30",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  544",",,7,0900",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  323",",,7,0900",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  561",",,7,0900",,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  340",",,7,0900",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  122",",,7,0900",,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   36",",,7,0900",,,,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-01-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   28",",,7,0900",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  122",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","   22",",,7","    2",",,7","  503",",,7",,,,,,,,,,,,
"USC00354721","2019-02-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  102",",,7,0900",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   89",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   56",",,7","    0",",,7","    2",",,7","  216",",,7",,,,,,,,,,,,
"USC00354721","2019-02-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   79",",,7,0900",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   56",",,7,0900",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  475",",,7,0900",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  246",",,7,0900",,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  213",",,7,0900",,,,,"  100",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  505",",,7,0900",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-02-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  133",",,7","   67",",,7","   22",",,7"," 2924",",,7",,,,,,,,,,,,
"USC00354721","2019-03-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  122",",,7,0900",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   61",",,7,0900",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   38",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  102",",,7,0900",,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   74",",,7,0900",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  142",",,7,0900",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   10",",,7,0900",,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   94",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-03-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  144",",,7","   56",",,7","    4",",,7","  170",",,7",,,,,,,,,,,,
"USC00354721","2019-04-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   81",",,7,0900",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   64",",,7,0900",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  128",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  330",",,7,0900",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  282",",,7,0900",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  866",",,7,0900",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  798",",,7,0900",,,,,"  133",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  257",",,7,0900",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  128",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   25",",,7,0900",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  325",",,7,0900",,,,,"  106",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    8",",,7,0900",,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   53",",,7,0900",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   46",",,7,0900",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   20",",,7,0900",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   76",",,7,0900",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  111",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2019-04-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,
