"USW00024221","2019-07-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  272",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,,," 1635",",,W",,,"  182","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  289",",,W","   94",",,W",,,,,"   13",",,W",,,,,,,,,,," 1717",",,W",,,"  188","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   48",",,W,2400","    0",",,W","    0",",,H","  222",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,,,,," 1558",",,W",,,"  201","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","  261",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,," 1407",",,W",,,"  195","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  289",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,,,,," 1518",",,W",,,"  209","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  128",",,W",,,,,"   22",",,W",,,,,,,,,,," 1751",",,W",,,"  217","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  133",",,W",,,,,"   20",",,W",,,,,,,,,,," 1854",",,W",,,"  207","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  317",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,," 1744",",,W",,,"  215","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  267",",,W","  161",",,W",,,,,"   29",",,W",,,,,,,,,,," 1653",",,W",,,"  214","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,,,,," 1741",",,W",,,"  207","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  278",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,,,,," 1508",",,W",,,"  199","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  267",",,W","  122",",,W",,,,,"   37",",,W",,,,,,,,,,," 1517",",,W",,,"  207","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  256",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,,," 1420",",,W",,,"  181","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  300",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,,,,," 0814",",,W",,,"  189","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  317",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,,," 1741",",,W",,,"  212","H,,S",,,,,"  290",",,W","  350",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","  122",",,W",,,,,"   21",",,W",,,,,,,,,,," 1701",",,W",,,"  211","H,,S",,,,,"  280",",,W","  340",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  272",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,," 1842",",,W",,,"  202","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  289",",,W","   67",",,W",,,,,"   45",",,W",,,,,,,,,,," 1321",",,W",,,"  182","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  339",",,W","   94",",,W",,,,,"   42",",,W",,,,,,,,,,," 1456",",,W",,,"  209","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  350",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,,," 1325",",,W",,,"  236","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  300",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,," 2115",",,W",,,"  222","H,,S",,,,,"   10",",,W","  290",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  306",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,,," 1510",",,W",,,"  218","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  100",",,W",,,,,"   24",",,W",,,,,,,,,,," 1748",",,W",,,"  208","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  267",",,W","  111",",,W",,,,,"   15",",,W",,,,,,,,,,," 1617",",,W",,,"  185","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-07-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,," 1519",",,W",,,"  202","H,,S",,,,,"  260",",,W","  210",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  317",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  311",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"  360",",,W","  300",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  328",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  344",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  239","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  328",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  229","H,,S",,,,,"  240",",,W","  340",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  222",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   18",",,W,2400","    0",",,W","    0",",,H","  222",",,W","  156",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  250",",,W","  139",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  244",",,W","  139",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  187","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  272",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","   89",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  333",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  333",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  306",",,W","  122",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  278",",,W","  122",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  272",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  300",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  195","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  128",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  289",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  102",",,W,2400","    0",",,W","    0",",,H","  228",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  186","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  185","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  300",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  289",",,W","  122",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  306",",,W","  117",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  383",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  232","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  372",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   23",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  278",",,W","  150",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-08-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,"  260",",,W","  310",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  300",",,W","  128",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,"  290",",,W","  240",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"  289",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  339",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  217","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  267",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  206",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  109",",,W,2400","    0",",,W","    0",",,H","  217",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  119",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  139",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
