"USW00003177","2019-06-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  194",",,W","  161",",,W","   13",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  211",",,W","  161",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  211",",,W","  167",",,W","   26",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   15",",,W",,,"    0",",,W","  206",",,W","  167",",,W","   30",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  217",",,W","  172",",,W","   24",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-06-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  222",",,W","  183",",,W","   20",",,W",,,,,,,,,"  270",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-06-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  206",",,W","  172",",,W","   17",",,W",,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,"    0",",,W","  183",",,W","  167",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  206",",,W","  167",",,W","   17",",,W",,," 1542",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   98",",,W",,,,,,,,,,
"USW00003177","2019-06-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  217",",,W","  172",",,W","   15",",,W",,," 1230",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-06-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  228",",,W","  172",",,W","   15",",,W",,," 1045",",,W",,,,,"  240",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-29","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  244",",,W","  172",",,W","   15",",,W",,," 1215",",,W",,,,,"  260",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-06-30","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  261",",,W","  194",",,W","   19",",,W",,," 1253",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-07-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   19",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   26",",,W",,,,,,,,,"  240",",,W","  280",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  183",",,W","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  183",",,W","   24",",,W",,," 1317",",,W",,,,,"  230",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  211",",,W","  183",",,W","   21",",,W",,," 1558",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  217",",,W","  178",",,W","   32",",,W",,," 1339",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  178",",,W","   28",",,W",,," 1447",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  189",",,W","   19",",,W",,," 1329",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  183",",,W","   18",",,W",,," 1228",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  239",",,W","  189",",,W","   22",",,W",,," 1209",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  189",",,W","   18",",,W",,," 1234",",,W",,,,,"  250",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  183",",,W","   22",",,W",,," 1222",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  228",",,W","  183",",,W","   15",",,W",,," 1022",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  239",",,W","  183",",,W","   15",",,W",,," 1305",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-07-16","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  183",",,W","   22",",,W",,," 1334",",,W",,,,,"  220",",,W","  240",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003177","2019-07-17","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  183",",,W","   26",",,W",,," 1223",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  189",",,W","   22",",,W",,," 1044",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  217",",,W","  183",",,W","   22",",,W",,," 1511",",,W",,,,,"  240",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  194",",,W","   22",",,W",,," 1335",",,W",,,,,"  250",",,W","  260",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00003177","2019-07-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  239",",,W","  200",",,W","   18",",,W",,," 1448",",,W",,,,,"  240",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  250",",,W","  200",",,W","   19",",,W",,," 1159",",,W",,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  278",",,W","  211",",,W","   15",",,W",,," 1315",",,W",,,,,"  250",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003177","2019-07-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  283",",,W","  217",",,W","   17",",,W",,," 1518",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-07-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0","T,,W",,,,,"  294",",,W","  222",",,W","   17",",,W",,," 1237",",,W",,,,,"  230",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-07-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  283",",,W","  217",",,W","   20",",,W",,," 1421",",,W",,,,,"  250",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-07-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  256",",,W","  217",",,W","   18",",,W",,," 1155",",,W",,,,,"  230",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003177","2019-07-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  250",",,W","  194",",,W","   21",",,W",,," 1345",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003177","2019-07-29","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  239",",,W","  194",",,W","   19",",,W",,," 1331",",,W",,,,,"  240",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-07-30","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  194",",,W","   23",",,W",,," 1241",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-07-31","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  189",",,W","   18",",,W",,," 1229",",,W",,,,,"  250",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-08-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  200",",,W","   14",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-08-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  200",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   15",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   20",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  200",",,W","   22",",,W",,,,,,,,,"  260",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-08-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  194",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  189",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-08-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   18",",,W",,,,,,,,,"  240",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  183",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-08-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-08-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  178",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   13",",,W",,,,,,,,,"  240",",,W","  260",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  178",",,W","   14",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-16","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  183",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-17","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  183",",,W","   19",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-08-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  194",",,W","   19",",,W",,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-08-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  200",",,W","   16",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-08-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   13",",,W",,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-08-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   17",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  183",",,W","   27",",,W",,,,,,,,,"  250",",,W",,,"   63",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-08-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  189",",,W","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-08-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   17",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   12",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   18",",,W",,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-08-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   20",",,W",,,,,,,,,"  250",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-08-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  206",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-08-29","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-08-30","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   16",",,W",,,,,,,,,"  240",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-08-31","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   17",",,W",,,,,,,,,"  240",",,W","  270",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-09-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-09-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   17",",,W",,,,,,,,,"  190",",,W","  230",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003177","2019-09-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   17",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-09-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   15",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003177","2019-09-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   21",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-09-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   16",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-09-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   23",",,W",,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-09-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  194",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-09-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  189",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-09-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-09-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-09-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-09-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   13",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-09-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-09-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
