"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2019-05-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  128",",,C","   84",",,C","  106",",,C","   24",",,C","  360",",,C"
"CA001018611","2019-05-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  149",",,C","   95",",,C","  122",",,C","   27",",,C","  370",",,C"
"CA001018611","2019-05-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  194",",,C","   92",",,C","  143",",,C","   36",",,C","  340",",,C"
"CA001018611","2019-05-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  157",",,C","  107",",,C","  132",",,C","   26",",,C","  490",",,C"
"CA001018611","2019-05-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  168",",,C","  103",",,C","  136",",,C","   27",",,C","  580",",,C"
"CA001018611","2019-05-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  203",",,C","   83",",,C","  143",",,C",,,,
"CA001018611","2019-05-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  192",",,C","  115",",,C","  154",",,C","   26",",,C","  530",",,C"
"CA001018611","2019-05-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  106",",,C","  117",",,C","   94",",,C","  105",",,C","   24",",,C","  420",",,C"
"CA001018611","2019-05-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   18",",,C","  160",",,C","   88",",,C","  124",",,C",,,,
"CA001018611","2019-05-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  205",",,C","  104",",,C","  154",",,C","   25",",,C","  320",",,C"
"CA001018611","2019-05-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  212",",,C","  105",",,C","  159",",,C","   26",",,C","  410",",,C"
"CA001018611","2019-05-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  164",",,C","  113",",,C","  139",",,C","   26",",,C","  350",",,C"
"CA001018611","2019-05-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  174",",,C","  127",",,C","   94",",,C","  110",",,C","   36",",,C","  340",",,C"
"CA001018611","2019-05-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  181",",,C","   90",",,C","  136",",,C",,,,
"CA001018611","2019-05-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  195",",,C","  105",",,C","  150",",,C","   24",",,C","  450",",,C"
"CA001018611","2019-05-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  150",",,C","  105",",,C","  128",",,C","   23",",,C","  490",",,C"
"CA001018611","2019-05-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  149",",,C","  100",",,C","  124",",,C","   22",",,C","  370",",,C"
"CA001018611","2019-05-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  170",",,C","   99",",,C","  134",",,C","   26",",,C","  430",",,C"
"CA001018611","2019-05-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  181",",,C","  103",",,C","  142",",,C","   26",",,C","  510",",,C"
"CA001018611","2019-06-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  214",",,C","  104",",,C","  159",",,C","   26",",,C","  450",",,C"
"CA001018611","2019-06-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  187",",,C","   98",",,C","  142",",,C","   24",",,C","  530",",,C"
"CA001018611","2019-06-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  191",",,C","  102",",,C","  147",",,C","   27",",,C","  580",",,C"
"CA001018611","2019-06-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  174",",,C","   93",",,C","  133",",,C","   26",",,C","  430",",,C"
"CA001018611","2019-06-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  149",",,C","   96",",,C","  123",",,C","   27",",,C","  530",",,C"
"CA001018611","2019-06-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  152",",,C","   89",",,C","  120",",,C","   28",",,C","  500",",,C"
"CA001018611","2019-06-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","  154",",,C","   90",",,C","  122",",,C","   25",",,C","  430",",,C"
"CA001018611","2019-06-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  174",",,C","   96",",,C","  135",",,C","   25",",,C","  430",",,C"
"CA001018611","2019-06-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  169",",,C","   86",",,C","  127",",,C",,,,
"CA001018611","2019-06-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  180",",,C","  108",",,C","  144",",,C",,,,
"CA001018611","2019-06-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  284",",,C","  118",",,C","  201",",,C","    1",",,C","  320",",,C"
"CA001018611","2019-06-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  300",",,C","  149",",,C","  225",",,C",,,,
"CA001018611","2019-06-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  220",",,C","  121",",,C","  170",",,C","   26",",,C","  710",",,C"
"CA001018611","2019-06-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  181",",,C","  108",",,C","  145",",,C","   26",",,C","  450",",,C"
"CA001018611","2019-06-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  192",",,C","  106",",,C","  149",",,C","   25",",,C","  490",",,C"
"CA001018611","2019-06-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  197",",,C","  112",",,C","  154",",,C","   25",",,C","  570",",,C"
"CA001018611","2019-06-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  232",",,C","  110",",,C","  171",",,C","   26",",,C","  610",",,C"
"CA001018611","2019-06-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  181",",,C","  115",",,C","  148",",,C","   26",",,C","  680",",,C"
"CA001018611","2019-06-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  167",",,C","  110",",,C","  138",",,C","   25",",,C","  740",",,C"
"CA001018611","2019-06-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  199",",,C","   97",",,C","  148",",,C","   25",",,C","  520",",,C"
"CA001018611","2019-06-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  177",",,C","  107",",,C","  142",",,C","   24",",,C","  410",",,C"
"CA001018611","2019-06-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  192",",,C","  111",",,C","  151",",,C","   26",",,C","  580",",,C"
"CA001018611","2019-06-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  179",",,C","  111",",,C","  145",",,C","   26",",,C","  660",",,C"
"CA001018611","2019-06-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  177",",,C","  103",",,C","  140",",,C","   27",",,C","  390",",,C"
"CA001018611","2019-06-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  198",",,C","   97",",,C","  147",",,C","   27",",,C","  400",",,C"
"CA001018611","2019-06-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  189",",,C","  113",",,C","  151",",,C","   24",",,C","  380",",,C"
"CA001018611","2019-06-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   84",",,C","  162",",,C","  117",",,C","  139",",,C","   22",",,C","  340",",,C"
"CA001018611","2019-06-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  178",",,C","  117",",,C","  148",",,C","   25",",,C","  380",",,C"
"CA001018611","2019-06-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  188",",,C","  121",",,C","  155",",,C",,,,
"CA001018611","2019-06-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  226",",,C","  129",",,C","  178",",,C",,,,
"CA001018611","2019-07-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  217",",,C","  126",",,C","  171",",,C","   26",",,C","  620",",,C"
"CA001018611","2019-07-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   62",",,C","  157",",,C","  122",",,C","  140",",,C","   24",",,C","  500",",,C"
"CA001018611","2019-07-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  171",",,C","  114",",,C","  142",",,C","   19",",,C","  380",",,C"
"CA001018611","2019-07-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  193",",,C","  114",",,C","  154",",,C","   23",",,C","  430",",,C"
"CA001018611","2019-07-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  158",",,C","  110",",,C","  134",",,C","   22",",,C","  390",",,C"
"CA001018611","2019-07-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  168",",,C","  112",",,C","  140",",,C","   26",",,C","  380",",,C"
"CA001018611","2019-07-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   24",",,C","  154",",,C","  111",",,C","  133",",,C","   26",",,C","  440",",,C"
"CA001018611","2019-07-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  186",",,C","  107",",,C","  147",",,C",,,,
"CA001018611","2019-07-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   32",",,C","  197",",,C","  103",",,C","  150",",,C",,,,
"CA001018611","2019-07-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   20",",,C","  186",",,C","  114",",,C","  150",",,C",,,,
"CA001018611","2019-07-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  190",",,C","  125",",,C","  158",",,C",,,,
"CA001018611","2019-07-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  205",",,C","  111",",,C","  158",",,C","   24",",,C","  390",",,C"
"CA001018611","2019-07-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  207",",,C","  138",",,C","  172",",,C","   26",",,C","  470",",,C"
"CA001018611","2019-07-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  185",",,C","  131",",,C","  158",",,C","   25",",,C","  410",",,C"
"CA001018611","2019-07-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  186",",,C","  124",",,C","  155",",,C","   23",",,C","  330",",,C"
"CA001018611","2019-07-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  196",",,C","  122",",,C","  159",",,C","   25",",,C","  430",",,C"
"CA001018611","2019-07-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   28",",,C","  181",",,C","  125",",,C","  153",",,C","   25",",,C","  570",",,C"
"CA001018611","2019-07-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  200",",,C","  124",",,C","  162",",,C","   25",",,C","  570",",,C"
"CA001018611","2019-07-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  192",",,C","  115",",,C","  154",",,C","   25",",,C","  390",",,C"
"CA001018611","2019-07-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  238",",,C","  111",",,C","  175",",,C",,,,
"CA001018611","2019-07-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  221",",,C","  116",",,C","  168",",,C",,,,
"CA001018611","2019-07-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  214",",,C","  131",",,C","  173",",,C","   25",",,C","  560",",,C"
"CA001018611","2019-07-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  206",",,C","  126",",,C","  166",",,C","   25",",,C","  590",",,C"
"CA001018611","2019-07-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  205",",,C","  136",",,C","  170",",,C","   25",",,C","  540",",,C"
"CA001018611","2019-07-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  222",",,C","  123",",,C","  172",",,C",,,,
"CA001018611","2019-07-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  258",",,C","  134",",,C","  196",",,C","   28",",,C","  540",",,C"
"CA001018611","2019-07-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  223",",,C","  151",",,C","  187",",,C","   27",",,C","  510",",,C"
"CA001018611","2019-07-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  210",",,C","  125",",,C","  167",",,C","   24",",,C","  310",",,C"
"CA001018611","2019-07-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  210",",,C","  124",",,C","  167",",,C","   26",",,C","  530",",,C"
"CA001018611","2019-07-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  179",",,C","  120",",,C","  150",",,C","   27",",,C","  510",",,C"
"CA001018611","2019-07-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  204",",,C","  141",",,C","  172",",,C",,,,
"CA001018611","2019-08-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  235",",,C","  122",",,C","  179",",,C",,,,
"CA001018611","2019-08-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   70",",,C","  230",",,C","  129",",,C","  179",",,C","   26",",,C","  500",",,C"
"CA001018611","2019-08-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  241",",,C","  120",",,C","  180",",,C","   35",",,C","  350",",,C"
"CA001018611","2019-08-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  257",",,C","  146",",,C","  202",",,C",,,,
"CA001018611","2019-08-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  203",",,C","  137",",,C","  170",",,C","   25",",,C","  330",",,C"
"CA001018611","2019-08-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  204",",,C","  120",",,C","  162",",,C","   25",",,C","  370",",,C"
"CA001018611","2019-08-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  200",",,C","  126",",,C","  163",",,C","   25",",,C","  430",",,C"
"CA001018611","2019-08-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  178",",,C","  129",",,C","  153",",,C","   24",",,C","  490",",,C"
"CA001018611","2019-08-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  185",",,C","  123",",,C","  154",",,C","   24",",,C","  390",",,C"
"CA001018611","2019-08-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   22",",,C","  176",",,C","  126",",,C","  151",",,C","   26",",,C","  450",",,C"
"CA001018611","2019-08-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  179",",,C","  140",",,C","  160",",,C","   26",",,C","  380",",,C"
"CA001018611","2019-08-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  229",",,C","  128",",,C","  178",",,C",,,,
"CA001018611","2019-08-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  239",",,C","  126",",,C","  182",",,C",,,,
"CA001018611","2019-08-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  219",",,C","  143",",,C","  181",",,C","   26",",,C","  370",",,C"
"CA001018611","2019-08-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  211",",,C","  141",",,C","  176",",,C","   26",",,C","  550",",,C"
"CA001018611","2019-08-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  192",",,C","  122",",,C","  157",",,C","   25",",,C","  370",",,C"
"CA001018611","2019-08-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  198",",,C","  128",",,C","  163",",,C","   24",",,C","  330",",,C"
"CA001018611","2019-08-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  183",",,C","  125",",,C","  154",",,C","   26",",,C","  530",",,C"
"CA001018611","2019-08-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  209",",,C","  127",",,C","  168",",,C","   24",",,C","  360",",,C"
"CA001018611","2019-08-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  204",",,C","  119",",,C","  161",",,C","   25",",,C","  320",",,C"
"CA001018611","2019-08-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   40",",,C","  164",",,C","  129",",,C","  147",",,C","   25",",,C","  460",",,C"
"CA001018611","2019-08-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  200",",,C","  117",",,C","  159",",,C",,,,
"CA001018611","2019-08-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   24",",,C","  171",",,C","  120",",,C","  145",",,C",,,,
"CA001018611","2019-08-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   18",",,C","  205",",,C","  127",",,C","  166",",,C","   27",",,C","  490",",,C"
"CA001018611","2019-08-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  197",",,C","  124",",,C","  161",",,C","   24",",,C","  420",",,C"
"CA001018611","2019-08-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  241",",,C","  119",",,C","  180",",,C","    1",",,C","  320",",,C"
"CA001018611","2019-08-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  278",",,C","  169",",,C","  223",",,C",,,,
"CA001018611","2019-08-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  202",",,C","  129",",,C","  166",",,C","   22",",,C","  390",",,C"
"CA001018611","2019-08-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   26",",,C","  207",",,C","  133",",,C","  170",",,C","   23",",,C","  330",",,C"
"CA001018611","2019-08-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  207",",,C","  131",",,C","  169",",,C",,,,
"CA001018611","2019-09-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  196",",,C","  133",",,C","  164",",,C",,,,
"CA001018611","2019-09-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  204",",,C","  128",",,C","  166",",,C",,,,
"CA001018611","2019-09-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  208",",,C","  111",",,C","  160",",,C","   25",",,C","  500",",,C"
"CA001018611","2019-09-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  188",",,C","  119",",,C","  154",",,C","   24",",,C","  330",",,C"
"CA001018611","2019-09-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  251",",,C","  125",",,C","  188",",,C",,,,
"CA001018611","2019-09-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  222",",,C","  128",",,C","  175",",,C","   25",",,C","  480",",,C"
"CA001018611","2019-09-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  187",",,C","  113",",,C","  150",",,C","   21",",,C","  390",",,C"
"CA001018611","2019-09-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  175",",,C","  118",",,C","  147",",,C","   24",",,C","  400",",,C"
"CA001018611","2019-09-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  165",",,C","  111",",,C","  138",",,C",,,,
"CA001018611","2019-09-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  174",",,C","  118",",,C","  146",",,C",,,,
"CA001018611","2019-09-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  179",",,C","  113",",,C","  146",",,C",,,,
"CA001018611","2019-09-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  168",",,C","  171",",,C","  130",",,C","  150",",,C",,,,
"CA001018611","2019-09-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  176",",,C","  111",",,C","  144",",,C","   26",",,C","  310",",,C"
"CA001018611","2019-09-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   14",",,C","  159",",,C","  117",",,C","  138",",,C",,,,
"CA001018611","2019-09-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  124",",,C","  170",",,C","  117",",,C","  144",",,C",,,,
"CA001018611","2019-09-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  173",",,C","  112",",,C","  143",",,C",,,,
"CA001018611","2019-09-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   76",",,C","  144",",,C","  109",",,C","  126",",,C","   15",",,C","  610",",,C"
"CA001018611","2019-09-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    6",",,C","  186",",,C","  120",",,C","  153",",,C",,,,
"CA001018611","2019-09-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","  156",",,C","  111",",,C","  133",",,C",,,,
"CA001018611","2019-09-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  183",",,C","  118",",,C","  150",",,C",,,,
"CA001018611","2019-09-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  177",",,C","  118",",,C","  147",",,C",,,,
"CA001018611","2019-09-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   44",",,C","  172",",,C","  120",",,C","  146",",,C","   27",",,C","  430",",,C"
"CA001018611","2019-09-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   54",",,C","  147",",,C","  110",",,C","  128",",,C","   26",",,C","  530",",,C"
"CA001018611","2019-09-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  201",",,C","  111",",,C","  156",",,C","   26",",,C","  480",",,C"
"CA001018611","2019-09-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  164",",,C","  114",",,C","  139",",,C","   21",",,C","  320",",,C"
"CA001018611","2019-09-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   14",",,C","  174",",,C","  111",",,C","  143",",,C","   22",",,C","  520",",,C"
"CA001018611","2019-09-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  156",",,C","   76",",,C","  116",",,C","   25",",,C","  670",",,C"
"CA001018611","2019-09-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   24",",,C","  158",",,C","   80",",,C","  119",",,C","    3",",,C","  410",",,C"
"CA001018611","2019-09-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  147",",,C","   92",",,C","  119",",,C","    3",",,C","  390",",,C"
"CA001018611","2019-09-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  150",",,C","   75",",,C","  112",",,C",,,,
"CA001018611","2019-10-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  139",",,C","   66",",,C","  102",",,C",,,,
"CA001018611","2019-10-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","  139",",,C","   80",",,C","  110",",,C",,,,
"CA001018611","2019-10-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","  151",",,C","   92",",,C","  121",",,C",,,,
"CA001018611","2019-10-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   30",",,C","  121",",,C","   87",",,C","  104",",,C","   26",",,C","  310",",,C"
"CA001018611","2019-10-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   46",",,C","  147",",,C","   96",",,C","  121",",,C",,,,
"CA001018611","2019-10-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  157",",,C","   76",",,C","  116",",,C",,,,
"CA001018611","2019-10-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  116",",,C","  143",",,C","   95",",,C","  119",",,C","   26",",,C","  580",",,C"
"CA001018611","2019-10-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   10",",,C","  123",",,C","   63",",,C","   93",",,C","   27",",,C","  570",",,C"
"CA001018611","2019-10-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  107",",,C","   39",",,C","   73",",,C",,,,
"CA001018611","2019-10-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  119",",,C","   33",",,C","   76",",,C",,,,
"CA001018611","2019-10-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  139",",,C","   55",",,C","   97",",,C",,,,
"CA001018611","2019-10-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","  146",",,C","   69",",,C","  107",",,C",,,,
"CA001018611","2019-10-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  140",",,C","   88",",,C","  114",",,C",,,,
"CA001018611","2019-10-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  107",",,C","   71",",,C","   89",",,C",,,,
"CA001018611","2019-10-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   14",",,C","  112",",,C","   76",",,C","   94",",,C",,,,
"CA001018611","2019-10-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   56",",,C","  134",",,C","   93",",,C","  114",",,C","   14",",,C","  350",",,C"
"CA001018611","2019-10-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   48",",,C","  137",",,C","   89",",,C","  113",",,C","   23",",,C","  590",",,C"
"CA001018611","2019-10-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  102",",,C","  103",",,C","   78",",,C","   91",",,C","   26",",,C","  560",",,C"
