"USC00457794","2019-03-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  122",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-03-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  139",",,7","   -6",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-03-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  106",",,7","   17",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2019-03-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  111",",,7","   -6",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-03-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-03-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  111",",,7","   -6",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-03-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","   43",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800"
"USC00457794","2019-03-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,"   17",",,7,0800"
"USC00457794","2019-03-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-03-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-04-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-04-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-04-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,,"   72",",,7,0800"
"USC00457794","2019-04-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-04-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-04-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2019-04-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-04-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-04-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-04-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-04-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-04-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-04-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-04-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,"   22",",,7,0800"
"USC00457794","2019-04-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,"    0",",,7,0800"
"USC00457794","2019-04-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-04-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-04-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,"   72",",,7,0800"
"USC00457794","2019-04-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-04-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-04-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-04-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,"   56",",,7,0800"
"USC00457794","2019-04-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-04-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-04-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-04-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-04-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-04-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,"   28",",,7,0800"
"USC00457794","2019-04-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-04-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,"   44",",,7,0800"
"USC00457794","2019-05-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-05-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,"   39",",,7,0800"
"USC00457794","2019-05-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-05-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,"   78",",,7,0800"
"USC00457794","2019-05-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-05-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-05-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-05-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-05-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-05-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-05-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-05-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-05-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,"   78",",,7,0800"
"USC00457794","2019-05-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-05-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,"   72",",,7,0800"
"USC00457794","2019-05-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-05-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-05-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-05-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,"   61",",,7,0800"
"USC00457794","2019-05-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","  780",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-05-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-05-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-05-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-05-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-05-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-05-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-05-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-05-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-06-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-06-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-06-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-06-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,"   83",",,7,0800"
"USC00457794","2019-06-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-06-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-06-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,"   67",",,7,0800"
"USC00457794","2019-06-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800",,,"  106",",,7","  -17",",,7",,,,,,,"   33",",,7,0800"
"USC00457794","2019-06-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-06-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-06-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-06-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-06-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-06-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,"  111",",,7,0800"
"USC00457794","2019-06-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-06-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-06-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-06-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-06-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-06-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-06-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-06-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-06-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-06-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-06-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-06-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-06-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,"   50",",,7,0800"
"USC00457794","2019-06-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,"   94",",,7,0800"
"USC00457794","2019-06-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-07-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","    6",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-07-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-07-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-07-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-07-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-07-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-07-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-07-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-07-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-07-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-07-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-07-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,"  144",",,7,0800"
"USC00457794","2019-07-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-07-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-07-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,"  133",",,7,0800"
"USC00457794","2019-07-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,"  150",",,7,0800"
"USC00457794","2019-07-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-07-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,"  128",",,7,0800"
"USC00457794","2019-07-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-07-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-07-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,"  233",",,7,0800"
"USC00457794","2019-07-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  111",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-07-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,"  139",",,7,0800"
"USC00457794","2019-07-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,"  106",",,7,0800"
"USC00457794","2019-07-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,,,"   89",",,7,0800"
"USC00457794","2019-07-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,"  172",",,7,0800"
"USC00457794","2019-07-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-07-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    6",",,7",,,,,,,"  111",",,7,0800"
"USC00457794","2019-07-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   33",",,7",,,,,,,"  156",",,7,0800"
"USC00457794","2019-07-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   28",",,7",,,,,,,"  117",",,7,0800"
"USC00457794","2019-07-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   11",",,7",,,,,,,"  161",",,7,0800"
"USC00457794","2019-08-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   39",",,7",,,,,,,"  100",",,7,0800"
"USC00457794","2019-08-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,"  183",",,7,0800"
"USC00457794","2019-08-05","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,"  144",",,7,0800"
"USC00457794","2019-08-06","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   78",",,7",,,,,,,"  122",",,7,0800"
"USC00457794","2019-08-07","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   28",",,7",,,,,,,"  139",",,7,0800"
