"USW00026528","2019-06-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W",,,,,"   20",",,W",,," 2053",",,W","  244","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-06-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  150",",,W",,,,,"   27",",,W",,," 1713",",,W","  232","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W",,,,,"   15",",,W",,," 1825",",,W","  197","H,,S",,,,,,,"  200",",,W","  170",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  267",",,W","  117",",,W",,,,,"    9",",,W",,," 1157",",,W","  196","H,,S",,,,,,,"  310",",,W","  210",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W",,,,,"   12",",,W",,," 2351",",,W","  208","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W",,,,,"   10",",,W",,," 0003",",,W","  238","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W",,,,,"    9",",,W",,," 2318",",,W","  236","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  322",",,W","  144",",,W",,,,,"    5",",,W",,," 1343",",,W","  246","H,,S",,,,,,,"  180",",,W","  270",",,W",,,,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  339",",,W","  144",",,W",,,,,"    9",",,W",,," 1641",",,W","  244","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  328",",,W","  150",",,W",,,,,"   10",",,W",,," 2059",",,W","  246","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  278",",,W","  144",",,W",,,,,"   17",",,W",,," 2107",",,W","  232","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  133",",,W",,,,,"   16",",,W",,," 1502",",,W","  195","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  161",",,W","  133",",,W",,,,,"    5",",,W",,," 1038",",,W","  152","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,"   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"  178",",,W","  144",",,W",,,,,"   16",",,W",,," 0832",",,W","  151","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W",,,,,"   17",",,W",,," 2220",",,W","  162","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  211",",,W","  144",",,W",,,,,"   14",",,W",,," 1542",",,W","  178","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  222",",,W","  133",",,W",,,,,"   16",",,W",,," 1426",",,W","  174","H,,S",,,,,,,"   60",",,W","  100",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  244",",,W","  111",",,W",,,,,"   13",",,W",,," 1830",",,W","  161","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   30",",,W,2400",,,,,"  261",",,W","  100",",,W",,,,,"   18",",,W",,," 1641",",,W","  172","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W",,,,,"   13",",,W",,," 2248",",,W","  182","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W",,,,,"   30",",,W",,," 1902",",,W","  209","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  156",",,W",,,,,"   33",",,W",,," 1033",",,W","  196","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W",,,,,"   14",",,W",,," 2318",",,W","  183","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  272",",,W","  117",",,W",,,,,"   17",",,W",,," 2151",",,W","  203","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   46",",,W,2400",,,,,"  233",",,W","  144",",,W",,,,,"   18",",,W",,," 1512",",,W","  213","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  180",",,W,2400",,,,,"  178",",,W","  139",",,W",,,,,"   26",",,W",,," 0003",",,W","  162","H,,S",,,,,,,"  210",",,W","  160",",,W",,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  133",",,W",,,,,"   17",",,W",,," 1520",",,W","  155","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   23",",,W,2400",,,,,"  156",",,W","   89",",,W",,,,,"    9",",,W",,," 0004",",,W","  145","H,,S",,,,,,,"   50",",,W","  160",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"  194",",,W","  117",",,W",,,,,"    8",",,W",,," 0025",",,W","  134","H,,S",,,,,,,"  210",",,W","   10",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   19",",,W",,," 1321",",,W","  155","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W",,,,,"   18",",,W",,," 2247",",,W","  141","H,,S",,,,,,,"  180",",,W","  150",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W",,,,,"   13",",,W",,," 2304",",,W","  175","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-07-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W",,,,,"   20",",,W",,," 1859",",,W","  167","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","  128",",,W",,,,,"   29",",,W",,," 1218",",,W","  162","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  211",",,W","  128",",,W",,,,,"   11",",,W",,," 1215",",,W","  148","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  139",",,W",,,,,"   13",",,W",,," 1222",",,W","  167","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   20",",,W,2400",,,,,"  206",",,W","  128",",,W",,,,,"    7",",,W",,," 1303",",,W","  164","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   10",",,W,2400",,,,,"  200",",,W","  150",",,W",,,,,"   12",",,W",,," 2358",",,W","  174","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W",,,,,"   16",",,W",,," 0309",",,W","  181","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W",,,,,"   13",",,W",,," 1822",",,W","  187","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  272",",,W","   94",",,W",,,,,"   21",",,W",,," 1122",",,W","  187","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","   83",",,W",,,,,"   13",",,W",,," 1354",",,W","  184","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W",,,,,"   11",",,W",,," 1605",",,W","  178","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W",,,,,"    9",",,W",,," 1516",",,W","  179","H,,S",,,,,,,"  280",",,W","  350",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W",,,,,"   19",",,W",,," 2352",",,W","  167","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   30",",,W,2400",,,,,"  194",",,W","  150",",,W",,,,,"    9",",,W",,," 0006",",,W","  193","H,,S",,,,,,,"  170",",,W","  220",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   16",",,W",,," 2044",",,W","  176","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  233",",,W","  144",",,W",,,,,"    6",",,W",,," 1232",",,W","  192","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  128",",,W",,,,,"   21",",,W",,," 1346",",,W","  182","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W",,,,,"   47",",,W",,," 1214",",,W","  175","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W",,,,,"   54",",,W",,," 1406",",,W","  155","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W",,,,,"   16",",,W",,," 0140",",,W","  132","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W",,,,,"    9",",,W",,," 1621",",,W","   98","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W",,,,,"    6",",,W",,," 1344",",,W","   97","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   83",",,W",,,,,"    8",",,W",,," 1349",",,W","  135","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  206",",,W","   44",",,W",,,,,"    7",",,W",,," 1752",",,W","  121","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,"    9",",,W",,," 1131",",,W","  139","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   17",",,W",,,,,"    5",",,W",,," 1741",",,W","  109","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W",,,,,"    6",",,W",,," 1411",",,W","  129","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W",,,,,"    5",",,W",,," 1619",",,W","  118","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W",,,,,"    4",",,W",,," 1505",",,W","  127","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W",,,,,"    5",",,W",,," 1717",",,W","  119","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W",,,,,"    5",",,W",,," 2351",",,W","  119","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-08-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   15",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,"   10",",,W",,," 0028",",,W","  140","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   25",",,W,2400",,,,,"  161",",,W","  106",",,W",,,,,,,,," 0040",",,W","  126","H,,S",,,,,,,"  190",",,W","  360",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   84",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,,,,,,,"  132","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   71",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,,,,," 1456",",,W","  122","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","   67",",,W",,,,,"    7",",,W",,," 1209",",,W","  132","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W",,,,,"    4",",,W",,," 1238",",,W","  108","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W",,,,,"    5",",,W",,," 1359",",,W","  101","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   56",",,W,2400",,,,,"  150",",,W","   50",",,W",,,,,"    2",",,W",,," 1624",",,W","  112","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-09-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   23",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   11",",,W",,," 1114",",,W","  123","H,,S",,,,,,,"  190",",,W","  340",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
