"USC00211840","2018-08-01","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7","    3",",,7",,,"    8",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-02","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-03","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-04","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-05","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-06","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7","    5",",,7",,,"  381",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-07","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-08","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   72",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-09","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-10","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-11","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-12","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7","    2",",,7",,,"    0",",,7",,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-13","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-14","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-15","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-16","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-17","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-18","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7","    4",",,7",,,"    0",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-19","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-20","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7","    2",",,7",,,"    0",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-21","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-22","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-23","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-24","47.1687","-92.4629","403.3","COTTON, MN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-25","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-26","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-08-27","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7","    2",",,7",,,"  305",",,7",,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-28","47.1687","-92.4629","403.3","COTTON, MN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-29","47.1687","-92.4629","403.3","COTTON, MN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-30","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-08-31","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-01","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-02","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-03","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-04","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7","    4",",,7",,,"  229",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-05","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-06","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-07","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-08","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-09","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-10","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-11","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-12","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-13","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-14","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7","    2",",,7",,,"    0",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-15","47.1687","-92.4629","403.3","COTTON, MN US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-16","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-17","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7","    2",",,7",,,"    0","T,,7",,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-18","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-19","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-20","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7","    2",",,7",,,"    0","T,,7",,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-21","47.1687","-92.4629","403.3","COTTON, MN US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-22","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-23","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-24","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-25","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7","    4",",,7",,,"  102",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-26","47.1687","-92.4629","403.3","COTTON, MN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-09-27","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-28","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-29","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-09-30","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-01","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-02","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7","    6",",,7",,,"  140",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-03","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-04","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-05","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-06","47.1687","-92.4629","403.3","COTTON, MN US",,,"   76",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7","    4",",,7",,,"  279",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-07","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-08","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7","    2",",,7",,,"  114",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-09","47.1687","-92.4629","403.3","COTTON, MN US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-10","47.1687","-92.4629","403.3","COTTON, MN US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-11","47.1687","-92.4629","403.3","COTTON, MN US","  114",",,7,0700","   25",",,7,0700","   25",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-12","47.1687","-92.4629","403.3","COTTON, MN US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-13","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-14","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-15","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -28",",,7","    2",",,7",,,"    0","T,,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-16","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-18","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-19","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-20","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  139",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-21","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-22","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-23","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-24","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-25","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -89",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-26","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-27","47.1687","-92.4629","403.3","COTTON, MN US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-28","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211840","2018-10-29","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7","    2",",,7",,,"   89",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-30","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-10-31","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-01","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-02","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-06","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7","    3",",,7",,,"   76",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-08","47.1687","-92.4629","403.3","COTTON, MN US",,,"   38",",,7,0700","   25",",,7,0700","   33",",,7","  -89",",,7","    2",",,7",,,"   51",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-09","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   13",",,7,0700","   51",",,7,0700","  -67",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-10","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   25",",,7,0700","   76",",,7,0700","  -67",",,7"," -178",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-13","47.1687","-92.4629","403.3","COTTON, MN US",,,"   51",",,7,0700","  102",",,7,0700","  -61",",,7"," -233",",,7","    3",",,7",,,"   30",",,7",,," -233",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-14","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -111",",,7"," -239",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-15","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-16","47.1687","-92.4629","403.3","COTTON, MN US","   30",",,7,0700","   51",",,7,0700","  127",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -61",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-18","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -94",",,7"," -200",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-19","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -67",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-20","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -111",",,7"," -289",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-21","47.1687","-92.4629","403.3","COTTON, MN US","   25",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -83",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-22","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -83",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-23","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-24","47.1687","-92.4629","403.3","COTTON, MN US","   46",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-26","47.1687","-92.4629","403.3","COTTON, MN US",,,"   25",",,7,0700","   76",",,7,0700","    0",",,7"," -156",",,7","    2",",,7",,,"   10",",,7",,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-28","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0","T,,7,0700","   76",",,7,0700"," -100",",,7"," -172",",,7","    2",",,7",,,"    0","T,,7",,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-29","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   13",",,7,0700","   76",",,7,0700","  -56",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-30","47.1687","-92.4629","403.3","COTTON, MN US","   41",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -39",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-01","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-02","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-03","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-04","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -67",",,7"," -194",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-05","47.1687","-92.4629","403.3","COTTON, MN US","    3",",,7,0700","    0","T,,7,0700","   76",",,7,0700","  -72",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-06","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -67",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-07","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -128",",,7"," -250",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-08","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -89",",,7"," -250",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-10","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -194",",,7","    2",",,7",,,"    0",",,7",,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-11","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7"," -200",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-12","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -206",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-13","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-14","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
