"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001036572","2019-04-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001036572","2019-04-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   75",",,C",,,"   90",",,C"
"CA001036572","2019-04-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001036572","2019-04-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA001036572","2019-04-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,"  103",",,C"
"CA001036572","2019-04-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001036572","2019-04-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001036572","2019-04-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001036572","2019-04-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   40",",,C",,,"   93",",,C"
"CA001036572","2019-04-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,"   98",",,C"
"CA001036572","2019-04-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,"  100",",,C"
"CA001036572","2019-04-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C",,,"   90",",,C"
"CA001036572","2019-04-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   45",",,C",,,"  110",",,C"
"CA001036572","2019-04-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,"  118",",,C"
"CA001036572","2019-04-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,"  118",",,C"
"CA001036572","2019-05-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001036572","2019-05-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,"   98",",,C"
"CA001036572","2019-05-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,"  120",",,C"
"CA001036572","2019-05-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,,"  133",",,C"
"CA001036572","2019-05-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   75",",,C",,,"  123",",,C"
"CA001036572","2019-05-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,"  130",",,C"
"CA001036572","2019-05-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,"  138",",,C"
"CA001036572","2019-05-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,"  150",",,C"
"CA001036572","2019-05-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C",,,"  158",",,C"
"CA001036572","2019-05-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C",,,"  143",",,C"
"CA001036572","2019-05-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001036572","2019-05-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,"  115",",,C"
"CA001036572","2019-05-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001036572","2019-05-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001036572","2019-05-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,,"  128",",,C"
"CA001036572","2019-05-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  100",",,C",,,"  110",",,C"
"CA001036572","2019-05-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001036572","2019-05-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,"  125",",,C"
"CA001036572","2019-05-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
"CA001036572","2019-05-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C"
"CA001036572","2019-05-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,"  148",",,C"
"CA001036572","2019-05-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001036572","2019-05-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   95",",,C",,,"  145",",,C"
"CA001036572","2019-05-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C"
"CA001036572","2019-05-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   85",",,C",,,"  140",",,C"
"CA001036572","2019-05-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,"  140",",,C"
"CA001036572","2019-05-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C",,,"  138",",,C"
"CA001036572","2019-05-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,"  138",",,C"
"CA001036572","2019-05-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA001036572","2019-05-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA001036572","2019-05-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001036572","2019-06-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,"  140",",,C"
"CA001036572","2019-06-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001036572","2019-06-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C"
"CA001036572","2019-06-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001036572","2019-06-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   84",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C"
"CA001036572","2019-06-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  112",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001036572","2019-06-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,"  113",",,C"
"CA001036572","2019-06-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   12",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,"  118",",,C"
"CA001036572","2019-06-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   80",",,C","    0",",,C","    0",",,C","  120",",,C","  105",",,C",,,"  113",",,C"
"CA001036572","2019-06-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   14",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001036572","2019-06-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,,"  165",",,C"
"CA001036572","2019-06-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,"  180",",,C"
"CA001036572","2019-06-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,"  138",",,C"
"CA001036572","2019-06-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,"  135",",,C"
"CA001036572","2019-06-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,"  135",",,C"
"CA001036572","2019-06-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  155",",,C","  130",",,C",,,"  143",",,C"
"CA001036572","2019-06-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   46",",,C","    0",",,C","    0",",,C","  140",",,C","  125",",,C",,,"  133",",,C"
"CA001036572","2019-06-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   42",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA001036572","2019-06-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C"
"CA001036572","2019-06-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001036572","2019-06-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,"  138",",,C"
"CA001036572","2019-06-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   42",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001036572","2019-06-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,"  123",",,C"
"CA001036572","2019-06-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA001036572","2019-06-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,"  135",",,C"
"CA001036572","2019-06-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C",,,"  138",",,C"
"CA001036572","2019-06-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,"  128",",,C"
"CA001036572","2019-06-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C"
"CA001036572","2019-06-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,"  148",",,C"
"CA001036572","2019-06-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,"  148",",,C"
"CA001036572","2019-07-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C"
"CA001036572","2019-07-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  135",",,C",,,"  148",",,C"
"CA001036572","2019-07-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    6",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C",,,"  153",",,C"
"CA001036572","2019-07-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C"
"CA001036572","2019-07-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001036572","2019-07-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  140",",,C",,,"  155",",,C"
"CA001036572","2019-07-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001036572","2019-07-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  140",",,C",,,"  160",",,C"
"CA001036572","2019-07-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  130",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA001036572","2019-07-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   54",",,C","    0",",,C","    0",",,C","  190",",,C","  145",",,C",,,"  168",",,C"
"CA001036572","2019-07-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","  150",",,C",,,"  170",",,C"
"CA001036572","2019-07-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  185",",,C","  145",",,C",,,"  165",",,C"
"CA001036572","2019-07-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  145",",,C",,,"  168",",,C"
"CA001036572","2019-07-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,"  165",",,C"
"CA001036572","2019-07-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,"  170",",,C"
"CA001036572","2019-07-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","  210",",,C","    0",",,C","    0",",,C","  185",",,C","  145",",,C",,,"  165",",,C"
"CA001036572","2019-07-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   38",",,C","    0",",,C","    0",",,C","  165",",,C","  140",",,C",,,"  153",",,C"
"CA001036572","2019-07-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   62",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C"
"CA001036572","2019-07-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001036572","2019-07-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C",,,"  163",",,C"
"CA001036572","2019-07-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,"  163",",,C"
"CA001036572","2019-07-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,"  160",",,C"
"CA001036572","2019-07-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001036572","2019-07-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   24",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C"
"CA001036572","2019-07-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","    0",",,C","    0",",,C","  175",",,C","  140",",,C",,,"  158",",,C"
"CA001036572","2019-07-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   50",",,C","    0",",,C","    0",",,C","  160",",,C","  150",",,C",,,"  155",",,C"
"CA001036572","2019-07-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  150",",,C",,,"  173",",,C"
"CA001036572","2019-07-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,"  170",",,C"
"CA001036572","2019-07-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   20",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,"  160",",,C"
"CA001036572","2019-07-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   76",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C"
"CA001036572","2019-07-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","  140",",,C",,,"  158",",,C"
"CA001036572","2019-08-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   18",",,C","    0",",,C","    0",",,C","  170",",,C","  145",",,C",,,"  158",",,C"
"CA001036572","2019-08-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,"  165",",,C"
"CA001036572","2019-08-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,"  170",",,C"
"CA001036572","2019-08-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,"  175",",,C"
"CA001036572","2019-08-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,"  160",",,C"
"CA001036572","2019-08-06","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","  120",",,C",,,"  143",",,C"
"CA001036572","2019-08-07","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C"
"CA001036572","2019-08-08","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  135",",,C",,,"  150",",,C"
"CA001036572","2019-08-09","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,"  170",",,C"
"CA001036572","2019-08-10","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA001036572","2019-08-11","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   60",",,C","    0",",,C","    0",",,C","  215",",,C","  155",",,C",,,"  185",",,C"
"CA001036572","2019-08-12","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   12",",,C","    0",",,C","    0",",,C","  210",",,C","  155",",,C",,,"  183",",,C"
"CA001036572","2019-08-13","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C",,,"  188",",,C"
"CA001036572","2019-08-14","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,"  193",",,C"
"CA001036572","2019-08-15","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,"  195",",,C"
"CA001036572","2019-08-16","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  155",",,C",,,"  183",",,C"
"CA001036572","2019-08-17","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   22",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA001036572","2019-08-18","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   36",",,C","    0",",,C","    0",",,C","  170",",,C","  140",",,C",,,"  155",",,C"
"CA001036572","2019-08-19","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001036572","2019-08-20","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   52",",,C","    0",",,C","    0",",,C","  195",",,C","  135",",,C",,,"  165",",,C"
"CA001036572","2019-08-21","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C",,,"  163",",,C"
"CA001036572","2019-08-22","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   62",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,,"  158",",,C"
"CA001036572","2019-08-23","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   36",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C"
"CA001036572","2019-08-24","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    4",",,C","    0",",,C","    0",",,C","  185",",,C","  140",",,C",,,"  163",",,C"
"CA001036572","2019-08-25","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,,"  160",",,C"
"CA001036572","2019-08-26","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,"  165",",,C"
"CA001036572","2019-08-27","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,"  193",",,C"
"CA001036572","2019-08-28","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  145",",,C",,,"  210",",,C"
"CA001036572","2019-08-29","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA001036572","2019-08-30","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   40",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA001036572","2019-08-31","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","   42",",,C","    0",",,C","    0",",,C","  195",",,C","  150",",,C",,,"  173",",,C"
"CA001036572","2019-09-01","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    2",",,C","    0",",,C",,,"  200",",,C","  155",",,C",,,"  178",",,C"
"CA001036572","2019-09-02","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  145",",,C",,,"  178",",,C"
"CA001036572","2019-09-03","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001036572","2019-09-04","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001036572","2019-09-05","50.4333","-128.0333","21.0","QUATSINO LIGHTSTATION, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,"  173",",,C"
