"USC00214418","2019-06-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  356",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  189",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   10",",,7,0830","    0",",,7","    0",",,7",,,"  167",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  373",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-06-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,,,"  217",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-06-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  216",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  257",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   56",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  165",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  104",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  228",",,7",,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   91",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  660",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,,,"  222",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00214418","2019-07-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"  278",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  145",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,"  200",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00214418","2019-07-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   58",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-07-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  127",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,"  178",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-08-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  127",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  211",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  147",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,"  194",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-08-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   23",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,"  167",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-08-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   76",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,"  183",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-08-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,"  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-08-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   58",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-08-31","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   51",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,"  128",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-09-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","  178",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   38",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   86",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,,,"  189",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00214418","2019-09-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  163",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  381",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  213",",,7,0830","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-18","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-19","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   84",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,,,"  206",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00214418","2019-09-20","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  135",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-21","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-22","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  140",",,7,0830","    0",",,7","    0",",,7","  233",",,7","  222",",,7",,,,,,,"  222",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00214418","2019-09-23","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   71",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-24","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-25","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  363",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,"  183",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00214418","2019-09-26","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-27","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   53",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-28","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-29","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-09-30","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    3",",,7,0830","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-01","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  124",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-02","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  371",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-03","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  140",",,7,0830","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-04","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-05","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-06","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  124",",,7,0830","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-07","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-08","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-09","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-10","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   13",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-11","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","  119",",,7,0830","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-12","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    8",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-13","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","   28",",,7,0830","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-14","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0","T,,7,0830","    0","T,,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-15","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-16","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00214418","2019-10-17","43.8657","-91.31","197.2","LA CRESCENT DAM 7, MN US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
