"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503181","2018-12-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -156",",,7"," -178",",,7",,,,,,,,," -161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2018-12-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","   20",",,7,0700","  254",",,7,0700"," -156",",,7"," -256",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    8",",,7,0700","   10",",,7,0700","  254",",,7,0700"," -189",",,7"," -233",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -183",",,7"," -289",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -206",",,7"," -278",",,7",,,,,,,,," -239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2018-12-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   20",",,7,0700","  254",",,7,0700"," -189",",,7"," -250",",,7",,,,,,,,," -189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2018-12-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    8",",,7,0700","   15",",,7,0700","  279",",,7,0700"," -189",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2018-12-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    5",",,7,0700","  279",",,7,0700"," -189",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -250",",,7"," -294",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -156",",,7"," -289",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -178",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -194",",,7"," -250",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -206",",,7"," -278",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -222",",,7"," -267",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -139",",,7"," -222",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -167",",,7"," -200",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -150",",,7"," -222",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    5",",,7,0700","  254",",,7,0700"," -161",",,7"," -233",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00503181","2018-12-31","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7"," -172",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   33",",,7,0700","   71",",,7,0700","  305",",,7,0700","  -44",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -144",",,7"," -289",",,7",,,,,,,,," -289",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -261",",,7"," -317",",,7",,,,,,,,," -283",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -272",",,7"," -356",",,7",,,,,,,,," -344",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -311",",,7"," -361",",,7",,,,,,,,," -317",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -256",",,7"," -339",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","   13",",,7,0700","  305",",,7,0700"," -206",",,7"," -272",",,7",,,,,,,,," -211",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-01-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","   18",",,7,0700","  330",",,7,0700"," -206",",,7"," -294",",,7",,,,,,,,," -294",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    8",",,7,0700","  330",",,7,0700"," -294",",,7"," -356",",,7",,,,,,,,," -328",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -322",",,7"," -400",",,7",,,,,,,,," -372",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -217",",,7"," -372",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -128",",,7"," -239",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -117",",,7"," -200",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -144",",,7"," -211",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -161",",,7"," -217",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -194",",,7"," -261",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    8",",,7,0700","   36",",,7,0700","  381",",,7,0700"," -189",",,7"," -261",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    5",",,7,0700","    8",",,7,0700","  356",",,7,0700"," -178",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  356",",,7,0700"," -172",",,7"," -250",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -217",",,7"," -267",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -156",",,7"," -244",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -56",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   51",",,7,0700","  102",",,7,0700","  432",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700","  -28",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -67",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   13",",,7,0700","   18",",,7,0700","  432",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-01-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   13",",,7,0700","  432",",,7,0700","  -50",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-01-31","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  -67",",,7"," -222",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700"," -178",",,7"," -278",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700"," -217",",,7"," -289",",,7",,,,,,,,," -283",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   13",",,7,0700","  406",",,7,0700"," -161",",,7"," -289",",,7",,,,,,,,," -161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-02-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   15",",,7,0700","   20",",,7,0700","  432",",,7,0700"," -122",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-02-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700","  -89",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","  -89",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -72",",,7"," -156",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -61",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   18",",,7,0700","   28",",,7,0700","  432",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -28",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","  -56",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   43",",,7,0700","   76",",,7,0700","  483",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   56",",,7,0700","  137",",,7,0700","  610",",,7,0700","  -17",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700"," -117",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700"," -178",",,7"," -256",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700"," -167",",,7"," -278",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    8",",,7,0700","   13",",,7,0700","  584",",,7,0700"," -111",",,7"," -222",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   58",",,7,0700","   84",",,7,0700","  660",",,7,0700","  -39",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-02-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   25",",,7,0700","  660",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    5",",,7,0700","  635",",,7,0700","  -78",",,7"," -206",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -83",",,7"," -228",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -94",",,7"," -261",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700"," -100",",,7"," -261",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -67",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -33",",,7"," -178",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -11",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","  -11",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-02-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -28",",,7"," -189",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -11",",,7"," -161",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   11",",,7"," -150",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   25",",,7,0700","   36",",,7,0700","  533",",,7,0700","   11",",,7"," -156",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   -6",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-06","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -17",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-07","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   28",",,7,0700","   25",",,7,0700","  533",",,7,0700","  -39",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-08","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-09","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-10","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-11","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-12","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   10",",,7,0700","   15",",,7,0700","  508",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-03-13","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,0700","   17",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-14","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-15","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-16","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-17","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-18","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-19","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-20","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","    0",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-21","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-22","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-23","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-24","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-25","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-26","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   97",",,7,0700","    0","T,,7,0700","  254",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-03-27","64.9591","-147.6261","236.2","FOX 2 SE, AK US","   51",",,7,0700","    0","T,,7,0700","  254",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-28","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-29","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    3",",,7,0700","    0","T,,7,0700","  203",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503181","2019-03-30","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-03-31","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-01","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-02","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-03","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00503181","2019-04-04","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00503181","2019-04-05","64.9591","-147.6261","236.2","FOX 2 SE, AK US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
