"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00455844","2018-11-22","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-23","48.1843","-117.0476","659.0","NEWPORT, WA US","  170",",,7,1600",,,,,"   33",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-24","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-25","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-26","48.1843","-117.0476","659.0","NEWPORT, WA US","   58",",,7,1600",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-27","48.1843","-117.0476","659.0","NEWPORT, WA US","  216",",,7,1600",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-28","48.1843","-117.0476","659.0","NEWPORT, WA US","   13",",,7,1600",,,,,"   44",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-29","48.1843","-117.0476","659.0","NEWPORT, WA US","   86",",,7,1600",,,,,"   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-11-30","48.1843","-117.0476","659.0","NEWPORT, WA US","   28",",,7,1600",,,,,"   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-01","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-02","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-03","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-05","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-06","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"    6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-08","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-09","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-10","48.1843","-117.0476","659.0","NEWPORT, WA US","   41",",,7,1600","   51",",,7,1700","   51",",,7,1700","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-11","48.1843","-117.0476","659.0","NEWPORT, WA US","   94",",,7,1600","  102",",,7,1700","  152",",,7,1700","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-12","48.1843","-117.0476","659.0","NEWPORT, WA US","  127",",,7,1600","   25",",,7,1700","  178",",,7,1700","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-13","48.1843","-117.0476","659.0","NEWPORT, WA US","   33",",,7,1600","   13",",,7,1700","  152",",,7,1700",,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-17","48.1843","-117.0476","659.0","NEWPORT, WA US","  191",",,7,1600","    0",",,7,1700","  127",",,7,1700",,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-18","48.1843","-117.0476","659.0","NEWPORT, WA US","  274",",,7,1600","    0",",,7,1700","   76",",,7,1700",,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600","    0",",,7,1700","   76",",,7,1700",,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-20","48.1843","-117.0476","659.0","NEWPORT, WA US","   36",",,7,1600","   76",",,7,1700",,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-28","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-29","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-30","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2018-12-31","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-01","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-02","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-03","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-04","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-05","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-06","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-07","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-08","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-09","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-10","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-11","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-12","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-13","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-14","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-15","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-16","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-17","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-18","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-19","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-20","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-21","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-22","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-23","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-24","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-25","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-26","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-27","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-28","48.1843","-117.0476","659.0","NEWPORT, WA US"," 1085",",O,7,1600",,,"  432",",,7,1700","    6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  406",",,7,1700","   11",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  381",",,7,1700","   -6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-01-31","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  381",",,7,1700","   17",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-01","48.1843","-117.0476","659.0","NEWPORT, WA US","   15",",,7,1600",,,"  381",",,7,1700","   11",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-02","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-03","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-04","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-05","48.1843","-117.0476","659.0","NEWPORT, WA US","  109",",,7,1600",,,"  356",",,7,1700","  -39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-06","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,,,,,,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-07","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,,,,,,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-08","48.1843","-117.0476","659.0","NEWPORT, WA US","   28",",,7,1600","   38",",,7,1700",,,,,,,,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-11","48.1843","-117.0476","659.0","NEWPORT, WA US","   64",",,7,1600","  114",",,7,1700","  457",",,7,1700",,,,,,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-12","48.1843","-117.0476","659.0","NEWPORT, WA US",,,"  254",",,7,1700","  711",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-13","48.1843","-117.0476","659.0","NEWPORT, WA US",,,"   51",",,7,1700","  686",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-14","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,"  660",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-15","48.1843","-117.0476","659.0","NEWPORT, WA US","  335",",,7,1600","  102",",,7,1700","  711",",,7,1700",,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-19","48.1843","-117.0476","659.0","NEWPORT, WA US","   38",",,7,1600","   51",",,7,1700","  711",",,7,1700",,,,,,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-20","48.1843","-117.0476","659.0","NEWPORT, WA US","   15",",,7,1600","   13",",,7,1700","  711",",,7,1700",,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-22","48.1843","-117.0476","659.0","NEWPORT, WA US","   18",",,7,1600","   38",",,7,1700","  686",",,7,1700",,,,,,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-25","48.1843","-117.0476","659.0","NEWPORT, WA US","   38",",,7,1600","   76",",,7,1700","  686",",,7,1700",,,,,,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -61",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  -28",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-02-28","48.1843","-117.0476","659.0","NEWPORT, WA US","   38",",,7,1600","   76",",,7,1700","  711",",,7,1700",,,,,,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-01","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  686",",,7,1700","  -11",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-02","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-03","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -56",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-04","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  -17",",,7"," -222",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-05","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  635",",,7,1700","   22",",,7"," -128",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-06","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"   33",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-07","48.1843","-117.0476","659.0","NEWPORT, WA US","   38",",,7,1600","   38",",,7,1700","  660",",,7,1700","   28",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-08","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,"  584",",,7,1700","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-09","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-10","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-11","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-12","48.1843","-117.0476","659.0","NEWPORT, WA US",,,"  152",",,7,1700","  711",",,7,1700","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-13","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-14","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-15","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-16","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-17","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-18","48.1843","-117.0476","659.0","NEWPORT, WA US","  173",",,7,1600",,,"  508",",,7,1700","  161",",,7","  -61",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-19","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  172",",,7","  -50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-20","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  194",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-21","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  183",",,7","  -44",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-22","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  178",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-23","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-24","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-25","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  122",",,7","   17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-26","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  117",",,7","   17",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-27","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-28","48.1843","-117.0476","659.0","NEWPORT, WA US","    0","T,,7,1600",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-29","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-30","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-03-31","48.1843","-117.0476","659.0","NEWPORT, WA US","    0",",,7,1600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-01","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-02","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-03","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-04","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-05","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-06","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-07","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-08","48.1843","-117.0476","659.0","NEWPORT, WA US","  208",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-09","48.1843","-117.0476","659.0","NEWPORT, WA US","  124",",,7,1600",,,,,"   89",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-10","48.1843","-117.0476","659.0","NEWPORT, WA US","   28",",,7,1600",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-11","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-12","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-13","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00455844","2019-04-14","48.1843","-117.0476","659.0","NEWPORT, WA US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
