"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00054606","2018-11-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -89",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -83",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700",,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","  -89",",,7","    2",",,7","    0",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -89",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -111",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -117",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -161",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -133",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -128",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -122",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -122",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -117",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -117",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7"," -117",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -100",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -89",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -78",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -106",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -106",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,," -150",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -128",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -89",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2018-12-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7"," -111",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -33",",,7"," -133",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -139",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-12-31","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -139",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7"," -156",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -94",",,7"," -200",",,7",,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -200",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -139",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -72",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7"," -111",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7"," -111",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -117",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7","    2",",,7","    0",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -122",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -122",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2019-01-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -89",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0","T,,7,0700","    0","T,,7,0700","  150",",,7","  -78",",,7","    2",",,7","    0","T,,7",,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -28",",,7"," -133",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -111",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -144",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-01-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -156",",,7",,,,,,," -117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2019-01-31","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -128",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -106",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  -78",",,7","    2",",,7","    0",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -78",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7"," -178",",,7",,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -78",",,7"," -206",",,7",,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -206",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -128",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -122",",,7",,,,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2019-02-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -139",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -139",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -100",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2019-02-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7"," -139",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7"," -150",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -78",",,7"," -150",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   25",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -72",",,7"," -217",",,7",,,,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -222",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   76",",,7,0700","  114",",,7,0700","  127",",,7,0700","    6",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"   38",",,7,0700","  152",",,7,0700","    6",",,7"," -183",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","  127",",,7,0700",,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -22",",,7"," -144",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-02-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -161",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -117",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"   51",",,7,0700","   51",",,7,0700","  -61",",,7"," -194",",,7","    2",",,7","   25",",,7",,," -194",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    8",",,7,0700","   25",",,7,0700","   51",",,7,0700"," -122",",,7"," -211",",,7",,,,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -89",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054606","2019-03-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -217",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -117",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -44",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054606","2019-03-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
