"ASN00056037","2018-12-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  270",",,a","   56",",,a",,,,,,,,
"ASN00056037","2018-12-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  315",",,a","   59",",,a",,,,,,,,
"ASN00056037","2018-12-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  255",",,a","   60",",,a",,,,,,,,
"ASN00056037","2018-12-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  265",",,a","   62",",,a",,,,,,,,
"ASN00056037","2018-12-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  235",",,a","  130",",,a",,,,,,,,
"ASN00056037","2018-12-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  220",",,a","  119",",,a",,,,,,,,
"ASN00056037","2018-12-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  249",",,a","   68",",,a",,,,,,,,
"ASN00056037","2018-12-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  268",",,a","   71",",,a",,,,,,,,
"ASN00056037","2018-12-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  302",",,a","   81",",,a",,,,,,,,
"ASN00056037","2018-12-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  300",",,a","   92",",,a",,,,,,,,
"ASN00056037","2018-12-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  231",",,a","  126",",,a",,,,,,,,
"ASN00056037","2018-12-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    6",",,a","  253",",,a","  146",",,a",,,,,,,,
"ASN00056037","2018-12-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   56",",,a","  281",",,a","  141",",,a",,,,,,,,
"ASN00056037","2018-12-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   94",",,a","  282",",,a","  147",",,a",,,,,,,,
"ASN00056037","2018-12-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   20",",,a","  303",",,a","  130",",,a",,,,,,,,
"ASN00056037","2018-12-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   32",",,a","  248",",,a","  157",",,a",,,,,,,,
"ASN00056037","2018-12-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  242",",,a","  285",",,a","  130",",,a",,,,,,,,
"ASN00056037","2018-12-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  301",",,a","  155",",,a",,,,,,,,
"ASN00056037","2018-12-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  310",",,a","  179",",,a",,,,,,,,
"ASN00056037","2018-12-20","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  122",",,a","  317",",,a","  157",",,a",,,,,,,,
"ASN00056037","2018-12-21","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  320",",,a","  169",",,a",,,,,,,,
"ASN00056037","2018-12-22","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    4",",,a","  259",",,a","  153",",,a",,,,,,,,
"ASN00056037","2018-12-23","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  226",",,a","   72",",,a",,,,,,,,
"ASN00056037","2018-12-24","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  251",",,a","   85",",,a",,,,,,,,
"ASN00056037","2018-12-25","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  282",",,a","  117",",,a",,,,,,,,
"ASN00056037","2018-12-26","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  300",",,a","  107",",,a",,,,,,,,
"ASN00056037","2018-12-27","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  310",",,a","   94",",,a",,,,,,,,
"ASN00056037","2018-12-28","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  311",",,a","   63",",,a",,,,,,,,
"ASN00056037","2018-12-29","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  315",",,a","   74",",,a",,,,,,,,
"ASN00056037","2018-12-30","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  320",",,a","  131",",,a",,,,,,,,
"ASN00056037","2018-12-31","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  322",",,a","  125",",,a",,,,,,,,
"ASN00056037","2019-01-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  306",",,a","  154",",,a",,,,,,,,
"ASN00056037","2019-01-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  310",",,a","  112",",,a",,,,,,,,
"ASN00056037","2019-01-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  315",",,a","  121",",,a",,,,,,,,
"ASN00056037","2019-01-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  326",",,a","  135",",,a",,,,,,,,
"ASN00056037","2019-01-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  325",",,a","  132",",,a",,,,,,,,
"ASN00056037","2019-01-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  322",",,a","  137",",,a",,,,,,,,
"ASN00056037","2019-01-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  300",",,a","  154",",,a",,,,,,,,
"ASN00056037","2019-01-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  298",",,a","  121",",,a",,,,,,,,
"ASN00056037","2019-01-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  293",",,a","  139",",,a",,,,,,,,
"ASN00056037","2019-01-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  320",",,a","  145",",,a",,,,,,,,
"ASN00056037","2019-01-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  319",",,a","  150",",,a",,,,,,,,
"ASN00056037","2019-01-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  324",",,a","  130",",,a",,,,,,,,
"ASN00056037","2019-01-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  321",",,a","  117",",,a",,,,,,,,
"ASN00056037","2019-01-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  322",",,a","  124",",,a",,,,,,,,
"ASN00056037","2019-01-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  349",",,a","  133",",,a",,,,,,,,
"ASN00056037","2019-01-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  371",",,a","  147",",,a",,,,,,,,
"ASN00056037","2019-01-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  365",",,a","  134",",,a",,,,,,,,
"ASN00056037","2019-01-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  367",",,a","  154",",,a",,,,,,,,
"ASN00056037","2019-01-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  374",",,a","  184",",,a",,,,,,,,
"ASN00056037","2019-01-20","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  268",",,a","  306",",,a","  182",",,a",,,,,,,,
"ASN00056037","2019-01-21","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  254",",,a","  200",",,a",,,,,,,,
"ASN00056037","2019-01-22","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    6",",,a","  297",",,a","  168",",,a",,,,,,,,
"ASN00056037","2019-01-23","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   28",",,a","  316",",,a","  149",",,a",,,,,,,,
"ASN00056037","2019-01-24","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  136",",,a","  294",",,a","  152",",,a",,,,,,,,
"ASN00056037","2019-01-25","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  330",",,a","  151",",,a",,,,,,,,
"ASN00056037","2019-01-26","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  340",",,a","  171",",,a",,,,,,,,
"ASN00056037","2019-01-27","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  341",",,a","  203",",,a",,,,,,,,
"ASN00056037","2019-01-28","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  256",",,a","  321",",,a","  175",",,a",,,,,,,,
"ASN00056037","2019-01-29","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  315",",,a","  145",",,a",,,,,,,,
"ASN00056037","2019-01-30","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  307",",,a","  147",",,a",,,,,,,,
"ASN00056037","2019-01-31","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  301",",,a","  152",",,a",,,,,,,,
"ASN00056037","2019-02-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  252",",,a","  164",",,a",,,,,,,,
"ASN00056037","2019-02-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  286",",,a","  164",",,a",,,,,,,,
"ASN00056037","2019-02-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  293",",,a","  131",",,a",,,,,,,,
"ASN00056037","2019-02-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  309",",,a","  101",",,a",,,,,,,,
"ASN00056037","2019-02-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  284",",,a","  117",",,a",,,,,,,,
"ASN00056037","2019-02-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  259",",,a","  142",",,a",,,,,,,,
"ASN00056037","2019-02-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  270",",,a","  125",",,a",,,,,,,,
"ASN00056037","2019-02-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  309",",,a","  117",",,a",,,,,,,,
"ASN00056037","2019-02-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   30",",,a","  296",",,a","  135",",,a",,,,,,,,
"ASN00056037","2019-02-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   40",",,a","  292",",,a","   82",",,a",,,,,,,,
"ASN00056037","2019-02-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  300",",,a","  105",",,a",,,,,,,,
"ASN00056037","2019-02-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  309",",,a","   74",",,a",,,,,,,,
"ASN00056037","2019-02-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  331",",,a","   97",",,a",,,,,,,,
"ASN00056037","2019-02-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  228",",,a","  143",",,a",,,,,,,,
"ASN00056037","2019-02-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  246",",,a","  122",",,a",,,,,,,,
"ASN00056037","2019-02-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  265",",,a","   95",",,a",,,,,,,,
"ASN00056037","2019-02-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  310",",,a","   90",",,a",,,,,,,,
"ASN00056037","2019-02-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  325",",,a","  103",",,a",,,,,,,,
"ASN00056037","2019-02-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  345",",,a","  113",",,a",,,,,,,,
"ASN00056037","2019-02-20","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  345",",,a","  150",",,a",,,,,,,,
"ASN00056037","2019-02-21","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   14",",,a","  274",",,a","  162",",,a",,,,,,,,
"ASN00056037","2019-02-22","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   58",",,a","  230",",,a","  144",",,a",,,,,,,,
"ASN00056037","2019-02-23","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    4",",,a","  226",",,a","  128",",,a",,,,,,,,
"ASN00056037","2019-02-24","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  209",",,a","  131",",,a",,,,,,,,
"ASN00056037","2019-02-25","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  205",",,a","  110",",,a",,,,,,,,
"ASN00056037","2019-02-26","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  256",",,a","   95",",,a",,,,,,,,
"ASN00056037","2019-02-27","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  230",",,a","   94",",,a",,,,,,,,
"ASN00056037","2019-02-28","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  230",",,a","  101",",,a",,,,,,,,
"ASN00056037","2019-03-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  262",",,a","   81",",,a",,,,,,,,
"ASN00056037","2019-03-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  221",",,a","  118",",,a",,,,,,,,
"ASN00056037","2019-03-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  262",",,a","  124",",,a",,,,,,,,
"ASN00056037","2019-03-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  280",",,a","   90",",,a",,,,,,,,
"ASN00056037","2019-03-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  295",",,a","   90",",,a",,,,,,,,
"ASN00056037","2019-03-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  307",",,a","  110",",,a",,,,,,,,
"ASN00056037","2019-03-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   10",",,a","  210",",,a","  143",",,a",,,,,,,,
"ASN00056037","2019-03-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  280",",,a","  141",",,a",,,,,,,,
"ASN00056037","2019-03-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  311",",,a","  125",",,a",,,,,,,,
"ASN00056037","2019-03-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   38",",,a","  305",",,a","  159",",,a",,,,,,,,
"ASN00056037","2019-03-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  308",",,a","  136",",,a",,,,,,,,
"ASN00056037","2019-03-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   24",",,a","  300",",,a","  147",",,a",,,,,,,,
"ASN00056037","2019-03-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  287",",,a","   86",",,a",,,,,,,,
"ASN00056037","2019-03-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  276",",,a","  124",",,a",,,,,,,,
"ASN00056037","2019-03-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  278",",,a","  114",",,a",,,,,,,,
"ASN00056037","2019-03-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  236",",,a","  152",",,a",,,,,,,,
"ASN00056037","2019-03-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,,,
"ASN00056037","2019-03-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  102",",,a","  247",",,a","   87",",,a",,,,,,,,
"ASN00056037","2019-03-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  252",",,a","  116",",,a",,,,,,,,
"ASN00056037","2019-03-20","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  268",",,a","  138",",,a",,,,,,,,
"ASN00056037","2019-03-21","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  270",",,a","  121",",,a",,,,,,,,
"ASN00056037","2019-03-22","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  285",",,a","  121",",,a",,,,,,,,
"ASN00056037","2019-03-23","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  236",",,a","  291",",,a","  125",",,a",,,,,,,,
"ASN00056037","2019-03-24","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   42",",,a","  313",",,a","  155",",,a",,,,,,,,
"ASN00056037","2019-03-25","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  263",",,a","  169",",,a",,,,,,,,
"ASN00056037","2019-03-26","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  244",",,a","  170",",,a",,,,,,,,
"ASN00056037","2019-03-27","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  164",",,a","  137",",,a",,,,,,,,
"ASN00056037","2019-03-28","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  232",",,a","   97",",,a",,,,,,,,
"ASN00056037","2019-03-29","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  263",",,a","   78",",,a",,,,,,,,
"ASN00056037","2019-03-30","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    2",",,a","  215",",,a","  141",",,a",,,,,,,,
"ASN00056037","2019-03-31","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","  236",",,a","  169",",,a","   29",",,a",,,,,,,,
"ASN00056037","2019-04-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  204",",,a","    4",",,a",,,,,,,,
"ASN00056037","2019-04-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  176",",,a","   85",",,a",,,,,,,,
"ASN00056037","2019-04-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    4",",,a","  214",",,a","   95",",,a",,,,,,,,
"ASN00056037","2019-04-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  211",",,a","  103",",,a",,,,,,,,
"ASN00056037","2019-04-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  221",",,a","   78",",,a",,,,,,,,
"ASN00056037","2019-04-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  237",",,a","   89",",,a",,,,,,,,
"ASN00056037","2019-04-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  260",",,a","   61",",,a",,,,,,,,
"ASN00056037","2019-04-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  267",",,a","   58",",,a",,,,,,,,
"ASN00056037","2019-04-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,
"ASN00056037","2019-04-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   18",",,a","  200",",,a","   55",",,a",,,,,,,,
"ASN00056037","2019-04-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  209",",,a","  109",",,a",,,,,,,,
"ASN00056037","2019-04-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  216",",,a","   55",",,a",,,,,,,,
"ASN00056037","2019-04-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  230",",,a","   71",",,a",,,,,,,,
"ASN00056037","2019-04-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  204",",,a","   45",",,a",,,,,,,,
"ASN00056037","2019-04-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  201",",,a","   63",",,a",,,,,,,,
"ASN00056037","2019-04-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  200",",,a","   44",",,a",,,,,,,,
"ASN00056037","2019-04-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  210",",,a","   96",",,a",,,,,,,,
"ASN00056037","2019-04-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,
"ASN00056037","2019-04-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  210",",,a","  124",",,a",,,,,,,,
"ASN00056037","2019-04-20","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    8",",,a","  225",",,a","  125",",,a",,,,,,,,
"ASN00056037","2019-04-21","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  234",",,a","   94",",,a",,,,,,,,
"ASN00056037","2019-04-22","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  216",",,a","   69",",,a",,,,,,,,
"ASN00056037","2019-04-23","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  191",",,a","  100",",,a",,,,,,,,
"ASN00056037","2019-04-24","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  226",",,a","   98",",,a",,,,,,,,
"ASN00056037","2019-04-25","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  241",",,a","   57",",,a",,,,,,,,
"ASN00056037","2019-04-26","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  234",",,a","   54",",,a",,,,,,,,
"ASN00056037","2019-04-27","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  217",",,a","   21",",,a",,,,,,,,
"ASN00056037","2019-04-28","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  224",",,a","   26",",,a",,,,,,,,
"ASN00056037","2019-04-29","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  215",",,a","    4",",,a",,,,,,,,
"ASN00056037","2019-04-30","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  206",",,a","   42",",,a",,,,,,,,
"ASN00056037","2019-05-01","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  207",",,a","   93",",,a",,,,,,,,
"ASN00056037","2019-05-02","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  230",",,a","  103",",,a",,,,,,,,
"ASN00056037","2019-05-03","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  190",",,a","   95",",,a",,,,,,,,
"ASN00056037","2019-05-04","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   54",",,a","  166",",,a","  127",",,a",,,,,,,,
"ASN00056037","2019-05-05","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   22",",,a","  152",",,a","   14",",,a",,,,,,,,
"ASN00056037","2019-05-06","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  178",",,a","   -4",",,a",,,,,,,,
"ASN00056037","2019-05-07","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  180",",,a","  -15",",,a",,,,,,,,
"ASN00056037","2019-05-08","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  174",",,a","   15",",,a",,,,,,,,
"ASN00056037","2019-05-09","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  220",",,a","  -34",",,a",,,,,,,,
"ASN00056037","2019-05-10","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  193",",,a","   -7",",,a",,,,,,,,
"ASN00056037","2019-05-11","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   10",",,a","   96",",,a","   34",",,a",,,,,,,,
"ASN00056037","2019-05-12","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  176",",,a","  -35",",,a",,,,,,,,
"ASN00056037","2019-05-13","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  171",",,a","   23",",,a",,,,,,,,
"ASN00056037","2019-05-14","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  196",",,a","   39",",,a",,,,,,,,
"ASN00056037","2019-05-15","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  188",",,a","    2",",,a",,,,,,,,
"ASN00056037","2019-05-16","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    4",",,a","  150",",,a","   62",",,a",,,,,,,,
"ASN00056037","2019-05-17","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","   20",",,a","  195",",,a","   99",",,a",,,,,,,,
"ASN00056037","2019-05-18","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  192",",,a","   34",",,a",,,,,,,,
"ASN00056037","2019-05-19","-30.5264","151.6697","987.0","ARMIDALE TREE GROUP NURSERY, AS","    0",",,a","  184",",,a","   28",",,a",,,,,,,,
