"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00412019","2019-03-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  250",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  239",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-30","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-31","32.1225","-96.4866","136.9","CORSICANA, TX US","    0","T,,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-02","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-03","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-04","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  300",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-07","32.1225","-96.4866","136.9","CORSICANA, TX US","  241",",,7,0700",,,,,"  194",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-08","32.1225","-96.4866","136.9","CORSICANA, TX US","   91",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-09","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-12","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  250",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-13","32.1225","-96.4866","136.9","CORSICANA, TX US","   13",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-14","32.1225","-96.4866","136.9","CORSICANA, TX US","  145",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-18","32.1225","-96.4866","136.9","CORSICANA, TX US","  191",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-24","32.1225","-96.4866","136.9","CORSICANA, TX US","  168",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-25","32.1225","-96.4866","136.9","CORSICANA, TX US","  561",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-04-30","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-02","32.1225","-96.4866","136.9","CORSICANA, TX US","  434",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-03","32.1225","-96.4866","136.9","CORSICANA, TX US","   79",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-04","32.1225","-96.4866","136.9","CORSICANA, TX US","   30",",,7,0700",,,,,"  239",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-07","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-09","32.1225","-96.4866","136.9","CORSICANA, TX US","  460",",,7,0700",,,,,"  206",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-11","32.1225","-96.4866","136.9","CORSICANA, TX US","   58",",,7,0700",,,,,"  161",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-12","32.1225","-96.4866","136.9","CORSICANA, TX US","  145",",,7,0700",,,,,"  172",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-19","32.1225","-96.4866","136.9","CORSICANA, TX US","   43",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-22","32.1225","-96.4866","136.9","CORSICANA, TX US","  104",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-30","32.1225","-96.4866","136.9","CORSICANA, TX US","  196",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-05-31","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-01","32.1225","-96.4866","136.9","CORSICANA, TX US","   30",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-02","32.1225","-96.4866","136.9","CORSICANA, TX US","  658",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-03","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-04","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-05","32.1225","-96.4866","136.9","CORSICANA, TX US","   94",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-06","32.1225","-96.4866","136.9","CORSICANA, TX US","  312",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-07","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-09","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-10","32.1225","-96.4866","136.9","CORSICANA, TX US","  155",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-12","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-16","32.1225","-96.4866","136.9","CORSICANA, TX US","   76",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-17","32.1225","-96.4866","136.9","CORSICANA, TX US","  185",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-19","32.1225","-96.4866","136.9","CORSICANA, TX US","  132",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  339",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-24","32.1225","-96.4866","136.9","CORSICANA, TX US","  201",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0","T,,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-06-30","32.1225","-96.4866","136.9","CORSICANA, TX US","  188",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-01","32.1225","-96.4866","136.9","CORSICANA, TX US","   23",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-02","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-03","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-04","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-07","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-09","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-11","32.1225","-96.4866","136.9","CORSICANA, TX US","   25",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-12","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  372",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-07-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
