"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00166434","2019-04-22","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  272",",,7","  100",",,7",,,,,"  194",",,7,2400"
"USC00166434","2019-04-23","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  239",",,7","  167",",,7",,,,,"  178",",,7,2400"
"USC00166434","2019-04-24","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-04-25","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   33",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,"  178",",,7,2400"
"USC00166434","2019-04-26","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  278",",,7","  117",",,7",,,,,"  133",",,7,2400"
"USC00166434","2019-04-27","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  278",",,7","   89",",,7",,,,,"  161",",,7,2400"
"USC00166434","2019-04-28","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,"  178",",,7,2400"
"USC00166434","2019-04-29","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-04-30","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-05-01","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-05-02","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   71",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-05-03","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-05-04","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  452",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  222",",,7,2400"
"USC00166434","2019-05-05","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  200",",,7,2400"
"USC00166434","2019-05-06","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,"  206",",,7,2400"
"USC00166434","2019-05-07","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  132",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-05-08","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   18",",,7,2400",,,,,"  294",",,7","  222",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-05-09","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  366",",,7,2400",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,2400"
"USC00166434","2019-05-10","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US"," 1240",",,7,2400",,,,,"  244",",,7","  183",",,7",,,,,"  222",",,7,2400"
"USC00166434","2019-05-11","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  394",",,7,2400",,,,,"  228",",,7","  194",",,7",,,,,"  200",",,7,2400"
"USC00166434","2019-05-12","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,2400"
"USC00166434","2019-05-13","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  289",",,7","  128",",,7",,,,,"  200",",,7,2400"
"USC00166434","2019-05-14","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  289",",,7","  122",",,7",,,,,"  183",",,7,2400"
"USC00166434","2019-05-15","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  300",",,7","  144",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-05-16","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,"  217",",,7,2400"
"USC00166434","2019-05-17","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  144",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-05-18","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-05-19","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  602",",,7,2400",,,,,"  272",",,7","  206",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-05-20","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,,
"USC00166434","2019-05-21","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  306",",,7","  250",",,7",,,,,,
"USC00166434","2019-05-22","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  250",",,7",,,,,,
"USC00166434","2019-05-23","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  317",",,7","  250",",,7",,,,,,
"USC00166434","2019-05-24","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-05-25","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-05-26","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-05-27","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-05-28","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-05-29","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,,
"USC00166434","2019-05-30","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  188",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-05-31","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  406",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,2400"
"USC00166434","2019-06-01","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  189",",,7",,,,,,
"USC00166434","2019-06-02","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  462",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  222",",,7,2400"
"USC00166434","2019-06-03","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  206",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-06-04","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   23",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-06-05","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  673",",,7,2400",,,,,"  261",",,7","  217",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-06-06","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  569",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  272",",,7,2400"
"USC00166434","2019-06-07","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   20",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-06-08","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-06-09","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-06-10","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  272",",,7,2400"
"USC00166434","2019-06-11","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,2400"
"USC00166434","2019-06-12","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-06-13","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,"  222",",,7,2400"
"USC00166434","2019-06-14","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  322",",,7","  161",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-06-15","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-06-16","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   20",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,2400"
"USC00166434","2019-06-17","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  328",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-06-18","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  200",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-06-19","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,,
"USC00166434","2019-06-20","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  261",",,7",,,,,,
"USC00166434","2019-06-21","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  267",",,7",,,,,,
"USC00166434","2019-06-22","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  272",",,7",,,,,,
"USC00166434","2019-06-23","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  278",",,7",,,,,,
"USC00166434","2019-06-24","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,,
"USC00166434","2019-06-25","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  513",",,7,2400",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7,2400"
"USC00166434","2019-06-26","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-06-27","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-06-28","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-06-29","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  338",",,7,2400",,,,,"  278",",,7","  211",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-06-30","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,2400"
"USC00166434","2019-07-01","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  122",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-07-02","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    5",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-07-03","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   15",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-07-04","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-07-05","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-07-06","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  206",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-07-07","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   10",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-07-08","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-07-09","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-07-10","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-07-11","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  294",",,7,2400"
"USC00166434","2019-07-12","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   36",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  283",",,7,2400"
"USC00166434","2019-07-13","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   13",",,7,2400",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-07-14","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  546",",,7,2400",,,,,"  283",",,7","  239",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-07-15","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US"," 1516",",,7,2400",,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-07-16","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-07-17","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  250",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-07-18","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-07-19","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  272",",,7,2400"
"USC00166434","2019-07-20","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-07-21","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   61",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-07-22","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  521",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-07-23","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  274",",,7,2400",,,,,"  294",",,7","  228",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-07-24","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-07-25","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  222",",,7,2400"
"USC00166434","2019-07-26","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,,
"USC00166434","2019-07-27","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,,
"USC00166434","2019-07-28","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  180",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-07-29","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    3",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-07-30","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   84",",,7,2400",,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,2400"
"USC00166434","2019-07-31","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  272",",,7,2400"
"USC00166434","2019-08-01","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-08-02","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-08-03","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  283",",,7,2400"
"USC00166434","2019-08-04","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   81",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-08-05","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  289",",,7,2400"
"USC00166434","2019-08-06","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  283",",,7,2400"
"USC00166434","2019-08-07","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  117",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-08","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   74",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-08-09","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,"  289",",,7,2400"
"USC00166434","2019-08-10","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,"  294",",,7,2400"
"USC00166434","2019-08-11","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  239",",,7",,,,,"  283",",,7,2400"
"USC00166434","2019-08-12","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  367",",,7","  250",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-13","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-14","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    5",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-08-15","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  203",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-08-16","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0","T,,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-08-17","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  368",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-08-18","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   30",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-19","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  178",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-08-20","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  127",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-08-21","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   46",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,2400"
"USC00166434","2019-08-22","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-23","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   66",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-08-24","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  315",",,7,2400",,,,,"  283",",,7","  239",",,7",,,,,"  244",",,7,2400"
"USC00166434","2019-08-25","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  254",",,7,2400",,,,,"  300",",,7","  244",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-08-26","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   64",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  283",",,7,2400"
"USC00166434","2019-08-27","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    5",",,7,2400",,,,,"  328",",,7","  256",",,7",,,,,"  272",",,7,2400"
"USC00166434","2019-08-28","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-08-29","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,2400"
"USC00166434","2019-08-30","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-08-31","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-09-01","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,,
"USC00166434","2019-09-02","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-09-03","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-09-04","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-09-05","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  356",",,7","  211",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-09-06","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  206",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-09-07","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-09-08","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-09-09","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-09-10","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","  104",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-09-11","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   58",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,2400"
"USC00166434","2019-09-12","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  261",",,7,2400"
"USC00166434","2019-09-13","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,"  256",",,7,2400"
"USC00166434","2019-09-14","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  239",",,7,2400"
"USC00166434","2019-09-15","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,,
"USC00166434","2019-09-16","30.3393","-93.2151","7.6","MOSS BLUFF 2 NNW, LA US","   30",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,2400"
