"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402051","2019-04-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -174",",,C"," -260",",,C"," -217",",,C",,,,
"CA002402051","2019-04-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -184",",,C"," -256",",,C"," -220",",,C","   26",",,C","  690",",,C"
"CA002402051","2019-04-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -202",",,C"," -291",",,C"," -246",",,C",,,,
"CA002402051","2019-04-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C","  100",",,C"," -237",",,C"," -306",",,C"," -272",",,C",,,,
"CA002402051","2019-04-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -175",",,C"," -300",",,C"," -238",",,C","   26",",,C","  410",",,C"
"CA002402051","2019-04-07","72.0167","-94.2","10.0","FORT ROSS, NU CA",,,"  110",",,C"," -216",",,C"," -254",",,C"," -235",",,C","   25",",,C","  440",",,C"
"CA002402051","2019-04-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -199",",,C"," -266",",,C"," -232",",,C",,,,
"CA002402051","2019-04-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -135",",,C"," -217",",,C"," -176",",,C","   35",",,C","  390",",,C"
"CA002402051","2019-04-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","   23",",,C",,,"  -75",",,C"," -206",",,C"," -141",",,C",,,,
"CA002402051","2019-04-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  130",",,C"," -197",",,C"," -306",",,C"," -251",",,C",,,,
"CA002402051","2019-04-13","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -176",",,C"," -341",",,C"," -258",",,C","   26",",,C","  450",",,C"
"CA002402051","2019-04-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -237",",,C"," -279",",,C"," -258",",,C","   26",",,C","  500",",,C"
"CA002402051","2019-04-15","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -220",",,C"," -282",",,C"," -251",",,C","   26",",,C","  540",",,C"
"CA002402051","2019-04-16","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -201",",,C"," -255",",,C"," -228",",,C","   26",",,C","  570",",,C"
"CA002402051","2019-04-17","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -197",",,C"," -250",",,C"," -223",",,C","   27",",,C","  440",",,C"
"CA002402051","2019-04-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -187",",,C"," -261",",,C"," -224",",,C","   26",",,C","  720",",,C"
"CA002402051","2019-04-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C","  100",",,C"," -223",",,C"," -286",",,C"," -254",",,C",,,,
"CA002402051","2019-04-20","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -194",",,C"," -292",",,C"," -243",",,C","   27",",,C","  450",",,C"
"CA002402051","2019-04-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  110",",,C"," -206",",,C"," -263",",,C"," -234",",,C","   27",",,C","  580",",,C"
"CA002402051","2019-04-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -201",",,C"," -264",",,C"," -233",",,C","   26",",,C","  800",",,C"
"CA002402051","2019-04-23","72.0167","-94.2","10.0","FORT ROSS, NU CA",,,"  100",",,C",,,,,,,,,,
"CA002402051","2019-04-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C","   90",",,C"," -194",",,C"," -257",",,C"," -225",",,C","   27",",,C","  340",",,C"
"CA002402051","2019-04-25","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -212",",,C"," -268",",,C"," -240",",,C","    1",",,C","  430",",,C"
"CA002402051","2019-04-26","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -183",",,C"," -264",",,C"," -224",",,C","   26",",,C","  470",",,C"
"CA002402051","2019-04-27","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C","  100",",,C"," -181",",,C"," -243",",,C"," -212",",,C","   26",",,C","  360",",,C"
"CA002402051","2019-04-28","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","  100",",,C"," -174",",,C"," -268",",,C"," -221",",,C",,,,
"CA002402051","2019-04-29","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"  -61",",,C"," -199",",,C"," -130",",,C","   36",",,C","  530",",,C"
"CA002402051","2019-04-30","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","   80",",,C","  -66",",,C"," -185",",,C"," -125",",,C","   26",",,C","  540",",,C"
"CA002402051","2019-05-01","72.0167","-94.2","10.0","FORT ROSS, NU CA",,,"   80",",,C",,,,,,,,,,
"CA002402051","2019-05-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","   90",",,C","  -74",",,C"," -126",",,C"," -100",",,C","   27",",,C","  630",",,C"
"CA002402051","2019-05-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","   80",",,C","  -64",",,C"," -128",",,C","  -96",",,C",,,,
"CA002402051","2019-05-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","   90",",,C","  -83",",,C"," -148",",,C"," -115",",,C",,,,
"CA002402051","2019-05-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C","   90",",,C","  -93",",,C"," -156",",,C"," -125",",,C",,,,
"CA002402051","2019-05-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -77",",,C"," -153",",,C"," -115",",,C",,,,
"CA002402051","2019-05-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -58",",,C"," -162",",,C"," -110",",,C",,,,
"CA002402051","2019-05-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -57",",,C"," -108",",,C","  -83",",,C","    1",",,C","  340",",,C"
"CA002402051","2019-05-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","    6",",,C",,,"    2",",,C","  -58",",,C","  -28",",,C","   36",",,C","  320",",,C"
"CA002402051","2019-05-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","    4",",,C",,,"   -2",",,C","  -40",",,C","  -21",",,C",,,,
"CA002402051","2019-05-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   -2",",,C","  -53",",,C","  -27",",,C",,,,
"CA002402051","2019-05-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","    9",",,C",,,"    2",",,C","  -48",",,C","  -23",",,C","    1",",,C","  480",",,C"
"CA002402051","2019-05-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   63",",,C","  -42",",,C","   11",",,C","    1",",,C","  350",",,C"
"CA002402051","2019-05-16","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -13",",,C"," -122",",,C","  -67",",,C",,,,
"CA002402051","2019-05-17","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -42",",,C"," -143",",,C","  -92",",,C",,,,
"CA002402051","2019-05-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -41",",,C","  -98",",,C","  -70",",,C",,,,
"CA002402051","2019-05-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -40",",,C"," -123",",,C","  -81",",,C",,,,
"CA002402051","2019-05-20","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -56",",,C"," -120",",,C","  -88",",,C",,,,
"CA002402051","2019-05-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"  -21",",,C","  -69",",,C","  -45",",,C","   35",",,C","  430",",,C"
"CA002402051","2019-05-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -14",",,C","  -61",",,C","  -37",",,C","    3",",,C","  460",",,C"
"CA002402051","2019-05-23","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -10",",,C","  -91",",,C","  -51",",,C","   36",",,C","  370",",,C"
"CA002402051","2019-05-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   -4",",,C","  -83",",,C","  -43",",,C","   26",",,C","  340",",,C"
"CA002402051","2019-05-25","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -19",",,C","  -76",",,C","  -47",",,C",,,,
"CA002402051","2019-05-26","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"  -33",",,C","  -59",",,C","  -46",",,C","   14",",,C","  320",",,C"
"CA002402051","2019-05-27","72.0167","-94.2","10.0","FORT ROSS, NU CA","   37",",,C",,,"  -16",",,C","  -62",",,C","  -39",",,C",,,,
"CA002402051","2019-05-28","72.0167","-94.2","10.0","FORT ROSS, NU CA","   13",",,C",,,"    7",",,C","  -40",",,C","  -17",",,C","    3",",,C","  460",",,C"
"CA002402051","2019-05-29","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   18",",,C","    4",",,C","   11",",,C",,,,
"CA002402051","2019-05-30","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   23",",,C","  -12",",,C","    5",",,C","    3",",,C","  330",",,C"
"CA002402051","2019-06-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   36",",,C","   -8",",,C","   14",",,C","   26",",,C","  390",",,C"
"CA002402051","2019-06-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    9",",,C",,,"   19",",,C","    0",",,C","   10",",,C","   25",",,C","  310",",,C"
"CA002402051","2019-06-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   15",",,C","  -33",",,C","   -9",",,C",,,,
"CA002402051","2019-06-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   28",",,C","  -38",",,C","   -5",",,C","   29",",,C","  360",",,C"
"CA002402051","2019-06-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   39",",,C","  -11",",,C","   14",",,C","   26",",,C","  370",",,C"
"CA002402051","2019-06-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   13",",,C","  -25",",,C","   -6",",,C","   26",",,C","  370",",,C"
"CA002402051","2019-06-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   32",",,C","  -23",",,C","    4",",,C",,,,
"CA002402051","2019-06-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   37",",,C","  -17",",,C","   10",",,C",,,,
"CA002402051","2019-06-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   24",",,C","  -29",",,C","   -2",",,C","    4",",,C","  390",",,C"
"CA002402051","2019-06-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","   85",",,C",,,"   20",",,C","    0",",,C","   10",",,C","    6",",,C","  620",",,C"
"CA002402051","2019-06-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","   16",",,C",,,"   40",",,C","    2",",,C","   21",",,C","    9",",,C","  310",",,C"
"CA002402051","2019-06-13","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   42",",,C","    9",",,C","   25",",,C",,,,
"CA002402051","2019-06-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   57",",,C","    9",",,C","   33",",,C",,,,
"CA002402051","2019-06-15","72.0167","-94.2","10.0","FORT ROSS, NU CA","   72",",,C",,,"   38",",,C","    9",",,C","   24",",,C","   14",",,C","  370",",,C"
"CA002402051","2019-06-16","72.0167","-94.2","10.0","FORT ROSS, NU CA","   39",",,C",,,"   45",",,C","    9",",,C","   27",",,C",,,,
"CA002402051","2019-06-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   46",",,C","    3",",,C","   24",",,C","   29",",,C","  360",",,C"
"CA002402051","2019-06-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   39",",,C","    1",",,C","   20",",,C","   28",",,C","  310",",,C"
"CA002402051","2019-06-20","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   62",",,C","    6",",,C","   34",",,C","   27",",,C","  450",",,C"
"CA002402051","2019-06-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    6",",,C",,,"   34",",,C","    2",",,C","   18",",,C","   26",",,C","  770",",,C"
"CA002402051","2019-06-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   46",",,C","   15",",,C","   30",",,C","   25",",,C","  610",",,C"
"CA002402051","2019-06-23","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   58",",,C","   12",",,C","   35",",,C","   25",",,C","  350",",,C"
"CA002402051","2019-06-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   56",",,C","    9",",,C","   33",",,C",,,,
"CA002402051","2019-06-28","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   95",",,C","   28",",,C","   62",",,C",,,,
"CA002402051","2019-06-29","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   74",",,C","   24",",,C","   49",",,C",,,,
"CA002402051","2019-06-30","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   72",",,C","   26",",,C","   49",",,C","    5",",,C","  340",",,C"
"CA002402051","2019-07-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  105",",,C","   26",",,C","   66",",,C","    1",",,C","  310",",,C"
"CA002402051","2019-07-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  123",",,C","   23",",,C","   73",",,C",,,,
"CA002402051","2019-07-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  126",",,C","   33",",,C","   80",",,C",,,,
"CA002402051","2019-07-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   94",",,C","   23",",,C","   58",",,C",,,,
"CA002402051","2019-07-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   36",",,C","  -15",",,C","   10",",,C",,,,
"CA002402051","2019-07-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   45",",,C","   -7",",,C","   19",",,C","    5",",,C","  310",",,C"
"CA002402051","2019-07-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   67",",,C","   15",",,C","   41",",,C","    5",",,C","  320",",,C"
"CA002402051","2019-07-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    8",",,C",,,"   94",",,C","    6",",,C","   50",",,C",,,,
"CA002402051","2019-07-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","   45",",,C",,,"   49",",,C","   15",",,C","   32",",,C","    1",",,C","  470",",,C"
"CA002402051","2019-07-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","   35",",,C",,,"   76",",,C","   22",",,C","   49",",,C","    3",",,C","  460",",,C"
"CA002402051","2019-07-11","72.0167","-94.2","10.0","FORT ROSS, NU CA",,,,,"   40",",,C","    8",",,C","   24",",,C","    3",",,C","  370",",,C"
"CA002402051","2019-07-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","   44",",,C",,,"   38",",,C","   14",",,C","   26",",,C","    4",",,C","  350",",,C"
"CA002402051","2019-07-13","72.0167","-94.2","10.0","FORT ROSS, NU CA","   22",",,C",,,"   72",",,C","   25",",,C","   49",",,C","    2",",,C","  350",",,C"
"CA002402051","2019-07-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  103",",,C","   19",",,C","   61",",,C","   25",",,C","  320",",,C"
"CA002402051","2019-07-15","72.0167","-94.2","10.0","FORT ROSS, NU CA","    5",",,C",,,"   67",",,C","   12",",,C","   39",",,C",,,,
"CA002402051","2019-07-16","72.0167","-94.2","10.0","FORT ROSS, NU CA",,,,,"   38",",,C","    6",",,C","   22",",,C","    3",",,C","  340",",,C"
"CA002402051","2019-07-17","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   74",",,C","   26",",,C","   50",",,C","    3",",,C","  430",",,C"
"CA002402051","2019-07-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   96",",,C","    9",",,C","   52",",,C","   36",",,C","  400",",,C"
"CA002402051","2019-07-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   95",",,C","   49",",,C","   72",",,C","   31",",,C","  480",",,C"
"CA002402051","2019-07-20","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  113",",,C","   36",",,C","   74",",,C","   25",",,C","  340",",,C"
"CA002402051","2019-07-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    9",",,C",,,"  121",",,C","   40",",,C","   80",",,C","   25",",,C","  450",",,C"
"CA002402051","2019-07-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   63",",,C","   24",",,C","   43",",,C","   24",",,C","  480",",,C"
"CA002402051","2019-07-23","72.0167","-94.2","10.0","FORT ROSS, NU CA","   40",",,C",,,"   48",",,C","    6",",,C","   27",",,C","   26",",,C","  540",",,C"
"CA002402051","2019-07-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","    3",",,C",,,"   23",",,C","  -15",",,C","    4",",,C","   25",",,C","  330",",,C"
"CA002402051","2019-07-25","72.0167","-94.2","10.0","FORT ROSS, NU CA","    8",",,C",,,"   50",",,C","  -11",",,C","   19",",,C","    2",",,C","  340",",,C"
"CA002402051","2019-07-26","72.0167","-94.2","10.0","FORT ROSS, NU CA","    4",",,C",,,"   92",",,C","    7",",,C","   49",",,C","   25",",,C","  350",",,C"
"CA002402051","2019-07-27","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   84",",,C","   30",",,C","   57",",,C","   26",",,C","  520",",,C"
"CA002402051","2019-07-28","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   84",",,C","   20",",,C","   52",",,C","   13",",,C","  320",",,C"
"CA002402051","2019-07-29","72.0167","-94.2","10.0","FORT ROSS, NU CA","  120",",,C",,,"   41",",,C","    8",",,C","   25",",,C","    7",",,C","  460",",,C"
"CA002402051","2019-07-31","72.0167","-94.2","10.0","FORT ROSS, NU CA","   58",",,C",,,"   38",",,C","   10",",,C","   24",",,C","   25",",,C","  420",",,C"
"CA002402051","2019-08-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   95",",,C","   20",",,C","   58",",,C","   24",",,C","  350",",,C"
"CA002402051","2019-08-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   59",",,C","   29",",,C","   44",",,C",,,,
"CA002402051","2019-08-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   58",",,C","   26",",,C","   42",",,C","    3",",,C","  320",",,C"
"CA002402051","2019-08-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","   53",",,C",,,"   56",",,C","   23",",,C","   40",",,C","    6",",,C","  400",",,C"
"CA002402051","2019-08-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","  138",",,C",,,"   49",",,C","   25",",,C","   37",",,C","   10",",,C","  370",",,C"
"CA002402051","2019-08-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   56",",,C","   22",",,C","   39",",,C",,,,
"CA002402051","2019-08-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   96",",,C","   33",",,C","   64",",,C",,,,
"CA002402051","2019-08-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   79",",,C","   14",",,C","   46",",,C","    3",",,C","  350",",,C"
"CA002402051","2019-08-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","   20",",,C",,,"   61",",,C","   16",",,C","   38",",,C",,,,
"CA002402051","2019-08-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   88",",,C","   24",",,C","   56",",,C","    4",",,C","  360",",,C"
"CA002402051","2019-08-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   47",",,C","   16",",,C","   31",",,C","    6",",,C","  380",",,C"
"CA002402051","2019-08-13","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   49",",,C","   13",",,C","   31",",,C",,,,
"CA002402051","2019-08-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","   15",",,C",,,"   43",",,C","   13",",,C","   28",",,C",,,,
"CA002402051","2019-08-15","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   69",",,C","   14",",,C","   41",",,C",,,,
"CA002402051","2019-08-16","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   86",",,C","    9",",,C","   48",",,C",,,,
"CA002402051","2019-08-17","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   63",",,C","    0",",,C","   32",",,C",,,,
"CA002402051","2019-08-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   98",",,C","    2",",,C","   50",",,C",,,,
"CA002402051","2019-08-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  111",",,C","   13",",,C","   62",",,C",,,,
"CA002402051","2019-08-20","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   72",",,C","    7",",,C","   39",",,C","   25",",,C","  370",",,C"
"CA002402051","2019-08-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   31",",,C","    4",",,C","   18",",,C",,,,
"CA002402051","2019-08-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","   34",",,C",,,"   57",",,C","   17",",,C","   37",",,C",,,,
"CA002402051","2019-08-23","72.0167","-94.2","10.0","FORT ROSS, NU CA","   19",",,C",,,"   78",",,C","   23",",,C","   50",",,C","   26",",,C","  660",",,C"
"CA002402051","2019-08-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","   30",",,C",,,"   65",",,C","   12",",,C","   38",",,C","   25",",,C","  780",",,C"
"CA002402051","2019-08-25","72.0167","-94.2","10.0","FORT ROSS, NU CA","   62",",,C",,,"   73",",,C","   21",",,C","   47",",,C","   29",",,C","  480",",,C"
"CA002402051","2019-08-26","72.0167","-94.2","10.0","FORT ROSS, NU CA","   28",",,C",,,"   64",",,C","   21",",,C","   43",",,C","   24",",,C","  450",",,C"
"CA002402051","2019-08-27","72.0167","-94.2","10.0","FORT ROSS, NU CA","    8",",,C",,,"   81",",,C","   24",",,C","   52",",,C","   26",",,C","  440",",,C"
"CA002402051","2019-08-28","72.0167","-94.2","10.0","FORT ROSS, NU CA","   31",",,C",,,"   68",",,C","   17",",,C","   42",",,C","   26",",,C","  390",",,C"
"CA002402051","2019-08-29","72.0167","-94.2","10.0","FORT ROSS, NU CA","   48",",,C",,,"   35",",,C","   -6",",,C","   15",",,C","   35",",,C","  530",",,C"
"CA002402051","2019-08-30","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   27",",,C","   -1",",,C","   13",",,C","   34",",,C","  620",",,C"
"CA002402051","2019-09-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","   53",",,C",,,"   62",",,C","   26",",,C","   44",",,C","   35",",,C","  370",",,C"
"CA002402051","2019-09-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   65",",,C","   12",",,C","   39",",,C",,,,
"CA002402051","2019-09-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   46",",,C","    3",",,C","   25",",,C","    1",",,C","  480",",,C"
"CA002402051","2019-09-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   45",",,C","  -14",",,C","   16",",,C",,,,
"CA002402051","2019-09-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   49",",,C","   -2",",,C","   24",",,C","   24",",,C","  340",",,C"
"CA002402051","2019-09-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   41",",,C","   -5",",,C","   18",",,C","   23",",,C","  430",",,C"
"CA002402051","2019-09-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   57",",,C","  -11",",,C","   23",",,C","   25",",,C","  520",",,C"
"CA002402051","2019-09-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   47",",,C","   14",",,C","   31",",,C","   27",",,C","  660",",,C"
"CA002402051","2019-09-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   60",",,C","   13",",,C","   36",",,C","   26",",,C","  650",",,C"
"CA002402051","2019-09-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   45",",,C","   -1",",,C","   22",",,C",,,,
"CA002402051","2019-09-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   23",",,C","   -5",",,C","    9",",,C","   25",",,C","  330",",,C"
"CA002402051","2019-09-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   21",",,C","  -31",",,C","   -5",",,C","    5",",,C","  320",",,C"
"CA002402051","2019-09-13","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   -2",",,C","  -37",",,C","  -20",",,C",,,,
"CA002402051","2019-09-14","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   -1",",,C","  -28",",,C","  -14",",,C",,,,
"CA002402051","2019-09-15","72.0167","-94.2","10.0","FORT ROSS, NU CA","   11",",,C",,,"   20",",,C","  -24",",,C","   -2",",,C","    6",",,C","  450",",,C"
"CA002402051","2019-09-16","72.0167","-94.2","10.0","FORT ROSS, NU CA","  214",",,C",,,"   27",",,C","   15",",,C","   21",",,C","    6",",,C","  510",",,C"
"CA002402051","2019-09-17","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   26",",,C","   15",",,C","   20",",,C","    2",",,C","  390",",,C"
"CA002402051","2019-09-18","72.0167","-94.2","10.0","FORT ROSS, NU CA","    3",",,C",,,"   17",",,C","    9",",,C","   13",",,C","    2",",,C","  450",",,C"
"CA002402051","2019-09-19","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"   22",",,C","    8",",,C","   15",",,C","    1",",,C","  480",",,C"
"CA002402051","2019-09-21","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"   -2",",,C","  -40",",,C","  -21",",,C",,,,
"CA002402051","2019-09-22","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -34",",,C","  -56",",,C","  -45",",,C",,,,
"CA002402051","2019-09-23","72.0167","-94.2","10.0","FORT ROSS, NU CA","    2",",,C",,,"  -36",",,C","  -62",",,C","  -49",",,C","   29",",,C","  310",",,C"
"CA002402051","2019-09-24","72.0167","-94.2","10.0","FORT ROSS, NU CA","    0",",,C",,,"  -49",",,C","  -66",",,C","  -57",",,C","   36",",,C","  330",",,C"
