"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00027619","2019-08-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  189",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  417",",,7","  183",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-16","31.483","-111.5436","1094.2","SASABE, AZ US","   20",",,7,0800",,,,,"  417",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  372",",,7","  194",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  200",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  417",",,7","  194",",,7",,,,,"  383",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  417",",,7","  194",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-23","31.483","-111.5436","1094.2","SASABE, AZ US","   76",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-24","31.483","-111.5436","1094.2","SASABE, AZ US","   51",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  372",",,7","  194",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  400",",,7","  200",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-28","31.483","-111.5436","1094.2","SASABE, AZ US","  305",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-31","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-02","31.483","-111.5436","1094.2","SASABE, AZ US","   23",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-03","31.483","-111.5436","1094.2","SASABE, AZ US","   64",",,7,0800",,,,,"  367",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  178",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  200",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-08","31.483","-111.5436","1094.2","SASABE, AZ US","   25",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-10","31.483","-111.5436","1094.2","SASABE, AZ US","    3",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-16","31.483","-111.5436","1094.2","SASABE, AZ US","   64",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-17","31.483","-111.5436","1094.2","SASABE, AZ US","   30",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-24","31.483","-111.5436","1094.2","SASABE, AZ US","  206",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-25","31.483","-111.5436","1094.2","SASABE, AZ US","   89",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-26","31.483","-111.5436","1094.2","SASABE, AZ US","    5",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-09-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  311",",,7","   83",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","   83",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","  100",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","   72",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","   72",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","   61",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  311",",,7","   56",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  322",",,7","   94",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-24","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-10-31","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   78",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","   78",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-19","31.483","-111.5436","1094.2","SASABE, AZ US","   61",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-20","31.483","-111.5436","1094.2","SASABE, AZ US","   53",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-21","31.483","-111.5436","1094.2","SASABE, AZ US","  483",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-24","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-28","31.483","-111.5436","1094.2","SASABE, AZ US","   25",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-29","31.483","-111.5436","1094.2","SASABE, AZ US","  381",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-11-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-08","31.483","-111.5436","1094.2","SASABE, AZ US","    8",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-09","31.483","-111.5436","1094.2","SASABE, AZ US","  127",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-10","31.483","-111.5436","1094.2","SASABE, AZ US","   10",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -11",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-24","31.483","-111.5436","1094.2","SASABE, AZ US","  279",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-26","31.483","-111.5436","1094.2","SASABE, AZ US","  178",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-12-28","31.483","-111.5436","1094.2","SASABE, AZ US","    8",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
