"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00513208","2019-07-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   76",",,7,0830",,,,,"  294",",,7","  239",",,7",,,,,"  250",",,7,"
"USC00513208","2019-07-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   51",",,7,0830",,,,,"  294",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-07-31","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   33",",,7,0830",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  300",",,7","  250",",,7",,,,,"  256",",,7,"
"USC00513208","2019-08-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  114",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7,"
"USC00513208","2019-08-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   43",",,7,0830",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,"
"USC00513208","2019-08-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  274",",,7,0830",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7,"
"USC00513208","2019-08-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  222",",,7",,,,,"  256",",,7,"
"USC00513208","2019-08-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  239",",,7",,,,,"  278",",,7,"
"USC00513208","2019-08-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  289",",,7,"
"USC00513208","2019-08-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,"
"USC00513208","2019-08-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  100",",G,7",,,,,"  200",",,7,"
"USC00513208","2019-08-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  306",",,7","  100",",G,7",,,,,"  267",",,7,"
"USC00513208","2019-08-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   18",",,7,0830",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   79",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  283",",,7,"
"USC00513208","2019-08-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,"
"USC00513208","2019-08-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  300",",,7","  233",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   20",",,7,0830",,,,,"  300",",,7","  244",",,7",,,,,"  250",",,7,"
"USC00513208","2019-08-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  244",",,7,"
"USC00513208","2019-08-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   25",",,7,0830",,,,,"  300",",,7","  244",",,7",,,,,"  272",",,7,"
"USC00513208","2019-08-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  306",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,"
"USC00513208","2019-08-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,"
"USC00513208","2019-08-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,"
"USC00513208","2019-08-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  311",",,7","  228",",,7",,,,,"  261",",,7,"
"USC00513208","2019-08-31","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  137",",,7,0830",,,,,"  311",",,7","  228",",,7",,,,,"  272",",,7,"
"USC00513208","2019-09-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  170",",,7,0830",,,,,"  300",",,7","  206",",,7",,,,,"  256",",,7,"
"USC00513208","2019-09-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  306",",,7","  194",",,7",,,,,"  261",",,7,"
"USC00513208","2019-09-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  194",",,7",,,,,"  250",",,7,"
"USC00513208","2019-09-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   25",",,7,0830",,,,,"  300",",,7","  244",",,7",,,,,"  261",",,7,"
"USC00513208","2019-09-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   18",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  306",",,7","  250",",,7",,,,,"  256",",,7,"
"USC00513208","2019-09-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  300",",,7","  256",",,7",,,,,"  272",",,7,"
"USC00513208","2019-09-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  283",",,7,"
"USC00513208","2019-09-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  300",",,7","  222",",,7",,,,,"  272",",,7,"
"USC00513208","2019-09-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US",,,,,,,"  306",",,7","  256",",,7","    2",",,7","    3",",,7","  267",",,7,"
"USC00513208","2019-09-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,"
"USC00513208","2019-09-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7,"
"USC00513208","2019-09-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   23",",,7,0830",,,,,"  300",",,7","  233",",,7",,,,,"  261",",,7,"
"USC00513208","2019-09-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  635",",,7,0830",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  306",",,7","  239",",,7",,,,,"  300",",,7,"
"USC00513208","2019-09-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  306",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   20",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   61",",,7,0830",,,,,"  300",",,7","  250",",,7",,,,,"  272",",,7,"
"USC00513208","2019-09-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  272",",,7","  239",",,7",,,,,"  239",",,7,"
"USC00513208","2019-09-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   23",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  261",",,7,"
"USC00513208","2019-09-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  198",",,7,0830",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,"
"USC00513208","2019-09-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  283",",,7","  233",",,7",,,,,"  233",",,7,"
"USC00513208","2019-09-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  381",",,7,0830",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,"
"USC00513208","2019-09-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   61",",,7,0830",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7,"
"USC00513208","2019-09-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   20",",,7,0830",,,,,"  306",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  104",",,7,0830",,,,,"  289",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7,"
"USC00513208","2019-10-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   76",",,7,0830",,,,,"  294",",,7","  239",",,7",,,,,"  256",",,7,"
"USC00513208","2019-10-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   51",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7,"
"USC00513208","2019-10-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   66",",,7,0830",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,"
"USC00513208","2019-10-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,"
"USC00513208","2019-10-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  381",",,7,0830",,,,,"  283",",,7","  161",",,7",,,,,"  222",",,7,"
"USC00513208","2019-10-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  294",",,7","  194",",,7",,,,,"  250",",,7,"
"USC00513208","2019-10-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,"
"USC00513208","2019-10-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  351",",,7,0830",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7,"
"USC00513208","2019-10-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  127",",,7,0830",,,,,"  306",",,7","  194",",,7",,,,,"  272",",,7,"
"USC00513208","2019-10-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-10-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  217",",,7",,,,,"  267",",,7,"
"USC00513208","2019-10-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   48",",,7,0830",,,,,"  283",",,7","  239",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   25",",,7,0830",,,,,"  294",",,7","  239",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  289",",,7","  244",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  241",",,7,0830",,,,,"  294",",,7","  239",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  289",",,7","  189",",,7",,,,,"  250",",,7,"
"USC00513208","2019-10-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  189",",,7",,,,,"  261",",,7,"
"USC00513208","2019-10-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,"
"USC00513208","2019-10-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,"
"USC00513208","2019-10-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   46",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,"
"USC00513208","2019-10-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   38",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,"
"USC00513208","2019-10-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  256",",,7,"
"USC00513208","2019-10-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  289",",,7","  172",",,7",,,,,"  239",",,7,"
"USC00513208","2019-10-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  191",",,7,0830",,,,,"  294",",,7","  172",",,7",,,,,"  228",",,7,"
"USC00513208","2019-10-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  455",",,7,0830",,,,,"  294",",,7","  172",",,7",,,,,"  206",",,7,"
"USC00513208","2019-10-31","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  294",",,7","  172",",,7",,,,,"  200",",,7,"
"USC00513208","2019-11-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   56",",,7,0830",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7,"
"USC00513208","2019-11-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  283",",,7","  194",",,7",,,,,"  222",",,7,"
"USC00513208","2019-11-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  194",",,7",,,,,"  261",",,7,"
"USC00513208","2019-11-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  363",",,7,0830",,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7,"
"USC00513208","2019-11-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,"
"USC00513208","2019-11-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  117",",,7",,,,,"  211",",,7,"
"USC00513208","2019-11-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  211",",,7",,,,,"  244",",,7,"
"USC00513208","2019-11-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  278",",,7","  211",",,7",,,,,"  217",",,7,"
"USC00513208","2019-11-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  267",",,7","  178",",,7",,,,,"  200",",,7,"
"USC00513208","2019-11-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  283",",,7","  144",",,7",,,,,"  222",",,7,"
"USC00513208","2019-11-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  289",",,7","  217",",,7",,,,,"  239",",,7,"
"USC00513208","2019-11-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  239",",,7","  211",",,7",,,,,"  217",",,7,"
"USC00513208","2019-11-13","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,"
"USC00513208","2019-11-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7,"
"USC00513208","2019-11-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,"
"USC00513208","2019-11-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,"
"USC00513208","2019-11-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  289",",,7","  189",",,7",,,,,"  261",",,7,"
"USC00513208","2019-11-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  261",",,7","  189",",,7",,,,,"  239",",,7,"
"USC00513208","2019-11-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  305",",,7,0830",,,,,"  250",",,7","  217",",,7",,,,,"  239",",,7,"
"USC00513208","2019-11-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  145",",,7,0830",,,,,"  289",",,7","  217",",,7",,,,,"  261",",,7,"
"USC00513208","2019-11-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   53",",,7,0830",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,"
"USC00513208","2019-11-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  278",",,7","  217",",,7",,,,,"  267",",,7,"
"USC00513208","2019-11-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   46",",,7,0830",,,,,"  289",",,7","  217",",,7",,,,,"  250",",,7,"
"USC00513208","2019-11-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  289",",,7","  217",",,7",,,,,"  261",",,7,"
"USC00513208","2019-11-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  289",",,7","  233",",,7",,,,,"  261",",,7,"
"USC00513208","2019-11-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  294",",,7","  233",",,7",,,,,"  267",",,7,"
"USC00513208","2019-11-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,"
"USC00513208","2019-11-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7,"
"USC00513208","2019-11-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7,"
"USC00513208","2019-11-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  283",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-12-01","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   13",",,7,0830",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,"
"USC00513208","2019-12-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    8",",,7,0830",,,,,"  283",",,7","  222",",,7",,,,,"  244",",,7,"
"USC00513208","2019-12-03","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   38",",,7,0830",,,,,"  278",",,7","  156",",,7",,,,,"  239",",,7,"
"USC00513208","2019-12-04","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   28",",,7,0830",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7,"
"USC00513208","2019-12-05","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   28",",,7,0830",,,,,"  278",",,7","  200",",,7",,,,,"  244",",,7,"
"USC00513208","2019-12-06","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   64",",,7,0830",,,,,"  278",",,7","  139",",,7",,,,,"  211",",,7,"
"USC00513208","2019-12-07","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   38",",,7,0830",,,,,"  278",",,7","  139",",,7",,,,,"  222",",,7,"
"USC00513208","2019-12-08","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  283",",,7","  178",",,7",,,,,"  217",",,7,"
"USC00513208","2019-12-09","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,"
"USC00513208","2019-12-10","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,"
"USC00513208","2019-12-11","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,"
"USC00513208","2019-12-12","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   56",",,7,0830",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7,"
"USC00513208","2019-12-14","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US",,,,,,,"  272",",,7","  233",",,7","    2",",,7","   66",",,7","  244",",,7,"
"USC00513208","2019-12-15","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   23",",,7,0830",,,,,"  272",",,7","  233",",,7",,,,,"  261",",,7,"
"USC00513208","2019-12-16","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  283",",,7","  239",",,7",,,,,"  250",",,7,"
"USC00513208","2019-12-17","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   18",",,7,0830",,,,,"  267",",,7","  239",",,7",,,,,"  256",",,7,"
"USC00513208","2019-12-18","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   28",",,7,0830",,,,,"  278",",,7","  178",",,7",,,,,"  250",",,7,"
"USC00513208","2019-12-19","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  283",",,7","  178",",,7",,,,,"  233",",,7,"
"USC00513208","2019-12-20","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  283",",,7","  222",",,7",,,,,"  250",",,7,"
"USC00513208","2019-12-21","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   36",",,7,0830",,,,,"  283",",,7","  211",",,7",,,,,"  244",",,7,"
"USC00513208","2019-12-22","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   10",",,7,0830",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7,"
"USC00513208","2019-12-23","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    5",",,7,0830",,,,,"  256",",,7","  228",",,7",,,,,"  256",",,7,"
"USC00513208","2019-12-24","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  278",",,7","  239",",,7",,,,,"  261",",,7,"
"USC00513208","2019-12-25","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   15",",,7,0830",,,,,"  278",",,7","  233",",,7",,,,,"  256",",,7,"
"USC00513208","2019-12-26","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  658",",,7,0830",,,,,"  278",",,7","  189",",,7",,,,,"  228",",,7,"
"USC00513208","2019-12-27","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","   51",",,7,0830",,,,,"  289",",,7","  189",",,7",,,,,"  256",",,7,"
"USC00513208","2019-12-28","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","  150",",,7,0830",,,,,"  267",",,7","  233",",,7",,,,,"  261",",,7,"
"USC00513208","2019-12-29","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    3",",,7,0830",,,,,"  278",",,7","  233",",,7",,,,,"  256",",,7,"
"USC00513208","2019-12-30","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  278",",,7","  250",",,7",,,,,"  261",",,7,"
"USC00513208","2019-12-31","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US","    0",",,7,0830",,,,,"  272",",,7","  244",",,7",,,,,"  244",",,7,"
"USC00513208","2020-01-02","21.603","-157.9022","0.9","KAPAKA FARM 904.1, HI US",,,,,,,"  278",",,7","  211",",,7","    2",",,7","   79",",,7","  228",",,7,"
