"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00451760","2019-02-19","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   20",",,7,0900","    0",",,7,0900","   76",",,7,","   61",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-20","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  165",",,7,0900","    0",",,7,0900","   51",",,7,","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-21","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   51",",,7,","   67",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-22","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    5",",,7,0900","    0",",,7,0900","   51",",,7,","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-23","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  132",",,7,0900","   89",",,7,0900","  127",",,7,","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-24","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   81",",,7,0900","    0",",,7,0900","   76",",,7,","   56",",,7","    6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-25","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   15",",,7,0900","    0",",,7,0900","   76",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-26","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   51",",,7,","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-27","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   51",",,7,","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-02-28","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   25",",,7,","   44",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-01","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    5",",,7,0900","    0",",,7,0900","   25",",,7,","   78",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-02","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   25",",,7,","   83",",,7","    6",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-03","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   25",",,7,","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-04","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","   25",",,7,","   33",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-05","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-06","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","   56",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-07","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  107",",,7,0900","   13",",,7,0900","   25",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-08","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   84",",,7,0900","   51",",,7,0900","   51",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-09","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    8",",,7,0900","    0",",,7,0900","   25",",,7,","   33",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-10","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","   78",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-11","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","   89",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-12","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  229",",,7,0900","   51",",,7,0900","   51",",,7,","  139",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-13","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   81",",,7,0900","    0",",,7,0900","   25",",,7,","   89",",,7","   28",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-14","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,","  100",",,7","    6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-15","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  128",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-16","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  106",",,7","   28",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-17","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  156",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-18","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  200",",,7","   33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-19","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  211",",,7","   33",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-20","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  211",",,7","   39",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-21","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  217",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-22","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  161",",,7","   28",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-23","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  104",",,7,0900","    0",",,7,0900","    0",",,7,","  144",",,7","   44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-24","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,","  139",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-25","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,","  150",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-26","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  127",",,7,0900","    0",",,7,0900","    0",",,7,","  133",",,7","   44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-27","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  156",",,7","   39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-28","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   46",",,7,0900","    0",",,7,0900","    0",",,7,","  128",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-29","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   10",",,7,0900","    0",",,7,0900","    0",",,7,","  167",",,7","   33",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-30","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-03-31","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  206",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-01","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,","  217",",,7","   28",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-02","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   89",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-03","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   97",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-04","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   56",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-05","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-06","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  348",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   50",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-07","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  452",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-08","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-09","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  411",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   61",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-10","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  119",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-11","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  378",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   50",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-12","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  206",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-04-13","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-14","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  145",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-15","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-04-16","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900","  133",",,7","   56",",,7","    2",",,7",,,"   30",",,7",,,"   61",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-17","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-18","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-19","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-04-20","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900","  150",",,7","   78",",,7","    2",",,7",,,"   56",",,7",,,"   94",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-21","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   61",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-22","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-23","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   50",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-24","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-25","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-04-26","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-27","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-28","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-29","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-04-30","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-01","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-05-02","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   39",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-03","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   22",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-04","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   22",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-05","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   22",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-06","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   28",",,7",,,,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-07","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   28",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-08","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   28",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-09","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  128",",,7",,,,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-10","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  106",",,7",,,,,,,,,"  300",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-11","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  111",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-12","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   83",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-13","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   56",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-14","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-15","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  100",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-16","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-17","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  130",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-18","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   83",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-19","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   89",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-20","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   71",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-21","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451760","2019-05-22","46.0625","-122.2044","200.9","COUGAR 6 E, WA US",,,"    0",",,7,0900","    0",",,7,0900","  178",",,7","   94",",,7","    2",",,7",,,"   28",",,7",,,"  156",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-23","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-24","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-25","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   83",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-26","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   83",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-27","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-28","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-29","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  111",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-30","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  122",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-05-31","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  139",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-01","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  111",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-02","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  122",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-03","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   89",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-04","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   61",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-05","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  100",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-06","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   89",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-07","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","   99",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   78",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-08","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","  160",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   78",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-09","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   78",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-10","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  128",",,7",,,,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-11","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  150",",,7",,,,,,,,,"  328",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-12","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  189",",,7",,,,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-13","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  100",",,7",,,,,,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-14","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  100",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00451760","2019-06-15","46.0625","-122.2044","200.9","COUGAR 6 E, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   94",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
