"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00283951","2019-04-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-04-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-11","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  401",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-05-31","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-11","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-28","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-29","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-06-30","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-01","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-02","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-03","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-04","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-05","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-06","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-07","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-08","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-09","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-10","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-11","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-12","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  429",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-13","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-14","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-15","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-16","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-17","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-18","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-19","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-20","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-21","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  239",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-22","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-23","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","  297",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-24","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-25","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-26","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283951","2019-07-27","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
