"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00245153","2019-07-07","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  311",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-08","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-09","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-10","47.9363","-110.5024","785.8","LOMA, MT US","   23",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-11","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-07-12","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-13","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-14","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700",,,,,"  344",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-07-15","47.9363","-110.5024","785.8","LOMA, MT US","   13",",,7,0700",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-07-16","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-18","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-19","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  278",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-20","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-21","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700",,,,,"  261",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-22","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-23","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  350",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-24","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,7,0700",,,,,"  383",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-07-25","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  361",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-26","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  322",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-27","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  339",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-28","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  344",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-29","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-30","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  339",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-07-31","47.9363","-110.5024","785.8","LOMA, MT US","   20",",,7,0700",,,,,"  356",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-01","47.9363","-110.5024","785.8","LOMA, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-02","47.9363","-110.5024","785.8","LOMA, MT US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-03","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-04","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-05","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-07","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-08","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-09","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-10","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-11","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-12","47.9363","-110.5024","785.8","LOMA, MT US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-13","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-14","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-15","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-16","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-17","47.9363","-110.5024","785.8","LOMA, MT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-18","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-19","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-20","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-21","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-22","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-23","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-24","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-25","47.9363","-110.5024","785.8","LOMA, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-26","47.9363","-110.5024","785.8","LOMA, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00245153","2019-08-27","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-28","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-29","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-30","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-08-31","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-01","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-02","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  322",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-04","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,7,0700",,,,,"  344",",,7","   56",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-05","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  361",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  317",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-07","47.9363","-110.5024","785.8","LOMA, MT US","  122",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-08","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-09","47.9363","-110.5024","785.8","LOMA, MT US","   89",",,7,0700",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-10","47.9363","-110.5024","785.8","LOMA, MT US","   48",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-11","47.9363","-110.5024","785.8","LOMA, MT US","   25",",,7,0700",,,,,"  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-12","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-13","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  261",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-14","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700",,,,,"  283",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-15","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  256",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-16","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  322",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-18","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  239",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-19","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700",,,,,"  250",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-20","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-21","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-22","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-23","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  272",",,7","   56",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-24","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-25","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  228",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-26","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  222",",,7","   44",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-27","47.9363","-110.5024","785.8","LOMA, MT US","   64",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-28","47.9363","-110.5024","785.8","LOMA, MT US","  124",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-29","47.9363","-110.5024","785.8","LOMA, MT US","  208",",,7,0700","  127",",,7,0700","  127",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-09-30","47.9363","-110.5024","785.8","LOMA, MT US","   71",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-01","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-02","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0","T,,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-03","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00245153","2019-10-04","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00245153","2019-10-05","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-06","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-07","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  200",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-08","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  194",",,7","  -28",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-09","47.9363","-110.5024","785.8","LOMA, MT US","  124",",,7,0700","   64",",,7,0700","   51",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-10","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"   51",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-11","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"   51",",,7,0700","   28",",,7"," -133",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-12","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0","T,,7,0700","   89",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-13","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-14","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  172",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-15","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-16","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  133",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00245153","2019-10-17","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-18","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-19","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  144",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-20","47.9363","-110.5024","785.8","LOMA, MT US","    3",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-21","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-22","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-23","47.9363","-110.5024","785.8","LOMA, MT US","    5",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-24","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-25","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,,,"  156",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-26","47.9363","-110.5024","785.8","LOMA, MT US","   74",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  228",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,
"USC00245153","2019-10-27","47.9363","-110.5024","785.8","LOMA, MT US","   15",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-28","47.9363","-110.5024","785.8","LOMA, MT US","   33",",,7,0700","   36",",,7,0700","   25",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-29","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700","    8",",,7,0700","   25",",,7,0700","  -33",",,7"," -139",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-30","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"   25",",,7,0700","  -61",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-10-31","47.9363","-110.5024","785.8","LOMA, MT US","    0",",,7,0700",,,"    0","T,,7,0700","   17",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-11-01","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-11-02","47.9363","-110.5024","785.8","LOMA, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-11-03","47.9363","-110.5024","785.8","LOMA, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-11-04","47.9363","-110.5024","785.8","LOMA, MT US","   28",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00245153","2019-11-05","47.9363","-110.5024","785.8","LOMA, MT US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
