"USW00024119","2020-02-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -28",",,7",,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -72",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -39",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -89",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7"," -100",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -83",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -78",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   18",",,7,1700","   28",",,7,1700","    0","T,,7,1700","  100",",,7","   -6",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -94",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -94",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -56",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -11",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -11",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","    6",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -33",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -39",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -39",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -61",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -67",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  150",",,7","  -39",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   66",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  156",",,7","  -72",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -61",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   94",",,7","  -67",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -72",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    0",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -28",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -17",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -28",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   89",",,7","  -17",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -17",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -94",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -22",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   20",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  133",",,7","   11",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-03-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"  -78",",,7",,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -56",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -72",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   -6",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   22",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    6",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -11",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   11",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -78",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   17",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    6",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -17",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   -6",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   83",",,7",,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   11",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   11",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   17",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   33",",,7",,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   39",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   44",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   67",",,7",,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   44",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   56",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  100",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-04-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  150",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  278",",,H","   94",",,H",,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   28",",,H",,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  261",",,H","   89",",,H",,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","  -11",",,H",,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  300",",,H","    0",",,H",,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","   61",",,H",,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","   28",",,H",,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","   50",",,H",,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  300",",,H","   78",",,H",,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   83",",,H",,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   56",",,H",,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   10",",,H,1700","    0",",,H,1700","    0",",,H,1700","  206",",,H","   72",",,H",,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","   67",",,H",,,,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  311",",,H","   72",",,H",,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  311",",,H","   72",",,H",,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   84",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   50",",,H",,,,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  185",",,H,1700","    0",",,H,1700","    0",",,H,1700","  111",",,H","   50",",,H",,,,,,,"   56",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  217",",,H","   39",",,H",,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","   67",",,H",,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  322",",,H","  100",",,H",,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  350",",,H","  139",",,H",,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  378",",,H","  117",",,H",,,,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  372",",,H","  194",",,H",,,,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-05-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  367",",,H","  144",",,H",,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-06-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","  111",",,H",,,,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-06-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  350",",,H","  139",",,H",,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-06-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  344",",,H","  117",",,H",,,,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
