"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040192","2019-10-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  356",",,7","  167",",,7",,,,,"  350",",,7,1600"
"USC00040192","2019-10-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  372",",,7","  272",",,7",,,,,"  361",",,7,1600"
"USC00040192","2019-10-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  361",",,7","  178",",,7",,,,,"  306",",,7,1600"
"USC00040192","2019-10-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  306",",,7","  133",",,7",,,,,"  200",",,7,1600"
"USC00040192","2019-10-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,"  272",",,7,1600"
"USC00040192","2019-10-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  289",",,7","  106",",,7",,,,,"  217",",,7,1600"
"USC00040192","2019-10-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  228",",,7,1600"
"USC00040192","2019-10-31","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  278",",,7,1600"
"USC00040192","2019-11-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,"  283",",,7,1600"
"USC00040192","2019-11-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,"  278",",,7,1600"
"USC00040192","2019-11-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,"  250",",,7,1600"
"USC00040192","2019-11-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  289",",,7","  106",",,7",,,,,"  261",",,7,1600"
"USC00040192","2019-11-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  278",",,7","  106",",,7",,,,,"  267",",,7,1600"
"USC00040192","2019-11-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  217",",,7,1600"
"USC00040192","2019-11-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  261",",,7","  133",",,7",,,,,"  244",",,7,1600"
"USC00040192","2019-11-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  333",",,7","  122",",,7",,,,,"  311",",,7,1600"
"USC00040192","2019-11-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  344",",,7","  144",",,7",,,,,"  294",",,7,1600"
"USC00040192","2019-11-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  294",",,7","  106",",,7",,,,,"  228",",,7,1600"
"USC00040192","2019-11-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,"  222",",,7,1600"
"USC00040192","2019-11-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  244",",,7,1600"
"USC00040192","2019-11-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  217",",,7,1600"
"USC00040192","2019-11-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,"  217",",,7,1600"
"USC00040192","2019-11-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-11-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  256",",,7,1600"
"USC00040192","2019-11-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  344",",,7","  128",",,7",,,,,"  339",",,7,1600"
"USC00040192","2019-11-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  356",",,7","  167",",,7",,,,,"  294",",,7,1600"
"USC00040192","2019-11-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,"  228",",,7,1600"
"USC00040192","2019-11-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","   56",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,"  133",",,7,1600"
"USC00040192","2019-11-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    5",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  183",",,7,1600"
"USC00040192","2019-11-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,"  217",",,7,1600"
"USC00040192","2019-11-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,"  244",",,7,1600"
"USC00040192","2019-11-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  211",",,7,1600"
"USC00040192","2019-11-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1600"
"USC00040192","2019-11-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  183",",,7,1600"
"USC00040192","2019-11-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","   81",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  122",",,7,1600"
"USC00040192","2019-11-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","  262",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,"   72",",,7,1600"
"USC00040192","2019-11-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","  119",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,"  122",",,7,1600"
"USC00040192","2019-11-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  150",",,7,1600"
"USC00040192","2019-12-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  172",",,7,1600"
"USC00040192","2019-12-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  194",",,7,1600"
"USC00040192","2019-12-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-12-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","  203",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  161",",,7,1600"
"USC00040192","2019-12-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","  185",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  189",",,7,1600"
"USC00040192","2019-12-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","   33",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  156",",,7,1600"
"USC00040192","2019-12-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    8",",,7,1600",,,,,"  189",",,7","  150",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-12-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    5",",,7,1600",,,,,"  194",",,7","  156",",,7",,,,,"  161",",,7,1600"
"USC00040192","2019-12-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  200",",,7,1600"
"USC00040192","2019-12-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1600"
"USC00040192","2019-12-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,"  206",",,7,1600"
"USC00040192","2019-12-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,"  211",",,7,1600"
"USC00040192","2019-12-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  200",",,7,1600"
"USC00040192","2019-12-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,"  172",",,7,1600"
"USC00040192","2019-12-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-12-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  194",",,7,1600"
"USC00040192","2019-12-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  183",",,7,1600"
"USC00040192","2019-12-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  183",",,7","   61",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-12-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  206",",,7","   50",",,7",,,,,"  189",",,7,1600"
"USC00040192","2019-12-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  261",",,7","   67",",,7",,,,,"  256",",,7,1600"
"USC00040192","2019-12-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  256",",,7","  117",",,7",,,,,"  211",",,7,1600"
"USC00040192","2019-12-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  178",",,7,1600"
"USC00040192","2019-12-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","  221",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  117",",,7,1600"
"USC00040192","2019-12-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","   10",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  144",",,7,1600"
"USC00040192","2019-12-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","   15",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1600"
"USC00040192","2019-12-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","  361",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  117",",,7,1600"
"USC00040192","2019-12-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  161",",,7,1600"
"USC00040192","2019-12-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,"  156",",,7,1600"
"USC00040192","2019-12-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  150",",,7,1600"
"USC00040192","2019-12-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  161",",,7,1600"
"USC00040192","2019-12-31","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-01-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  222",",,7","   83",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-01-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-01-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  228",",,7,1600"
"USC00040192","2020-01-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-01-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-01-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  256",",,7,1600"
"USC00040192","2020-01-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  300",",,7","  194",",S,7",,,,,"  244",",,7,1600"
"USC00040192","2020-01-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-01-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,1600"
"USC00040192","2020-01-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  178",",,7,1600"
"USC00040192","2020-01-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-01-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-01-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  172",",,7,1600"
"USC00040192","2020-01-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-01-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  172",",,7,1600"
"USC00040192","2020-01-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  139",",,7,1600"
"USC00040192","2020-01-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","   76",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-01-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-01-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-01-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-01-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  172",",,7","  128",",,7",,,,,"  156",",,7,1600"
"USC00040192","2020-01-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  183",",,7,1600"
"USC00040192","2020-01-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  228",",,7,1600"
"USC00040192","2020-01-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,"  211",",,7,1600"
"USC00040192","2020-01-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  222",",,7","   83",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-01-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  150",",,7,1600"
"USC00040192","2020-01-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-01-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  233",",,7,1600"
"USC00040192","2020-01-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  228",",,7,1600"
"USC00040192","2020-01-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-01-31","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,"  278",",,7,1600"
"USC00040192","2020-02-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  306",",,7","  106",",,7",,,,,"  283",",,7,1600"
"USC00040192","2020-02-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,"  178",",,7,1600"
"USC00040192","2020-02-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  172",",,7,1600"
"USC00040192","2020-02-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-02-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-02-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","   61",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-02-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  222",",,7","   61",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-02-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-02-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  139",",,7,1600"
"USC00040192","2020-02-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-02-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  217",",,7,1600"
"USC00040192","2020-02-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-02-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-02-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-02-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-02-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  211",",,7,1600"
"USC00040192","2020-02-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-02-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-02-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-02-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,"  261",",,7,1600"
"USC00040192","2020-02-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,"  233",",,7,1600"
"USC00040192","2020-02-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","   10",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  178",",,7,1600"
"USC00040192","2020-02-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","    5",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  200",",,7,1600"
"USC00040192","2020-02-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-02-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  300",",,7","   89",",,7",,,,,"  289",",,7,1600"
"USC00040192","2020-02-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,"  283",",,7,1600"
"USC00040192","2020-02-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  294",",,7","  139",",,7",,,,,"  267",",,7,1600"
"USC00040192","2020-02-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  328",",,7","  156",",,7",,,,,,
"USC00040192","2020-02-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-03-01","33.8647","-117.8425","71.6","ANAHEIM, CA US","    3",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  139",",,7,1600"
"USC00040192","2020-03-02","33.8647","-117.8425","71.6","ANAHEIM, CA US","   10",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  222",",,7,1600"
"USC00040192","2020-03-03","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  278",",,7","  100",",,7",,,,,"  261",",,7,1600"
"USC00040192","2020-03-04","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-03-05","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-03-06","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  206",",,7,1600"
"USC00040192","2020-03-07","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-03-08","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  172",",,7,1600"
"USC00040192","2020-03-09","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  233",",,7,1600"
"USC00040192","2020-03-10","33.8647","-117.8425","71.6","ANAHEIM, CA US","  102",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-03-11","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  211",",,7,1600"
"USC00040192","2020-03-12","33.8647","-117.8425","71.6","ANAHEIM, CA US","  229",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  128",",,7,1600"
"USC00040192","2020-03-13","33.8647","-117.8425","71.6","ANAHEIM, CA US","  163",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  150",",,7,1600"
"USC00040192","2020-03-14","33.8647","-117.8425","71.6","ANAHEIM, CA US","   20",",,7,1600",,,,,"  178",",,7","  133",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-03-15","33.8647","-117.8425","71.6","ANAHEIM, CA US","   20",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  178",",,7,1600"
"USC00040192","2020-03-16","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-03-17","33.8647","-117.8425","71.6","ANAHEIM, CA US","   76",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  150",",,7,1600"
"USC00040192","2020-03-18","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  161",",,7,1600"
"USC00040192","2020-03-19","33.8647","-117.8425","71.6","ANAHEIM, CA US","   10",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  156",",,7,1600"
"USC00040192","2020-03-20","33.8647","-117.8425","71.6","ANAHEIM, CA US","   30",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-03-21","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-03-22","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  194",",,7,1600"
"USC00040192","2020-03-23","33.8647","-117.8425","71.6","ANAHEIM, CA US","  203",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  178",",,7,1600"
"USC00040192","2020-03-24","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-03-25","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-03-26","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  156",",,7,1600"
"USC00040192","2020-03-27","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,"  167",",,7,1600"
"USC00040192","2020-03-28","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,"  189",",,7,1600"
"USC00040192","2020-03-29","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  183",",,7,1600"
"USC00040192","2020-03-30","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  228",",,7,1600"
"USC00040192","2020-03-31","33.8647","-117.8425","71.6","ANAHEIM, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,"  239",",,7,1600"
