"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003070800","2019-06-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   11",",,C","  212",",,C","   76",",,C","  144",",,C","   33",",,C","  480",",,C"
"CA003070800","2019-06-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  233",",,C","   75",",,C","  154",",,C","   28",",,C","  410",",,C"
"CA003070800","2019-06-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  270",",,C","  103",",,C","  187",",,C","   26",",,C","  420",",,C"
"CA003070800","2019-06-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   54",",,C","  241",",,C","  116",",,C","  178",",,C","    2",",,C","  470",",,C"
"CA003070800","2019-06-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  225",",,C","   89",",,C","  157",",,C","   29",",,C","  500",",,C"
"CA003070800","2019-06-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  249",",,C","   82",",,C","  165",",,C","   31",",,C","  310",",,C"
"CA003070800","2019-06-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  270",",,C","   59",",,C","  165",",,C",,,,
"CA003070800","2019-06-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  108",",,C","  287",",,C","  133",",,C","  210",",,C","   14",",,C","  540",",,C"
"CA003070800","2019-06-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  210",",,C","   76",",,C","  143",",,C","   24",",,C","  560",",,C"
"CA003070800","2019-06-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   17",",,C","  178",",,C","   49",",,C","  113",",,C","   34",",,C","  310",",,C"
"CA003070800","2019-06-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   58",",,C","  162",",,C","   65",",,C","  114",",,C","   36",",,C","  470",",,C"
"CA003070800","2019-06-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  171",",,C","   92",",,C","  132",",,C","   35",",,C","  310",",,C"
"CA003070800","2019-06-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  218",",,C","   71",",,C","  145",",,C",,,,
"CA003070800","2019-06-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    9",",,C","  194",",,C","   73",",,C","  134",",,C","   34",",,C","  420",",,C"
"CA003070800","2019-06-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   63",",,C","  175",",,C","  110",",,C","  142",",,C","   29",",,C","  310",",,C"
"CA003070800","2019-06-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   43",",,C","  208",",,C","  102",",,C","  155",",,C","   28",",,C","  330",",,C"
"CA003070800","2019-06-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   41",",,C","  222",",,C","   82",",,C","  152",",,C","    6",",,C","  380",",,C"
"CA003070800","2019-06-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   34",",,C","  221",",,C","   63",",,C","  142",",,C","    6",",,C","  320",",,C"
"CA003070800","2019-06-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   50",",,C","  173",",,C","  115",",,C","  144",",,C","    2",",,C","  380",",,C"
"CA003070800","2019-06-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   54",",,C","  191",",,C","   90",",,C","  141",",,C","   34",",,C","  370",",,C"
"CA003070800","2019-06-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   24",",,C","  243",",,C","   93",",,C","  168",",,C","   27",",,C","  690",",,C"
"CA003070800","2019-07-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   36",",,C","  166",",,C","   71",",,C","  118",",,C","   35",",,C","  490",",,C"
"CA003070800","2019-07-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  179",",,C","   98",",,C","  138",",,C","   32",",,C","  380",",,C"
"CA003070800","2019-07-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   11",",,C","  192",",,C","  102",",,C","  147",",,C","   33",",,C","  360",",,C"
"CA003070800","2019-07-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  191",",,C","   72",",,C","  132",",,C","    1",",,C","  510",",,C"
"CA003070800","2019-07-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  202",",,C","   58",",,C","  130",",,C",,,,
"CA003070800","2019-07-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  225",",,C","   49",",,C","  137",",,C",,,,
"CA003070800","2019-07-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  204",",,C","  105",",,C","  155",",,C","    2",",,C","  390",",,C"
"CA003070800","2019-07-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  120",",,C","   47",",,C","   83",",,C","    3",",,C","  470",",,C"
"CA003070800","2019-07-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  173",",,C","   29",",,C","  101",",,C",,,,
"CA003070800","2019-07-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  177",",,C","   90",",,C","  133",",,C",,,,
"CA003070800","2019-07-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   30",",,C","  243",",,C","   57",",,C","  150",",,C","   23",",,C","  480",",,C"
"CA003070800","2019-07-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  244",",,C","  102",",,C","  173",",,C","   25",",,C","  380",",,C"
"CA003070800","2019-07-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  228",",,C","  103",",,C","  166",",,C","   23",",,C","  380",",,C"
"CA003070800","2019-07-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   21",",,C","  231",",,C","   76",",,C","  154",",,C","   32",",,C","  440",",,C"
"CA003070800","2019-07-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  238",",,C","   76",",,C","  157",",,C",,,,
"CA003070800","2019-07-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  236",",,C","   91",",,C","  163",",,C","   24",",,C","  480",",,C"
"CA003070800","2019-07-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  236",",,C","   76",",,C","  156",",,C","   25",",,C","  390",",,C"
"CA003070800","2019-07-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   11",",,C","  161",",,C","  114",",,C","  138",",,C","   30",",,C","  350",",,C"
"CA003070800","2019-07-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  340",",,C","  238",",,C","   99",",,C","  169",",,C","   28",",,C","  360",",,C"
"CA003070800","2019-07-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  236",",,C","  120",",,C","  178",",,C",,,,
"CA003070800","2019-07-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  249",",,C","  100",",,C","  174",",,C",,,,
"CA003070800","2019-07-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  279",",,C","  135",",,C","  207",",,C",,,,
"CA003070800","2019-07-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  264",",,C","  150",",,C","  207",",,C","    4",",,C","  400",",,C"
"CA003070800","2019-07-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  391",",,C","  187",",,C","  141",",,C","  164",",,C","   27",",,C","  420",",,C"
"CA003070800","2019-07-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  207",",,C","  127",",,C","  167",",,C","   26",",,C","  500",",,C"
"CA003070800","2019-07-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  243",",,C","  108",",,C","  176",",,C","   25",",,C","  430",",,C"
"CA003070800","2019-07-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   37",",,C","  191",",,C","   91",",,C","  141",",,C","   27",",,C","  400",",,C"
"CA003070800","2019-07-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  220",",,C","  113",",,C","  166",",,C","   23",",,C","  320",",,C"
"CA003070800","2019-07-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  210",",,C","  106",",,C","  158",",,C","   23",",,C","  400",",,C"
"CA003070800","2019-07-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  215",",,C","   78",",,C","  146",",,C",,,,
"CA003070800","2019-07-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  204",",,C","   84",",,C","  144",",,C",,,,
"CA003070800","2019-08-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  199",",,C","  100",",,C","  149",",,C",,,,
"CA003070800","2019-08-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  196",",,C","  108",",,C","  152",",,C","   36",",,C","  350",",,C"
"CA003070800","2019-08-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  217",",,C","  114",",,C","  165",",,C","   27",",,C","  370",",,C"
"CA003070800","2019-08-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   15",",,C","  261",",,C","  120",",,C","  191",",,C","   25",",,C","  480",",,C"
"CA003070800","2019-08-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   28",",,C","  253",",,C","  133",",,C","  193",",,C","    2",",,C","  390",",,C"
"CA003070800","2019-08-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  181",",,C","   95",",,C","  138",",,C",,,,
"CA003070800","2019-08-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    7",",,C","  202",",,C","   80",",,C","  141",",,C",,,,
"CA003070800","2019-08-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  110",",,C","  156",",,C","   97",",,C","  126",",,C","    1",",,C","  380",",,C"
"CA003070800","2019-08-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  138",",,C","   33",",,C","   86",",,C","    1",",,C","  350",",,C"
"CA003070800","2019-08-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  171",",,C","    5",",,C","   88",",,C",,,,
"CA003070800","2019-08-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  190",",,C","   77",",,C","  133",",,C",,,,
"CA003070800","2019-08-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  212",",,C","   54",",,C","  133",",,C",,,,
"CA003070800","2019-08-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  233",",,C","   91",",,C","  162",",,C",,,,
"CA003070800","2019-08-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  238",",,C","  111",",,C","  175",",,C",,,,
"CA003070800","2019-08-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   66",",,C","  178",",,C","  139",",,C","  159",",,C","   25",",,C","  380",",,C"
"CA003070800","2019-08-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  161",",,C","   79",",,C","  120",",,C","   35",",,C","  510",",,C"
"CA003070800","2019-08-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  143",",,C","   17",",,C","   80",",,C",,,,
"CA003070800","2019-08-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    7",",,C","  120",",,C","   64",",,C","   92",",,C",,,,
"CA003070800","2019-08-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  135",",,C","   65",",,C","  100",",,C",,,,
"CA003070800","2019-08-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   13",",,C","  230",",,C","   55",",,C","  143",",,C",,,,
"CA003070800","2019-08-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  256",",,C","  137",",,C","  196",",,C","   26",",,C","  510",",,C"
"CA003070800","2019-08-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  168",",,C","   83",",,C","  125",",,C","   25",",,C","  400",",,C"
"CA003070800","2019-08-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  195",",,C","   71",",,C","  133",",,C",,,,
"CA003070800","2019-08-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  211",",,C","   78",",,C","  144",",,C","   26",",,C","  400",",,C"
"CA003070800","2019-08-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  184",",,C","   66",",,C","  125",",,C","   29",",,C","  440",",,C"
"CA003070800","2019-08-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  192",",,C","   61",",,C","  126",",,C","   29",",,C","  400",",,C"
"CA003070800","2019-08-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   10",",,C","  195",",,C","   48",",,C","  122",",,C",,,,
"CA003070800","2019-08-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  174",",,C","   49",",,C","  112",",,C","   29",",,C","  350",",,C"
"CA003070800","2019-08-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  181",",,C","   18",",,C","   99",",,C",,,,
"CA003070800","2019-08-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  195",",,C","   17",",,C","  106",",,C",,,,
"CA003070800","2019-08-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  199",",,C","   31",",,C","  115",",,C",,,,
"CA003070800","2019-09-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  120",",,C","  195",",,C","   24",",,C","  109",",,C","   32",",,C","  320",",,C"
"CA003070800","2019-09-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  214",",,C","   65",",,C","  139",",,C","   35",",,C","  380",",,C"
"CA003070800","2019-09-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  238",",,C","   43",",,C","  140",",,C",,,,
"CA003070800","2019-09-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    7",",,C","  206",",,C","  102",",,C","  154",",,C","   27",",,C","  540",",,C"
"CA003070800","2019-09-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  212",",,C","   73",",,C","  142",",,C",,,,
"CA003070800","2019-09-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    6",",,C","  200",",,C","   50",",,C","  125",",,C","   10",",,C","  340",",,C"
"CA003070800","2019-09-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   25",",,C","  133",",,C","  104",",,C","  119",",,C",,,,
"CA003070800","2019-09-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","  115",",,C","   77",",,C","   96",",,C","    3",",,C","  320",",,C"
"CA003070800","2019-09-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  127",",,C","   70",",,C","   98",",,C","    4",",,C","  360",",,C"
"CA003070800","2019-09-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  126",",,C","   76",",,C","  101",",,C",,,,
"CA003070800","2019-09-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  143",",,C","   50",",,C","   97",",,C",,,,
"CA003070800","2019-09-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  215",",,C","   32",",,C","  124",",,C",,,,
"CA003070800","2019-09-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  201",",,C","   73",",,C","  137",",,C","   25",",,C","  470",",,C"
"CA003070800","2019-09-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  192",",,C","   80",",,C","  136",",,C","   23",",,C","  440",",,C"
"CA003070800","2019-09-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   50",",,C","  145",",,C","   72",",,C","  109",",,C",,,,
"CA003070800","2019-09-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  124",",,C","   24",",,C","   74",",,C","   25",",,C","  370",",,C"
"CA003070800","2019-09-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  174",",,C","  -15",",,C","   80",",,C",,,,
"CA003070800","2019-09-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  179",",,C","   -3",",,C","   88",",,C",,,,
"CA003070800","2019-09-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  187",",,C","   44",",,C","  116",",,C","   23",",,C","  360",",,C"
"CA003070800","2019-09-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  187",",,C","   75",",,C","  131",",,C","   29",",,C","  400",",,C"
"CA003070800","2019-09-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  221",",,C","   64",",,C","  142",",,C","   24",",,C","  590",",,C"
"CA003070800","2019-09-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  201",",,C","   75",",,C","  138",",,C","   27",",,C","  450",",,C"
"CA003070800","2019-09-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  136",",,C","   37",",,C","   86",",,C","   26",",,C","  490",",,C"
"CA003070800","2019-09-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  158",",,C","   18",",,C","   88",",,C","   27",",,C","  450",",,C"
"CA003070800","2019-09-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   14",",,C","  122",",,C","   32",",,C","   77",",,C",,,,
"CA003070800","2019-09-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  131",",,C","   81",",,C","   32",",,C","   56",",,C","    3",",,C","  350",",,C"
"CA003070800","2019-09-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   40",",,C","  -16",",,C","   12",",,C","   36",",,C","  340",",,C"
"CA003070800","2019-09-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   53",",,C","  -46",",,C","    3",",,C",,,,
"CA003070800","2019-09-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   67",",,C","  -84",",,C","   -9",",,C",,,,
"CA003070800","2019-09-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   84",",,C","  -57",",,C","   13",",,C",,,,
"CA003070800","2019-10-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  124",",,C","   26",",,C","   75",",,C",,,,
"CA003070800","2019-10-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  169",",,C","  -22",",,C","   74",",,C",,,,
"CA003070800","2019-10-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  162",",,C","  -13",",,C","   75",",,C",,,,
"CA003070800","2019-10-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  134",",,C","   34",",,C","   84",",,C","   25",",,C","  390",",,C"
"CA003070800","2019-10-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  118",",,C","   42",",,C","   80",",,C","   26",",,C","  510",",,C"
"CA003070800","2019-10-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  141",",,C","   19",",,C","   80",",,C","   25",",,C","  610",",,C"
"CA003070800","2019-10-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  105",",,C","  -22",",,C","   42",",,C","   34",",,C","  500",",,C"
"CA003070800","2019-10-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   -6",",,C","  -60",",,C","  -33",",,C","   32",",,C","  410",",,C"
"CA003070800","2019-10-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   41",",,C","  -88",",,C","  -23",",,C",,,,
"CA003070800","2019-10-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   89",",,C","  -61",",,C","   14",",,C",,,,
"CA003070800","2019-10-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    7",",,C","  106",",,C","  -62",",,C","   22",",,C",,,,
"CA003070800","2019-10-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  132",",,C","   17",",,C","   75",",,C","   25",",,C","  450",",,C"
"CA003070800","2019-10-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   97",",,C","  -40",",,C","   29",",,C","    2",",,C","  320",",,C"
"CA003070800","2019-10-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   28",",,C","   -7",",,C","   10",",,C","    2",",,C","  330",",,C"
"CA003070800","2019-10-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   18",",,C","   52",",,C","  -17",",,C","   18",",,C","   12",",,C","  330",",,C"
"CA003070800","2019-10-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  133",",,C","  -18",",,C","   57",",,C",,,,
"CA003070800","2019-10-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  138",",,C","   22",",,C","   80",",,C",,,,
"CA003070800","2019-10-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  113",",,C","  -29",",,C","   42",",,C","   24",",,C","  430",",,C"
"CA003070800","2019-10-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   27",",,C","   37",",,C","    4",",,C","   20",",,C",,,,
"CA003070800","2019-10-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   51",",,C","  -22",",,C","   15",",,C",,,,
"CA003070800","2019-10-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   43",",,C","   49",",,C","   -8",",,C","   21",",,C",,,,
"CA003070800","2019-10-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   52",",,C","   23",",,C","  -14",",,C","    5",",,C","   28",",,C","  380",",,C"
"CA003070800","2019-10-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    7",",,C","   45",",,C","  -45",",,C","    0",",,C",,,,
"CA003070800","2019-10-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   96",",,C","    1",",,C","   49",",,C","   27",",,C","  480",",,C"
"CA003070800","2019-10-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   89",",,C","   60",",,C","   -7",",,C","   26",",,C","   35",",,C","  400",",,C"
"CA003070800","2019-10-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   14",",,C","  -43",",,C","  -15",",,C","   32",",,C","  310",",,C"
"CA003070800","2019-10-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   18",",,C","  -62",",,C","  -22",",,C","   34",",,C","  400",",,C"
"CA003070800","2019-10-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -47",",,C"," -138",",,C","  -93",",,C","   33",",,C","  370",",,C"
"CA003070800","2019-10-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  -26",",,C"," -155",",,C","  -90",",,C",,,,
"CA003070800","2019-10-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   38",",,C","  -41",",,C","   -2",",,C","   28",",,C","  380",",,C"
"CA003070800","2019-10-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   63",",,C","  -21",",,C","   21",",,C","   27",",,C","  350",",,C"
"CA003070800","2019-11-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","   27",",,C","  -57",",,C","  -15",",,C",,,,
"CA003070800","2019-11-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","   72",",,C","  -16",",,C","   28",",,C","   34",",,C","  330",",,C"
"CA003070800","2019-11-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","    9",",,C","  -48",",,C","  -19",",,C","    1",",,C","  310",",,C"
"CA003070800","2019-11-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   14",",,C","  -11",",,C","  -51",",,C","  -31",",,C","    2",",,C","  320",",,C"
"CA003070800","2019-11-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -51",",,C"," -171",",,C"," -111",",,C","   36",",,C","  440",",,C"
"CA003070800","2019-11-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","  -55",",,C"," -195",",,C"," -125",",,C",,,,
"CA003070800","2019-11-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   11",",,C"," -146",",,C","  -68",",,C",,,,
"CA003070800","2019-11-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","  100",",,C","   12",",,C"," -100",",,C","  -44",",,C","    2",",,C","  360",",,C"
"CA003070800","2019-11-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   49",",,C","  -99",",,C"," -179",",,C"," -139",",,C","    2",",,C","  370",",,C"
"CA003070800","2019-11-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -156",",,C"," -234",",,C"," -195",",,C",,,,
"CA003070800","2019-11-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    6",",,C","  -61",",,C"," -252",",,C"," -156",",,C",,,,
"CA003070800","2019-11-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   21",",,C","  -39",",,C","  -66",",,C","  -52",",,C",,,,
"CA003070800","2019-11-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"    2",",,C","  -98",",,C","  -48",",,C",,,,
"CA003070800","2019-11-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -40",",,C","  -80",",,C","  -60",",,C",,,,
"CA003070800","2019-11-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   48",",,C","  -70",",,C","  -11",",,C",,,,
"CA003070800","2019-11-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","   18",",,C","  -46",",,C","  -14",",,C",,,,
"CA003070800","2019-11-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    8",",,C","   79",",,C","  -17",",,C","   31",",,C","   25",",,C","  620",",,C"
"CA003070800","2019-11-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   64",",,C","  -27",",,C","   18",",,C","   24",",,C","  580",",,C"
"CA003070800","2019-11-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","   -9",",,C","  -69",",,C","  -39",",,C",,,,
"CA003070800","2019-11-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   -5",",,C","  -89",",,C","  -47",",,C",,,,
"CA003070800","2019-11-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   64",",,C","  -26",",,C","   19",",,C","   26",",,C","  320",",,C"
