"USW00013865","2018-09-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,"  271","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   15",",,W",,,,,,,"  282","H,,S",,,,,"  360",",,W","   60",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W",,,,,"   18",",,W",,,,,,,"  289","H,,S",,,,,"  340",",,W","   20",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,"  283","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W",,,,,"   14",",,W",,,,,,,"  296","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W",,,,,"    6",",,W",,,,,,,"  283","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,,,"    7",",,W",,,,,,,"  278","H,,S",,,,,"   60",",,W","  330",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  217",",,W",,,,,"   15",",,W",,,,,,,"  276","H,,S",,,,,"  110",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   13",",,W",,,,,,,"  278","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    8",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,"  274","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W",,,,,"   18",",,W",,,,,,,"  267","H,,S",,,,,"  130",",,W","  200",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   24",",,W",,,,,,,"  264","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   84",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,"  263","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  429",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  222",",,W",,,,,"   16",",,W",,,,,,,"  244","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   23",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   21",",,W",,,,,,,"  243","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,"  231","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W",,,,,"   10",",,W",,,,,,,"  233","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-09-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,"    9",",,W",,,,,,,"  242","H,,S",,,,,"  330",",,W","  140",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   12",",,W",,,,,,,"  254","H,,S",,,,,"  120",",,W","   70",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"    7",",,W",,,,,,,"  261","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W",,,,,"    9",",,W",,,,,,,"  261","H,,S",,,,,"  180",",,W","   80",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W",,,,,"    8",",,W",,,,,,,"  262","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W",,,,,"    9",",,W",,,,,,,"  262","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W",,,,,"    9",",,W",,,,,,,"  254","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,"  250","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,"  248","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W",,,,,"   42",",,W",,,,,,,"  256","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,"  257","H,,S",,,,,"   30",",,W","  310",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,"  224","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  106",",,W",,,,,"   15",",,W",,,,,,,"  173","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W",,,,,"   13",",,W",,,,,,,"  193","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,"  225","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    8",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  178",",,W",,,,,"   16",",,W",,,,,,,"  234","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,"  196","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  140",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,"  163","H,,S",,,,,"   80",",,W",,,,,,,,,"   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,"  193","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W",,,,,"   10",",,W",,,,,,,"  187","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   13",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,"  209","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,"  137","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,"  116","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,"  160","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   67",",,W",,,,,"   20",",,W",,,,,,,"  147","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  297",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,"  163","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,"  162","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,"  144","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,"  162","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W",,,,,"    8",",,W",,,,,,,"  192","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  111",",,W",,,,,"   18",",,W",,,,,,,"  184","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-10-31","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W",,,,,"   46",",,W",,,,,,,"  222","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  239",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,"  216","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  148",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   10",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W",,,,,"   31",",,W",,,,,,,"  144","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W",,,,,"   13",",,W",,,,,,,"  132","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  109",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,"  141","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  168","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   18",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W",,,,,"   22",",,W",,,,,,,"  212","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  147",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,"  162","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   10",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,"  144","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   86",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,"  136","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,"   72","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   94",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   28",",,W",,,,,"   18",",,W",,,,,,,"   77","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  749",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  111",",,W",,,,,"   27",",,W",,,,,,,"  121","H,,S",,,,,"  330",",,W","   70",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,"   91","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   25",",,W,2400","    0",",,H","    0",",,H","   44",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,"   38","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,"   30","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   -5",",,W",,,,,"   15",",,W",,,,,,,"   56","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W",,,,,"    1",",,W",,,,,,,"   87","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   17",",,W",,,,,"    2",",,W",,,,,,,"   97","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W",,,,,"    8",",,W",,,,,,,"  109","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2018-11-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  119","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
