"CA001108824","2018-12-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   35",",,C","  -16",",,C",,,"    9",",,C",,,,
"CA001108824","2018-12-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   10",",,C","   48",",,C","  -20",",,C",,,"   14",",,C",,,,
"CA001108824","2018-12-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   28",",,C",,,"   10",",,C","   97",",,C","   21",",,C",,,"   59",",,C",,,,
"CA001108824","2018-12-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  317",",,C",,,"    0",",,C","  130",",,C","   46",",,C",,,"   88",",,C",,,,
"CA001108824","2018-12-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  120",",,C",,,"    0",",,C","   84",",,C","   55",",,C",,,"   70",",,C",,,,
"CA001108824","2018-12-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  419",",,C",,,"    0",",,C","   78",",,C","   46",",,C",,,"   62",",,C","    9",",,C","  310",",,C"
"CA001108824","2018-12-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  123",",,C",,,"    0",",,C","   64",",,C","   27",",,C",,,"   45",",,C",,,,
"CA001108824","2018-12-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  842",",,C",,,"    0",",,C","   78",",,C","   50",",,C",,,"   64",",,C","    6",",,C","  340",",,C"
"CA001108824","2018-12-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   44",",,C",,,"    0",",,C","  135",",,C","   59",",,C",,,"   97",",,C","    9",",,C","  400",",,C"
"CA001108824","2018-12-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    3",",,C",,,"    0",",,C","   97",",,C","   29",",,C",,,"   63",",,C","    9",",,C","  380",",,C"
"CA001108824","2018-12-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  181",",,C",,,"    0",",,C","  111",",,C","   49",",,C",,,"   80",",,C","    8",",,C","  350",",,C"
"CA001108824","2018-12-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  175",",,C",,,"    0",",,C","   91",",,C","   63",",,C",,,"   77",",,C","    8",",,C","  380",",,C"
"CA001108824","2018-12-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  303",",,C",,,"    0",",,C","   85",",,C","   56",",,C",,,"   70",",,C",,,,
"CA001108824","2018-12-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   21",",,C",,,"    0",",,C","   84",",,C","   56",",,C",,,"   70",",,C",,,,
"CA001108824","2018-12-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  290",",,C",,,"    0",",,C","  117",",,C","   28",",,C",,,"   72",",,C","    9",",,C","  380",",,C"
"CA001108824","2018-12-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"   46",",,C","    8",",,C",,,"   27",",,C",,,,
"CA001108824","2018-12-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  134",",,C",,,"    0",",,C","   86",",,C","   26",",,C",,,"   56",",,C","   12",",,C","  360",",,C"
"CA001108824","2018-12-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  298",",,C",,,"    0",",,C","   61",",,C","   48",",,C",,,"   54",",,C","    7",",,C","  310",",,C"
"CA001108824","2018-12-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    6",",,C",,,,,"   68",",,C","   30",",,C",,,"   49",",,C",,,,
"CA001108824","2018-12-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   41",",,C","   23",",,C",,,"   32",",,C",,,,
"CA001108824","2018-12-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  123",",,C",,,"    0",",,C","   42",",,C","   21",",,C",,,"   32",",,C",,,,
"CA001108824","2018-12-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   40",",,C","    6",",,C",,,"   23",",,C",,,,
"CA001108824","2018-12-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  340",",,C",,,,,"   53",",,C","   21",",,C",,,"   37",",,C",,,,
"CA001108824","2018-12-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  246",",,C",,,"    0",",,C","   93",",,C","   50",",,C",,,"   72",",,C",,,,
"CA001108824","2018-12-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    7",",,C",,,"    0",",,C","   66",",,C","   11",",,C",,,"   38",",,C",,,,
"CA001108824","2018-12-31","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   44",",,C","   -1",",,C",,,"   21",",,C",,,,
"CA001108824","2019-01-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   44",",,C","   10",",,C",,,"   27",",,C",,,,
"CA001108824","2019-01-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  122",",,C",,,"    0",",,C","   58",",,C","   23",",,C",,,"   41",",,C","    8",",,C","  350",",,C"
"CA001108824","2019-01-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  889",",,C",,,"    0",",,C","   85",",,C","   42",",,C",,,"   64",",,C",,,,
"CA001108824","2019-01-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  117",",,C",,,"    0",",,C","   84",",,C","   57",",,C",,,"   71",",,C",,,,
"CA001108824","2019-01-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   52",",,C",,,,,"  113",",,C","   51",",,C",,,"   82",",,C",,,,
"CA001108824","2019-01-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  125",",,C",,,"    0",",,C","   85",",,C","   34",",,C",,,"   59",",,C",,,,
"CA001108824","2019-01-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    8",",,C",,,,,"   56",",,C","    6",",,C",,,"   31",",,C",,,,
"CA001108824","2019-01-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   21",",,C",,,,,"   43",",,C","   -9",",,C",,,"   17",",,C",,,,
"CA001108824","2019-01-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  102",",,C",,,,,"  117",",,C","   31",",,C",,,"   74",",,C",,,,
"CA001108824","2019-01-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   75",",,C",,,"    0",",,C","  112",",,C","   82",",,C",,,"   97",",,C",,,,
"CA001108824","2019-01-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  115",",,C","   62",",,C",,,"   88",",,C",,,,
"CA001108824","2019-01-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  119",",,C","   45",",,C",,,"   82",",,C",,,,
"CA001108824","2019-01-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  104",",,C","   48",",,C",,,"   76",",,C",,,,
"CA001108824","2019-01-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   74",",,C","   30",",,C",,,"   52",",,C",,,,
"CA001108824","2019-01-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   80",",,C","   12",",,C",,,"   46",",,C",,,,
"CA001108824","2019-01-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   75",",,C","   14",",,C",,,"   44",",,C",,,,
"CA001108824","2019-01-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  137",",,C",,,"    0",",,C","  115",",,C","   36",",,C",,,"   75",",,C","    9",",,C","  310",",,C"
"CA001108824","2019-01-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  228",",,C",,,"    0",",,C","   94",",,C","   55",",,C",,,"   75",",,C","    7",",,C","  330",",,C"
"CA001108824","2019-01-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   12",",,C",,,,,"   96",",,C","   55",",,C",,,"   75",",,C","    9",",,C","  320",",,C"
"CA001108824","2019-01-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,"    0",",,C","   82",",,C","   24",",,C",,,"   53",",,C",,,,
"CA001108824","2019-01-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   73",",,C","    9",",,C",,,"   41",",,C",,,,
"CA001108824","2019-01-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  294",",,C",,,"    0",",,C","   53",",,C","   32",",,C",,,"   43",",,C",,,,
"CA001108824","2019-01-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  155",",,C",,,"    0",",,C","   56",",,C","   27",",,C",,,"   42",",,C",,,,
"CA001108824","2019-01-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   72",",,C","   44",",,C",,,"   58",",,C",,,,
"CA001108824","2019-01-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   81",",,C","   33",",,C",,,"   57",",,C",,,,
"CA001108824","2019-01-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   67",",,C","   33",",,C",,,"   50",",,C",,,,
"CA001108824","2019-01-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   74",",,C","   13",",,C",,,"   43",",,C",,,,
"CA001108824","2019-01-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   87",",,C","   22",",,C",,,"   54",",,C",,,,
"CA001108824","2019-01-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"   93",",,C","   13",",,C",,,"   53",",,C",,,,
"CA001108824","2019-01-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   66",",,C","   26",",,C",,,"   46",",,C",,,,
"CA001108824","2019-01-31","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    9",",,C",,,"    0",",,C","   88",",,C","   43",",,C",,,"   66",",,C",,,,
"CA001108824","2019-02-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  293",",,C",,,"    0",",,C","   82",",,C","   63",",,C",,,"   73",",,C",,,,
"CA001108824","2019-02-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   89",",,C","   31",",,C",,,"   60",",,C",,,,
"CA001108824","2019-02-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   18",",,C",,,,,"   34",",,C","  -36",",,C",,,"   -1",",,C",,,,
"CA001108824","2019-02-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,"    0",",,C","    2",",,C","  -53",",,C",,,"  -25",",,C",,,,
"CA001108824","2019-02-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   10",",,C","   11",",,C","  -73",",,C",,,"  -31",",,C",,,,
"CA001108824","2019-02-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,"   10",",,C","   28",",,C","  -52",",,C",,,"  -12",",,C",,,,
"CA001108824","2019-02-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   10",",,C","   21",",,C","  -38",",,C",,,"   -8",",,C",,,,
"CA001108824","2019-02-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    2",",,C",,,"   10",",,C","   10",",,C","  -28",",,C",,,"   -9",",,C","    2",",,C","  330",",,C"
"CA001108824","2019-02-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   10",",,C","   43",",,C","  -30",",,C",,,"    6",",,C","    6",",,C","  420",",,C"
"CA001108824","2019-02-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   37",",,C",,,"   10",",,C","  -13",",,C","  -70",",,C",,,"  -41",",,C",,,,
"CA001108824","2019-02-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   45",",,C",,,"   40",",,C","  -12",",,C","  -75",",,C",,,"  -43",",,C",,,,
"CA001108824","2019-02-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   84",",,C",,,"   70",",,C","   -6",",,C","  -28",",,C",,,"  -17",",,C",,,,
"CA001108824","2019-02-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   30",",,C",,,"  140",",,C","   44",",,C","  -27",",,C",,,"    9",",,C",,,,
"CA001108824","2019-02-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   68",",,C",,,"   90",",,C","   26",",,C","  -39",",,C",,,"   -7",",,C",,,,
"CA001108824","2019-02-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  272",",,C",,,"   90",",,C","   33",",,C","    5",",,C",,,"   19",",,C",,,,
"CA001108824","2019-02-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    3",",,C",,,"   50",",,C","   57",",,C","   13",",,C",,,"   35",",,C",,,,
"CA001108824","2019-02-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   30",",,C","   73",",,C","   -3",",,C",,,"   35",",,C",,,,
"CA001108824","2019-02-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   30",",,C","   30",",,C","   -3",",,C",,,"   13",",,C",,,,
"CA001108824","2019-02-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   45",",,C",,,"   20",",,C","   24",",,C","    0",",,C",,,"   12",",,C",,,,
"CA001108824","2019-02-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   20",",,C","   72",",,C","   -4",",,C",,,"   34",",,C",,,,
"CA001108824","2019-02-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   61",",,C","  -13",",,C",,,"   24",",,C",,,,
"CA001108824","2019-02-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   99",",,C",,,"    0",",,C","   54",",,C","    4",",,C",,,"   29",",,C",,,,
"CA001108824","2019-02-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   63",",,C",,,"   20",",,C","   43",",,C","    7",",,C",,,"   25",",,C",,,,
"CA001108824","2019-02-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"   10",",,C","   78",",,C","   -9",",,C",,,"   34",",,C",,,,
"CA001108824","2019-02-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   60",",,C","  -25",",,C",,,"   18",",,C",,,,
"CA001108824","2019-02-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   63",",,C","  -38",",,C",,,"   13",",,C",,,,
"CA001108824","2019-02-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    5",",,C",,,"    0",",,C","   50",",,C","  -23",",,C",,,"   13",",,C",,,,
"CA001108824","2019-02-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,"    0",",,C","   66",",,C","    2",",,C",,,"   34",",,C",,,,
"CA001108824","2019-03-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   83",",,C","  -16",",,C",,,"   34",",,C",,,,
"CA001108824","2019-03-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   92",",,C","  -11",",,C",,,"   41",",,C",,,,
"CA001108824","2019-03-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   69",",,C","   -1",",,C",,,"   34",",,C",,,,
"CA001108824","2019-03-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   73",",,C","  -25",",,C",,,"   24",",,C",,,,
"CA001108824","2019-03-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   87",",,C","  -17",",,C",,,"   35",",,C",,,,
"CA001108824","2019-03-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   49",",,C",,,"    0",",,C","   38",",,C","  -16",",,C",,,"   11",",,C",,,,
"CA001108824","2019-03-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA",,,,,"   10",",,C",,,,,,,,,,,,
"CA001108824","2019-03-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   15",",,C",,,"   10",",,C","   65",",,C","   -1",",,C",,,"   32",",,C",,,,
"CA001108824","2019-03-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   80",",,C","  -18",",,C",,,"   31",",,C",,,,
"CA001108824","2019-03-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","   78",",,C","   -3",",,C",,,"   38",",,C",,,,
"CA001108824","2019-03-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  173",",,C",,,"    0",",,C","   73",",,C","   21",",,C",,,"   47",",,C",,,,
"CA001108824","2019-03-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   20",",,C",,,"    0",",,C","   98",",,C","   12",",,C",,,"   55",",,C",,,,
"CA001108824","2019-03-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  102",",,C","   27",",,C",,,"   64",",,C",,,,
"CA001108824","2019-03-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   45",",,C",,,"    0",",,C","   86",",,C","   41",",,C",,,"   64",",,C",,,,
"CA001108824","2019-03-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    3",",,C",,,"    0",",,C","  124",",,C","   44",",,C",,,"   84",",,C",,,,
"CA001108824","2019-03-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  128",",,C","   43",",,C",,,"   85",",,C",,,,
"CA001108824","2019-03-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  159",",,C","   47",",,C",,,"  103",",,C",,,,
"CA001108824","2019-03-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  179",",,C","   64",",,C",,,"  121",",,C",,,,
"CA001108824","2019-03-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  207",",,C","   77",",,C",,,"  142",",,C",,,,
"CA001108824","2019-03-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  216",",,C","   89",",,C",,,"  153",",,C",,,,
"CA001108824","2019-03-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  179",",,C","   86",",,C",,,"  132",",,C",,,,
"CA001108824","2019-03-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   12",",,C",,,"    0",",,C","  174",",,C","   87",",,C",,,"  130",",,C",,,,
"CA001108824","2019-03-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    2",",,C",,,"    0",",,C","  141",",,C","   70",",,C",,,"  106",",,C",,,,
"CA001108824","2019-03-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  111",",,C","   51",",,C",,,"   81",",,C",,,,
"CA001108824","2019-03-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  100",",,C",,,"    0",",,C","  127",",,C","   59",",,C",,,"   93",",,C",,,,
"CA001108824","2019-03-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  124",",,C",,,"    0",",,C","  128",",,C","   54",",,C",,,"   91",",,C",,,,
"CA001108824","2019-03-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  162",",,C","   32",",,C",,,"   97",",,C",,,,
"CA001108824","2019-03-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  154",",,C","   73",",,C",,,"  113",",,C",,,,
"CA001108824","2019-03-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  154",",,C","   61",",,C",,,"  107",",,C",,,,
"CA001108824","2019-03-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,"    0",",,C","  146",",,C","   62",",,C",,,"  104",",,C",,,,
"CA001108824","2019-03-31","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,"    0",",,C","  153",",,C","   60",",,C",,,"  106",",,C",,,,
"CA001108824","2019-04-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  217",",,C","   68",",,C",,,"  143",",,C",,,,
"CA001108824","2019-04-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  204",",,C","   97",",,C",,,"  151",",,C",,,,
"CA001108824","2019-04-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  225",",,C",,,,,"  134",",,C","   82",",,C",,,"  108",",,C",,,,
"CA001108824","2019-04-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    4",",,C",,,,,"  158",",,C","   78",",,C",,,"  118",",,C",,,,
"CA001108824","2019-04-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  103",",,C",,,,,"  136",",,C","   72",",,C",,,"  104",",,C",,,,
"CA001108824","2019-04-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   79",",,C",,,,,"   91",",,C","   58",",,C",,,"   75",",,C","    9",",,C","  340",",,C"
"CA001108824","2019-04-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   32",",,C",,,,,"  141",",,C","   55",",,C",,,"   98",",,C",,,,
"CA001108824","2019-04-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   25",",,C",,,,,"  105",",,C","   50",",,C",,,"   77",",,C",,,,
"CA001108824","2019-04-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    2",",,C",,,,,"  140",",,C","   57",",,C",,,"   98",",,C",,,,
"CA001108824","2019-04-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  150",",,C",,,,,"   94",",,C","   53",",,C",,,"   74",",,C",,,,
"CA001108824","2019-04-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   99",",,C",,,,,"   79",",,C","   52",",,C",,,"   65",",,C",,,,
"CA001108824","2019-04-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  129",",,C","   33",",,C",,,"   81",",,C",,,,
"CA001108824","2019-04-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  150",",,C",,,,,"   95",",,C","   53",",,C",,,"   74",",,C",,,,
"CA001108824","2019-04-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   13",",,C",,,,,"  101",",,C","   37",",,C",,,"   69",",,C",,,,
"CA001108824","2019-04-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  135",",,C","   46",",,C",,,"   90",",,C",,,,
"CA001108824","2019-04-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    2",",,C",,,,,"  111",",,C","   40",",,C",,,"   76",",,C",,,,
"CA001108824","2019-04-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   26",",,C",,,,,"  142",",,C","   75",",,C",,,"  109",",,C",,,,
"CA001108824","2019-04-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  325",",,C",,,,,"  109",",,C","   85",",,C",,,"   97",",,C",,,,
"CA001108824","2019-04-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   34",",,C",,,,,"  153",",,C","   74",",,C",,,"  113",",,C",,,,
"CA001108824","2019-04-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  170",",,C","   58",",,C",,,"  114",",,C",,,,
"CA001108824","2019-04-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  149",",,C","   68",",,C",,,"  108",",,C",,,,
"CA001108824","2019-04-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  137",",,C",,,,,"  111",",,C","   76",",,C",,,"   93",",,C",,,,
"CA001108824","2019-04-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    9",",,C",,,,,"  162",",,C","   70",",,C",,,"  116",",,C",,,,
"CA001108824","2019-04-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  138",",,C","   47",",,C",,,"   93",",,C",,,,
"CA001108824","2019-04-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  155",",,C","   46",",,C",,,"  100",",,C",,,,
"CA001108824","2019-04-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  144",",,C","   59",",,C",,,"  101",",,C",,,,
"CA001108824","2019-04-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  150",",,C","   49",",,C",,,"   99",",,C",,,,
"CA001108824","2019-04-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  166",",,C","   43",",,C",,,"  105",",,C",,,,
"CA001108824","2019-04-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  188",",,C","   53",",,C",,,"  120",",,C",,,,
"CA001108824","2019-04-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  179",",,C","   65",",,C",,,"  122",",,C",,,,
"CA001108824","2019-05-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  176",",,C","   83",",,C",,,"  129",",,C",,,,
"CA001108824","2019-05-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  134",",,C","   82",",,C",,,"  108",",,C",,,,
"CA001108824","2019-05-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  161",",,C","   84",",,C",,,"  123",",,C",,,,
"CA001108824","2019-05-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  168",",,C","   71",",,C",,,"  119",",,C",,,,
"CA001108824","2019-05-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  209",",,C","   91",",,C",,,"  150",",,C",,,,
"CA001108824","2019-05-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  194",",,C","   96",",,C",,,"  145",",,C",,,,
"CA001108824","2019-05-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  234",",,C","   96",",,C",,,"  165",",,C",,,,
"CA001108824","2019-05-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  269",",,C","  129",",,C",,,"  199",",,C",,,,
