"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00093621","2019-02-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-02-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-02-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","  305",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","  135",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","  114",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","   84",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-03-31","34.3006","-83.86","356.6","GAINESVILLE, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","  152",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","   48",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","  163",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","  630",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","   13",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-04-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","  577",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","   41",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","   89",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","   84",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-27","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-28","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-29","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-30","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-05-31","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-01","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-02","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-03","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-04","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-05","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-06","34.3006","-83.86","356.6","GAINESVILLE, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-07","34.3006","-83.86","356.6","GAINESVILLE, GA US","  107",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-08","34.3006","-83.86","356.6","GAINESVILLE, GA US","   81",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-09","34.3006","-83.86","356.6","GAINESVILLE, GA US","  483",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-10","34.3006","-83.86","356.6","GAINESVILLE, GA US","   25",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-11","34.3006","-83.86","356.6","GAINESVILLE, GA US","  234",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-12","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-13","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-14","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-15","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-16","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-17","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-18","34.3006","-83.86","356.6","GAINESVILLE, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-19","34.3006","-83.86","356.6","GAINESVILLE, GA US","  292",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-20","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-21","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-22","34.3006","-83.86","356.6","GAINESVILLE, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-23","34.3006","-83.86","356.6","GAINESVILLE, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-24","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-25","34.3006","-83.86","356.6","GAINESVILLE, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00093621","2019-06-26","34.3006","-83.86","356.6","GAINESVILLE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
