"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00456896","2017-09-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-29","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-09-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","  130",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7","    3",",,7",,,"  127",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-10-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-12-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","    0",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2017-12-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    0",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","   11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","   11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","    6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","   39",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-14","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   72",",,H","   11",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","    6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   11",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","   11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","    6",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-29","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-01-31","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   17",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   83",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   78",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   78",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-14","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-18","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,,,"  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-21","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  -22",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   11",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-02-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"    6",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-09","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   28",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   89",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  100",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-17","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   61",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-25","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   33",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-03-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  128",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   39",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-03","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-04","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   50",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   83",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-07","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-08","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   89",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-10","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  139",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  106",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-12","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   67",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-13","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   44",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-14","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-15","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   94",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   83",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-19","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"   89",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-20","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  139",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-24","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  194",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-26","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,,,"   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-28","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  178",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-29","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-04-30","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  128",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  100",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  117",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-05","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  206",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-06","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-16","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  283",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-22","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  222",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-23","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  300",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-05-27","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  133",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-06-11","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-01","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  206",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456896","2018-07-02","46.7322","-121.5727","594.4","RAINER OHANAPECOSH, WA US",,,,,,,"  222",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
