"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023277","2019-12-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  109",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   51",",,W",,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   66",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  117",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   10",",,W",,,,,,,,,"  270",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-12-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,2400",,,"    0",",,W","  172",",,W","   78",",,W","   12",",,W",,,,,,,,,"  100",",,W","  250",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2019-12-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  111",",,W","    9",",,W",,,,,,,,,"  340",",,W","  340",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  139",",,W","    6",",,W",,,,,,,,,"  260",",,W","  250",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  128",",,W","    8",",,W",,,,,,,,,"  260",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-12-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,W","  161",",,W","   72",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-12-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W","   14",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   18",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00023277","2019-12-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   10",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2019-12-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  152",",,W,2400",,,"    0",",,W","  156",",,W","   89",",,W","   27",",,W",,,,,,,,,"  220",",,W","  190",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W","    9",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2019-12-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   61",",,W","   12",",,W",,,,,,,,,"  330",",,W","  140",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00023277","2019-12-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   78",",,W","   16",",,W",,,,,,,,,"  280",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00023277","2019-12-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  203",",,W,2400",,,"    0",",,W","  144",",,W","   67",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   14",",,W",,,,,,,,,"  230",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,W","  117",",,W","   33",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   89",",,W,2400",,,"    0",",,W","  122",",,W","   78",",,W","   27",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,W","  144",",,W","   44",",,W","   27",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00023277","2019-12-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00023277","2019-12-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W","    8",",,W",,,,,,,,,"  350",",,W","  320",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00023277","2019-12-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   76",",,W,2400",,,"    0",",,W","  117",",,W","   50",",,W","    7",",,W",,,,,,,,,"   80",",,W","   80",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2019-12-31","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   10",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2020-01-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   11",",,W",,,,,,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   12",",,W",,,,,,,,,"  320",",,W","  320",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-01-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-01-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   14",",,W",,,,,,,,,"  220",",,W","  290",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-01-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   14",",,W",,,,,,,,,"  330",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00023277","2020-01-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   15",",,W",,,,,,,,,"  110",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00023277","2020-01-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   16",",,W",,,,,,,,,"  210",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-01-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   15",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00023277","2020-01-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   69",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   18",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-01-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   12",",,W",,,,,,,,,"  340",",,W","   10",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   14",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-01-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W",,,"   61",",,W","   10",",,W",,,,,,,,,"  260",",,W","  240",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-01-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   13",",,W,2400",,,"    0",",,W",,,"   44",",,W","   11",",,W",,,,,,,,,"  220",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2020-01-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-01-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","  345",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   13",",,W",,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00023277","2020-01-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   16",",,W",,,,,,,,,"   90",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00023277","2020-01-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   16",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-01-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   16",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00023277","2020-01-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   28",",,W,2400",,,"    0",",,W","  150",",,W","   83",",,W","   11",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   33",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W","    8",",,W",,,,,,,,,"  280",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,"    0",",,W","  211",",,W","   83",",,W","   12",",,W",,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023277","2020-01-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,
"USW00023277","2020-01-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","   28",",,W,2400",,,"    0",",,W","  189",",,W","   83",",,W","   13",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-01-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   12",",,W",,,,,,,,,"  190",",,W","  200",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-01-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   13",",,W",,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-01-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   10",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00023277","2020-01-30","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   14",",,W",,,,,,,,,"  240",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00023277","2020-01-31","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   12",",,W",,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   67",",,W","    9",",,W",,,,,,,,,"  160",",,W","   90",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-02-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   21",",,W",,,,,,,,,"  320",",,W","  360",",,W","   72",",,W","  121",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-02-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   25",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00023277","2020-02-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   16",",,W",,,,,,,,,"  220",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00023277","2020-02-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00023277","2020-02-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00023277","2020-02-07","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   10",",,W",,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00023277","2020-02-08","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   12",",,W",,,,,,,,,"  150",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00023277","2020-02-09","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","  130",",,W","  206",",,W",,,,,,,,
"USW00023277","2020-02-10","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   18",",,W",,,,,,,,,"   30",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00023277","2020-02-11","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-02-12","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   15",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-13","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   17",",,W",,,,,,,,,"  200",",,W","  230",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-14","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   12",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-02-15","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   14",",,W",,,,,,,,,"  240",",,W","  220",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-16","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   12",",,W",,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-02-17","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   16",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-02-18","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00023277","2020-02-19","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-02-20","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   33",",,W","   10",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00023277","2020-02-21","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00023277","2020-02-22","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   23",",,W",,,,,,,,,"  270",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00023277","2020-02-23","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   16",",,W",,,,,,,,,"  230",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00023277","2020-02-24","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00023277","2020-02-25","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   16",",,W",,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-02-26","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-02-27","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   67",",,W","   12",",,W",,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-28","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   15",",,W",,,,,,,,,"  230",",,W","  260",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00023277","2020-02-29","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   26",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00023277","2020-03-01","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,W","  133",",,W","   33",",,W","   17",",,W",,,,,,,,,"  210",",,W",,,"   31",",,W",,,,,,,,,,
"USW00023277","2020-03-02","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   19",",,W",,,,,,,,,"  230",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00023277","2020-03-03","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   33",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00023277","2020-03-04","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   17",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2020-03-05","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  117",",,W","   23",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00023277","2020-03-06","36.9358","-121.7886","48.8","WATSONVILLE MUNICIPAL AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   22",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
