"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00251415","2019-03-10","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-11","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-12","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-13","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  257",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-14","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  185",",,7,0800","   18",",,7,","   25",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-15","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-16","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-17","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-18","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-19","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-20","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-21","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-22","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-23","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-24","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  246",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-25","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-26","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-27","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-28","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   61",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-29","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-30","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   20",",,7,0800","   13",",,7,","    0","T,,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-03-31","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-01","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-02","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-03","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-04","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-05","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-06","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-07","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-08","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-09","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-10","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-11","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  107",",,7,0800","   51",",,7,","   51",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-12","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   10",",,7,0800","    3",",,7,","    0","T,,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-13","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-14","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-15","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-16","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-17","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-18","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-19","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-20","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-21","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  333",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-22","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-23","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-24","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-25","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-26","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-27","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-28","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-29","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-04-30","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-01","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-02","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-03","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-04","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-05","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-06","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-07","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-08","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   33",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-09","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  203",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-10","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-11","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-12","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-13","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-14","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-15","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-16","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-17","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   76",",,7,0800","    0",",,7,","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-18","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-19","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-20","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-21","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   46",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-22","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  290",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-23","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-24","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  114",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-25","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-26","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-27","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  732",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-28","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   48",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-29","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   69",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-30","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-05-31","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-01","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-02","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-03","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-04","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   53",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-05","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  322",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-06","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-07","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-08","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-09","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  122",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-10","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-11","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-12","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-13","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-14","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-15","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   58",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-16","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-17","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-18","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","  330",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-19","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   76",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-20","40.2847","-100.1433","682.4","CAMBRIDGE, NE US","   97",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00251415","2019-06-21","40.2847","-100.1433","682.4","CAMBRIDGE, NE US"," 1006",",,7,0800","    0","T,,7,","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
