"CA001106178","2018-11-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  309",",,C",,,,,"   90",",,C","   62",",,C",,,"   76",",,C","   12",",,C","  390",",,C"
"CA001106178","2018-11-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  111",",,C",,,,,"   78",",,C","   51",",,C",,,"   65",",,C",,,,
"CA001106178","2018-11-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   15",",,C",,,,,"   68",",,C","   44",",,C",,,"   56",",,C",,,,
"CA001106178","2018-11-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   11",",,C",,,,,"   86",",,C","   36",",,C",,,"   61",",,C","    4",",,C","  330",",,C"
"CA001106178","2018-11-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  487",",,C",,,,,"  121",",,C","   66",",,C",,,"   94",",,C",,,,
"CA001106178","2018-11-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  349",",,C",,,,,"  149",",,C","   87",",,C",,,"  118",",,C","   15",",,C","  400",",,C"
"CA001106178","2018-11-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   20",",,C",,,,,"   94",",,C","   68",",,C",,,"   81",",,C",,,,
"CA001106178","2018-11-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  108",",,C","   60",",,C",,,"   84",",,C",,,,
"CA001106178","2018-11-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  117",",,C",,,,,"   70",",,C","   42",",,C",,,"   56",",,C",,,,
"CA001106178","2018-12-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   13",",,C",,,,,"   88",",,C","   13",",,C",,,"   51",",,C",,,,
"CA001106178","2018-12-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   79",",,C","  -14",",,C",,,"   33",",,C",,,,
"CA001106178","2018-12-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   77",",,C","  -23",",,C",,,"   27",",,C",,,,
"CA001106178","2018-12-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   54",",,C","  -48",",,C",,,"    3",",,C",,,,
"CA001106178","2018-12-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"   79",",,C","  -57",",,C",,,"   11",",,C",,,,
"CA001106178","2018-12-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   45",",,C","  -68",",,C",,,"  -12",",,C",,,,
"CA001106178","2018-12-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    7",",,C",,,,,"   45",",,C","   -9",",,C",,,"   18",",,C",,,,
"CA001106178","2018-12-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  312",",,C",,,,,"   66",",,C","   12",",,C",,,"   39",",,C",,,,
"CA001106178","2018-12-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   79",",,C",,,,,"   92",",,C","   46",",,C",,,"   69",",,C",,,,
"CA001106178","2018-12-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  666",",,C",,,,,"   78",",,C","   43",",,C",,,"   61",",,C",,,,
"CA001106178","2018-12-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  107",",,C",,,,,"   73",",,C","    6",",,C",,,"   39",",,C","   14",",,C","  340",",,C"
"CA001106178","2018-12-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  725",",,C",,,,,"   74",",,C","   33",",,C",,,"   53",",,C","   16",",,C","  320",",,C"
"CA001106178","2018-12-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   27",",,C",,,,,"  138",",,C","   56",",,C",,,"   97",",,C","   18",",,C","  470",",,C"
"CA001106178","2018-12-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    7",",,C",,,,,"   77",",,C","   11",",,C",,,"   44",",,C",,,,
"CA001106178","2018-12-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  137",",,C",,,,,"   99",",,C","   54",",,C",,,"   76",",,C","   21",",,C","  310",",,C"
"CA001106178","2018-12-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   96",",,C",,,,,"  113",",,C","   70",",,C",,,"   91",",,C","   12",",,C","  410",",,C"
"CA001106178","2018-12-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  155",",,C",,,,,"  100",",,C","   63",",,C",,,"   82",",,C","   15",",,C","  440",",,C"
"CA001106178","2018-12-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    7",",,C",,,,,"   99",",,C","   59",",,C",,,"   79",",,C",,,,
"CA001106178","2018-12-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  148",",,C",,,,,"  141",",,C","   41",",,C",,,"   91",",,C","   13",",,C","  660",",,C"
"CA001106178","2018-12-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"   59",",,C","    4",",,C",,,"   31",",,C",,,,
"CA001106178","2018-12-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   57",",,C",,,,,"   63",",,C","   11",",,C",,,"   37",",,C",,,,
"CA001106178","2018-12-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  223",",,C",,,,,"   57",",,C","   42",",,C",,,"   49",",,C",,,,
"CA001106178","2018-12-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"   71",",,C","   19",",,C",,,"   45",",,C",,,,
"CA001106178","2018-12-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   49",",,C","    7",",,C",,,"   28",",,C",,,,
"CA001106178","2018-12-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   56",",,C",,,,,"   35",",,C","   25",",,C",,,"   30",",,C",,,,
"CA001106178","2018-12-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   48",",,C","   15",",,C",,,"   31",",,C",,,,
"CA001106178","2018-12-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  246",",,C",,,,,"   35",",,C","   22",",,C",,,"   29",",,C",,,,
"CA001106178","2018-12-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  296",",,C",,,,,"  105",",,C","   34",",,C",,,"   70",",,C",,,,
"CA001106178","2018-12-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   82",",,C","   -1",",,C",,,"   41",",,C",,,,
"CA001106178","2018-12-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   51",",,C","  -27",",,C",,,"   12",",,C",,,,
"CA001106178","2019-01-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   52",",,C","   -4",",,C",,,"   24",",,C",,,,
"CA001106178","2019-01-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  109",",,C",,,,,"   60",",,C","   17",",,C",,,"   38",",,C",,,,
"CA001106178","2019-01-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  834",",,C",,,,,"  106",",,C","   25",",,C",,,"   65",",,C",,,,
"CA001106178","2019-01-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   97",",,C",,,,,"  108",",,C","   54",",,C",,,"   81",",,C",,,,
"CA001106178","2019-01-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   27",",,C",,,,,"   95",",,C","   38",",,C",,,"   67",",,C",,,,
"CA001106178","2019-01-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  104",",,C",,,,,"   80",",,C","   20",",,C",,,"   50",",,C",,,,
"CA001106178","2019-01-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"   66",",,C","  -15",",,C",,,"   25",",,C",,,,
"CA001106178","2019-01-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   66",",,C",,,,,"   95",",,C","   29",",,C",,,"   62",",,C",,,,
"CA001106178","2019-01-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   68",",,C",,,,,"  119",",,C","   79",",,C",,,"   99",",,C",,,,
"CA001106178","2019-01-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  117",",,C","   30",",,C",,,"   73",",,C",,,,
"CA001106178","2019-01-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  109",",,C","   -8",",,C",,,"   51",",,C",,,,
"CA001106178","2019-01-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  112",",,C","  -13",",,C",,,"   50",",,C",,,,
"CA001106178","2019-01-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  100",",,C","  -18",",,C",,,"   41",",,C",,,,
"CA001106178","2019-01-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   74",",,C","  -33",",,C",,,"   21",",,C",,,,
"CA001106178","2019-01-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   70",",,C","  -23",",,C",,,"   23",",,C",,,,
"CA001106178","2019-01-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   74",",,C",,,,,"   87",",,C","  -14",",,C",,,"   36",",,C",,,,
"CA001106178","2019-01-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  104",",,C",,,,,"   98",",,C","   64",",,C",,,"   81",",,C",,,,
"CA001106178","2019-01-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   33",",,C",,,,,"  103",",,C","   20",",,C",,,"   61",",,C",,,,
"CA001106178","2019-01-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   90",",,C","   -1",",,C",,,"   45",",,C",,,,
"CA001106178","2019-01-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   66",",,C","  -14",",,C",,,"   26",",,C",,,,
"CA001106178","2019-01-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  275",",,C",,,,,"   47",",,C","   28",",,C",,,"   38",",,C",,,,
"CA001106178","2019-01-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  171",",,C",,,,,"   66",",,C","   34",",,C",,,"   50",",,C",,,,
"CA001106178","2019-01-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   75",",,C","   47",",,C",,,"   61",",,C",,,,
"CA001106178","2019-01-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   90",",,C","   41",",,C",,,"   65",",,C",,,,
"CA001106178","2019-01-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   78",",,C","   21",",,C",,,"   50",",,C",,,,
"CA001106178","2019-01-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   80",",,C","   -7",",,C",,,"   36",",,C",,,,
"CA001106178","2019-01-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  101",",,C","  -18",",,C",,,"   41",",,C",,,,
"CA001106178","2019-01-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  101",",,C","  -35",",,C",,,"   33",",,C",,,,
"CA001106178","2019-01-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   73",",,C","  -20",",,C",,,"   27",",,C",,,,
"CA001106178","2019-01-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   84",",,C","   29",",,C",,,"   56",",,C",,,,
"CA001106178","2019-02-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  311",",,C",,,,,"   76",",,C","   49",",,C",,,"   62",",,C",,,,
"CA001106178","2019-02-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   89",",,C","   10",",,C",,,"   49",",,C",,,,
"CA001106178","2019-02-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    9",",,C",,,,,"   44",",,C","  -54",",,C",,,"   -5",",,C","   12",",,C","  370",",,C"
"CA001106178","2019-02-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"    4",",,C","  -65",",,C",,,"  -30",",,C","    5",",,C","  450",",,C"
"CA001106178","2019-02-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   22",",,C","  -85",",,C",,,"  -32",",,C",,,,
"CA001106178","2019-02-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   38",",,C","  -84",",,C",,,"  -23",",,C",,,,
"CA001106178","2019-02-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   34",",,C","  -72",",,C",,,"  -19",",,C",,,,
"CA001106178","2019-02-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   33",",,C","  -64",",,C",,,"  -15",",,C","    2",",,C","  380",",,C"
"CA001106178","2019-02-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   32",",,C","  -21",",,C",,,"    5",",,C","    3",",,C","  540",",,C"
"CA001106178","2019-02-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   73",",,C",,,,,"   -9",",,C","  -73",",,C",,,"  -41",",,C","    3",",,C","  320",",,C"
"CA001106178","2019-02-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   24",",,C",,,"   90",",,C","  -13",",,C"," -116",",,C",,,"  -65",",,C",,,,
"CA001106178","2019-02-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   72",",,C",,,"   90",",,C","  -21",",,C","  -36",",,C",,,"  -28",",,C",,,,
"CA001106178","2019-02-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   16",",,C",,,"  150",",,C","   23",",,C","  -78",",,C",,,"  -27",",,C",,,,
"CA001106178","2019-02-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   62",",,C",,,"  130",",,C","   24",",,C"," -109",",,C",,,"  -43",",,C",,,,
"CA001106178","2019-02-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  156",",,C",,,"  100",",,C","   31",",,C","    4",",,C",,,"   17",",,C",,,,
"CA001106178","2019-02-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   60",",,C","   62",",,C","  -26",",,C",,,"   18",",,C",,,,
"CA001106178","2019-02-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   40",",,C","   77",",,C","  -19",",,C",,,"   29",",,C",,,,
"CA001106178","2019-02-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   20",",,C","   28",",,C","  -10",",,C",,,"    9",",,C",,,,
"CA001106178","2019-02-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  105",",,C",,,"   20",",,C","   18",",,C","   -5",",,C",,,"    6",",,C",,,,
"CA001106178","2019-02-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   40",",,C","   76",",,C","   -8",",,C",,,"   34",",,C",,,,
"CA001106178","2019-02-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   20",",,C","   83",",,C","  -45",",,C",,,"   19",",,C",,,,
"CA001106178","2019-02-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  112",",,C",,,"   20",",,C","   32",",,C","  -11",",,C",,,"   10",",,C",,,,
"CA001106178","2019-02-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   35",",,C",,,"   40",",,C","   48",",,C","    8",",,C",,,"   28",",,C",,,,
"CA001106178","2019-02-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,"   10",",,C","   79",",,C","  -21",",,C",,,"   29",",,C","    6",",,C","  380",",,C"
"CA001106178","2019-02-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   48",",,C","  -29",",,C",,,"    9",",,C","    7",",,C","  380",",,C"
"CA001106178","2019-02-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"   45",",,C","  -36",",,C",,,"    5",",,C","    7",",,C","  520",",,C"
"CA001106178","2019-02-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   10",",,C",,,,,"   76",",,C","    5",",,C",,,"   40",",,C","    8",",,C","  400",",,C"
"CA001106178","2019-02-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    9",",,C",,,,,"   82",",,C","    2",",,C",,,"   42",",,C",,,,
"CA001106178","2019-03-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   92",",,C","  -47",",,C",,,"   23",",,C",,,,
"CA001106178","2019-03-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   93",",,C","  -49",",,C",,,"   22",",,C",,,,
"CA001106178","2019-03-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   76",",,C","    1",",,C",,,"   38",",,C","    4",",,C","  340",",,C"
"CA001106178","2019-03-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   79",",,C","  -35",",,C",,,"   22",",,C","    3",",,C","  330",",,C"
"CA001106178","2019-03-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   84",",,C","  -49",",,C",,,"   18",",,C",,,,
"CA001106178","2019-03-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   65",",,C",,,,,"   36",",,C","  -57",",,C",,,"  -10",",,C",,,,
"CA001106178","2019-03-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   34",",,C",,,"   20",",,C","   38",",,C","   -5",",,C",,,"   16",",,C",,,,
"CA001106178","2019-03-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   35",",,C",,,,,"   77",",,C","   -3",",,C",,,"   37",",,C",,,,
"CA001106178","2019-03-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"   93",",,C","  -42",",,C",,,"   25",",,C",,,,
"CA001106178","2019-03-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  102",",,C","  -46",",,C",,,"   28",",,C",,,,
"CA001106178","2019-03-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  160",",,C",,,,,"   78",",,C","    6",",,C",,,"   42",",,C",,,,
"CA001106178","2019-03-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   36",",,C",,,,,"   76",",,C","   13",",,C",,,"   45",",,C",,,,
"CA001106178","2019-03-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  110",",,C","   22",",,C",,,"   66",",,C",,,,
"CA001106178","2019-03-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  102",",,C","   17",",,C",,,"   60",",,C",,,,
"CA001106178","2019-03-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  141",",,C","   53",",,C",,,"   97",",,C",,,,
"CA001106178","2019-03-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  170",",,C","   18",",,C",,,"   94",",,C",,,,
"CA001106178","2019-03-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  195",",,C","    2",",,C",,,"   99",",,C",,,,
"CA001106178","2019-03-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  211",",,C","    0",",,C",,,"  106",",,C",,,,
"CA001106178","2019-03-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  238",",,C","   10",",,C",,,"  124",",,C",,,,
"CA001106178","2019-03-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  238",",,C","   15",",,C",,,"  126",",,C",,,,
"CA001106178","2019-03-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  193",",,C","   30",",,C",,,"  111",",,C",,,,
"CA001106178","2019-03-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  178",",,C","   69",",,C",,,"  123",",,C",,,,
"CA001106178","2019-03-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    8",",,C",,,,,"  166",",,C","   67",",,C",,,"  116",",,C",,,,
"CA001106178","2019-03-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  140",",,C","   36",",,C",,,"   88",",,C",,,,
"CA001106178","2019-03-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   54",",,C",,,,,"  161",",,C","   30",",,C",,,"   95",",,C",,,,
"CA001106178","2019-03-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   37",",,C",,,,,"  134",",,C","   61",",,C",,,"   98",",,C",,,,
"CA001106178","2019-03-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  187",",,C","    5",",,C",,,"   96",",,C","    3",",,C","  370",",,C"
"CA001106178","2019-03-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  187",",,C","   50",",,C",,,"  119",",,C",,,,
"CA001106178","2019-03-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  184",",,C","   39",",,C",,,"  112",",,C",,,,
"CA001106178","2019-03-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  187",",,C","   26",",,C",,,"  106",",,C",,,,
"CA001106178","2019-03-31","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  189",",,C","   20",",,C",,,"  104",",,C",,,,
"CA001106178","2019-04-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  227",",,C","   22",",,C",,,"  125",",,C",,,,
"CA001106178","2019-04-02","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  224",",,C","   69",",,C",,,"  146",",,C",,,,
"CA001106178","2019-04-03","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  230",",,C",,,,,"  142",",,C","   87",",,C",,,"  115",",,C",,,,
"CA001106178","2019-04-04","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   10",",,C",,,,,"  183",",,C","   86",",,C",,,"  134",",,C",,,,
"CA001106178","2019-04-05","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   85",",,C",,,,,"  139",",,C","   79",",,C",,,"  109",",,C","   15",",,C","  420",",,C"
"CA001106178","2019-04-06","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   21",",,C",,,,,"  117",",,C","   68",",,C",,,"   92",",,C","   16",",,C","  380",",,C"
"CA001106178","2019-04-07","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   10",",,C",,,,,"  145",",,C","   64",",,C",,,"  105",",,C",,,,
"CA001106178","2019-04-08","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   61",",,C",,,,,"  121",",,C","   40",",,C",,,"   80",",,C",,,,
"CA001106178","2019-04-09","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  144",",,C","   63",",,C",,,"  104",",,C",,,,
"CA001106178","2019-04-10","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  188",",,C",,,,,"  102",",,C","   63",",,C",,,"   82",",,C",,,,
"CA001106178","2019-04-11","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   74",",,C",,,,,"   93",",,C","   47",",,C",,,"   70",",,C",,,,
"CA001106178","2019-04-12","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  146",",,C","   50",",,C",,,"   98",",,C",,,,
"CA001106178","2019-04-13","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  174",",,C",,,,,"  108",",,C","   65",",,C",,,"   86",",,C","   16",",,C","  400",",,C"
"CA001106178","2019-04-14","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  112",",,C","   38",",,C",,,"   75",",,C",,,,
"CA001106178","2019-04-15","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    1",",,C",,,,,"  150",",,C","   47",",,C",,,"   98",",,C",,,,
"CA001106178","2019-04-16","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   41",",,C",,,,,"  134",",,C","   17",",,C",,,"   76",",,C",,,,
"CA001106178","2019-04-17","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   16",",,C",,,,,"  151",",,C","   82",",,C",,,"  117",",,C",,,,
"CA001106178","2019-04-18","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  433",",,C",,,,,"  108",",,C","   89",",,C",,,"   98",",,C",,,,
"CA001106178","2019-04-19","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   89",",,C",,,,,"  167",",,C","   74",",,C",,,"  120",",,C",,,,
"CA001106178","2019-04-20","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  186",",,C","   40",",,C",,,"  113",",,C",,,,
"CA001106178","2019-04-21","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  163",",,C","   32",",,C",,,"   98",",,C",,,,
"CA001106178","2019-04-22","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","  105",",,C",,,,,"  103",",,C","   87",",,C",,,"   95",",,C",,,,
"CA001106178","2019-04-23","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","   28",",,C",,,,,"  164",",,C","   81",",,C",,,"  122",",,C",,,,
"CA001106178","2019-04-24","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  157",",,C","   35",",,C",,,"   96",",,C",,,,
"CA001106178","2019-04-25","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  177",",,C","   24",",,C",,,"  100",",,C",,,,
"CA001106178","2019-04-26","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  150",",,C","   43",",,C",,,"   97",",,C",,,,
"CA001106178","2019-04-27","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    4",",,C",,,,,"  137",",,C","   62",",,C",,,"   99",",,C","   28",",,C","  480",",,C"
"CA001106178","2019-04-28","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  175",",,C","    6",",,C",,,"   90",",,C",,,,
"CA001106178","2019-04-29","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  192",",,C","   17",",,C",,,"  105",",,C",,,,
"CA001106178","2019-04-30","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  201",",,C","   19",",,C",,,"  110",",,C",,,,
"CA001106178","2019-05-01","49.2","-122.6833","5.0","PITT MEADOWS CS, BC CA","    0",",,C",,,,,"  173",",,C","   52",",,C",,,"  113",",,C",,,,
