"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00332485","2019-09-24","39.7328","-84.6353","305.4","EATON, OH US","    8",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-25","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-26","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  283",",,7","  100",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-27","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  283",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  317",",,7","   78",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-29","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00332485","2019-09-30","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  317",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  328",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  328",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-03","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  328",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-04","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  328",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-05","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  200",",,7","   61",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-06","39.7328","-84.6353","305.4","EATON, OH US","   13",",,7,0600",,,,,"  244",",,7","   72",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  200",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-09","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  222",",,7","   44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-10","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  239",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-11","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  267",",,7","   89",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-12","39.7328","-84.6353","305.4","EATON, OH US","  147",",,7,0600",,,,,"  239",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-13","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  122",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  194",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-16","39.7328","-84.6353","305.4","EATON, OH US","  114",",,7,0600",,,,,"  228",",,7","   17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-17","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   94",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-18","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  161",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-20","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  200",",,7","    6",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  239",",,7","   72",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-22","39.7328","-84.6353","305.4","EATON, OH US","  119",",,7,0600",,,,,"  239",",,7","   72",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  144",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-24","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","   33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-25","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-26","39.7328","-84.6353","305.4","EATON, OH US","    8",",,7,0600",,,,,"  139",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-27","39.7328","-84.6353","305.4","EATON, OH US","  315",",,7,0600",,,,,"  167",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-29","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  194",",,7","   22",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-30","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  194",",,7","   28",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00332485","2019-10-31","39.7328","-84.6353","305.4","EATON, OH US",,,,,,,"  122",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-01","39.7328","-84.6353","305.4","EATON, OH US",,,,,,,"  111",",,7","  -33",",,7","    2",",,7","  381",",,7","  -33",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   72",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-03","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   94",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-04","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  111",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-05","39.7328","-84.6353","305.4","EATON, OH US","   97",",,7,0600",,,,,"  133",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-06","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  133",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-07","39.7328","-84.6353","305.4","EATON, OH US","   18",",,7,0600",,,,,"  111",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   28",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-09","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   44",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-10","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   67",",,7","  -78",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-11","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  161",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-12","39.7328","-84.6353","305.4","EATON, OH US","   33",",,7,0600",,,,,"   72",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-13","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -56",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -28",",,7"," -156",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   39",",,7","  -56",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-16","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-17","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -56",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-18","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7","  -50",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   50",",,7","  -28",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-20","39.7328","-84.6353","305.4","EATON, OH US","    5",",,7,0600",,,,,"   89",",,7","  -22",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7","   28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-22","39.7328","-84.6353","305.4","EATON, OH US","   13",",,7,0600",,,,,"  117",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-24","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -44",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-25","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   67",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-26","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-27","39.7328","-84.6353","305.4","EATON, OH US","  241",",,7,0600",,,,,"  122",",,7","   22",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  122",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-29","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   28",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2019-11-30","39.7328","-84.6353","305.4","EATON, OH US","   69",",,7,0600",,,,,"   33",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-01","39.7328","-84.6353","305.4","EATON, OH US","  102",",,7,0600",,,,,"  106",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-02","39.7328","-84.6353","305.4","EATON, OH US","   36",",,7,0600",,,,,"   89",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-03","39.7328","-84.6353","305.4","EATON, OH US","    5",",,7,0600",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-04","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   11",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-05","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   72",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-06","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7","  -39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   89",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   50",",,7","  -78",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-09","39.7328","-84.6353","305.4","EATON, OH US","   81",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-10","39.7328","-84.6353","305.4","EATON, OH US","  114",",,7,0600",,,,,"  122",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-11","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -28",",,7","  -94",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-12","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -17",",,7","  -83",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-13","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   39",",,7","  -78",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-14","39.7328","-84.6353","305.4","EATON, OH US","  102",",,7,0600",,,,,"   67",",,7","  -50",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   56",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-16","39.7328","-84.6353","305.4","EATON, OH US","   79",",,7,0600",,,,,"   -6",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-17","39.7328","-84.6353","305.4","EATON, OH US",,,,,,,"   -6",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-18","39.7328","-84.6353","305.4","EATON, OH US",,,,,,,"    0",",,7","  -83",",,7","    2",",,7","   51",",,7","  -61",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -28",",,7"," -144",",,7",,,,," -139",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-20","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    6",",,7"," -139",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   11",",,7","  -89",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  111",",,7","  -56",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-24","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  128",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-25","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  133",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-26","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  167",",,7","  -28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-27","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-29","39.7328","-84.6353","305.4","EATON, OH US","   89",",,7,0600",,,,,"  128",",,7","   17",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-30","39.7328","-84.6353","305.4","EATON, OH US","  279",",,7,0600",,,,,"  144",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00332485","2019-12-31","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   50",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-01","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    6",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   72",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-03","39.7328","-84.6353","305.4","EATON, OH US","  193",",,7,0600",,,,,"   94",",,7","   33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-04","39.7328","-84.6353","305.4","EATON, OH US","   71",",,7,0600",,,,,"   94",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-05","39.7328","-84.6353","305.4","EATON, OH US",,,,,,,"   22",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-06","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-07","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   67",",,7","  -39",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   72",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-09","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    0",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-10","39.7328","-84.6353","305.4","EATON, OH US","  124",",,7,0600",,,,,"  117",",,7","  -56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-11","39.7328","-84.6353","305.4","EATON, OH US","  140",",,7,0600",,,,,"  139",",,7","   83",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-12","39.7328","-84.6353","305.4","EATON, OH US","  163",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-13","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   44",",,7","    6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   61",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-16","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-17","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   22",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-18","39.7328","-84.6353","305.4","EATON, OH US","  165",",,7,0600",,,,,"    0",",,7","  -67",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-20","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   83",",,7"," -122",",,7",,,,," -111",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-21","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -22",",,7"," -117",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-22","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -17",",,7"," -106",",,7",,,,," -100",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-23","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   22",",,7"," -100",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-24","39.7328","-84.6353","305.4","EATON, OH US","  157",",,7,0600",,,,,"   61",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-25","39.7328","-84.6353","305.4","EATON, OH US","   69",",,7,0600",,,,,"   61",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-26","39.7328","-84.6353","305.4","EATON, OH US","   13",",,7,0600",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-27","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   17",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-28","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   17",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-29","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    0",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-30","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    0",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2020-01-31","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   11",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-01","39.7328","-84.6353","305.4","EATON, OH US","   13",",,7,0600",,,,,"   17",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-02","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   39",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-03","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  156",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-04","39.7328","-84.6353","305.4","EATON, OH US","   10",",,7,0600",,,,,"  156",",,7","   -6",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-05","39.7328","-84.6353","305.4","EATON, OH US","    8",",,7,0600",,,,,"  128",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-06","39.7328","-84.6353","305.4","EATON, OH US","   25",",,7,0600",,,,,"  128",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-07","39.7328","-84.6353","305.4","EATON, OH US","   51",",,7,0600",,,,,"  -17",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-08","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    6",",,7","  -44",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-09","39.7328","-84.6353","305.4","EATON, OH US","    3",",,7,0600",,,,,"    0",",,7","  -67",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-10","39.7328","-84.6353","305.4","EATON, OH US","    3",",,7,0600",,,,,"   61",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-11","39.7328","-84.6353","305.4","EATON, OH US","  150",",,7,0600",,,,,"   72",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-12","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   33",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-13","39.7328","-84.6353","305.4","EATON, OH US","   25",",,7,0600",,,,,"   39",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-14","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"    6",",,7"," -150",",,7",,,,," -144",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-15","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"  -78",",,7"," -150",",,7",,,,," -133",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-16","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   44",",,7"," -133",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-17","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   78",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-18","39.7328","-84.6353","305.4","EATON, OH US","  163",",,7,0600",,,,,"   89",",,7","  -44",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00332485","2020-02-19","39.7328","-84.6353","305.4","EATON, OH US","    0",",,7,0600",,,,,"   89",",,7","  -50",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
