"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00480484","2018-11-29","41.0383","-107.6577","1926.0","BAGGS, WY US","   94",",,7,0830","    8",",I,7","  102",",I,7,0830","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-11-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  -28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  -44",",,7"," -139",",,7",,,,,,,,," -111",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-04","41.0383","-107.6577","1926.0","BAGGS, WY US","   51",",,7,0830","   64",",,7","  152",",,7,0830","  -50",",,7"," -211",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  -28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  -28",",,7"," -133",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   28",",,7"," -161",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   28",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","    6",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  -22",",,7"," -161",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","    0",",,7"," -144",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   44",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   39",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2018-12-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","  -89",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","  -61",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2018-12-31","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830"," -128",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-02","41.0383","-107.6577","1926.0","BAGGS, WY US","   81",",,7,0830","   51",",,7","  127",",,7,0830"," -100",",,7"," -239",",,7",,,,,,,,," -222",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -39",",,7"," -222",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-07","41.0383","-107.6577","1926.0","BAGGS, WY US","   61",",,7,0830","   25",",,7","  127",",,7,0830","   17",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   33",",,7"," -117",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    8",",,7,0830","    0","T,,7","  127",",,7,0830","   39",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -72",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -72",",,7"," -167",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -39",",,7"," -189",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   11",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-18","41.0383","-107.6577","1926.0","BAGGS, WY US","  178",",,7,0830","  152",",,7","  279",",,7,0830","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    5",",,7,0830","    0","T,,7","  279",",,7,0830","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-24","41.0383","-107.6577","1926.0","BAGGS, WY US","   51",",,7,0830","   15",",,7","  279",",,7,0830","  -17",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   -6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","  -33",",,7"," -189",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-01-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","  -39",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-01-31","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","    0",",,7"," -167",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   39",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-06","41.0383","-107.6577","1926.0","BAGGS, WY US","  216",",,7,0830","  191",",,7","  432",",,7,0830","    6",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  432",",,7,0830","  -39",",,7"," -200",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  432",",,7,0830","  -28",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  432",",,7,0830","  -22",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  432",",,7,0830","   22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  406",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  330",",,7,0830","   -6",",,7"," -194",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-13","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  330",",,7,0830","   17",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-14","41.0383","-107.6577","1926.0","BAGGS, WY US","   58",",,7,0830","   51",",,7","  356",",,7,0830","   44",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-15","41.0383","-107.6577","1926.0","BAGGS, WY US","   18",",,7,0830","    0",",,7","  356",",,7,0830","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  356",",,7,0830","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  330",",,7,0830","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  330",",,7,0830","  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  330",",,7,0830","  -83",",,7"," -178",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -56",",,7"," -161",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -33",",,7"," -144",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   44",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-02-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-02-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-02","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-03","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-04","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","  -67",",,7"," -233",",,7",,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-05","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  305",",,7,0830","   17",",,7"," -194",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-06","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   44",",,7"," -122",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-07","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   72",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-08","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-09","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-10","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-11","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  203",",,7,0830","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-12","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  178",",,7,0830","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-13","41.0383","-107.6577","1926.0","BAGGS, WY US","  269",",,7,0830","   89",",,7","  279",",,7,0830","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-14","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-15","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-16","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  279",",,7,0830","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-17","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-18","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   33",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-19","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-20","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  254",",,7,0830","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-21","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","   39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-22","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-23","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-24","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  229",",,7,0830","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-25","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  203",",,7,0830","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-26","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  178",",,7,0830","  128",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-27","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  150",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,
"USC00480484","2019-03-28","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-29","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-30","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   76",",,7,0830","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-03-31","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",,7","   51",",I,7,0830","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480484","2019-04-01","41.0383","-107.6577","1926.0","BAGGS, WY US","    0",",,7,0830","    0",",I,7","  229",",I,7,0830","   94",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,
