"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00084394","2019-04-03","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  194",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,
"USC00084394","2019-04-04","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  217",",,H","   50",",,H",,,,,"   72",",,H,0800",,,,,,,,
"USC00084394","2019-04-05","30.5228","-82.9447","44.8","JASPER, FL US","  132",",,H,0800",,,,,"  256",",,H","   72",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00084394","2019-04-06","30.5228","-82.9447","44.8","JASPER, FL US","    8",",,H,0800",,,,,"  233",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00084394","2019-04-07","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00084394","2019-04-08","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  289",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00084394","2019-04-09","30.5228","-82.9447","44.8","JASPER, FL US","   91",",,H,0800",,,,,"  272",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00084394","2019-04-10","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00084394","2019-04-11","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00084394","2019-04-12","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00084394","2019-04-13","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00084394","2019-04-14","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-04-15","30.5228","-82.9447","44.8","JASPER, FL US","   20",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00084394","2019-04-16","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00084394","2019-04-17","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  256",",,H","   61",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00084394","2019-04-18","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00084394","2019-04-19","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-04-20","30.5228","-82.9447","44.8","JASPER, FL US","  152",",,H,0800",,,,,"  283",",,H","   83",",,H",,,,,"   94",",,H,0800",,,,,,,,
"USC00084394","2019-04-21","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,,,
"USC00084394","2019-04-22","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  239",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,
"USC00084394","2019-04-23","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  278",",,H","   67",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00084394","2019-04-24","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00084394","2019-04-25","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00084394","2019-04-26","30.5228","-82.9447","44.8","JASPER, FL US","  132",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00084394","2019-04-27","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00084394","2019-04-28","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  272",",,H","   83",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00084394","2019-04-29","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00084394","2019-04-30","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-05-01","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00084394","2019-05-02","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00084394","2019-05-03","30.5228","-82.9447","44.8","JASPER, FL US","   28",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-05-04","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-05-05","30.5228","-82.9447","44.8","JASPER, FL US","  363",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-05-06","30.5228","-82.9447","44.8","JASPER, FL US","  137",",,H,0800",,,,,"  272",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00084394","2019-05-07","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00084394","2019-05-08","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  311",",,H","  144",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-05-09","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-05-10","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-05-11","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  294",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-05-12","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-05-13","30.5228","-82.9447","44.8","JASPER, FL US","   89",",,H,0800",,,,,"  300",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00084394","2019-05-14","30.5228","-82.9447","44.8","JASPER, FL US","   89",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00084394","2019-05-15","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00084394","2019-05-16","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00084394","2019-05-17","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-05-18","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-05-19","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00084394","2019-05-20","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-05-21","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  328",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00084394","2019-05-22","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00084394","2019-05-23","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,
"USC00084394","2019-05-24","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00084394","2019-05-25","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  161",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-05-26","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-05-27","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  361",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-05-28","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  361",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-05-29","30.5228","-82.9447","44.8","JASPER, FL US","  208",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-05-30","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-05-31","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-06-02","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  267",",,H","  156",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-03","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00084394","2019-06-04","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-06-05","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  361",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-06-06","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  344",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-07","30.5228","-82.9447","44.8","JASPER, FL US","   25",",,H,0800",,,,,"  300",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-06-08","30.5228","-82.9447","44.8","JASPER, FL US","   56",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-09","30.5228","-82.9447","44.8","JASPER, FL US","  127",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-06-10","30.5228","-82.9447","44.8","JASPER, FL US","  119",",,H,0800",,,,,"  250",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-06-11","30.5228","-82.9447","44.8","JASPER, FL US","  267",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-06-12","30.5228","-82.9447","44.8","JASPER, FL US","  102",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-06-13","30.5228","-82.9447","44.8","JASPER, FL US","  356",",,H,0800",,,,,"  267",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-15","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00084394","2019-06-16","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-06-17","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00084394","2019-06-18","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-06-19","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-06-20","30.5228","-82.9447","44.8","JASPER, FL US","  137",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-06-21","30.5228","-82.9447","44.8","JASPER, FL US","  239",",,H,0800",,,,,"  300",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00084394","2019-06-22","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00084394","2019-06-23","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-24","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-25","30.5228","-82.9447","44.8","JASPER, FL US","   56",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-06-26","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-06-27","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-06-28","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-06-29","30.5228","-82.9447","44.8","JASPER, FL US","   46",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00084394","2019-06-30","30.5228","-82.9447","44.8","JASPER, FL US","  157",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-07-01","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-02","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-07-03","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-07-04","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-07-05","30.5228","-82.9447","44.8","JASPER, FL US","   18",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-06","30.5228","-82.9447","44.8","JASPER, FL US","  257",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-07","30.5228","-82.9447","44.8","JASPER, FL US","  340",",,H,0800",,,,,,,"  217",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-07-08","30.5228","-82.9447","44.8","JASPER, FL US","   76",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-09","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-10","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-07-11","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  311",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-07-12","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-13","30.5228","-82.9447","44.8","JASPER, FL US","  145",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-07-14","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-07-15","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-16","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-17","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-07-18","30.5228","-82.9447","44.8","JASPER, FL US","   15",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-19","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-07-20","30.5228","-82.9447","44.8","JASPER, FL US","  203",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-07-21","30.5228","-82.9447","44.8","JASPER, FL US","   13",",,H,0800",,,,,"  328",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-07-22","30.5228","-82.9447","44.8","JASPER, FL US","   15",",,H,0800",,,,,"  333",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00084394","2019-07-23","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  306",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-07-24","30.5228","-82.9447","44.8","JASPER, FL US","   20",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-25","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  283",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00084394","2019-07-26","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00084394","2019-07-27","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  300",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-07-28","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-07-29","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  300",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00084394","2019-07-30","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00084394","2019-07-31","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  328",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-08-01","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-08-03","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H",,,,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-04","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  333",",,H",,,,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-08-05","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  328",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00084394","2019-08-06","30.5228","-82.9447","44.8","JASPER, FL US","   56",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-08-07","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  317",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-08","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-08-09","30.5228","-82.9447","44.8","JASPER, FL US","   13",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00084394","2019-08-10","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  350",",,H","  178",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-08-11","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  361",",,H","  178",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-08-12","30.5228","-82.9447","44.8","JASPER, FL US","   56",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-13","30.5228","-82.9447","44.8","JASPER, FL US","  102",",,H,0800",,,,,"  350",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-08-14","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-08-15","30.5228","-82.9447","44.8","JASPER, FL US","   86",",,H,0800",,,,,"  356",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-08-16","30.5228","-82.9447","44.8","JASPER, FL US","    3",",,H,0800",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-08-17","30.5228","-82.9447","44.8","JASPER, FL US","  226",",,H,0800",,,,,"  294",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-08-18","30.5228","-82.9447","44.8","JASPER, FL US","  249",",,H,0800",,,,,"  294",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-08-19","30.5228","-82.9447","44.8","JASPER, FL US","  137",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-08-20","30.5228","-82.9447","44.8","JASPER, FL US","  170",",,H,0800",,,,,,,"  217",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-08-21","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-08-22","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00084394","2019-08-23","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-24","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-25","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-08-26","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-08-27","30.5228","-82.9447","44.8","JASPER, FL US","    8",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00084394","2019-08-28","30.5228","-82.9447","44.8","JASPER, FL US","   13",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-08-29","30.5228","-82.9447","44.8","JASPER, FL US","   23",",,H,0800",,,,,"  328",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00084394","2019-08-30","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00084394","2019-08-31","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-09-01","30.5228","-82.9447","44.8","JASPER, FL US","   51",",,H,0800",,,,,"  317",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,
"USC00084394","2019-09-02","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00084394","2019-09-03","30.5228","-82.9447","44.8","JASPER, FL US","    5",",,H,0800",,,,,"  300",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00084394","2019-09-04","30.5228","-82.9447","44.8","JASPER, FL US","   61",",,H,0800",,,,,"  322",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00084394","2019-09-05","30.5228","-82.9447","44.8","JASPER, FL US","    0",",,H,0800",,,,,"  311",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,
