"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00840B053","2018-11-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   40",",,C","  -30",",,C","    5",",,C","   18",",,C","  770",",,C"
"CA00840B053","2018-11-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -27",",,C","  -72",",,C","  -50",",,C","   24",",,C","  720",",,C"
"CA00840B053","2018-11-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -11",",,C","  -46",",,C","  -28",",,C","   30",",,C","  880",",,C"
"CA00840B053","2018-11-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   23",",,C","  -36",",,C","   -6",",,C","   30",",,C","  730",",,C"
"CA00840B053","2018-11-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   25",",,C","   17",",,C","   21",",,C","    3",",,C","  570",",,C"
"CA00840B053","2018-11-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   27",",,C","    6",",,C","   17",",,C","    3",",,C","  610",",,C"
"CA00840B053","2018-11-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","    8",",,C","   20",",,C","   10",",,C","  850",",,C"
"CA00840B053","2018-11-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","   14",",,C","   23",",,C","    9",",,C"," 1070",",,C"
"CA00840B053","2018-11-30","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   25",",,C","   12",",,C","   19",",,C","    2",",,C","  870",",,C"
"CA00840B053","2018-12-01","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   22",",,C","   16",",,C","   19",",,C","    1",",,C","  600",",,C"
"CA00840B053","2018-12-02","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   18",",,C","   -1",",,C","    8",",,C","    3",",,C","  360",",,C"
"CA00840B053","2018-12-03","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   73",",,C","   -1",",,C","   36",",,C","   18",",,C"," 1020",",,C"
"CA00840B053","2018-12-04","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","  -18",",,C","    7",",,C","   26",",,C","  540",",,C"
"CA00840B053","2018-12-05","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -16",",,C","  -61",",,C","  -39",",,C","   31",",,C","  600",",,C"
"CA00840B053","2018-12-06","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -3",",,C","  -62",",,C","  -32",",,C","    4",",,C","  920",",,C"
"CA00840B053","2018-12-07","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -5",",,C","  -23",",,C","  -14",",,C","    3",",,C","  760",",,C"
"CA00840B053","2018-12-08","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    2",",,C","  -36",",,C","  -17",",,C","    3",",,C","  460",",,C"
"CA00840B053","2018-12-09","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -19",",,C","  -61",",,C","  -40",",,C","   29",",,C","  760",",,C"
"CA00840B053","2018-12-10","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -17",",,C","  -40",",,C","  -29",",,C","   29",",,C","  740",",,C"
"CA00840B053","2018-12-11","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    2",",,C","  -53",",,C","  -25",",,C","    1",",,C","  540",",,C"
"CA00840B053","2018-12-12","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -3",",,C","  -42",",,C","  -22",",,C","    5",",,C","  710",",,C"
"CA00840B053","2018-12-13","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -3",",,C","  -67",",,C","  -35",",,C","   29",",,C","  650",",,C"
"CA00840B053","2018-12-14","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -4",",,C","  -47",",,C","  -26",",,C","   30",",,C","  740",",,C"
"CA00840B053","2018-12-15","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   26",",,C","  -17",",,C","    4",",,C","   30",",,C","  610",",,C"
"CA00840B053","2018-12-16","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    2",",,C","  -14",",,C","   -6",",,C","   30",",,C","  590",",,C"
"CA00840B053","2018-12-17","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    1",",,C","  -44",",,C","  -22",",,C","   12",",,C","  700",",,C"
"CA00840B053","2018-12-18","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   54",",,C","    1",",,C","   28",",,C","   15",",,C","  790",",,C"
"CA00840B053","2018-12-19","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   23",",,C","  -26",",,C","   -1",",,C","   28",",,C","  770",",,C"
"CA00840B053","2018-12-20","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    1",",,C","  -23",",,C","  -11",",,C","   30",",,C","  840",",,C"
"CA00840B053","2018-12-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    6",",,C","  -20",",,C","   -7",",,C","   31",",,C","  580",",,C"
"CA00840B053","2018-12-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   41",",,C","  -30",",,C","    6",",,C","   19",",,C","  780",",,C"
"CA00840B053","2018-12-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   85",",,C","  -21",",,C","   32",",,C","   19",",,C","  820",",,C"
"CA00840B053","2018-12-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -21",",,C","  -59",",,C","  -40",",,C","   31",",,C","  500",",,C"
"CA00840B053","2018-12-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -24",",,C","  -52",",,C","  -38",",,C","   29",",,C","  500",",,C"
"CA00840B053","2018-12-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -34",",,C","  -56",",,C","  -45",",,C","   31",",,C","  580",",,C"
"CA00840B053","2018-12-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -28",",,C","  -84",",,C","  -56",",,C","   30",",,C","  460",",,C"
"CA00840B053","2018-12-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -81",",,C","  -99",",,C","  -90",",,C","   32",",,C","  370",",,C"
"CA00840B053","2018-12-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -11",",,C"," -107",",,C","  -59",",,C","   14",",,C","  810",",,C"
"CA00840B053","2018-12-30","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    0",",,C","  -35",",,C","  -17",",,C","    3",",,C","  610",",,C"
"CA00840B053","2018-12-31","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -35",",,C","  -96",",,C","  -65",",,C","    3",",,C","  660",",,C"
"CA00840B053","2019-01-01","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -27",",,C"," -103",",,C","  -65",",,C","   16",",,C","  830",",,C"
"CA00840B053","2019-01-02","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    8",",,C","  -68",",,C","  -30",",,C","   14",",,C"," 1030",",,C"
"CA00840B053","2019-01-03","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -60",",,C"," -125",",,C","  -92",",,C","   34",",,C","  780",",,C"
"CA00840B053","2019-01-04","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -26",",,C"," -118",",,C","  -72",",,C","   21",",,C","  360",",,C"
"CA00840B053","2019-01-05","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   17",",,C","  -28",",,C","   -5",",,C","   19",",,C","  620",",,C"
"CA00840B053","2019-01-06","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   53",",,C","    6",",,C","   29",",,C","   14",",,C"," 1090",",,C"
"CA00840B053","2019-01-07","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    8",",,C","  -46",",,C","  -19",",,C","   25",",,C","  870",",,C"
"CA00840B053","2019-01-08","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -24",",,C","  -63",",,C","  -43",",,C","   36",",,C","  680",",,C"
"CA00840B053","2019-01-09","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -25",",,C","  -34",",,C","  -29",",,C","    2",",,C","  610",",,C"
"CA00840B053","2019-01-10","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   44",",,C","  -28",",,C","    8",",,C","   17",",,C","  610",",,C"
"CA00840B053","2019-01-11","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   18",",,C","   -4",",,C","    7",",,C","   24",",,C","  520",",,C"
"CA00840B053","2019-01-12","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    5",",,C","  -40",",,C","  -18",",,C","   26",",,C","  540",",,C"
"CA00840B053","2019-01-13","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -16",",,C","  -60",",,C","  -38",",,C","   27",",,C","  700",",,C"
"CA00840B053","2019-01-14","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -37",",,C","  -66",",,C","  -52",",,C","   27",",,C","  450",",,C"
"CA00840B053","2019-01-15","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    0",",,C","  -41",",,C","  -20",",,C","   12",",,C","  660",",,C"
"CA00840B053","2019-01-16","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -21",",,C","  -64",",,C","  -43",",,C",,,,
"CA00840B053","2019-01-17","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   16",",,C","  -89",",,C","  -37",",,C","   21",",,C","  710",",,C"
"CA00840B053","2019-01-18","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -41",",,C"," -100",",,C","  -70",",,C","   29",",,C","  640",",,C"
"CA00840B053","2019-01-19","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    7",",,C","  -95",",,C","  -44",",,C","   18",",,C","  720",",,C"
"CA00840B053","2019-01-20","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -2",",,C"," -108",",,C","  -55",",,C","   20",",,C","  630",",,C"
"CA00840B053","2019-01-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   93",",,C","   -3",",,C","   45",",,C","   18",",,C","  940",",,C"
"CA00840B053","2019-01-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   54",",,C","  -28",",,C","   13",",,C","   27",",,C","  610",",,C"
"CA00840B053","2019-01-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -15",",,C","  -37",",,C","  -26",",,C","   35",",,C","  520",",,C"
"CA00840B053","2019-01-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   20",",,C","  -40",",,C","  -10",",,C","   17",",,C","  600",",,C"
"CA00840B053","2019-01-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  110",",,C","   15",",,C","   63",",,C","   22",",,C","  770",",,C"
"CA00840B053","2019-01-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   17",",,C","  -30",",,C","   -7",",,C","   25",",,C","  490",",,C"
"CA00840B053","2019-01-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    0",",,C","  -52",",,C","  -26",",,C","   14",",,C","  330",",,C"
"CA00840B053","2019-01-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   24",",,C","  -12",",,C","    6",",,C","   16",",,C","  790",",,C"
"CA00840B053","2019-01-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    5",",,C","  -67",",,C","  -31",",,C","    4",",,C","  430",",,C"
"CA00840B053","2019-03-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   39",",,C","  -35",",,C","    2",",,C","   27",",,C","  550",",,C"
"CA00840B053","2019-03-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   44",",,C","  -16",",,C","   14",",,C","   18",",,C","  930",",,C"
"CA00840B053","2019-03-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  113",",,C","    3",",,C","   58",",,C","   18",",,C","  930",",,C"
"CA00840B053","2019-03-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   34",",,C","   -9",",,C","   13",",,C","   26",",,C","  630",",,C"
"CA00840B053","2019-03-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   32",",,C","  -40",",,C","   -4",",,C","   27",",,C","  570",",,C"
"CA00840B053","2019-03-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -8",",,C","  -64",",,C","  -36",",,C","   29",",,C","  420",",,C"
"CA00840B053","2019-03-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -38",",,C","  -73",",,C","  -56",",,C","   30",",,C","  430",",,C"
"CA00840B053","2019-03-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   16",",,C","  -79",",,C","  -32",",,C","   25",",,C","  450",",,C"
"CA00840B053","2019-03-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   36",",,C","  -45",",,C","   -5",",,C","   24",",,C","  450",",,C"
"CA00840B053","2019-03-30","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   49",",,C","   -1",",,C","   24",",,C","   23",",,C","  430",",,C"
"CA00840B053","2019-03-31","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  102",",,C","   -4",",,C","   49",",,C","   18",",,C","  470",",,C"
"CA00840B053","2019-04-01","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  154",",,C","   -3",",,C","   75",",,C","   28",",,C","  710",",,C"
"CA00840B053","2019-04-02","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   27",",,C","  -15",",,C","    6",",,C","   28",",,C","  800",",,C"
"CA00840B053","2019-04-03","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   66",",,C","  -18",",,C","   24",",,C","   16",",,C"," 1140",",X,C"
"CA00840B053","2019-04-04","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   60",",,C","  -18",",,C","   21",",,C","   26",",,C"," 1020",",,C"
"CA00840B053","2019-04-05","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   17",",,C","  -37",",,C","  -10",",,C","   26",",,C","  930",",,C"
"CA00840B053","2019-04-06","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","  -38",",,C","   -3",",,C","   25",",,C","  590",",,C"
"CA00840B053","2019-04-07","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   10",",,C","  -33",",,C","  -11",",,C","   30",",,C","  700",",,C"
"CA00840B053","2019-04-08","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  -12",",,C","  -53",",,C","  -33",",,C","   30",",,C","  680",",,C"
"CA00840B053","2019-04-09","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   19",",,C","  -66",",,C","  -24",",,C","   25",",,C","  600",",,C"
"CA00840B053","2019-04-10","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   35",",,C","  -17",",,C","    9",",,C","   26",",,C","  540",",,C"
"CA00840B053","2019-04-11","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   25",",,C","   -6",",,C","   10",",,C","   35",",,C","  470",",,C"
"CA00840B053","2019-04-12","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   33",",,C","  -14",",,C","   10",",,C","   35",",,C","  470",",,C"
"CA00840B053","2019-04-13","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   71",",,C","  -16",",,C","   28",",,C","   26",",,C","  510",",,C"
"CA00840B053","2019-04-14","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   66",",,C","  -11",",,C","   27",",,C","   25",",,C","  510",",,C"
"CA00840B053","2019-04-15","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   63",",,C","  -22",",,C","   20",",,C","   14",",,C","  840",",,C"
"CA00840B053","2019-04-16","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   82",",,C","   -8",",,C","   37",",,C","   15",",,C","  790",",,C"
"CA00840B053","2019-04-17","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    9",",,C","   -8",",,C","    0",",,C","   34",",,C","  870",",,C"
"CA00840B053","2019-04-18","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    0",",,C","  -39",",,C","  -19",",,C","   35",",,C","  570",",,C"
"CA00840B053","2019-04-19","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   52",",,C","  -28",",,C","   12",",,C","   19",",,C","  670",",,C"
"CA00840B053","2019-04-20","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   65",",,C","    8",",,C","   36",",,C","   25",",,C","  560",",,C"
"CA00840B053","2019-04-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  104",",,C","    8",",,C","   56",",,C","   24",",,C","  730",",,C"
"CA00840B053","2019-04-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  119",",,C","   37",",,C","   78",",,C","   26",",,C","  700",",,C"
"CA00840B053","2019-04-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   38",",,C","   -8",",,C","   15",",,C",,,,
"CA00840B053","2019-04-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   -6",",,C","  -18",",,C","  -12",",,C","    9",",,C","  370",",,C"
"CA00840B053","2019-04-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    5",",,C","  -10",",,C","   -2",",,C","   12",",,C","  620",",,C"
"CA00840B053","2019-04-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"    3",",,C","   -9",",,C","   -3",",,C","    3",",,C","  640",",,C"
"CA00840B053","2019-04-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   20",",,C","  -15",",,C","    2",",,C","   18",",,C","  520",",,C"
"CA00840B053","2019-04-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   52",",,C","   -6",",,C","   23",",,C","   17",",,C","  840",",,C"
"CA00840B053","2019-04-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   55",",,C","   -5",",,C","   25",",,C","   26",",,C","  710",",,C"
"CA00840B053","2019-04-30","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   28",",,C","  -13",",,C","    7",",,C","   28",",,C","  670",",,C"
"CA00840B053","2019-05-01","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   45",",,C","  -13",",,C","   16",",,C","   26",",,C","  540",",,C"
"CA00840B053","2019-05-02","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","    0",",,C","   16",",,C","   32",",,C","  460",",,C"
"CA00840B053","2019-05-03","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   29",",,C","    3",",,C","   16",",,C","   35",",,C","  680",",,C"
"CA00840B053","2019-05-04","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   83",",,C","   10",",,C","   47",",,C","   25",",,C","  450",",,C"
"CA00840B053","2019-05-05","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   93",",,C","    9",",,C","   51",",,C","   25",",,C","  450",",,C"
"CA00840B053","2019-05-06","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   53",",,C","    2",",,C","   28",",,C","   35",",,C","  410",",,C"
"CA00840B053","2019-05-07","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   44",",,C","    9",",,C","   27",",,C","   34",",,C","  420",",,C"
"CA00840B053","2019-05-08","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   31",",,C","    6",",,C","   19",",,C",,,,
"CA00840B053","2019-05-09","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   15",",,C","    3",",,C","    9",",,C","    3",",,C","  560",",,C"
"CA00840B053","2019-05-10","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   15",",,C","    5",",,C","   10",",,C","    3",",,C","  530",",,C"
"CA00840B053","2019-05-11","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   35",",,C","    2",",,C","   18",",,C",,,,
"CA00840B053","2019-05-12","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   34",",,C","    5",",,C","   19",",,C","    3",",,C","  440",",,C"
"CA00840B053","2019-05-13","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   50",",,C","    9",",,C","   29",",,C","    1",",,C","  380",",,C"
"CA00840B053","2019-05-14","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  111",",,C","   21",",,C","   66",",,C","   22",",,C","  430",",,C"
"CA00840B053","2019-05-15","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   40",",,C","   10",",,C","   25",",,C","    9",",,C","  740",",,C"
"CA00840B053","2019-05-16","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  106",",,C","   12",",,C","   59",",,C","   22",",,C","  450",",,C"
"CA00840B053","2019-05-17","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  117",",,C","   26",",,C","   72",",,C","   25",",,C","  490",",,C"
"CA00840B053","2019-05-18","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   92",",,C","   24",",,C","   58",",,C","   10",",,C","  430",",,C"
"CA00840B053","2019-05-19","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   26",",,C","   16",",,C","   21",",,C","    2",",,C","  630",",,C"
"CA00840B053","2019-05-20","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   57",",,C","   16",",,C","   36",",,C","   35",",,C","  570",",,C"
"CA00840B053","2019-05-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   43",",,C","   13",",,C","   28",",,C","    7",",,C","  390",",,C"
"CA00840B053","2019-05-22","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   20",",,C","   10",",,C","   15",",,C","    5",",,C","  680",",,C"
"CA00840B053","2019-05-23","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   30",",,C","   17",",,C","   23",",,C","    1",",,C","  500",",,C"
"CA00840B053","2019-05-24","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   84",",,C","   17",",,C","   50",",,C","   25",",,C","  510",",,C"
"CA00840B053","2019-05-25","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   84",",,C","   26",",,C","   55",",,C","    6",",,C","  400",",,C"
"CA00840B053","2019-05-26","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   80",",,C","   -3",",,C","   38",",,C",,,,
"CA00840B053","2019-05-27","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   33",",,C","    0",",,C","   16",",,C","    5",",,C","  370",",,C"
"CA00840B053","2019-05-28","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   32",",,C","   23",",,C","   28",",,C","    5",",,C","  310",",,C"
"CA00840B053","2019-05-29","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  106",",,C","   26",",,C","   66",",,C","   25",",,C","  490",",,C"
"CA00840B053","2019-05-30","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  102",",,C","    1",",,C","   51",",,C","   25",",,C","  490",",,C"
"CA00840B053","2019-05-31","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   57",",,C","    9",",,C","   33",",,C","   15",",,C","  360",",,C"
"CA00840B053","2019-06-01","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   74",",,C","   13",",,C","   44",",,C","   26",",,C","  340",",,C"
"CA00840B053","2019-06-02","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  104",",,C","   30",",,C","   67",",,C","   18",",,C","  590",",,C"
"CA00840B053","2019-06-03","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  150",",,C","   30",",,C","   90",",,C","   16",",,C","  830",",,C"
"CA00840B053","2019-06-04","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  188",",,C","   54",",,C","  121",",,C","   20",",,C","  570",",,C"
"CA00840B053","2019-06-05","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  159",",,C","   84",",,C","  122",",,C","   24",",,C","  520",",,C"
"CA00840B053","2019-06-06","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  139",",,C","   79",",,C","  109",",,C","   25",",,C","  610",",,C"
"CA00840B053","2019-06-07","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  173",",,C","   69",",,C","  121",",,C","   27",",,C","  340",",,C"
"CA00840B053","2019-06-08","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  141",",,C","   46",",,C","   94",",,C","   20",",,C","  450",",,C"
"CA00840B053","2019-06-09","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   52",",,C","   37",",,C","   45",",,C","    2",",,C","  400",",,C"
"CA00840B053","2019-06-10","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   65",",,C","   40",",,C","   53",",,C","   36",",,C","  550",",,C"
"CA00840B053","2019-06-11","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  110",",,C","   53",",,C","   81",",,C","   20",",,C","  460",",,C"
"CA00840B053","2019-06-12","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  159",",,C","   69",",,C","  114",",,C","   25",",,C","  650",",,C"
"CA00840B053","2019-06-13","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  130",",,C","   47",",,C","   89",",,C","   25",",,C","  640",",,C"
"CA00840B053","2019-06-14","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   70",",,C","   35",",,C","   53",",,C","    5",",,C","  340",",,C"
"CA00840B053","2019-06-15","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   78",",,C","   36",",,C","   57",",,C","   15",",,C","  330",",,C"
"CA00840B053","2019-06-16","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  106",",,C","   47",",,C","   76",",,C",,,,
"CA00840B053","2019-06-17","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  103",",,C","   53",",,C","   78",",,C","   17",",,C","  450",",,C"
"CA00840B053","2019-06-18","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  118",",,C","   52",",,C","   85",",,C","   34",",,C","  340",",,C"
"CA00840B053","2019-06-19","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  142",",,C","   66",",,C","  104",",,C","   30",",,C","  320",",,C"
"CA00840B053","2019-06-20","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"  146",",,C","   74",",,C","  110",",,C","    6",",,C","  320",",,C"
"CA00840B053","2019-06-21","48.1667","-52.9333","46.0","GRATES COVE, NL CA",,,,,"   97",",,C","   58",",,C","   78",",,C","   14",",,C","  530",",,C"
