"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007017000","2019-07-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","  140",",,C",,,,
"CA007017000","2019-07-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  127",",,C",,,,
"CA007017000","2019-07-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  134",",,C",,,,
"CA007017000","2019-07-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   66",",,C","    0",",,C","    0",",,C","  294",",,C","  154",",,C",,,,
"CA007017000","2019-07-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  278",",,C","  188",",,C",,,,
"CA007017000","2019-07-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   59",",,C",,,,
"CA007017000","2019-07-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","   92",",,C",,,,
"CA007017000","2019-07-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","  104",",,C",,,,
"CA007017000","2019-07-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  118",",,C",,,,
"CA007017000","2019-07-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  130",",,C","    0",",,C","    0",",,C","  238",",,C","  118",",,C",,,,
"CA007017000","2019-07-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  170",",,C",,,,
"CA007017000","2019-07-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  236",",,C","    0",",,C","    0",",,C","  280",",,C","  146",",,C",,,,
"CA007017000","2019-07-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","  152",",,C",,,,
"CA007017000","2019-07-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  105",",,C",,,,
"CA007017000","2019-07-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","    0",",,C","    0",",,C","  256",",,C","  112",",,C",,,,
"CA007017000","2019-07-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  148",",,C",,,,
"CA007017000","2019-07-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","   89",",,C",,,,
"CA007017000","2019-07-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   24",",,C","    0",",,C","    0",",,C","  293",",,C","  130",",,C",,,,
"CA007017000","2019-07-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","    0",",,C","    0",",,C","  310",",,C","  163",",,C",,,,
"CA007017000","2019-07-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","    0",",,C","    0",",,C","  280",",,C","  197",",,C",,,,
"CA007017000","2019-07-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  227",",,C","   77",",,C",,,,
"CA007017000","2019-07-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  248",",,C","  100",",,C",,,,
"CA007017000","2019-07-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  216",",,C","   67",",,C",,,,
"CA007017000","2019-07-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","   81",",,C",,,,
"CA007017000","2019-07-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  108",",,C",,,,
"CA007017000","2019-07-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  298",",,C","  140",",,C",,,,
"CA007017000","2019-07-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   12",",,C","    0",",,C","    0",",,C","  288",",,C","  147",",,C",,,,
"CA007017000","2019-07-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  153",",,C",,,,
"CA007017000","2019-07-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  122",",,C","    0",",,C","    0",",,C","  305",",,C","  159",",,C",,,,
"CA007017000","2019-07-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  200",",,C",,,,
"CA007017000","2019-08-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","   98",",,C",,,,
"CA007017000","2019-08-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","   91",",,C",,,,
"CA007017000","2019-08-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   48",",,C","    0",",,C","    0",",,C","  221",",,C","  102",",,C",,,,
"CA007017000","2019-08-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  212",",,C","   57",",,C",,,,
"CA007017000","2019-08-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","   45",",,C",,,,
"CA007017000","2019-08-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  107",",,C",,,,
"CA007017000","2019-08-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   66",",,C","    0",",,C","    0",",,C","  272",",,C","  168",",,C",,,,
"CA007017000","2019-08-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  108",",,C","    0",",,C","    0",",,C","  251",",,C","  185",",,C",,,,
"CA007017000","2019-08-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   40",",,C","    0",",,C","    0",",,C","  223",",,C","  129",",,C",,,,
"CA007017000","2019-08-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  205",",,C","  100",",,C",,,,
"CA007017000","2019-08-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","   90",",,C",,,,
"CA007017000","2019-08-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  251",",,C","  151",",,C",,,,
"CA007017000","2019-08-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","   82",",,C",,,,
"CA007017000","2019-08-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  227",",,C","   72",",,C",,,,
"CA007017000","2019-08-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  247",",,C","   58",",,C",,,,
"CA007017000","2019-08-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  104",",,C",,,,
"CA007017000","2019-08-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  112",",,C","    0",",,C","    0",",,C","  258",",,C","  116",",,C",,,,
"CA007017000","2019-08-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  168",",,C",,,,
"CA007017000","2019-08-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","    0",",,C","    0",",,C","  272",",,C","  159",",,C",,,,
"CA007017000","2019-08-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","   95",",,C",,,,
"CA007017000","2019-08-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  208",",,C","  110",",,C",,,,
"CA007017000","2019-08-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","  173",",,C",,,,
"CA007017000","2019-08-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  204",",,C","   79",",,C",,,,
"CA007017000","2019-08-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","   91",",,C",,,,
"CA007017000","2019-08-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","   82",",,C",,,,
"CA007017000","2019-08-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","   97",",,C",,,,
"CA007017000","2019-08-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  107",",,C",,,,
"CA007017000","2019-08-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  148",",,C","    0",",,C","    0",",,C","  248",",,C","  113",",,C",,,,
"CA007017000","2019-08-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  163",",,C",,,,
"CA007017000","2019-08-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","   89",",,C",,,,
"CA007017000","2019-08-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  195",",,C","   96",",,C",,,,
"CA007017000","2019-09-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  207",",,C","   38",",,C",,,,
"CA007017000","2019-09-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   34",",,C","    0",",,C","    0",",,C","  204",",,C","   90",",,C",,,,
"CA007017000","2019-09-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  162",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,,
"CA007017000","2019-09-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  106",",,C","    0",",,C","    0",",,C","  185",",,C",,,,,,
"CA007017000","2019-09-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   28",",,C",,,,
"CA007017000","2019-09-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  207",",,C","   60",",,C",,,,
"CA007017000","2019-09-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","    0",",,C",,,"  169",",,C","   84",",,C",,,,
"CA007017000","2019-09-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   83",",,C",,,,
"CA007017000","2019-09-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    2",",,C","    0",",,C","    0",",,C","  167",",,C","   33",",,C",,,,
"CA007017000","2019-09-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  120",",,C","    0",",,C","    0",",,C","  167",",,C","   31",",,C",,,,
"CA007017000","2019-09-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  178",",,C","  106",",,C",,,,
"CA007017000","2019-09-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  186",",,C","   60",",,C",,,,
"CA007017000","2019-09-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   56",",,C","    0",",,C","    0",",,C","  195",",,C","   20",",,C",,,,
"CA007017000","2019-09-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  152",",,C","   84",",,C",,,,
"CA007017000","2019-09-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  163",",,C","  115",",,C",,,,
"CA007017000","2019-09-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"  181",",,C","   74",",,C",,,,
"CA007017000","2019-09-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  164",",,C","   79",",,C",,,,
"CA007017000","2019-09-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  181",",,C","   24",",,C",,,,
"CA007017000","2019-09-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","   13",",,C",,,,
"CA007017000","2019-09-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","   59",",,C",,,,
"CA007017000","2019-09-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   92",",,C",,,,
"CA007017000","2019-09-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  227",",,C","  107",",,C",,,,
"CA007017000","2019-09-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  192",",,C","  172",",,C",,,,
"CA007017000","2019-09-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   16",",,C","    0",",,C","    0",",,C","  133",",,C","  109",",,C",,,,
"CA007017000","2019-09-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  130",",,C","   79",",,C",,,,
"CA007017000","2019-09-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  170",",,C","    0",",,C","    0",",,C","  130",",,C","   82",",,C",,,,
"CA007017000","2019-09-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   38",",,C","    0",",,C","    0",",,C","  180",",,C","   38",",,C",,,,
"CA007017000","2019-09-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  100",",,C","    0",",,C","    0",",,C","  150",",,C","   92",",,C",,,,
"CA007017000","2019-09-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  129",",,C","   13",",,C",,,,
"CA007017000","2019-09-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  138",",,C","  -10",",,C",,,,
"CA007017000","2019-10-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","    0",",,C","    0",",,C","   90",",,C","   62",",,C",,,,
"CA007017000","2019-10-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    2",",,C","    0",",,C","    0",",,C","  104",",,C","   44",",,C",,,,
"CA007017000","2019-10-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   14",",,C","    0",",,C","    0",",,C","  106",",,C","  -38",",,C",,,,
"CA007017000","2019-10-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","   83",",,C","   12",",,C",,,,
"CA007017000","2019-10-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  129",",,C","  -27",",,C",,,,
"CA007017000","2019-10-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","    0",",,C","    0",",,C","  116",",,C","  -17",",,C",,,,
"CA007017000","2019-10-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,,
"CA007017000","2019-10-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  167",",,C","   26",",,C",,,,
"CA007017000","2019-10-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  174",",,C","    9",",,C",,,,
"CA007017000","2019-10-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","   27",",,C",,,,
"CA007017000","2019-10-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   -3",",,C",,,,
"CA007017000","2019-10-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    8",",,C","    0",",,C","    0",",,C","  127",",,C","   14",",,C",,,,
"CA007017000","2019-10-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  158",",,C","   50",",,C",,,,
"CA007017000","2019-10-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  156",",,C","  -15",",,C",,,,
"CA007017000","2019-10-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -28",",,C",,,,
"CA007017000","2019-10-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  130",",,C","    4",",,C",,,,
"CA007017000","2019-10-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","   73",",,C","   55",",,C",,,,
"CA007017000","2019-10-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  101",",,C","   35",",,C",,,,
"CA007017000","2019-10-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   -1",",,C",,,,
"CA007017000","2019-10-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  128",",,C","  -27",",,C",,,,
"CA007017000","2019-10-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  166",",,C","  -15",",,C",,,,
"CA007017000","2019-10-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"  117",",,C","   21",",,C",,,,
"CA007017000","2019-10-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"  102",",,C","   55",",,C",,,,
"CA007017000","2019-10-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"   86",",,C","   10",",,C",,,,
"CA007017000","2019-10-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"  101",",,C","  -17",",,C",,,,
"CA007017000","2019-10-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  107",",,C","    5",",,C",,,,
"CA007017000","2019-10-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","   50",",,C","  -24",",,C",,,,
"CA007017000","2019-10-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","   87",",,C","   29",",,C",,,,
"CA007017000","2019-10-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  112",",,C","   67",",,C",,,,
"CA007017000","2019-10-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  102",",,C","    0",",,C","    0",",,C","  125",",,C","   76",",,C",,,,
"CA007017000","2019-10-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  634",",,C","    0",",,C","    0",",,C","   79",",,C","   59",",,C",,,,
"CA007017000","2019-11-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","    0",",,C","    0",",,C","   55",",,C","   23",",,C",,,,
"CA007017000","2019-11-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","   10",",,C","    0",",,C","   33",",,C","  -10",",,C",,,,
"CA007017000","2019-11-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","   10",",,C","   60",",,C","  -30",",,C",,,,
"CA007017000","2019-11-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   40",",,C","    0",",,C","    0",",,C","   53",",,C","  -48",",,C",,,,
"CA007017000","2019-11-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  112",",,C","    0",",,C","    0",",,C","   68",",,C","   18",",,C",,,,
"CA007017000","2019-11-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","   18",",,C","    0",",,C","   28",",,C","  -36",",,C",,,,
"CA007017000","2019-11-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","   10",",,C","   10",",,C","    7",",,C","  -47",",,C",,,,
"CA007017000","2019-11-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"   10",",,C","   -8",",,C"," -102",",,C",,,,
"CA007017000","2019-11-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","   10",",,C","    0",",,C"," -118",",,C",,,,
"CA007017000","2019-11-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","   10",",,C","   12",",,C","  -30",",,C",,,,
"CA007017000","2019-11-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  162",",,C","  162",",,C","   10",",,C","  -49",",,C"," -105",",,C",,,,
"CA007017000","2019-11-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   48",",,C","   48",",,C","  170",",,C","  -41",",,C","  -81",",,C",,,,
"CA007017000","2019-11-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -42",",,C"," -122",",,C",,,,
"CA007017000","2019-11-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   40",",,C","   40",",,C","  200",",,C","  -18",",,C"," -187",",,C",,,,
"CA007017000","2019-11-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  220",",,C","   12",",,C","  -69",",,C",,,,
"CA007017000","2019-11-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -47",",,C"," -203",",,C",,,,
"CA007017000","2019-11-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -17",",,C"," -190",",,C",,,,
"CA007017000","2019-11-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","   20",",,C"," -148",",,C",,,,
"CA007017000","2019-11-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  200",",,C","   13",",,C","  -35",",,C",,,,
"CA007017000","2019-11-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    8",",,C","    8",",,C","  200",",,C","   27",",,C","  -13",",,C",,,,
"CA007017000","2019-11-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","   12",",,C","  200",",,C","   18",",,C","  -16",",,C",,,,
"CA007017000","2019-11-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0",",,C","  200",",,C","   31",",,C","  -21",",,C",,,,
"CA007017000","2019-11-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -37",",,C"," -123",",,C",,,,
"CA007017000","2019-11-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","   54",",,C","  -57",",,C",,,,
"CA007017000","2019-11-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  150",",,C","   36",",,C","  -30",",,C",,,,
"CA007017000","2019-11-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   29",",,C","  -15",",,C",,,,
"CA007017000","2019-11-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  140",",,C","  140",",,C",,,"   32",",,C","  -40",",,C",,,,
"CA007017000","2019-11-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","    6",",,C","  -30",",,C",,,,
"CA007017000","2019-11-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -43",",,C"," -108",",,C",,,,
"CA007017000","2019-11-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -74",",,C"," -132",",,C",,,,
"CA007017000","2019-12-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -57",",,C"," -214",",,C",,,,
"CA007017000","2019-12-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","    8",",,C"," -159",",,C",,,,
"CA007017000","2019-12-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -11",",,C"," -153",",,C",,,,
"CA007017000","2019-12-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    8",",,C","    8",",,C","  280",",,C","  -26",",,C"," -171",",,C",,,,
"CA007017000","2019-12-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  280",",,C","   -5",",,C","  -69",",,C",,,,
"CA007017000","2019-12-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"  280",",,C","  -25",",,C"," -101",",,C",,,,
"CA007017000","2019-12-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -63",",,C"," -181",",,C",,,,
"CA007017000","2019-12-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   24",",,C","   24",",,C","  280",",,C","  -26",",,C"," -158",",,C",,,,
"CA007017000","2019-12-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  156",",,C","    0",",,C","  300",",,C","   60",",,C","  -71",",,C",,,,
"CA007017000","2019-12-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   20",",,C","    0",",,C","  200",",,C","   67",",,C","  -17",",,C",,,,
"CA007017000","2019-12-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   26",",,C","   26",",,C","  200",",,C","  -69",",,C"," -162",",,C",,,,
"CA007017000","2019-12-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"  220",",,C","  -84",",,C"," -181",",,C",,,,
"CA007017000","2019-12-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   26",",,C","    0",",,C",,,"    5",",,C"," -159",",,C",,,,
"CA007017000","2019-12-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  114",",,C","   22",",,C","  180",",,C","   53",",,C","  -91",",,C",,,,
"CA007017000","2019-12-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  150",",,C","  -20",",,C","  -86",",,C",,,,
"CA007017000","2019-12-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  150",",,C","  -97",",,C"," -166",",,C",,,,
