"CA001056869","2018-06-18","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  153",",,C","  107",",,C","  130",",,C","   28",",,C","  480",",,C"
"CA001056869","2018-06-19","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  172",",,C","  108",",,C","  140",",,C","   28",",,C","  440",",,C"
"CA001056869","2018-06-20","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  154",",,C","  113",",,C","  134",",,C","   16",",,C","  410",",,C"
"CA001056869","2018-06-21","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  149",",,C","  110",",,C","  130",",,C","   28",",,C","  350",",,C"
"CA001056869","2018-06-22","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  150",",,C","  112",",,C","  131",",,C","   29",",,C","  480",",,C"
"CA001056869","2018-06-23","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  158",",,C","  104",",,C","  131",",,C","   14",",,C","  410",",,C"
"CA001056869","2018-06-24","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    4",",,C",,,"  163",",,C","  117",",,C","  140",",,C","   14",",,C","  540",",,C"
"CA001056869","2018-06-25","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  162",",,C","   99",",,C","  131",",,C","   29",",,C","  500",",,C"
"CA001056869","2018-06-26","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    6",",,C",,,"  150",",,C","   95",",,C","  123",",,C","   28",",,C","  480",",,C"
"CA001056869","2018-06-27","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  166",",,C","   90",",,C","  128",",,C","   15",",,C","  370",",,C"
"CA001056869","2018-06-28","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   48",",,C",,,"  143",",,C","  115",",,C","  129",",,C","   13",",,C","  560",",,C"
"CA001056869","2018-06-29","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   92",",,C",,,"  161",",,C","  116",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-06-30","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   16",",,C",,,"  148",",,C","   99",",,C","  124",",,C","   29",",,C","  370",",,C"
"CA001056869","2018-07-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  151",",,C","   95",",,C","  123",",,C","   30",",,C","  430",",,C"
"CA001056869","2018-07-02","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  151",",,C","  115",",,C","  133",",,C","   29",",,C","  440",",,C"
"CA001056869","2018-07-03","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  161",",,C","  112",",,C","  137",",,C","   27",",,C","  430",",,C"
"CA001056869","2018-07-04","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  191",",,C","  119",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    8",",,C",,,"  190",",,C","  129",",,C","  160",",,C","   15",",,C","  560",",,C"
"CA001056869","2018-07-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   66",",,C",,,"  160",",,C","  134",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-07","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  179",",,C","  132",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  183",",,C","  119",",,C","  151",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  187",",,C","  111",",,C","  149",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  194",",,C","  135",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA001056869","2018-07-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  174",",,C","  122",",,C","  148",",,C","   30",",,C","  350",",,C"
"CA001056869","2018-07-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    4",",,C",,,"  160",",,C","  121",",,C","  141",",,C","   29",",,C","  370",",,C"
"CA001056869","2018-07-13","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  164",",,C","  118",",,C","  141",",,C","   28",",,C","  370",",,C"
"CA001056869","2018-07-14","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  160",",,C","  122",",,C","  141",",,C","   30",",,C","  410",",,C"
"CA001056869","2018-07-15","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  163",",,C","  127",",,C","  145",",,C","   29",",,C","  330",",,C"
"CA001056869","2018-07-16","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  188",",,C","  132",",,C","  160",",,C",,,,
"CA001056869","2018-07-17","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   14",",,C",,,"  172",",,C","  121",",,C","  146",",,C","   28",",,C","  360",",,C"
"CA001056869","2018-07-18","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  159",",,C","  121",",,C","  140",",,C","   29",",,C","  450",",,C"
"CA001056869","2018-07-19","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  161",",,C","  119",",,C","  140",",,C","   29",",,C","  510",",,C"
"CA001056869","2018-07-20","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  158",",,C","  123",",,C","  141",",,C","   27",",,C","  520",",,C"
"CA001056869","2018-07-21","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  153",",,C","  123",",,C","  138",",,C","   27",",,C","  540",",,C"
"CA001056869","2018-07-22","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  145",",,C","  119",",,C","  132",",,C","   27",",,C","  510",",,C"
"CA001056869","2018-07-23","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  145",",,C","  112",",,C","  129",",,C","   28",",,C","  450",",,C"
"CA001056869","2018-07-24","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  137",",,C","  109",",,C","  123",",,C","   27",",,C","  460",",,C"
"CA001056869","2018-07-25","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  160",",,C","  112",",,C","  136",",,C","   29",",,C","  450",",,C"
"CA001056869","2018-07-26","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  151",",,C","  123",",,C","  137",",,C","   28",",,C","  560",",,C"
"CA001056869","2018-07-27","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  160",",,C","  123",",,C","  141",",,C","   29",",,C","  580",",,C"
"CA001056869","2018-07-28","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  158",",,C","  116",",,C","  137",",,C","   28",",,C","  560",",,C"
"CA001056869","2018-07-29","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  143",",,C","  120",",,C","  131",",,C","   27",",,C","  550",",,C"
"CA001056869","2018-07-30","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  146",",,C","  114",",,C","  130",",,C","   26",",,C","  510",",,C"
"CA001056869","2018-07-31","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  149",",,C","  114",",,C","  131",",,C","   27",",,C","  530",",,C"
"CA001056869","2018-08-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  153",",,C","  118",",,C","  135",",,C","   26",",,C","  490",",,C"
"CA001056869","2018-08-02","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   22",",,C",,,"  169",",,C","  114",",,C","  141",",,C","   28",",,C","  400",",,C"
"CA001056869","2018-08-03","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   30",",,C",,,"  175",",,C","  136",",,C","  156",",,C","   14",",,C","  800",",,C"
"CA001056869","2018-08-04","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  176",",,C","  148",",,C","  162",",,C","   14",",,C","  790",",,C"
"CA001056869","2018-08-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  212",",,C","  111",",,C","  162",",,C",,,,
"CA001056869","2018-08-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  195",",,C","  120",",,C","  158",",,C",,,,
"CA001056869","2018-08-07","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  210",",,C","  123",",,C","  167",",,C",,,,
"CA001056869","2018-08-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  206",",,C","  131",",,C","  169",",,C","   16",",,C","  390",",,C"
"CA001056869","2018-08-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  144",",,C",,,"  176",",,C","  130",",,C","  153",",,C","   16",",,C","  590",",,C"
"CA001056869","2018-08-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  170",",,C","  116",",,C","  143",",,C","   30",",,C","  370",",,C"
"CA001056869","2018-08-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  157",",,C","  124",",,C","  140",",,C","   28",",,C","  470",",,C"
"CA001056869","2018-08-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  153",",,C","  121",",,C","  137",",,C","   27",",,C","  490",",,C"
"CA001056869","2018-08-13","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  163",",,C","  120",",,C","  142",",,C","   28",",,C","  460",",,C"
"CA001056869","2018-08-14","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    4",",,C",,,"  158",",,C","  121",",,C","  140",",,C","   30",",,C","  360",",,C"
"CA001056869","2018-08-15","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  164",",,C","  120",",,C","  142",",,C","   29",",,C","  400",",,C"
"CA001056869","2018-08-16","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  165",",,C","   89",",,C","  127",",,C","   29",",,C","  360",",,C"
"CA001056869","2018-08-17","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  189",",,C","   84",",,C","  136",",,C","   16",",,C","  380",",,C"
"CA001056869","2018-08-18","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  167",",,C","   93",",,C","  130",",,C","   29",",,C","  390",",,C"
"CA001056869","2018-08-19","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  169",",,C","  128",",,C","  149",",,C","   28",",,C","  440",",,C"
"CA001056869","2018-08-20","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  168",",,C","  119",",,C","  144",",,C","   28",",,C","  420",",,C"
"CA001056869","2018-08-21","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  166",",,C","  114",",,C","  140",",,C","   29",",,C","  450",",,C"
"CA001056869","2018-08-23","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  174",",,C","  130",",,C","  152",",,C","   29",",,C","  370",",,C"
"CA001056869","2018-08-24","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   45",",,C",,,"  165",",,C","  124",",,C","  145",",,C","   15",",,C","  380",",,C"
"CA001056869","2018-08-25","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   11",",,C",,,"  168",",,C","  128",",,C","  148",",,C","   26",",,C","  370",",,C"
"CA001056869","2018-08-26","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   75",",,C",,,"  161",",,C","  125",",,C","  143",",,C","   29",",,C","  380",",,C"
"CA001056869","2018-08-27","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  169",",,C","  131",",,C","  150",",,C","   26",",,C","  450",",,C"
"CA001056869","2018-08-29","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    4",",,C",,,"  165",",,C","  115",",,C","  140",",,C",,,,
"CA001056869","2018-08-30","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  169",",,C","  122",",,C","  145",",,C",,,,
"CA001056869","2018-08-31","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    5",",,C",,,"  162",",,C","  122",",,C","  142",",,C","   27",",,C","  410",",,C"
"CA001056869","2018-09-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  160",",,C",,,"  162",",,C","  117",",,C","  140",",,C","   15",",,C","  650",",,C"
"CA001056869","2018-09-02","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   16",",,C",,,"  160",",,C","  110",",,C","  135",",,C","   27",",,C","  420",",,C"
"CA001056869","2018-09-03","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  155",",,C","   70",",,C","  112",",,C","   28",",,C","  330",",,C"
"CA001056869","2018-09-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  169",",,C","  119",",,C","  144",",,C","   14",",,C","  390",",,C"
"CA001056869","2018-09-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   44",",,C",,,"  163",",,C","  102",",,C","  132",",,C","   15",",,C","  490",",,C"
"CA001056869","2018-09-07","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   52",",,C",,,"  166",",,C","  130",",,C","  148",",,C","   14",",,C","  610",",,C"
"CA001056869","2018-09-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   25",",,C",,,"  176",",,C","  135",",,C","  155",",,C","   13",",,C","  620",",,C"
"CA001056869","2018-09-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  203",",,C",,,"  162",",,C","  129",",,C","  145",",,C","   10",",,C","  670",",,C"
"CA001056869","2018-09-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   82",",,C",,,"  144",",,C","  114",",,C","  129",",,C","    5",",,C","  420",",,C"
"CA001056869","2018-09-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  188",",,C","  106",",,C","  147",",,C",,,,
"CA001056869","2018-09-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  137",",,C","   98",",,C","  117",",,C",,,,
"CA001056869","2018-10-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  125",",,C","   53",",,C","   89",",,C",,,,
"CA001056869","2018-10-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  233",",,C",,,"  121",",,C","   95",",,C","  108",",,C","   15",",,C","  760",",,C"
"CA001056869","2019-01-04","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    1",",,C",,,"   46",",,C","   27",",,C","   37",",,C","    4",",,C","  390",",,C"
"CA001056869","2019-01-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    7",",,C",,,"   34",",,C","   17",",,C","   25",",,C","   35",",,C","  530",",,C"
"CA001056869","2019-01-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   30",",,C",,,"   25",",,C","    4",",,C","   15",",,C","   30",",,C","  560",",,C"
"CA001056869","2019-01-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   27",",,C",,,"   45",",,C","    6",",,C","   26",",,C","    4",",,C","  630",",,C"
"CA001056869","2019-01-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  427",",,C",,,"   57",",,C","   19",",,C","   38",",,C","    8",",,C","  590",",,C"
"CA001056869","2019-01-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  265",",,C",,,"   81",",,C","   49",",,C","   65",",,C","   17",",,C","  800",",,C"
"CA001056869","2019-01-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  101",",,C",,,"   82",",,C","   15",",,C","   48",",,C","   16",",,C","  710",",,C"
"CA001056869","2019-01-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   72",",,C",,,"   83",",,C","    4",",,C","   44",",,C","   14",",,C","  540",",,C"
"CA001056869","2019-01-13","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   53",",,C",,,"   83",",,C","   73",",,C","   78",",,C","   13",",,C","  560",",,C"
"CA001056869","2019-01-14","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    3",",,C",,,"   76",",,C","   61",",,C","   69",",,C","   15",",,C","  350",",,C"
"CA001056869","2019-01-31","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  313",",,C",,,"   73",",,C","   50",",,C","   61",",,C","    8",",,C","  460",",,C"
"CA001056869","2019-02-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    9",",,C",,,"   56",",,C","  -21",",,C","   17",",,C","   31",",,C","  580",",,C"
"CA001056869","2019-02-02","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    6",",,C",,,"  -19",",,C","  -90",",,C","  -54",",,C","    3",",,C","  680",",,C"
"CA001056869","2019-02-03","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   32",",,C",,,"  -20",",,C","  -94",",,C","  -57",",,C","    4",",,C","  810",",,C"
"CA001056869","2019-02-04","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    7",",,C",,,"   14",",,C","  -31",",,C","   -8",",,C","    3",",,C","  550",",,C"
"CA001056869","2019-02-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"   26",",,C","   -7",",,C","    9",",,C","   35",",,C","  360",",,C"
"CA001056869","2019-02-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   85",",,C",,,"   51",",,C","   13",",,C","   32",",,C","   16",",,C","  420",",,C"
"CA001056869","2019-02-07","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    5",",,C",,,"   63",",,C","   30",",,C","   47",",,C",,,,
"CA001056869","2019-02-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   19",",,C",,,"   39",",,C","   -6",",,C","   16",",,C","    5",",,C","  700",",,C"
"CA001056869","2019-02-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    7",",,C",,,"   29",",,C","  -18",",,C","    6",",,C","    5",",,C","  660",",,C"
"CA001056869","2019-02-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   23",",,C",,,"   40",",,C","    9",",,C","   24",",,C","    2",",,C","  640",",,C"
"CA001056869","2019-02-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   26",",,C",,,"   28",",,C","    7",",,C","   18",",,C","    5",",,C","  620",",,C"
"CA001056869","2019-02-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   22",",,C",,,"   16",",,C","  -11",",,C","    3",",,C","    5",",,C","  660",",,C"
"CA001056869","2019-02-13","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   52",",,C",,,"   18",",,C","  -16",",,C","    1",",,C","   14",",,C","  630",",,C"
"CA001056869","2019-02-14","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   16",",,C",,,"   34",",,C","   10",",,C","   22",",,C","    6",",,C","  560",",,C"
"CA001056869","2019-02-15","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   43",",,C","  -21",",,C","   11",",,C","    3",",,C","  470",",,C"
"CA001056869","2019-02-16","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   26",",,C","  -14",",,C","    6",",,C","   36",",,C","  530",",,C"
"CA001056869","2019-02-17","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   26",",,C","  -27",",,C","   -1",",,C","    3",",,C","  450",",,C"
"CA001056869","2019-02-18","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    3",",,C",,,"   50",",,C","  -14",",,C","   18",",,C","   17",",,C","  350",",,C"
"CA001056869","2019-02-20","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   65",",,C","  -17",",,C","   24",",,C","   30",",,C","  390",",,C"
"CA001056869","2019-02-21","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   73",",,C",,,"   47",",,C","  -34",",,C","    6",",,C","   16",",,C","  620",",,C"
"CA001056869","2019-02-22","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   90",",,C",,,"   57",",,C","   12",",,C","   34",",,C","   25",",,C","  550",",,C"
"CA001056869","2019-02-23","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    9",",,C",,,"   41",",,C","    7",",,C","   24",",,C","    4",",,C","  530",",,C"
"CA001056869","2019-02-24","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    7",",,C",,,"   28",",,C","   -7",",,C","   10",",,C","    4",",,C","  540",",,C"
"CA001056869","2019-02-25","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   28",",,C",,,"   35",",,C","    5",",,C","   20",",,C","    5",",,C","  660",",,C"
"CA001056869","2019-03-30","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   92",",,C","   59",",,C","   76",",,C","   29",",,C","  340",",,C"
"CA001056869","2019-03-31","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  101",",,C","   48",",,C","   74",",,C","   28",",,C","  310",",,C"
"CA001056869","2019-04-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  134",",,C","   51",",,C","   92",",,C","    1",",,C","  320",",,C"
"CA001056869","2019-04-03","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  116",",,C","  -22",",,C","   47",",,C",,,,
"CA001056869","2019-04-04","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   54",",,C",,,"   91",",,C","   38",",,C","   64",",,C","   13",",,C","  620",",,C"
"CA001056869","2019-04-05","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   43",",,C",,,"  103",",,C","   73",",,C","   88",",,C","   14",",,C","  700",",,C"
"CA001056869","2019-04-06","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   56",",,C",,,"   95",",,C","   70",",,C","   82",",,C","   13",",,C","  700",",,C"
"CA001056869","2019-04-07","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   42",",,C",,,"  112",",,C","   66",",,C","   89",",,C","   17",",,C","  680",",,C"
"CA001056869","2019-04-08","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   31",",,C",,,"   93",",,C","   65",",,C","   79",",,C","   16",",,C","  440",",,C"
"CA001056869","2019-04-09","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   14",",,C",,,"   94",",,C","   33",",,C","   64",",,C","   17",",,C","  550",",,C"
"CA001056869","2019-04-10","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   47",",,C",,,"   98",",,C","   23",",,C","   60",",,C","   18",",,C","  360",",,C"
"CA001056869","2019-04-11","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   88",",,C","   51",",,C","   69",",,C","   10",",,C","  320",",,C"
"CA001056869","2019-04-12","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  102",",,C","   51",",,C","   77",",,C","   29",",,C","  490",",,C"
"CA001056869","2019-04-13","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  145",",,C",,,"   77",",,C","   47",",,C","   62",",,C","   29",",,C","  580",",,C"
"CA001056869","2019-04-14","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  103",",,C","   25",",,C","   64",",,C","   28",",,C","  480",",,C"
"CA001056869","2019-04-15","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  133",",,C",,,"   75",",,C","   49",",,C","   62",",,C","   15",",,C","  690",",,C"
"CA001056869","2019-04-16","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   51",",,C",,,"  100",",,C","   52",",,C","   76",",,C","   17",",,C","  640",",,C"
"CA001056869","2019-04-17","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  159",",,C",,,"   91",",,C","   39",",,C","   65",",,C","   15",",,C","  940",",,C"
"CA001056869","2019-04-18","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   12",",,C",,,"  115",",,C","   52",",,C","   83",",,C","   17",",,C","  620",",,C"
"CA001056869","2019-04-19","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  100",",,C","   34",",,C","   67",",,C","   30",",,C","  390",",,C"
"CA001056869","2019-04-20","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"   99",",,C","   10",",,C","   54",",,C","   16",",,C","  430",",,C"
"CA001056869","2019-04-21","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  221",",,C",,,"   91",",,C","   63",",,C","   77",",,C","   14",",,C"," 1020",",,C"
"CA001056869","2019-04-22","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","  169",",,C",,,"   97",",,C","   26",",,C","   61",",,C","   14",",,C"," 1010",",,C"
"CA001056869","2019-04-23","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   10",",,C",,,"   79",",,C","   20",",,C","   50",",,C","   28",",,C","  460",",,C"
"CA001056869","2019-04-24","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   58",",,C",,,"   85",",,C","    7",",,C","   46",",,C","   23",",,C","  400",",,C"
"CA001056869","2019-04-25","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   22",",,C",,,"   98",",,C","   25",",,C","   61",",,C",,,,
"CA001056869","2019-04-26","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   65",",,C",,,"   89",",,C","   37",",,C","   63",",,C","   26",",,C","  510",",,C"
"CA001056869","2019-04-27","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  102",",,C","   31",",,C","   67",",,C","   29",",,C","  390",",,C"
"CA001056869","2019-04-28","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    2",",,C",,,"  112",",,C","   70",",,C","   91",",,C","   29",",,C","  410",",,C"
"CA001056869","2019-04-29","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    0",",,C",,,"  123",",,C","   72",",,C","   98",",,C","   28",",,C","  360",",,C"
"CA001056869","2019-04-30","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","    6",",,C",,,"  116",",,C","   71",",,C","   94",",,C","   27",",,C","  560",",,C"
"CA001056869","2019-05-01","54.1667","-131.6667","7.0","ROSE SPIT AUT, BC CA","   97",",,C",,,"   98",",,C","   70",",,C","   84",",,C","   28",",,C","  680",",,C"
