"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001060901","2019-05-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001060901","2019-05-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C",,,"  128",",,C"
"CA001060901","2019-05-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,"  120",",,C"
"CA001060901","2019-05-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   75",",,C",,,"  123",",,C"
"CA001060901","2019-05-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,"  130",",,C"
"CA001060901","2019-05-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   80",",,C",,,"  153",",,C"
"CA001060901","2019-05-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  105",",,C",,,"  163",",,C"
"CA001060901","2019-05-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,"  155",",,C"
"CA001060901","2019-05-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,"  138",",,C"
"CA001060901","2019-05-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   65",",,C",,,"  123",",,C"
"CA001060901","2019-05-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   38",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,"  110",",,C"
"CA001060901","2019-05-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  120",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001060901","2019-05-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,"  135",",,C"
"CA001060901","2019-05-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   52",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C"
"CA001060901","2019-05-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    8",",,C","    0",",,C","    0",",,C","  135",",,C","   85",",,C",,,"  110",",,C"
"CA001060901","2019-05-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,"  140",",,C"
"CA001060901","2019-05-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   95",",,C",,,"  140",",,C"
"CA001060901","2019-05-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","  125",",,C","  100",",,C",,,"  113",",,C"
"CA001060901","2019-05-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   85",",,C",,,"  148",",,C"
"CA001060901","2019-05-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,"  143",",,C"
"CA001060901","2019-05-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA001060901","2019-05-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,"  158",",,C"
"CA001060901","2019-05-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C",,,"  168",",,C"
"CA001060901","2019-05-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,,"  208",",,C"
"CA001060901","2019-05-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,"  170",",,C"
"CA001060901","2019-05-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  100",",,C",,,"  163",",,C"
"CA001060901","2019-05-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  105",",,C",,,"  150",",,C"
"CA001060901","2019-05-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,"  155",",,C"
"CA001060901","2019-05-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   22",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,"  125",",,C"
"CA001060901","2019-06-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001060901","2019-06-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  224",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,"  118",",,C"
"CA001060901","2019-06-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  162",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001060901","2019-06-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   98",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C"
"CA001060901","2019-06-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  104",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001060901","2019-06-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001060901","2019-06-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,"  125",",,C"
"CA001060901","2019-06-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   12",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA001060901","2019-06-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  234",",,C","    0",",,C","    0",",,C","  115",",,C","  105",",,C",,,"  110",",,C"
"CA001060901","2019-06-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   90",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C"
"CA001060901","2019-06-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","  125",",,C",,,"  170",",,C"
"CA001060901","2019-06-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-06-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-06-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,,"  143",",,C"
"CA001060901","2019-06-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001060901","2019-06-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,"  150",",,C"
"CA001060901","2019-06-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  124",",,C","    0",",,C","    0",",,C","  145",",,C","  110",",,C",,,"  128",",,C"
"CA001060901","2019-06-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  196",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,"  123",",,C"
"CA001060901","2019-06-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   44",",,C","    0",",,C","    0",",,C","  160",",,C","   95",",,C",,,"  128",",,C"
"CA001060901","2019-06-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   95",",,C",,,"  150",",,C"
"CA001060901","2019-06-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C",,,"  155",",,C"
"CA001060901","2019-06-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   40",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,,"  140",",,C"
"CA001060901","2019-06-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   54",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,,"  125",",,C"
"CA001060901","2019-06-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001060901","2019-06-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    8",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,"  170",",,C"
"CA001060901","2019-06-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C",,,"  163",",,C"
"CA001060901","2019-06-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   65",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,"  158",",,C"
"CA001060901","2019-06-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,,"  140",",,C"
"CA001060901","2019-06-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA001060901","2019-06-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,"  165",",,C"
"CA001060901","2019-07-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001060901","2019-07-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C",,,"  163",",,C"
"CA001060901","2019-07-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C",,,"  153",",,C"
"CA001060901","2019-07-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  125",",,C",,,"  153",",,C"
"CA001060901","2019-07-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  120",",,C",,,"  200",",,C"
"CA001060901","2019-07-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C"
"CA001060901","2019-07-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C"
"CA001060901","2019-07-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,"  158",",,C"
"CA001060901","2019-07-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   10",",,C","    0",",,C","    0",",,C","  220",",,C","  125",",,C",,,"  173",",,C"
"CA001060901","2019-07-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   90",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-07-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   56",",,C","    0",",,C","    0",",,C","  175",",,C","  145",",,C",,,"  160",",,C"
"CA001060901","2019-07-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   48",",,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C",,,"  168",",,C"
"CA001060901","2019-07-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,"  170",",,C"
"CA001060901","2019-07-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA001060901","2019-07-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  125",",,C",,,"  180",",,C"
"CA001060901","2019-07-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  580",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C"
"CA001060901","2019-07-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  212",",,C","    0",",,C","    0",",,C","  160",",,C","  135",",,C",,,"  148",",,C"
"CA001060901","2019-07-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   42",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C"
"CA001060901","2019-07-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001060901","2019-07-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,"  158",",,C"
"CA001060901","2019-07-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA001060901","2019-07-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-07-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,"  163",",,C"
"CA001060901","2019-07-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  212",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001060901","2019-07-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  384",",,C","    0",",,C","    0",",,C","  160",",,C","  130",",,C",,,"  145",",,C"
"CA001060901","2019-07-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  336",",,C","    0",",,C","    0",",,C","  160",",,C","  140",",,C",,,"  150",",,C"
"CA001060901","2019-07-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,"  173",",,C"
"CA001060901","2019-07-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,"  173",",,C"
"CA001060901","2019-07-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C"
"CA001060901","2019-07-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  124",",,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,"  135",",,C"
"CA001060901","2019-07-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   28",",,C","    0",",,C","    0",",,C","  150",",,C","  125",",,C",,,"  138",",,C"
"CA001060901","2019-08-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C",,,"  155",",,C"
"CA001060901","2019-08-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,"  170",",,C"
"CA001060901","2019-08-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,"  173",",,C"
"CA001060901","2019-08-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,"  178",",,C"
"CA001060901","2019-08-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","  115",",,C",,,"  168",",,C"
"CA001060901","2019-08-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA001060901","2019-08-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,"  155",",,C"
"CA001060901","2019-08-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C"
"CA001060901","2019-08-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  140",",,C",,,"  155",",,C"
"CA001060901","2019-08-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,"  170",",,C"
"CA001060901","2019-08-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C",,,"  168",",,C"
"CA001060901","2019-08-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   40",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C"
"CA001060901","2019-08-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,"  190",",,C"
"CA001060901","2019-08-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,"  190",",,C"
"CA001060901","2019-08-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    2",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,"  163",",,C"
"CA001060901","2019-08-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,"  188",",,C"
"CA001060901","2019-08-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   72",",,C","    0",",,C","    0",",,C","  155",",,C","  135",",,C",,,"  145",",,C"
"CA001060901","2019-08-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   98",",,C","    0",",,C","    0",",,C","  155",",,C","  130",",,C",,,"  143",",,C"
"CA001060901","2019-08-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  296",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,"  130",",,C"
"CA001060901","2019-08-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  362",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C"
"CA001060901","2019-08-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  108",",,C","    0",",,C","    0",",,C","  165",",,C","  130",",,C",,,"  148",",,C"
"CA001060901","2019-08-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  274",",,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,"  140",",,C"
"CA001060901","2019-08-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  218",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001060901","2019-08-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   78",",,C","    0",",,C","    0",",,C","  155",",,C","  130",",,C",,,"  143",",,C"
"CA001060901","2019-08-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C"
"CA001060901","2019-08-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  254",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C"
"CA001060901","2019-08-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   36",",,C","    0",",,C","    0",",,C","  180",",,C","  140",",,C",,,"  160",",,C"
"CA001060901","2019-08-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,"  175",",,C"
"CA001060901","2019-08-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,,"  165",",,C"
"CA001060901","2019-08-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   54",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001060901","2019-08-31","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   46",",,C","    0",",,C","    0",",,C","  180",",,C","  140",",,C",,,"  160",",,C"
"CA001060901","2019-09-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,"  170",",,C"
"CA001060901","2019-09-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-09-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    8",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,"  158",",,C"
"CA001060901","2019-09-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  125",",,C",,,"  153",",,C"
"CA001060901","2019-09-05","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  125",",,C",,,"  165",",,C"
"CA001060901","2019-09-06","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C",,,"  168",",,C"
"CA001060901","2019-09-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    6",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,"  170",",,C"
"CA001060901","2019-09-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   30",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,"  165",",,C"
"CA001060901","2019-09-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,"  158",",,C"
"CA001060901","2019-09-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,,"  160",",,C"
"CA001060901","2019-09-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  288",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C"
"CA001060901","2019-09-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  532",",,C","    0",",,C","    0",",,C","  160",",,C","  140",",,C",,,"  150",",,C"
"CA001060901","2019-09-13","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  754",",,C","    0",",,C","    0",",,C","  160",",,C","  130",",,C",,,"  145",",,C"
"CA001060901","2019-09-14","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  228",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,"  128",",,C"
"CA001060901","2019-09-15","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA001060901","2019-09-16","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  296",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001060901","2019-09-17","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,"  143",",,C"
"CA001060901","2019-09-18","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   18",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA001060901","2019-09-19","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   22",",,C","    0",",,C","    0",",,C","  150",",,C","  125",",,C",,,"  138",",,C"
"CA001060901","2019-09-20","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  100",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,"  148",",,C"
"CA001060901","2019-09-21","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  466",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001060901","2019-09-22","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   46",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,"  153",",,C"
"CA001060901","2019-09-23","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  138",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C"
"CA001060901","2019-09-24","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   36",",,C","    0",",,C","    0",",,C","  155",",,C","  135",",,C",,,"  145",",,C"
"CA001060901","2019-09-25","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  242",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C"
"CA001060901","2019-09-26","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   38",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,"  108",",,C"
"CA001060901","2019-09-27","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001060901","2019-09-28","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,"  125",",,C"
"CA001060901","2019-09-29","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,"  130",",,C"
"CA001060901","2019-09-30","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,"  110",",,C"
"CA001060901","2019-10-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   48",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,"  108",",,C"
"CA001060901","2019-10-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  182",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C"
"CA001060901","2019-10-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","   23",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C"
"CA001060901","2019-10-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","  490",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C"
