"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00088824","2019-02-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-02-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  409",",,7,2400",,,,,"  211",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-02-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   23",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-02-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  233",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  290",",,7,2400",,,,,"  233",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   53",",,7,2400",,,,,"  172",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  217",",,7","   61",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  244",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    3",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    5",",,7,2400",,,,,"  178",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  239",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   38",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-03-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   36",",,7,2400",,,,,"  217",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   43",",,7,2400",,,,,"  217",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  160",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   74",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    3",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  208",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-04-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  228",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  437",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  217",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   56",",,7,2400",,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-04-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  165",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  107",",,7,2400",,,,,"  283",",,7","  217",",,7",,,,,"  244",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-05-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   25",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  163",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   53",",,7,2400",,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-16","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-25","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-26","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-27","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-28","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-29","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  350",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-30","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-05-31","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-01","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-02","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  267",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-03","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  272",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-04","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  322",",,7","  261",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-05","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-06","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-07","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   48",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-08","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  648",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-06-09","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  178",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-06-10","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  810",",,7,2400",,,,,"  300",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-11","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  130",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-12","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   89",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-13","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  142",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-14","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-15","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  254",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-06-17","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  241",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-06-18","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","   64",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-19","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","  244",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  278",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00088824","2019-06-20","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  328",",,7","  267",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-21","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  283",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-22","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  267",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-23","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00088824","2019-06-24","28.15225","-82.7538","1.8","TARPON SPGS SEWAGE PLANT, FL US","    0",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,
