"USC00354291","2018-11-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  139",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  133",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   89",",,7","  -61",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   83",",,7","  -94",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   94",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  106",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  100",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"  117",",,7","  -44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","   30",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","   41",",,7,0800",,,,,"   50",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   56",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"   67",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","    3",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","   71",",,7,0800",,,,,"   83",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   72",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-30","44.4233","-118.9594","933.6","JOHN DAY, OR US",,,"   25",",,7,0800","   25",",,7,0800","   72",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","   53",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -11",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","    0",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","  -33",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","  -17",",,7"," -144",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","  -28",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","  -44",",,7"," -167",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","  -17",",,7"," -150",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   17",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","   30",",,7,0800","   51",",,7,0800","   51",",,7,0800","   22",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800",,,"    0","T,,7,0800","   61",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   22",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","   56",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","   38",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"   83",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","   51",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  122",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   17",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","   20",",,7,0800",,,"    0",",,7,0800","   44",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","   23",",,7,0800","   76",",,7,0800","   76",",,7,0800","    0",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800","   51",",,7,0800","   76",",,7,0800","  -22",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","   28",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-12-31","44.4233","-118.9594","933.6","JOHN DAY, OR US","   13",",,7,0800","   64",",,7,0800","   76",",,7,0800","   17",",,7"," -117",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   76",",,7,0800","  -33",",,7"," -167",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","  -50",",,7"," -117",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   11",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","   11",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   72",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","   43",",,7,0800","   51",",,7,0800","   76",",,7,0800","   44",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   51",",,7,0800","  -28",",,7"," -106",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   39",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","  111",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","  100",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   89",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   83",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   50",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   61",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","   48",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","   36",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","   15",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   22",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","   86",",,7,0800","   51",",,7,0800","   51",",,7,0800","   39",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,"    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   78",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   61",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   78",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-01-31","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   94",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  128",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","   51",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","  -33",",,7"," -144",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"    0",",,7"," -139",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","   28",",,7,0800","   56",",,7,0800","   51",",,7,0800","   22",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   -6",",,7"," -117",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   33",",,7"," -111",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800",,,"    0",",,7,0800","   17",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   94",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","   28",",,7,0800","   38",",,7,0800","   25",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","    0",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","  -17",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","    6",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","  150",",,7,0800","  127",",,7,0800","  127",",,7,0800","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800","   25",",,7,0800","  152",",,7,0800","  -28",",,7"," -128",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","   36",",,7,0800","   51",",,7,0800","  203",",,7,0800","  -44",",,7"," -117",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-02-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","   25",",,7,0800","   53",",,7,0800","  152",",,7,0800","    0",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"  127",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"  102",",,7,0800","   22",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   76",",,7,0800","   -6",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","   -6",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"   25",",,7,0800","  -39",",,7"," -122",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   61",",,7"," -111",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-08","44.4233","-118.9594","933.6","JOHN DAY, OR US",,,,,,,"   39",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   22",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   28",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   61",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,"    0","T,,7,0800","   94",",,7","  -89",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0","T,,7,0800","   83",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,"    0",",,7,0800","   83",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  133",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  161",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  172",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2019-03-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
