"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030680","2019-06-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   44",",,C","  152",",,C","   13",",,C","   82",",,C","    5",",,C","  510",",,C"
"CA003030680","2019-06-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  184",",,C","   -1",",,C","   91",",,C","   31",",,C","  500",",,C"
"CA003030680","2019-06-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  196",",,C","   28",",,C","  112",",,C","    1",",,C","  350",",,C"
"CA003030680","2019-06-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  234",",,C","   16",",,C","  125",",,C",,,,
"CA003030680","2019-06-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  249",",,C","   62",",,C","  155",",,C",,,,
"CA003030680","2019-06-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  286",",,C","  101",",,C","  193",",,C","   17",",,C","  480",",,C"
"CA003030680","2019-06-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   32",",,C","  193",",,C","  101",",,C","  147",",,C","   34",",,C","  420",",,C"
"CA003030680","2019-06-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   19",",,C","  196",",,C","   96",",,C","  146",",,C","   35",",,C","  450",",,C"
"CA003030680","2019-06-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  225",",,C","   55",",,C","  140",",,C",,,,
"CA003030680","2019-06-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  231",",,C","   54",",,C","  142",",,C","   22",",,C","  440",",,C"
"CA003030680","2019-06-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  226",",,C","   78",",,C","  152",",,C","    4",",,C","  350",",,C"
"CA003030680","2019-06-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   77",",,C","  154",",,C","   47",",,C","  100",",,C","   31",",,C","  590",",,C"
"CA003030680","2019-06-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   30",",,C","  136",",,C","   41",",,C","   89",",,C","   32",",,C","  380",",,C"
"CA003030680","2019-06-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  127",",,C","  122",",,C","   46",",,C","   84",",,C","   35",",,C","  580",",,C"
"CA003030680","2019-06-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  204",",,C","   55",",,C","  129",",,C","   34",",,C","  440",",,C"
"CA003030680","2019-06-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   42",",,C","  176",",,C","   62",",,C","  119",",,C","   33",",,C","  480",",,C"
"CA003030680","2019-06-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   15",",,C","  182",",,C","   76",",,C","  129",",,C","   34",",,C","  420",",,C"
"CA003030680","2019-06-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    9",",,C","  177",",,C","   52",",,C","  114",",,C","   29",",,C","  370",",,C"
"CA003030680","2019-06-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  195",",,C","   41",",,C","  118",",,C","   17",",,C","  350",",,C"
"CA003030680","2019-06-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  118",",,C","  156",",,C","   51",",,C","  104",",,C","   27",",,C","  430",",,C"
"CA003030680","2019-06-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  203",",,C","   25",",,C","  114",",,C","   22",",,C","  440",",,C"
"CA003030680","2019-06-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  201",",,C","   48",",,C","  124",",,C","   25",",,C","  430",",,C"
"CA003030680","2019-06-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  204",",,C","   22",",,C","  113",",,C",,,,
"CA003030680","2019-07-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  244",",,C","   45",",,C","  145",",,C","    1",",,C","  650",",,C"
"CA003030680","2019-07-02","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   57",",,C","  153",",,C","   60",",,C","  106",",,C",,,,
"CA003030680","2019-07-03","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  188",",,C","   31",",,C","  109",",,C","    2",",,C","  360",",,C"
"CA003030680","2019-07-04","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  191",",,C","  123",",,C","   74",",,C","   99",",,C",,,,
"CA003030680","2019-07-05","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   20",",,C","  140",",,C","   70",",,C","  105",",,C",,,,
"CA003030680","2019-07-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   75",",,C","  211",",,C","   89",",,C","  150",",,C","   32",",,C","  530",",,C"
"CA003030680","2019-07-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   43",",,C","  202",",,C","   66",",,C","  134",",,C","   36",",,C","  390",",,C"
"CA003030680","2019-07-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  193",",,C","   88",",,C","  140",",,C",,,,
"CA003030680","2019-07-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  207",",,C","   63",",,C","  135",",,C",,,,
"CA003030680","2019-07-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  240",",,C","   99",",,C","  170",",,C","   23",",,C","  450",",,C"
"CA003030680","2019-07-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  244",",,C","   90",",,C","  167",",,C","   28",",,C","  330",",,C"
"CA003030680","2019-07-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  254",",,C","   81",",,C","  168",",,C",,,,
"CA003030680","2019-07-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   18",",,C","  246",",,C","   84",",,C","  165",",,C","   35",",,C","  420",",,C"
"CA003030680","2019-07-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  259",",,C","   69",",,C","  164",",,C","   36",",,C","  460",",,C"
"CA003030680","2019-07-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  202",",,C","   56",",,C","  129",",,C",,,,
"CA003030680","2019-07-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   16",",,C","  194",",,C","   84",",,C","  139",",,C","   33",",,C","  390",",,C"
"CA003030680","2019-07-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  223",",,C","   44",",,C","  134",",,C","   24",",,C","  440",",,C"
"CA003030680","2019-07-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  201",",,C","   44",",,C","  122",",,C","   28",",,C","  580",",,C"
"CA003030680","2019-07-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  179",",,C","   17",",,C","   98",",,C","   32",",,C","  400",",,C"
"CA003030680","2019-07-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   80",",,C","  160",",,C","   77",",,C","  118",",,C","   23",",,C","  390",",,C"
"CA003030680","2019-07-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  204",",,C","   41",",,C","  123",",,C","   15",",,C","  410",",,C"
"CA003030680","2019-07-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  244",",,C","   58",",,C","  151",",,C",,,,
"CA003030680","2019-07-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  291",",,C","  101",",,C","  196",",,C","   18",",,C","  450",",,C"
"CA003030680","2019-07-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  224",",,C","   91",",,C","  157",",,C","   22",",,C","  560",",,C"
"CA003030680","2019-07-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  262",",,C","   39",",,C","  151",",,C","   27",",,C","  370",",,C"
"CA003030680","2019-07-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  293",",,C","   54",",,C","  173",",,C","   10",",,C","  340",",,C"
"CA003030680","2019-07-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  279",",,C","   73",",,C","  176",",,C","   30",",,C","  650",",,C"
"CA003030680","2019-07-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  229",",,C","   31",",,C","  130",",,C",,,,
"CA003030680","2019-07-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  247",",,C","   58",",,C","  152",",,C",,,,
"CA003030680","2019-07-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  286",",,C","   63",",,C","  175",",,C",,,"  430",",,C"
"CA003030680","2019-07-31","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   70",",,C","  254",",,C","   60",",,C","  157",",,C","   14",",,C","  390",",,C"
"CA003030680","2019-08-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  275",",,C","   87",",,C","  181",",,C","   30",",,C","  360",",,C"
"CA003030680","2019-08-02","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  302",",,C","   87",",,C","  194",",,C","   22",",,C","  430",",,C"
"CA003030680","2019-08-03","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  258",",,C","  101",",,C","  180",",,C","    3",",,C","  320",",,C"
"CA003030680","2019-08-04","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  245",",,C","   71",",,C","  158",",,C",,,,
"CA003030680","2019-08-05","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  278",",,C","   54",",,C","  166",",,C","    1",",,C","  310",",,C"
"CA003030680","2019-08-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   16",",,C","  230",",,C","   85",",,C","  157",",,C","   33",",,C","  500",",,C"
"CA003030680","2019-08-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  242",",,C","  111",",,C","  176",",,C",,,,
"CA003030680","2019-08-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  286",",,C","   88",",,C","  187",",,C",,,,
"CA003030680","2019-08-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   27",",,C","  201",",,C","  104",",,C","  152",",,C","   35",",,C","  350",",,C"
"CA003030680","2019-08-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   16",",,C","  122",",,C","   94",",,C","  108",",,C","   15",",,C","  320",",,C"
"CA003030680","2019-08-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   15",",,C","  176",",,C","  102",",,C","  139",",,C","   14",",,C","  320",",,C"
"CA003030680","2019-08-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   66",",,C","  157",",,C","  111",",,C","  134",",,C",,,,
"CA003030680","2019-08-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   12",",,C","  196",",,C","   94",",,C","  145",",,C","    1",",,C","  340",",,C"
"CA003030680","2019-08-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  236",",,C","   93",",,C","  164",",,C","   34",",,C","  370",",,C"
"CA003030680","2019-08-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  256",",,C","   59",",,C","  158",",,C",,,,
"CA003030680","2019-08-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   59",",,C","  138",",,C","   77",",,C","  108",",,C","    1",",,C","  440",",,C"
"CA003030680","2019-08-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  191",",,C","   36",",,C","  113",",,C",,,,
"CA003030680","2019-08-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  261",",,C","   45",",,C","  153",",,C","   14",",,C","  360",",,C"
"CA003030680","2019-08-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  205",",,C","   62",",,C","  133",",,C",,,,
"CA003030680","2019-08-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  262",",,C","   79",",,C","  171",",,C","   17",",,C","  370",",,C"
"CA003030680","2019-08-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  317",",,C","   70",",,C","  194",",,C","   20",",,C","  400",",,C"
"CA003030680","2019-08-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   29",",,C","  199",",,C","  112",",,C","  156",",,C",,,,
"CA003030680","2019-08-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  248",",,C","   95",",,C","  172",",,C","   17",",,C","  430",",,C"
"CA003030680","2019-08-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  244",",,C","   64",",,C","  154",",,C","    1",",,C","  340",",,C"
"CA003030680","2019-08-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  121",",,C","  184",",,C","   42",",,C","  113",",,C","   34",",,C","  400",",,C"
"CA003030680","2019-08-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  175",",,C","   50",",,C","  113",",,C","   36",",,C","  360",",,C"
"CA003030680","2019-08-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  235",",,C","    9",",,C","  122",",,C",,,,
"CA003030680","2019-08-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  202",",,C","   76",",,C","  139",",,C",,,,
"CA003030680","2019-08-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  219",",,C","   83",",,C","  151",",,C","   18",",,C","  350",",,C"
"CA003030680","2019-08-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   19",",,C","  211",",,C","   45",",,C","  128",",,C","   31",",,C","  340",",,C"
"CA003030680","2019-08-31","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  158",",,C","  201",",,C","   47",",,C","  124",",,C","   32",",,C","  380",",,C"
"CA003030680","2019-09-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   21",",,C","  189",",,C","  104",",,C","  146",",,C",,,,
"CA003030680","2019-09-02","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  218",",,C","   82",",,C","  150",",,C","   34",",,C","  330",",,C"
"CA003030680","2019-09-03","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  261",",,C","   40",",,C","  150",",,C",,,,
"CA003030680","2019-09-04","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  258",",,C","   63",",,C","  161",",,C","   33",",,C","  360",",,C"
"CA003030680","2019-09-05","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  225",",,C","   71",",,C","  148",",,C",,,,
"CA003030680","2019-09-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  191",",,C","   67",",,C","  129",",,C","   16",",,C","  330",",,C"
"CA003030680","2019-09-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  264",",,C","   72",",,C","  168",",,C","   18",",,C","  330",",,C"
"CA003030680","2019-09-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  145",",,C","   77",",,C","  111",",,C",,,,
"CA003030680","2019-09-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  127",",,C","  114",",,C","   66",",,C","   90",",,C","    9",",,C","  320",",,C"
"CA003030680","2019-09-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"   94",",,C","   55",",,C","   75",",,C",,,,
"CA003030680","2019-09-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  158",",,C","   64",",,C","  111",",,C",,,,
"CA003030680","2019-09-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  221",",,C","   13",",,C","  117",",,C",,,,
"CA003030680","2019-09-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  196",",,C","   54",",,C","  125",",,C","   31",",,C","  390",",,C"
"CA003030680","2019-09-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  204",",,C","   32",",,C","  118",",,C","   21",",,C","  400",",,C"
"CA003030680","2019-09-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  226",",,C","   99",",,C","  163",",,C","   20",",,C","  410",",,C"
"CA003030680","2019-09-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  229",",,C","   63",",,C","  146",",,C",,,,
"CA003030680","2019-09-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  188",",,C","   48",",,C","  118",",,C",,,,
"CA003030680","2019-09-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  163",",,C","   -1",",,C","   81",",,C",,,,
"CA003030680","2019-09-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   76",",,C","  157",",,C","   46",",,C","  101",",,C",,,,
"CA003030680","2019-09-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   59",",,C","  168",",,C","   22",",,C","   95",",,C","   35",",,C","  380",",,C"
"CA003030680","2019-09-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  201",",,C","    4",",,C","  103",",,C",,,,
"CA003030680","2019-09-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  220",",,C","   29",",,C","  124",",,C","   23",",,C","  370",",,C"
"CA003030680","2019-09-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  173",",,C","   42",",,C","  108",",,C","   20",",,C","  310",",,C"
"CA003030680","2019-09-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  171",",,C","    4",",,C","   88",",,C","   29",",,C","  510",",,C"
"CA003030680","2019-09-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  167",",,C","   -5",",,C","   81",",,C","   27",",,C","  310",",,C"
"CA003030680","2019-09-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  143",",,C","   -9",",,C","   67",",,C","    1",",,C","  500",",,C"
"CA003030680","2019-09-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   33",",,C","   48",",,C","  -29",",,C","    9",",,C","    5",",,C","  460",",,C"
"CA003030680","2019-09-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   55",",,C","  -15",",,C","  -41",",,C","  -28",",,C",,,,
"CA003030680","2019-09-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  109",",,C","  -21",",,C","  -34",",,C","  -28",",,C","    1",",,C","  400",",,C"
"CA003030680","2019-09-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   23",",,C","    5",",,C"," -118",",,C","  -57",",,C",,,,
"CA003030680","2019-10-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"   70",",,C"," -146",",,C","  -38",",,C",,,,
"CA003030680","2019-10-02","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   99",",,C","  -96",",,C","    2",",,C",,,,
"CA003030680","2019-10-03","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  102",",,C","  -51",",,C","   26",",,C",,,,
"CA003030680","2019-10-04","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  128",",,C","  -38",",,C","   45",",,C",,,,
"CA003030680","2019-10-05","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  125",",,C","  -31",",,C","   47",",,C","   31",",,C","  360",",,C"
"CA003030680","2019-10-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  172",",,C","  -29",",,C","   72",",,C","   26",",,C","  340",",,C"
"CA003030680","2019-10-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  184",",,C","  -30",",,C","   77",",,C","   25",",,C","  620",",,C"
"CA003030680","2019-10-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   55",",,C","   26",",,C"," -110",",,C","  -42",",,C","    1",",,C","  470",",,C"
"CA003030680","2019-10-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    5",",,C","  -13",",,C"," -158",",,C","  -86",",,C",,,,
"CA003030680","2019-10-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   41",",,C"," -173",",,C","  -66",",,C",,,,
"CA003030680","2019-10-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   43",",,C"," -110",",,C","  -33",",,C",,,,
"CA003030680","2019-10-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  120",",,C","  -84",",,C","   18",",,C",,,,
"CA003030680","2019-10-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   77",",,C","  -12",",,C","   32",",,C",,,,
"CA003030680","2019-10-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   47",",,C","   -8",",,C","   20",",,C","   34",",,C","  360",",,C"
"CA003030680","2019-10-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   96",",,C","  -28",",,C","   34",",,C","   19",",,C","  340",",,C"
"CA003030680","2019-10-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  185",",,C","    9",",,C","   97",",,C","   19",",,C","  380",",,C"
"CA003030680","2019-10-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  142",",,C","  -17",",,C","   63",",,C","   24",",,C","  460",",,C"
"CA003030680","2019-10-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  111",",,C","  -21",",,C","   45",",,C","   32",",,C","  450",",,C"
"CA003030680","2019-10-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   89",",,C","  -25",",,C","   32",",,C","   23",",,C","  330",",,C"
"CA003030680","2019-10-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   77",",,C","  -89",",,C","   -6",",,C",,,,
"CA003030680","2019-10-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  112",",,C","  -68",",,C","   22",",,C","   27",",,C","  400",",,C"
"CA003030680","2019-10-22","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  135",",,C","  -54",",,C","   40",",,C","   31",",,C","  630",",,C"
"CA003030680","2019-10-23","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   62",",,C","  -45",",,C","    8",",,C","   34",",,C","  500",",,C"
"CA003030680","2019-10-24","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  180",",,C","  -50",",,C","   65",",,C",,,,
"CA003030680","2019-10-25","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  172",",,C","   -1",",,C","   85",",,C","   27",",,C","  920",",,C"
"CA003030680","2019-10-26","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    4",",,C","   13",",,C","  -41",",,C","  -14",",,C","   35",",,C","  700",",,C"
"CA003030680","2019-10-27","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   23",",,C","  -74",",,C","  -25",",,C","   35",",,C","  470",",,C"
"CA003030680","2019-10-28","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   25",",,C","  -15",",,C"," -175",",,C","  -95",",,C","   36",",,C","  680",",,C"
"CA003030680","2019-10-29","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  -33",",,C"," -227",",,C"," -130",",,C",,,,
"CA003030680","2019-10-30","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"   97",",,C"," -166",",,C","  -34",",,C",,,,
"CA003030680","2019-10-31","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   32",",,C","  -49",",,C","   -8",",,C","   32",",,C","  520",",,C"
"CA003030680","2019-11-01","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   77",",,C","  -85",",,C","   -4",",,C",,,,
"CA003030680","2019-11-02","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   98",",,C","  -61",",,C","   18",",,C",,,,
"CA003030680","2019-11-03","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   26",",,C","   36",",,C","  -28",",,C","    4",",,C","   35",",,C","  320",",,C"
"CA003030680","2019-11-04","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   11",",,C","   -8",",,C","  -30",",,C","  -19",",,C",,,,
"CA003030680","2019-11-05","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   42",",,C","    3",",,C"," -114",",,C","  -55",",,C","    1",",,C","  410",",,C"
"CA003030680","2019-11-06","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"  -86",",,C"," -230",",,C"," -158",",,C",,,,
"CA003030680","2019-11-07","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA",,,"   63",",,C"," -168",",,C","  -52",",,C",,,,
"CA003030680","2019-11-08","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   93",",,C","  -11",",,C","   41",",,C",,,,
"CA003030680","2019-11-09","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    6",",,C","   20",",,C"," -102",",,C","  -41",",,C","    3",",,C","  390",",,C"
"CA003030680","2019-11-10","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   53",",,C"," -102",",,C"," -255",",,C"," -179",",,C",,,,
"CA003030680","2019-11-11","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    4",",,C","  -23",",,C"," -252",",,C"," -138",",,C",,,,
"CA003030680","2019-11-12","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   48",",,C","  -49",",,C","   -1",",,C",,,,
"CA003030680","2019-11-13","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  109",",,C","  -58",",,C","   25",",,C",,,,
"CA003030680","2019-11-14","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   63",",,C","  -70",",,C","   -3",",,C",,,,
"CA003030680","2019-11-15","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   87",",,C","    9",",,C","   48",",,C",,,,
"CA003030680","2019-11-16","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   82",",,C","  -55",",,C","   13",",,C",,,,
"CA003030680","2019-11-17","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","  128",",,C","   -6",",,C","   61",",,C","   22",",,C","  560",",,C"
"CA003030680","2019-11-18","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   85",",,C","  -39",",,C","   23",",,C","   24",",,C","  320",",,C"
"CA003030680","2019-11-19","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","  127",",,C","    4",",,C","  -21",",,C","   -9",",,C",,,,
"CA003030680","2019-11-20","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","   16",",,C","  -18",",,C"," -142",",,C","  -80",",,C",,,,
"CA003030680","2019-11-21","50.7","-114.15","1156.0","BLACK DIAMOND, AB CA","    0",",,C","   15",",,C"," -134",",,C","  -59",",,C",,,,
